session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
9_20251106_211243,1762434726222,9,0.39310890436172485,0.4112386703491211,0.6428294777870178,0.5129506587982178,0.9228963255882263,1.9395524263381958,1.3190717697143555,-0.5178432464599609,8.94155216217041,-0.9483481049537659,-0.37755638360977173,0.13337086141109467,0.13319142162799835,35.098350524902344,-15.627227783203125,15.426654815673828,0.36946749687194824,2.227693557739258,-0.23213976621627808,-0.8873107433319092,6.713858604431152,-0.7162083387374878
9_20251106_211243,1762434726241,9,0.3931864798069,0.4100359082221985,0.6408601999282837,0.5163072943687439,0.8731662034988403,1.9624199867248535,1.2710610628128052,-0.4939022958278656,9.397627830505371,-1.2512016296386719,-0.37755638360977173,0.13337086141109467,0.13319142162799835,35.065975189208984,-15.813667297363281,15.070293426513672,0.31472674012184143,2.1470155715942383,-0.42799460887908936,-0.808629035949707,7.250612258911133,-0.8232070207595825
9_20251106_211243,1762434726260,9,0.3928801119327545,0.40951719880104065,0.639053225517273,0.5191838145256042,0.8221831917762756,1.9946969747543335,1.2179539203643799,-0.31195080280303955,9.927921295166016,-1.6222870349884033,-0.26943331956863403,0.030134718865156174,0.2486448585987091,35.04065704345703,-16.087486267089844,14.739604949951172,0.3973425626754761,2.1418471336364746,-0.6392639875411987,-0.7092933654785156,7.786074161529541,-0.9830230474472046
9_20251106_211243,1762434726279,9,0.3926340639591217,0.4100472033023834,0.6367119550704956,0.5218214988708496,0.7780296802520752,2.031049966812134,1.1687930822372437,-0.03184124827384949,10.418710708618164,-1.4319560527801514,-0.3439588248729706,-0.06271671503782272,0.3048444092273712,34.99198913574219,-16.326698303222656,14.55740737915039,0.541961669921875,2.106109619140625,-0.3591463565826416,-0.5738029479980469,8.312601089477539,-1.0728096961975098
9_20251106_211243,1762434726299,9,0.39295250177383423,0.4112178087234497,0.6334093809127808,0.5246720910072327,0.7364262342453003,2.075049877166748,1.119926929473877,0.2650269865989685,10.828102111816406,-0.9758802652359009,-0.35128921270370483,-0.13235528767108917,0.28285327553749084,34.92369079589844,-16.69281768798828,14.426143646240234,0.6710639595985413,2.0124006271362305,0.07754349708557129,-0.40603697299957275,8.815701484680176,-1.0534237623214722
9_20251106_211243,1762434726320,9,0.393730103969574,0.41249221563339233,0.6298937201499939,0.5273146033287048,0.6979502439498901,2.1269443035125732,1.072048544883728,0.49605751037597656,11.203975677490234,-0.7951257824897766,-0.30364173650741577,-0.1305226981639862,0.1973322033882141,34.75005340576172,-16.99060821533203,14.278533935546875,0.7216755747795105,1.9106197357177734,0.2066383957862854,-0.22561807930469513,9.293355941772461,-1.001764178276062
9_20251106_211243,1762434726337,9,0.394675612449646,0.4133339822292328,0.6269165277481079,0.5294920206069946,0.6701058149337769,2.1713156700134277,1.036307454109192,0.5690775513648987,11.32487678527832,-0.5102280378341675,-0.2724876403808594,-0.10669897496700287,0.10325904190540314,34.75005340576172,-16.99060821533203,14.278533935546875,0.6357564926147461,1.6252164840698242,0.3932288885116577,-0.0666789710521698,9.699660301208496,-0.9034569263458252
9_20251106_211243,1762434726356,9,0.395873486995697,0.4136931896209717,0.6244587302207947,0.5312188267707825,0.6418490409851074,2.2230377197265625,1.0001864433288574,0.4098699688911438,11.379941940307617,-0.23730076849460602,-0.2248402237892151,-0.089594766497612,0.044005170464515686,34.639244079589844,-17.258636474609375,14.066322326660156,0.3812391459941864,1.3442249298095703,0.5329249501228333,0.0286308154463768,10.035717010498047,-0.7702257037162781
9_20251106_211243,1762434726375,9,0.3971102237701416,0.4137909710407257,0.6224862933158875,0.5325329303741455,0.6418490409851074,2.2230377197265625,1.0001864433288574,0.4098699688911438,11.379941940307617,-0.23730076849460602,-0.1631428748369217,-0.11219675838947296,0.047059495002031326,34.58070373535156,-17.460708618164062,13.85739517211914,0.3812391459941864,1.3442249298095703,0.5329249501228333,0.0286308154463768,10.035717010498047,-0.7702257037162781
9_20251106_211243,1762434726395,9,0.39821943640708923,0.4141468107700348,0.6207497715950012,0.5334542393684387,0.590566873550415,2.3305811882019043,0.9381932616233826,0.14771613478660583,11.658853530883789,0.1960310935974121,-0.13870829343795776,-0.1519029587507248,0.06782889366149902,34.50524139404297,-17.751197814941406,13.619094848632812,0.06912807375192642,1.0621728897094727,0.6911849975585938,0.07858806103467941,10.596680641174316,-0.49515390396118164
9_20251106_211243,1762434726413,9,0.39940062165260315,0.41490495204925537,0.6189190149307251,0.5341088771820068,0.5682496428489685,2.382049560546875,0.91480952501297,0.09025777131319046,11.694765090942383,0.5898603200912476,-0.057463280856609344,-0.131133571267128,0.007964150048792362,34.45397186279297,-18.02875518798828,13.503684997558594,0.00933576375246048,0.8784675598144531,0.8680114150047302,0.08092200756072998,10.81629753112793,-0.27815109491348267
9_20251106_211243,1762434726432,9,0.4004081189632416,0.41536226868629456,0.6178278923034668,0.5342622995376587,0.543803870677948,2.438782215118408,0.8930347561836243,-0.211398646235466,11.607380867004395,0.6784420013427734,0.08120301365852356,-0.10425551235675812,-0.11481966078281403,34.40863037109375,-18.20545196533203,13.349838256835938,-0.23385652899742126,0.6328668594360352,0.7652744650840759,0.02245788276195526,10.97451400756836,-0.08683247864246368
9_20251106_211243,1762434726452,9,0.40124425292015076,0.41528645157814026,0.6180882453918457,0.5333921313285828,0.517631471157074,2.493790626525879,0.8746533393859863,-0.9475840330123901,11.340438842773438,0.6712596416473389,0.1923803985118866,-0.052332017570734024,-0.2449338436126709,34.41474151611328,-18.340492248535156,13.11764907836914,-0.7760335206985474,0.2927398681640625,0.6064736843109131,-0.17155049741268158,11.047698974609375,0.06478593498468399
9_20251106_211243,1762434726470,9,0.40216153860092163,0.41469329595565796,0.6195446848869324,0.5314696431159973,0.49138301610946655,2.540485382080078,0.8593223094940186,-1.743621826171875,10.910697937011719,0.221169114112854,0.1923803985118866,-0.052332017570734024,-0.2449338436126709,34.40071105957031,-18.401779174804688,12.886062622070312,-1.2576570510864258,-0.10960102081298828,0.125106543302536,-0.48596471548080444,11.020298957824707,0.096062570810318
9_20251106_211243,1762434726491,9,0.40233930945396423,0.41354450583457947,0.6220938563346863,0.5292478203773499,0.45643487572669983,2.5909366607666016,0.8404828906059265,-2.233214855194092,10.631786346435547,-0.45516377687454224,0.3151642084121704,0.14925333857536316,-0.18201479315757751,34.53887939453125,-18.329444885253906,12.81167984008789,-1.3978002071380615,-0.3108100891113281,-0.44098109006881714,-0.835414707660675,10.942596435546875,-0.014182694256305695
9_20251106_211243,1762434726511,9,0.40142643451690674,0.4126109182834625,0.6248717308044434,0.5273939371109009,0.45643487572669983,2.5909366607666016,0.8404828906059265,-2.233214855194092,10.631786346435547,-0.45516377687454224,0.3218837082386017,0.16024890542030334,0.0085750138387084,34.59075164794922,-18.264022827148438,12.869026184082031,-1.3978002071380615,-0.3108100891113281,-0.44098109006881714,-0.835414707660675,10.942596435546875,-0.014182694256305695
9_20251106_211243,1762434726529,9,0.399517297744751,0.41283759474754333,0.6270550489425659,0.5260732173919678,0.38655394315719604,2.672760248184204,0.8016161918640137,-2.0668249130249023,10.585101127624512,-1.076432466506958,0.3218837082386017,0.16024890542030334,0.0085750138387084,34.60888671875,-18.15074920654297,12.925956726074219,-0.7390713691711426,-0.22247600555419922,-0.707802951335907,-1.3277535438537598,10.807577133178711,-0.368629515171051
9_20251106_211243,1762434726547,9,0.3968847095966339,0.4147968888282776,0.6281971335411072,0.5251613259315491,0.3540189564228058,2.708331823348999,0.7820084691047668,-1.6622223854064941,10.864013671875,-0.9806684255599976,0.3316575586795807,0.08083648979663849,0.22970804572105408,34.625003814697266,-18.07501983642578,12.968578338623047,-0.26757514476776123,0.04514884948730469,-0.48963114619255066,-1.394647240638733,10.818864822387695,-0.4910372793674469
9_20251106_211243,1762434726566,9,0.39422717690467834,0.4187834858894348,0.6283402442932129,0.5238261818885803,0.3215954899787903,2.7445497512817383,0.7616630792617798,-1.3210633993148804,11.0184326171875,-0.7400615215301514,0.3872462511062622,-0.08715130388736725,0.3836459517478943,34.67949676513672,-17.959640502929688,13.054012298583984,0.05886709690093994,0.1596536636352539,-0.19921940565109253,-1.3799304962158203,10.858778953552246,-0.5408421158790588
9_20251106_211243,1762434726585,9,0.3914182782173157,0.4235694706439972,0.6281868815422058,0.5222660303115845,0.2919662296772003,2.77961802482605,0.7420346736907959,-0.9523721933364868,11.099831581115723,-0.6502828001976013,0.4434458017349243,-0.05049942061305046,0.3921980857849121,34.618595123291016,-17.940383911132812,13.241313934326172,0.3420466184616089,0.1928424835205078,-0.08755254745483398,-1.2944188117980957,10.906989097595215,-0.5627302527427673
9_20251106_211243,1762434726605,9,0.38819634914398193,0.4276164472103119,0.6285628080368042,0.5209189653396606,0.26350778341293335,2.814537525177002,0.7227551341056824,-0.9092784523963928,10.858028411865234,-0.44798147678375244,0.4440566599369049,0.09794070571660995,0.26758167147636414,34.58116149902344,-17.93236541748047,13.456367492675781,0.30811232328414917,-0.0391693115234375,0.09179902076721191,-1.217390775680542,10.897197723388672,-0.5397804975509644
