session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
6_20251106_152311,1762413754617,6,0.50907963514328,0.46867498755455017,0.6245837807655334,0.3620453476905823,-0.10942213237285614,1.8266057968139648,-1.7068253755569458,-3.109455108642578,9.106744766235352,-2.224402666091919,0.07878628373146057,-0.1271018534898758,-0.11982112377882004,45.37847900390625,-14.932510375976562,5.608615875244141,-0.167708158493042,-0.1036834716796875,-0.08589005470275879,-2.941746950149536,9.210428237915039,-2.13851261138916
6_20251106_152311,1762413754635,6,0.5098231434822083,0.4688003957271576,0.6248728036880493,0.3603338897228241,-0.11312299966812134,1.825291633605957,-1.7073062658309937,-3.140578269958496,9.058862686157227,-2.1956734657287598,0.04091266542673111,-0.0800652727484703,-0.10821469128131866,45.3602294921875,-14.844581604003906,5.447286605834961,-0.15906500816345215,-0.12125301361083984,-0.04572868347167969,-2.981513261795044,9.180115699768066,-2.14994478225708
6_20251106_152311,1762413754655,6,0.5105791687965393,0.46849325299263,0.6252344250679016,0.3590332865715027,-0.11740750074386597,1.8234230279922485,-1.7077817916870117,-3.1058640480041504,9.021754264831543,-2.1394121646881104,0.04396698623895645,-0.07762181758880615,-0.06606502085924149,45.352664947509766,-14.769493103027344,5.394313812255859,-0.09948062896728516,-0.12668895721435547,0.00842595100402832,-3.0063834190368652,9.148443222045898,-2.1478381156921387
6_20251106_152311,1762413754674,6,0.5112776756286621,0.46843665838241577,0.6254473924636841,0.3577399253845215,-0.11740750074386597,1.8234230279922485,-1.7077817916870117,-3.1058640480041504,9.021754264831543,-2.1394121646881104,0.05007563903927803,-0.06845884770154953,-0.04101956635713577,45.41569519042969,-14.739463806152344,5.302680969238281,-0.09948062896728516,-0.12668895721435547,0.00842595100402832,-3.0063834190368652,9.148443222045898,-2.1478381156921387
6_20251106_152311,1762413754694,6,0.5117939114570618,0.46846798062324524,0.6255606412887573,0.35676130652427673,-0.12464465945959091,1.8192609548568726,-1.7081053256988525,-2.935883045196533,9.018163681030273,-2.1094858646392822,0.04763217642903328,-0.03058522939682007,-0.03857610747218132,45.47127914428711,-14.622596740722656,5.239437103271484,0.05661201477050781,-0.08356952667236328,0.01822495460510254,-2.992495059967041,9.101733207702637,-2.1277108192443848
6_20251106_152311,1762413754711,6,0.5120846033096313,0.4685709476470947,0.6256612539291382,0.3560318350791931,-0.12785038352012634,1.816841721534729,-1.7083208560943604,-2.9442622661590576,8.987039566040039,-2.160959005355835,0.04518871754407883,-0.01653534546494484,-0.05384772643446922,45.535213470458984,-14.579742431640625,5.121034622192383,0.03858613967895508,-0.09175491333007812,-0.026598453521728516,-2.9828484058380127,9.078794479370117,-2.1343605518341064
6_20251106_152311,1762413754731,6,0.5122107863426208,0.46849074959754944,0.6258635520935059,0.35559993982315063,-0.1310843527317047,1.813947081565857,-1.7090065479278564,-2.9921443462371826,8.922399520874023,-2.289043426513672,0.03663661330938339,-0.0006528617814183235,-0.0550694540143013,45.59109115600586,-14.462471008300781,5.017242431640625,-0.007436513900756836,-0.12511634826660156,-0.12374639511108398,-2.984707832336426,9.047515869140625,-2.165297031402588
6_20251106_152311,1762413754750,6,0.5122478604316711,0.4684462249279022,0.6261393427848816,0.35511934757232666,-0.1339905709028244,1.8109586238861084,-1.71023428440094,-2.9801735877990723,8.910429000854492,-2.3872013092041016,0.025641046464443207,-0.008594103157520294,-0.029413137584924698,45.570838928222656,-14.400466918945312,4.936483383178711,0.0036275386810302734,-0.10966968536376953,-0.17752337455749512,-2.9838011264801025,9.020098686218262,-2.2096779346466064
6_20251106_152311,1762413754769,6,0.5122038125991821,0.4684176445007324,0.6264398097991943,0.3546905219554901,-0.13661344349384308,1.8078383207321167,-1.711769461631775,-2.9334888458251953,8.917610168457031,-2.3441076278686523,0.025641046464443207,-0.008594103157520294,-0.029413137584924698,45.599945068359375,-14.311248779296875,4.966344833374023,0.04024982452392578,-0.08199119567871094,-0.1075437068939209,-2.973738670349121,8.999601364135742,-2.2365639209747314
6_20251106_152311,1762413754788,6,0.5121930837631226,0.4687742292881012,0.626522421836853,0.3540884554386139,-0.1389881819486618,1.804846167564392,-1.713384985923767,-2.9310948848724365,8.989434242248535,-2.2938315868377686,0.03358228877186775,-0.051354631781578064,-0.012919788248836994,45.627235412597656,-14.259292602539062,4.954864501953125,0.03411507606506348,-0.008133888244628906,-0.04581403732299805,-2.9652099609375,8.997568130493164,-2.2480175495147705
6_20251106_152311,1762413754807,6,0.5121854543685913,0.4692845046520233,0.626491129398346,0.35347840189933777,-0.14138375222682953,1.801918864250183,-1.715429663658142,-3.016085147857666,8.966690063476562,-2.4338862895965576,0.03785834088921547,-0.03974820300936699,-0.02880227193236351,45.65280532836914,-14.244476318359375,4.888526916503906,-0.04069995880126953,-0.024703025817871094,-0.1486949920654297,-2.9753851890563965,8.991393089294434,-2.285191297531128
6_20251106_152311,1762413754825,6,0.5122473835945129,0.46973907947540283,0.626446545124054,0.3528633713722229,-0.14370189607143402,1.7993650436401367,-1.7178571224212646,-3.0412235260009766,9.024148941040039,-2.523664951324463,-0.0006261365488171577,-0.022033125162124634,-0.018417570739984512,45.64353942871094,-14.194908142089844,4.875576019287109,-0.05267071723937988,0.02620410919189453,-0.1907789707183838,-2.9885528087615967,8.997944831848145,-2.332885980606079
