session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
9_20251106_210740,1762434423528,9,0.3173854649066925,0.3204454779624939,0.6741225719451904,0.5849272608757019,0.272845983505249,2.884014368057251,1.7904547452926636,-0.021067827939987183,9.025344848632812,-1.1590288877487183,0.09358065575361252,0.09615010768175125,0.1700761765241623,26.850467681884766,-15.289756774902344,27.60552215576172,-0.11945578455924988,1.0525026321411133,-0.5805307626724243,0.0983879566192627,7.972842216491699,-0.578498125076294
9_20251106_210740,1762434423547,9,0.31476327776908875,0.32056811451911926,0.6747757792472839,0.5855235457420349,0.27121034264564514,2.8904876708984375,1.7348722219467163,-0.0019150301814079285,9.200115203857422,-1.6522130966186523,-0.03897698596119881,0.10531308501958847,0.1688544601202011,26.524789810180664,-15.450019836425781,27.738544464111328,-0.08024239540100098,0.9818181991577148,-0.8589719533920288,0.07832736521959305,8.218297004699707,-0.7932411432266235
9_20251106_210740,1762434423566,9,0.31247007846832275,0.3202859163284302,0.6747775077819824,0.5869026184082031,0.26889750361442566,2.909982442855835,1.6406079530715942,0.08068138360977173,9.670555114746094,-1.5061731338500977,-0.03897698596119881,0.10531308501958847,0.1688544601202011,26.28803825378418,-15.541801452636719,27.862804412841797,-0.007878288626670837,0.9543437957763672,-0.4214184284210205,0.08855967223644257,8.716211318969727,-1.0847547054290771
9_20251106_210740,1762434423585,9,0.3105863630771637,0.3197195827960968,0.6742621064186096,0.5888006091117859,0.26889750361442566,2.909982442855835,1.6406079530715942,0.08068138360977173,9.670555114746094,-1.5061731338500977,-0.12449804693460464,0.005742128472775221,0.1804608851671219,26.113712310791016,-15.615974426269531,27.881649017333984,-0.007878288626670837,0.9543437957763672,-0.4214184284210205,0.08855967223644257,8.716211318969727,-1.0847547054290771
9_20251106_210740,1762434423605,9,0.30911141633987427,0.3197910189628601,0.6734309792518616,0.5904867053031921,0.2651962339878082,2.9401259422302246,1.5458649396896362,-0.0629645437002182,9.781880378723145,-1.1446642875671387,-0.12449804693460464,0.005742128472775221,0.1804608851671219,25.901233673095703,-15.706298828125,28.020404815673828,-0.09142119437456131,0.6969671249389648,-0.017848730087280273,0.02845665067434311,9.08491325378418,-1.1268155574798584
9_20251106_210740,1762434423623,9,0.30758997797966003,0.32084769010543823,0.6725175380706787,0.5917477011680603,0.2640532851219177,2.9561805725097656,1.5052485466003418,0.2650269865989685,9.929117202758789,-1.2045166492462158,-0.06096811592578888,-0.06511817872524261,0.2470451444387436,25.700334548950195,-15.808258056640625,28.1458740234375,0.18925628066062927,0.6753635406494141,-0.06216084957122803,0.07577071338891983,9.253753662109375,-1.1423557996749878
9_20251106_210740,1762434423642,9,0.30592676997184753,0.3223666250705719,0.6717575788497925,0.5926468968391418,0.2636989951133728,2.974257469177246,1.464562177658081,0.3643820881843567,9.974605560302734,-1.1267085075378418,-0.015764128416776657,-0.06145298853516579,0.18779125809669495,25.534570693969727,-15.944557189941406,28.177406311035156,0.23088909685611725,0.5766811370849609,0.012517809867858887,0.13349299132823944,9.397924423217773,-1.1392263174057007
9_20251106_210740,1762434423661,9,0.30448463559150696,0.32313665747642517,0.6712836027145386,0.5935066938400269,0.26375940442085266,2.992572784423828,1.425671935081482,0.2781945466995239,9.814201354980469,-1.22606360912323,-0.09700912982225418,0.12486075609922409,0.033242493867874146,25.344533920288086,-16.082313537597656,28.194442749023438,0.11576125025749207,0.3330211639404297,-0.06946980953216553,0.16243329644203186,9.481180191040039,-1.1565937995910645
9_20251106_210740,1762434423682,9,0.3029981553554535,0.3216714560985565,0.6713305711746216,0.5950082540512085,0.263894647359848,3.010849714279175,1.3888509273529053,0.1908099204301834,9.801033020019531,-1.1111469268798828,-0.20574307441711426,0.21832305192947388,-0.09381736814975739,25.205751419067383,-16.178680419921875,28.160167694091797,0.022701308131217957,0.25588226318359375,0.03635752201080322,0.16810861229896545,9.545150756835938,-1.147504448890686
9_20251106_210740,1762434423699,9,0.30197960138320923,0.31856080889701843,0.6714324355125427,0.5970810651779175,0.26354679465293884,3.0285634994506836,1.3547720909118652,-0.005506165325641632,9.672948837280273,-0.8190667629241943,-0.1886388510465622,0.18777981400489807,-0.13230185210704803,25.089126586914062,-16.311264038085938,28.139598846435547,-0.13889184594154358,0.10223865509033203,0.26275014877319336,0.13338567316532135,9.570710182189941,-1.0818169116973877
