session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
8_20251106_181530,1762424093104,8,0.31975921988487244,0.29227274656295776,0.5859125256538391,0.6848629117012024,0.4228467047214508,2.02805495262146,-0.5030555725097656,0.14771614968776703,9.947073936462402,1.5846083164215088,-0.0009430209174752235,-0.15083013474941254,-0.059822745621204376,26.61115837097168,-29.466217041015625,18.023086547851562,-0.10697294771671295,-0.036080360412597656,0.13155698776245117,0.25468909740448,9.983154296875,1.4530513286590576
8_20251106_181530,1762424093122,8,0.3210451900959015,0.2927436828613281,0.5856415033340454,0.6842917203903198,0.42149287462234497,2.0285556316375732,-0.5036287307739258,0.1453220546245575,9.862083435058594,1.4661004543304443,-0.0009430209174752235,-0.15083013474941254,-0.059822745621204376,26.68768882751465,-29.410415649414062,17.945987701416016,-0.08749362826347351,-0.09685707092285156,0.010439276695251465,0.232815682888031,9.958940505981445,1.4556611776351929
8_20251106_181530,1762424093143,8,0.322190523147583,0.2931504547595978,0.5853883028030396,0.6837957501411438,0.42149287462234497,2.0285556316375732,-0.5036287307739258,0.1453220546245575,9.862083435058594,1.4661004543304443,-0.0009430209174752235,-0.14533235132694244,-0.04516199231147766,26.68768882751465,-29.410415649414062,17.945987701416016,-0.08749362826347351,-0.09685707092285156,0.010439276695251465,0.232815682888031,9.958940505981445,1.4556611776351929
8_20251106_181530,1762424093160,8,0.3233162462711334,0.29364851117134094,0.585098385810852,0.683298647403717,0.4178658425807953,2.028796911239624,-0.5049634575843811,0.07948432862758636,9.864477157592773,1.5642585754394531,-0.018047232180833817,-0.16182570159435272,-0.047605451196432114,26.88435935974121,-29.38379669189453,17.81893539428711,-0.10426096618175507,-0.060265541076660156,0.09842300415039062,0.18374529480934143,9.924742698669434,1.4658355712890625
8_20251106_181530,1762424093180,8,0.3246380090713501,0.29426461458206177,0.5847320556640625,0.6827201843261719,0.41565459966659546,2.0287442207336426,-0.5050455331802368,0.09384892135858536,9.902782440185547,1.59657883644104,-0.005829938687384129,-0.1471649557352066,-0.043940261006355286,26.88435935974121,-29.38379669189453,17.81893539428711,-0.0719171091914177,-0.01756763458251953,0.10459458827972412,0.16576603055000305,9.920350074768066,1.491984248161316
8_20251106_181530,1762424093201,8,0.32584089040756226,0.29463016986846924,0.5843361616134644,0.6823284029960632,0.41330254077911377,2.028477191925049,-0.5052458643913269,0.08307548612356186,9.848915100097656,1.4517358541488647,0.023491568863391876,-0.13555851578712463,-0.050048910081386566,26.99985694885254,-29.28753662109375,17.70355224609375,-0.0661524310708046,-0.057147979736328125,-0.03219878673553467,0.14922791719436646,9.906063079833984,1.4839346408843994
8_20251106_181530,1762424093219,8,0.32690268754959106,0.29496869444847107,0.5841498970985413,0.6818335652351379,0.41096219420433044,2.028020143508911,-0.5058565735816956,0.06990794092416763,9.827369689941406,1.3272427320480347,0.023491568863391876,-0.13555851578712463,-0.050048910081386566,27.100645065307617,-29.24188995361328,17.546070098876953,-0.0634559765458107,-0.06295490264892578,-0.12535357475280762,0.13336391746997833,9.890324592590332,1.4525963068008423
8_20251106_181530,1762424093238,8,0.32806748151779175,0.2954944968223572,0.5839802026748657,0.6811915040016174,0.41096219420433044,2.028020143508911,-0.5058565735816956,0.06990794092416763,9.827369689941406,1.3272427320480347,-0.018658097833395004,-0.13128246366977692,-0.03905334323644638,27.188966751098633,-29.185829162597656,17.523529052734375,-0.0634559765458107,-0.06295490264892578,-0.12535357475280762,0.13336391746997833,9.890324592590332,1.4525963068008423
8_20251106_181530,1762424093256,8,0.3291871249675751,0.29600438475608826,0.5837278366088867,0.6806460618972778,0.406369149684906,2.02695631980896,-0.5076462626457214,0.08666662871837616,9.888418197631836,1.4481446743011475,-0.03026452660560608,-0.13372592628002167,-0.034166425466537476,27.290571212768555,-29.115882873535156,17.447673797607422,-0.029120147228240967,0.005866050720214844,0.01783609390258789,0.11578677594661713,9.882552146911621,1.4303085803985596
8_20251106_181530,1762424093276,8,0.3303084671497345,0.2965576648712158,0.5833764672279358,0.6801630258560181,0.4041379988193512,2.0268313884735107,-0.5081824660301208,0.1525043398141861,10.012910842895508,1.5379233360290527,-0.024155881255865097,-0.1471649557352066,-0.021949131041765213,27.38734245300293,-29.133697509765625,17.356456756591797,0.029374048113822937,0.10428714752197266,0.08609175682067871,0.12313029170036316,9.908623695373535,1.451831579208374
