session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
8_20251106_181523,1762424086034,8,0.24161654710769653,0.2137528508901596,0.6288444995880127,0.7074501514434814,0.36123937368392944,2.034055233001709,-0.6351198554039001,-0.5657253265380859,9.787866592407227,1.2470403909683228,-0.025988474488258362,0.10328958928585052,-0.3267706036567688,20.586153030395508,-29.90650177001953,24.7695255279541,-0.37328025698661804,-0.20433807373046875,0.031069159507751465,-0.1924450695514679,9.992204666137695,1.2159712314605713
8_20251106_181523,1762424086053,8,0.243289977312088,0.21015329658985138,0.6297165751457214,0.7071793675422668,0.3543596565723419,2.0336670875549316,-0.633549690246582,-0.6028338670730591,9.755546569824219,1.1464881896972656,-0.04248182103037834,0.14666098356246948,-0.30966639518737793,20.78657341003418,-29.793601989746094,24.806516647338867,-0.3283110558986664,-0.18932628631591797,-0.05558645725250244,-0.2745228111743927,9.944872856140137,1.202074646949768
8_20251106_181523,1762424086073,8,0.2445857673883438,0.2062866985797882,0.6305988430976868,0.7070846557617188,0.3543596565723419,2.0336670875549316,-0.633549690246582,-0.6028338670730591,9.755546569824219,1.1464881896972656,-0.07485765218734741,0.17476075887680054,-0.2888970375061035,20.89836311340332,-29.748779296875,24.811723709106445,-0.3283110558986664,-0.18932628631591797,-0.05558645725250244,-0.2745228111743927,9.944872856140137,1.202074646949768
8_20251106_181523,1762424086091,8,0.24571406841278076,0.20249702036380768,0.6313460469245911,0.7071221470832825,0.3461358845233917,2.0323240756988525,-0.6321555376052856,-0.572907567024231,9.665767669677734,1.12613844871521,-0.07669024914503098,0.16254346072673798,-0.25652116537094116,21.02555274963379,-29.65239715576172,24.7644100189209,-0.23870781064033508,-0.2232837677001953,-0.060748934745788574,-0.3341997563838959,9.88905143737793,1.1868873834609985
8_20251106_181523,1762424086111,8,0.24664635956287384,0.19913701713085175,0.6319552659988403,0.7072075605392456,0.33886340260505676,2.0307424068450928,-0.6309075355529785,-0.5681194067001343,9.69090461730957,1.2326757907867432,-0.0601968988776207,0.15765655040740967,-0.20826289057731628,21.070470809936523,-29.499465942382812,24.782564163208008,-0.1871356964111328,-0.15851688385009766,0.03663074970245361,-0.38098371028900146,9.849421501159668,1.1960450410842896
8_20251106_181523,1762424086130,8,0.24726970493793488,0.1962117701768875,0.6324188113212585,0.7073931694030762,0.330508828163147,2.0286238193511963,-0.629158616065979,-0.6040309071540833,9.701678276062012,1.3380162715911865,-0.051033928990364075,0.17476077377796173,-0.14717641472816467,21.2059268951416,-29.465614318847656,24.788488388061523,-0.17843776941299438,-0.118194580078125,0.11357700824737549,-0.42559313774108887,9.819872856140137,1.224439263343811
8_20251106_181523,1762424086148,8,0.2472505271434784,0.193406343460083,0.6327893137931824,0.7078409790992737,0.3153127431869507,2.0242836475372314,-0.6263691186904907,-0.5860750675201416,9.717239379882812,1.1189560890197754,-0.0498121976852417,0.17537163197994232,-0.08242473751306534,21.22395133972168,-29.364097595214844,24.76405906677246,-0.09887784719467163,-0.06281280517578125,-0.08666205406188965,-0.48719722032546997,9.780052185058594,1.205618143081665
8_20251106_181523,1762424086168,8,0.24686101078987122,0.19117586314678192,0.6331307291984558,0.7082774043083191,0.3077276647090912,2.0220041275024414,-0.6252319812774658,-0.4974934756755829,9.755544662475586,1.1740204095840454,-0.07607938349246979,0.15948913991451263,-0.010342705063521862,21.29253578186035,-29.222129821777344,24.782930374145508,-0.008237004280090332,-0.019605636596679688,-0.025278210639953613,-0.48925647139549255,9.775150299072266,1.199298620223999
8_20251106_181523,1762424086187,8,0.2460794597864151,0.18955326080322266,0.6332579255104065,0.7088715434074402,0.3009064793586731,2.0199851989746094,-0.6236233711242676,-0.3490593433380127,9.82856559753418,1.391883373260498,-0.07363592833280563,0.14299578964710236,0.05318722873926163,21.379854202270508,-29.179031372070312,24.80067253112793,0.11215770244598389,0.04273223876953125,0.1540677547454834,-0.4612170457839966,9.785833358764648,1.2378156185150146
8_20251106_181523,1762424086206,8,0.24500085413455963,0.188627228140831,0.6331337094306946,0.7096027135848999,0.2953219413757324,2.018404483795166,-0.621639609336853,-0.13478749990463257,9.908767700195312,1.4038538932800293,-0.029042799025774002,0.13138936460018158,0.09106083959341049,21.28377342224121,-29.16027069091797,24.797277450561523,0.26114365458488464,0.09834766387939453,0.13283061981201172,-0.3959311544895172,9.810420036315918,1.2710232734680176
8_20251106_181523,1762424086225,8,0.2435658872127533,0.18819226324558258,0.6329239010810852,0.7103989720344543,0.2909243106842041,2.0171992778778076,-0.6197323799133301,-0.005506180226802826,9.933906555175781,1.2458434104919434,-0.004608209244906902,0.11061996221542358,0.09533689171075821,21.286802291870117,-29.098159790039062,24.866178512573242,0.3123399615287781,0.09878921508789062,-0.020143866539001465,-0.3178461492061615,9.83511734008789,1.2659872770309448
