session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
6_20251106_151842,1762413485033,6,0.48821449279785156,0.5263540148735046,0.5906757712364197,0.36837509274482727,0.27525192499160767,1.8841288089752197,-1.8341615200042725,-2.026125431060791,9.40002155303955,-2.2662994861602783,-0.01756235957145691,-0.007040215656161308,-0.07445677369832993,35.9986572265625,-14.00921630859375,2.317934036254883,-0.15832793712615967,-0.007613182067871094,0.18210768699645996,-1.8677974939346313,9.407634735107422,-2.4484071731567383
6_20251106_151842,1762413485052,6,0.4886506497859955,0.5258689522743225,0.5909631848335266,0.368028461933136,0.2735449969768524,1.8835119009017944,-1.8353874683380127,-2.13864803314209,9.34256362915039,-2.381216049194336,0.02153298258781433,0.027779072523117065,-0.08423060923814774,36.01396179199219,-13.957786560058594,2.2789306640625,-0.2166804075241089,-0.05205726623535156,0.053752899169921875,-1.921967625617981,9.394620895385742,-2.434968948364258
6_20251106_151842,1762413485071,6,0.48899272084236145,0.5250844359397888,0.5915131568908691,0.3678106963634491,0.2735449969768524,1.8835119009017944,-1.8353874683380127,-2.13864803314209,9.34256362915039,-2.381216049194336,0.02153298258781433,0.027779072523117065,-0.08423060923814774,36.05192947387695,-13.930290222167969,2.2809295654296875,-0.2166804075241089,-0.05205726623535156,0.053752899169921875,-1.921967625617981,9.394620895385742,-2.434968948364258
6_20251106_151842,1762413485090,6,0.4892181158065796,0.5243895053863525,0.5921346545219421,0.3675021529197693,0.2685846984386444,1.8811198472976685,-1.8372973203659058,-2.1458303928375244,9.216873168945312,-2.33453106880188,0.03130681812763214,0.005787943489849567,-0.0139811672270298,36.017982482910156,-13.894325256347656,2.2126693725585938,-0.1396331787109375,-0.11682319641113281,0.07749581336975098,-2.006197214126587,9.333696365356445,-2.412026882171631
6_20251106_151842,1762413485109,6,0.48939791321754456,0.5240793228149414,0.5925473570823669,0.3670397698879242,0.2658921182155609,1.8796515464782715,-1.837921380996704,-2.1266775131225586,9.238420486450195,-2.3752307891845703,0.04718929901719093,0.018616100773215294,0.017172932624816895,36.009910583496094,-13.831527709960938,2.1324005126953125,-0.09638428688049316,-0.07622051239013672,0.029436826705932617,-2.0302932262420654,9.314640998840332,-2.404667615890503
6_20251106_151842,1762413485128,6,0.48945704102516174,0.5240102410316467,0.5928182601928711,0.36662188172340393,0.2632445693016052,1.877968192100525,-1.8388909101486206,-1.9662730693817139,9.270740509033203,-2.506906270980835,0.06673696637153625,0.01617264188826084,0.05382481589913368,36.02359390258789,-13.817100524902344,2.0250244140625,0.05121612548828125,-0.03512096405029297,-0.08179092407226562,-2.017489194869995,9.305861473083496,-2.4251153469085693
6_20251106_151842,1762413485147,6,0.4892863929271698,0.524128258228302,0.5929657816886902,0.36644232273101807,0.2614685893058777,1.876490592956543,-1.8401381969451904,-1.7938979864120483,9.321016311645508,-2.5607733726501465,0.08261945843696594,-0.01925751008093357,0.07215075939893723,36.03617477416992,-13.815765380859375,1.9714488983154297,0.1788729429244995,0.012124061584472656,-0.10852646827697754,-1.9727709293365479,9.308892250061035,-2.452246904373169
6_20251106_151842,1762413485167,6,0.48891308903694153,0.5248643159866333,0.5928466320037842,0.3660796284675598,0.2603128254413605,1.875209927558899,-1.8416825532913208,-1.768759846687317,9.373686790466309,-2.5500001907348633,0.09300415217876434,-0.03819431737065315,0.046494439244270325,36.01110076904297,-13.829910278320312,1.9702033996582031,0.16320884227752686,0.051835060119628906,-0.07820272445678711,-1.9319686889648438,9.32185173034668,-2.471797466278076
6_20251106_151842,1762413485185,6,0.48847416043281555,0.5259824395179749,0.5925333499908447,0.3655676245689392,0.25964105129241943,1.8741542100906372,-1.8434873819351196,-1.8034743070602417,9.337775230407715,-2.6685080528259277,0.08445204794406891,-0.0021532978862524033,0.009842555969953537,36.00877380371094,-13.879463195800781,1.9015655517578125,0.10279548168182373,0.012739181518554688,-0.15736842155456543,-1.9062697887420654,9.32503604888916,-2.5111396312713623
6_20251106_151842,1762413485205,6,0.4879734516143799,0.5268827676773071,0.5924301147460938,0.36510682106018066,0.25944095849990845,1.8731039762496948,-1.8464021682739258,-1.7388336658477783,9.346155166625977,-2.8432769775390625,0.060017455369234085,-0.0003207037807442248,0.009231692180037498,36.033538818359375,-13.877334594726562,1.8484821319580078,0.1339489221572876,0.016895294189453125,-0.26570987701416016,-1.872782588005066,9.329259872436523,-2.5775671005249023
