session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
3_20251106_214915,1762436917842,3,0.3438209891319275,0.5530334711074829,0.6466386318206787,0.39723995327949524,0.15092788636684418,3.0772411823272705,1.5189827680587769,-3.034041166305542,9.486209869384766,-6.941974639892578,-0.05470675602555275,0.16336050629615784,0.3863604962825775,33.00700378417969,-13.775718688964844,14.755037307739258,-2.1443517208099365,-1.1575050354003906,-2.784393310546875,-0.8896894454956055,10.643714904785156,-4.157581329345703
3_20251106_214915,1762436917862,3,0.34195148944854736,0.5543826222419739,0.6450901627540588,0.39948439598083496,0.1101534441113472,3.0991742610931396,1.4356298446655273,-4.208346366882324,7.5182600021362305,-7.4842376708984375,-0.4022887945175171,-0.1579543650150299,0.5683981776237488,33.19416046142578,-14.396713256835938,14.236783981323242,-2.654925584793091,-2.500363349914551,-2.661325454711914,-1.5534207820892334,10.018623352050781,-4.822912216186523
3_20251106_214915,1762436917881,3,0.34326738119125366,0.557316780090332,0.6402279138565063,0.40208667516708374,0.06446537375450134,3.1100010871887207,1.3530150651931763,-4.087444305419922,6.3702898025512695,-6.0729169845581055,-0.33265021443367004,-1.064477562904358,1.2507340908050537,33.39874267578125,-15.141555786132812,13.70335578918457,-2.027218818664551,-2.918667793273926,-1.0000038146972656,-2.060225486755371,9.288957595825195,-5.07291316986084
3_20251106_214915,1762436917899,3,0.34717947244644165,0.5682179927825928,0.6290299296379089,0.40114349126815796,0.02127678319811821,3.1126599311828613,1.2774953842163086,-1.9818347692489624,6.5091471672058105,-3.9924449920654297,-0.16954933106899261,-1.4328290224075317,1.8738160133361816,33.55043029785156,-15.976394653320312,13.057989120483398,0.06271255016326904,-2.223848819732666,0.8643746376037598,-2.0445473194122314,8.732995986938477,-4.8568196296691895
3_20251106_214915,1762436917920,3,0.3499583601951599,0.5844482183456421,0.6136044859886169,0.39929813146591187,0.02127678319811821,3.1126599311828613,1.2774953842163086,-1.9818347692489624,6.5091471672058105,-3.9924449920654297,-0.18421007692813873,-1.0986859798431396,1.9581154584884644,33.589012145996094,-16.89264678955078,12.298494338989258,0.06271255016326904,-2.223848819732666,0.8643746376037598,-2.0445473194122314,8.732995986938477,-4.8568196296691895
3_20251106_214915,1762436917939,3,0.35023006796836853,0.5993497371673584,0.5983129739761353,0.40017545223236084,-0.018166225403547287,3.110978126525879,1.1990798711776733,0.4984515905380249,7.554171562194824,-2.759483814239502,-0.18421007692813873,-1.0986859798431396,1.9581154584884644,33.536773681640625,-17.89154815673828,11.709695816040039,2.0343990325927734,-0.943058967590332,1.6778688430786133,-1.535947561264038,8.497230529785156,-4.437352657318115
3_20251106_214915,1762436917960,3,0.34913191199302673,0.6082212924957275,0.5876845717430115,0.40348556637763977,-0.05257333442568779,3.1081509590148926,1.1042299270629883,1.8786495923995972,8.29275131225586,-1.4965966939926147,-0.3405914604663849,0.3368460536003113,0.44194915890693665,33.43852233886719,-18.831924438476562,11.228384017944336,2.1981747150421143,-0.1678314208984375,1.922113060951233,-0.3195250928401947,8.460582733154297,-3.4187097549438477
3_20251106_214915,1762436917980,3,0.34757161140441895,0.6080284714698792,0.5847546458244324,0.40933769941329956,-0.06368992477655411,3.103060245513916,1.0613354444503784,0.7594084143638611,7.484742641448975,-1.939504861831665,-0.428555965423584,0.9269413948059082,-0.4303656220436096,33.43852233886719,-18.831924438476562,11.228384017944336,0.8631468415260315,-0.780672550201416,1.1833641529083252,-0.10373841226100922,8.26541519165039,-3.1228690147399902
3_20251106_214915,1762436917995,3,0.3465868830680847,0.6003167629241943,0.5884496569633484,0.41620221734046936,-0.06368992477655411,3.103060245513916,1.0613354444503784,0.7594084143638611,7.484742641448975,-1.939504861831665,-0.428555965423584,0.9269413948059082,-0.4303656220436096,33.31550598144531,-19.774429321289062,10.80015754699707,0.8631468415260315,-0.780672550201416,1.1833641529083252,-0.10373841226100922,8.26541519165039,-3.1228690147399902
3_20251106_214915,1762436918015,3,0.3465270400047302,0.5901505351066589,0.5946606993675232,0.4219241440296173,-0.09198334068059921,3.0802645683288574,0.9967586994171143,-2.59472393989563,5.611360549926758,-2.633793592453003,-0.41450610756874084,1.0283448696136475,-0.8078800439834595,33.17417907714844,-20.59429931640625,10.508750915527344,-1.8254050016403198,-1.8196406364440918,0.30477261543273926,-0.7693189382553101,7.43100118637085,-2.938566207885742
