session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
4_20251106_214309,1762436552527,4,0.26537662744522095,0.2813117802143097,0.7546684741973877,0.5300136208534241,-0.0391552597284317,2.783829689025879,1.412214994430542,-0.6483216881752014,9.274332046508789,-2.8289127349853516,-0.1594662368297577,0.04192822799086571,-0.3582339584827423,20.240236282348633,-7.134849548339844,36.32481002807617,-0.32926297187805176,0.14322280883789062,0.0224301815032959,-0.31905871629714966,9.131109237670898,-2.8513429164886475
4_20251106_214309,1762436552546,4,0.26611313223838806,0.2766234576702118,0.7554635405540466,0.5309783816337585,-0.040823061019182205,2.8124001026153564,1.3554413318634033,-1.0301804542541504,9.076818466186523,-2.8755974769592285,-0.1441946029663086,0.043149955570697784,-0.44192245602607727,20.179515838623047,-7.1269378662109375,36.390201568603516,-0.5688974261283875,-0.04343223571777344,-0.019403696060180664,-0.46128302812576294,9.120250701904297,-2.856193780899048
4_20251106_214309,1762436552565,4,0.26725006103515625,0.2713663876056671,0.7565334439277649,0.5315964818000793,-0.045025818049907684,2.839087963104248,1.3012889623641968,-1.4156303405761719,8.954719543457031,-2.9354500770568848,-0.1441946029663086,0.043149955570697784,-0.44192245602607727,20.10649871826172,-7.131568908691406,36.373741149902344,-0.7634778618812561,-0.13242530822753906,-0.06340503692626953,-0.6521524786949158,9.08714485168457,-2.8720450401306152
4_20251106_214309,1762436552585,4,0.2685069441795349,0.2658780515193939,0.7576114535331726,0.532200813293457,-0.05245930701494217,2.8651366233825684,1.246467113494873,-1.7148926258087158,8.876911163330078,-3.0922632217407227,-0.18206822872161865,0.0681954100728035,-0.4199313223361969,20.104074478149414,-7.1812591552734375,36.31861877441406,-0.8501920700073242,-0.16818714141845703,-0.17617464065551758,-0.8647005558013916,9.045098304748535,-2.916088581085205
4_20251106_214309,1762436552603,4,0.269559770822525,0.2604980170726776,0.7584797143936157,0.5330917835235596,-0.05245930701494217,2.8651366233825684,1.246467113494873,-1.7148926258087158,8.876911163330078,-3.0922632217407227,-0.18206822872161865,0.0681954100728035,-0.4199313223361969,20.178586959838867,-7.162994384765625,36.227210998535156,-0.8501920700073242,-0.16818714141845703,-0.17617464065551758,-0.8647005558013916,9.045098304748535,-2.916088581085205
4_20251106_214309,1762436552622,4,0.2705879211425781,0.2555488049983978,0.758796751499176,0.5345132946968079,-0.07252129912376404,2.9087297916412354,1.1530653238296509,-1.8501591682434082,8.9427490234375,-2.6529464721679688,-0.2614806294441223,0.08896481245756149,-0.2953149080276489,20.196496963500977,-7.073219299316406,36.12141799926758,-0.6259053945541382,-0.053053855895996094,0.2055673599243164,-1.22425377368927,8.995802879333496,-2.858513832092285
4_20251106_214309,1762436552642,4,0.27118954062461853,0.2508339583873749,0.7589261531829834,0.5362552404403687,-0.08532178401947021,2.9309399127960205,1.1071664094924927,-1.790306806564331,9.171385765075684,-2.7307546138763428,-0.2614806294441223,0.08896481245756149,-0.2953149080276489,20.189231872558594,-6.9977264404296875,36.027896881103516,-0.45284247398376465,0.14046669006347656,0.10220742225646973,-1.3374643325805664,9.030919075012207,-2.8329620361328125
4_20251106_214309,1762436552661,4,0.2712709605693817,0.24615134298801422,0.75920569896698,0.5379854440689087,-0.09811992943286896,2.95188570022583,1.0656453371047974,-1.79150390625,9.359321594238281,-2.868415355682373,-0.23276999592781067,0.1610468626022339,-0.2598847448825836,20.205535888671875,-6.9333343505859375,35.9486083984375,-0.3632316589355469,0.2627220153808594,-0.028362751007080078,-1.4282722473144531,9.096599578857422,-2.840052604675293
4_20251106_214309,1762436552680,4,0.2710588872432709,0.24141858518123627,0.7595007419586182,0.5398173928260803,-0.11059752851724625,2.9719674587249756,1.0283833742141724,-1.8178389072418213,9.596338272094727,-2.7965922355651855,-0.26881101727485657,0.19281181693077087,-0.23789364099502563,20.21066665649414,-6.8451690673828125,35.923423767089844,-0.31165337562561035,0.39979076385498047,0.034768104553222656,-1.506185531616211,9.196547508239746,-2.831360340118408
4_20251106_214309,1762436552700,4,0.2705696225166321,0.23662269115447998,0.7596240043640137,0.5420083999633789,-0.1251985877752304,2.9965837001800537,0.9878752827644348,-1.73643958568573,9.900388717651367,-2.5954878330230713,-0.29629993438720703,0.19220095872879028,-0.19207878410816193,20.210468292236328,-6.845436096191406,35.95045471191406,-0.18420326709747314,0.5630731582641602,0.18869805335998535,-1.5522363185882568,9.337315559387207,-2.7841858863830566
4_20251106_214309,1762436552719,4,0.2698819935321808,0.23206676542758942,0.7594677209854126,0.5445342659950256,-0.13807985186576843,3.019641399383545,0.953943133354187,-1.672995924949646,10.029669761657715,-2.461418390274048,-0.2669784128665924,0.14088831841945648,-0.14870738983154297,20.198776245117188,-6.845558166503906,35.882381439208984,-0.09660768508911133,0.5538835525512695,0.25821399688720703,-1.5763882398605347,9.475786209106445,-2.719632387161255
4_20251106_214309,1762436552738,4,0.26926541328430176,0.22819015383720398,0.7591707110404968,0.5468868613243103,-0.15088754892349243,3.0431840419769287,0.9224751591682434,-1.7843215465545654,10.072763442993164,-2.4398715496063232,-0.2669784128665924,0.14088831841945648,-0.14870738983154297,20.198776245117188,-6.845558166503906,35.882381439208984,-0.16634654998779297,0.4775819778442383,0.22380852699279785,-1.6179749965667725,9.595181465148926,-2.663680076599121
4_20251106_214309,1762436552756,4,0.2687206268310547,0.22493264079093933,0.7589238882064819,0.5488433837890625,-0.16328980028629303,3.0653862953186035,0.8943926692008972,-1.9734553098678589,10.006925582885742,-2.566758632659912,-0.16862919926643372,0.1146211251616478,-0.10411426424980164,20.198070526123047,-6.858116149902344,35.882118225097656,-0.2843841314315796,0.3293952941894531,0.07753705978393555,-1.6890711784362793,9.677530288696289,-2.6442956924438477
4_20251106_214309,1762436552776,4,0.2679564356803894,0.22192367911338806,0.758881688117981,0.5504977703094482,-0.16328980028629303,3.0653862953186035,0.8943926692008972,-1.9734553098678589,10.006925582885742,-2.566758632659912,-0.15091413259506226,0.1243949607014656,-0.08273398876190186,20.098072052001953,-6.902679443359375,35.93146896362305,-0.2843841314315796,0.3293952941894531,0.07753705978393555,-1.6890711784362793,9.677530288696289,-2.6442956924438477
4_20251106_214309,1762436552794,4,0.26693999767303467,0.21897943317890167,0.7589508295059204,0.552073061466217,-0.19105666875839233,3.1101975440979004,0.8380962014198303,-2.2128653526306152,9.658584594726562,-2.8313064575195312,-0.15091413259506226,0.1243949607014656,-0.08273398876190186,20.011062622070312,-6.9337615966796875,35.968055725097656,-0.35323190689086914,-0.04966449737548828,-0.1277308464050293,-1.859633445739746,9.70824909210205,-2.703575611114502
4_20251106_214309,1762436552814,4,0.2659482955932617,0.21622151136398315,0.7589378356933594,0.5536543130874634,-0.20585142076015472,3.1297268867492676,0.8114209175109863,-2.3780579566955566,9.327001571655273,-2.8923561573028564,-0.15763363242149353,0.11034507304430008,-0.0754036158323288,19.94732666015625,-6.976348876953125,36.059425354003906,-0.41473960876464844,-0.30499744415283203,-0.15102434158325195,-1.9633183479309082,9.631999015808105,-2.7413318157196045
4_20251106_214309,1762436552833,4,0.2650222182273865,0.21337197721004486,0.758965253829956,0.5551642775535583,-0.22248558700084686,3.1466333866119385,0.7837333679199219,-2.5683889389038086,8.769176483154297,-3.074307918548584,-0.1643531620502472,0.16287945210933685,-0.09678387641906738,19.95377540588379,-7.076141357421875,36.071319580078125,-0.4840564727783203,-0.6902580261230469,-0.26638102531433105,-2.0843324661254883,9.459434509277344,-2.807926893234253
4_20251106_214309,1762436552853,4,0.2647611200809479,0.21127481758594513,0.7588127255439758,0.5562982559204102,-0.23915112018585205,3.1585164070129395,0.7574496269226074,-2.686896800994873,8.229307174682617,-3.280200481414795,-0.1643531620502472,0.16287945210933685,-0.09678387641906738,19.900604248046875,-7.154930114746094,36.09480667114258,-0.48205137252807617,-0.9841022491455078,-0.3778190612792969,-2.204845428466797,9.213409423828125,-2.902381420135498
4_20251106_214309,1762436552871,4,0.2634637653827667,0.20741505920886993,0.7589679956436157,0.5581517815589905,-0.25662776827812195,3.1653647422790527,0.7312727570533752,-2.8042073249816895,7.594871520996094,-3.342446804046631,-0.29568904638290405,0.2740567922592163,-0.14992910623550415,19.834938049316406,-7.246528625488281,36.063472747802734,-0.4794895648956299,-1.294830322265625,-0.3520522117614746,-2.3247177600860596,8.889701843261719,-2.9903945922851562
4_20251106_214309,1762436552890,4,0.26210394501686096,0.20280709862709045,0.7589144706726074,0.5605529546737671,-0.2745986580848694,3.1668665409088135,0.705428957939148,-2.8233604431152344,7.065774917602539,-3.3460378646850586,-0.38854050636291504,0.31315216422080994,-0.20246347784996033,19.732120513916016,-7.3413238525390625,36.11176681518555,-0.398914098739624,-1.459141731262207,-0.2845146656036377,-2.4244463443756104,8.524916648864746,-3.061523199081421
