session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
6_20251106_170146,1762419669116,6,0.47397735714912415,0.61270672082901,0.5428388714790344,0.3244408369064331,1.756327509880066,4.708507537841797,1.3587112426757812,-1.6287051439285278,8.441184997558594,-3.4765162467956543,0.15034526586532593,0.04003072902560234,-0.1922353208065033,46.103431701660156,-28.053855895996094,-1.8046112060546875,-0.4216395616531372,-0.5861501693725586,-0.4752211570739746,-1.2070655822753906,9.027335166931152,-3.0012950897216797
6_20251106_170146,1762419669135,6,0.47358179092407227,0.6124140024185181,0.544502854347229,0.322778582572937,1.7496379613876343,4.702164649963379,1.360270619392395,-1.5724437236785889,8.327465057373047,-3.4896838665008545,0.1564539074897766,-0.02227747067809105,-0.0688406378030777,46.21956253051758,-27.921945571899414,-1.716461181640625,-0.2923024892807007,-0.5598955154418945,-0.39071106910705566,-1.2801412343978882,8.887360572814941,-3.098972797393799
6_20251106_170146,1762419669154,6,0.47312304377555847,0.6130150556564331,0.545144259929657,0.3212239742279053,1.7496379613876343,4.702164649963379,1.360270619392395,-1.5724437236785889,8.327465057373047,-3.4896838665008545,0.15462130308151245,-0.04182514175772667,0.02339993603527546,46.25170135498047,-27.77061653137207,-1.6176986694335938,-0.2923024892807007,-0.5598955154418945,-0.39071106910705566,-1.2801412343978882,8.887360572814941,-3.098972797393799
6_20251106_170146,1762419669173,6,0.47246885299682617,0.6141324043273926,0.5451716780662537,0.32000383734703064,1.7361024618148804,4.688449382781982,1.3606057167053223,-1.2971224784851074,8.769176483154297,-3.402299165725708,0.11308251321315765,0.01742873527109623,0.0600518174469471,46.30791473388672,-27.618101119995117,-1.4774055480957031,0.017669677734375,-0.04575920104980469,-0.1874253749847412,-1.3147921562194824,8.814935684204102,-3.214873790740967
6_20251106_170146,1762419669192,6,0.47165411710739136,0.6150773763656616,0.5450828075408936,0.3195417523384094,1.7306188344955444,4.681924343109131,1.3600358963012695,-1.0469391345977783,8.771570205688477,-3.3663878440856934,0.07643063366413116,0.07362829148769379,0.038060687482357025,46.30791473388672,-27.618101119995117,-1.4774055480957031,0.21428239345550537,-0.03469276428222656,-0.12121105194091797,-1.2612215280532837,8.806262969970703,-3.2451767921447754
6_20251106_170146,1762419669211,6,0.4707874357700348,0.615511953830719,0.5453050136566162,0.31960394978523254,1.7261648178100586,4.675837516784668,1.359184980392456,-0.9858896136283875,8.84698486328125,-3.35800838470459,0.056272104382514954,0.09928461164236069,-0.02608010545372963,46.37631607055664,-27.464794158935547,-1.3366241455078125,0.22026556730270386,0.0325775146484375,-0.09026527404785156,-1.2061551809310913,8.814407348632812,-3.2677431106567383
6_20251106_170146,1762419669231,6,0.47008612751960754,0.6154760718345642,0.5459122657775879,0.3196687400341034,1.7225332260131836,4.670013427734375,1.3577649593353271,-0.9356135129928589,8.90085220336914,-3.4549694061279297,0.03305923193693161,0.1396016776561737,-0.10243819653987885,46.428810119628906,-27.375333786010742,-1.1706199645996094,0.21643328666687012,0.06915569305419922,-0.1497809886932373,-1.152046799659729,8.831696510314941,-3.3051884174346924
6_20251106_170146,1762419669249,6,0.46953240036964417,0.6148018836975098,0.547082245349884,0.31977957487106323,1.7204327583312988,4.665144920349121,1.3559049367904663,-0.7440856695175171,8.876911163330078,-3.5674920082092285,-0.0054252417758107185,0.19030344486236572,-0.19528964161872864,46.502445220947266,-27.346668243408203,-1.045501708984375,0.32636892795562744,0.036171913146972656,-0.20984292030334473,-1.0704545974731445,8.840739250183105,-3.357649087905884
6_20251106_170146,1762419669269,6,0.46919673681259155,0.6133220195770264,0.5489102005958557,0.3199814260005951,1.7193242311477661,4.660851001739502,1.3521573543548584,-0.705780029296875,9.118715286254883,-3.9445626735687256,-0.0054252417758107185,0.19030344486236572,-0.19528964161872864,46.55350112915039,-27.30554962158203,-1.0697784423828125,0.29173970222473145,0.2223806381225586,-0.4695308208465576,-0.9975197315216064,8.896334648132324,-3.475031852722168
6_20251106_170146,1762419669289,6,0.4689691662788391,0.6109321713447571,0.5515913367271423,0.32027605175971985,1.7193242311477661,4.660851001739502,1.3521573543548584,-0.705780029296875,9.118715286254883,-3.9445626735687256,-0.08361592143774033,0.2684940993785858,-0.3883228898048401,46.643455505371094,-27.20088005065918,-0.9290695190429688,0.29173970222473145,0.2223806381225586,-0.4695308208465576,-0.9975197315216064,8.896334648132324,-3.475031852722168
