session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
6_20251106_170719,1762420001759,6,0.41770192980766296,0.5087465047836304,0.6225860714912415,0.4231886863708496,2.070638656616211,4.704899311065674,1.453331470489502,-1.112776756286621,9.866870880126953,-3.165283441543579,-0.12121464312076569,-0.10706166923046112,-0.3224793076515198,43.98695373535156,-17.7628116607666,17.131309509277344,-0.3362407684326172,0.17258930206298828,0.03375673294067383,-0.7765359878540039,9.694281578063965,-3.199040174484253
6_20251106_170719,1762420001777,6,0.41986843943595886,0.5063135623931885,0.6236619353294373,0.4223776161670685,2.0591862201690674,4.707452297210693,1.4461742639541626,-1.1834027767181396,9.856097221374512,-2.8732035160064697,-0.094336599111557,-0.123555026948452,-0.29193606972694397,44.18320846557617,-17.535404205322266,16.940410614013672,-0.3254934549331665,0.12945270538330078,0.260669469833374,-0.8579093217849731,9.726644515991211,-3.1338729858398438
6_20251106_170719,1762420001797,6,0.4218624234199524,0.5041688084602356,0.6246487498283386,0.4214971363544464,2.045827865600586,4.710155010223389,1.440106987953186,-1.2755755186080933,9.729209899902344,-2.6445670127868652,-0.06684768944978714,-0.13088540732860565,-0.25161901116371155,44.32809829711914,-17.361133575439453,16.719459533691406,-0.33413296937942505,0.00205230712890625,0.39144468307495117,-0.9414425492286682,9.727157592773438,-3.0360116958618164
6_20251106_170719,1762420001816,6,0.4236583411693573,0.5023941397666931,0.6254673600196838,0.42059996724128723,2.032766580581665,4.71194314956665,1.4364475011825562,-1.3078958988189697,9.489800453186035,-2.3740339279174805,-0.042413100600242615,-0.1486004739999771,-0.18014782667160034,44.516090393066406,-17.071197509765625,16.475322723388672,-0.2931627035140991,-0.18988609313964844,0.5295822620391846,-1.0147331953048706,9.679686546325684,-2.903616189956665
6_20251106_170719,1762420001835,6,0.4251970052719116,0.5012016296386719,0.6259385347366333,0.41976821422576904,2.019557237625122,4.712684154510498,1.4351990222930908,-1.3066987991333008,9.33059310913086,-2.0915303230285645,-0.042413100600242615,-0.1486004739999771,-0.18014782667160034,44.684349060058594,-16.90829849243164,16.295639038085938,-0.23357248306274414,-0.27927494049072266,0.6496686935424805,-1.0731263160705566,9.609868049621582,-2.741199016571045
6_20251106_170719,1762420001857,6,0.4264272451400757,0.5005060434341431,0.6261627078056335,0.4190152883529663,2.004744052886963,4.712221145629883,1.4362621307373047,-1.3545807600021362,9.239617347717285,-2.032874822616577,0.02172769419848919,-0.1076725423336029,-0.10073540359735489,44.82159423828125,-16.647462844848633,16.130111694335938,-0.22516357898712158,-0.2962007522583008,0.5666594505310059,-1.1294171810150146,9.535818099975586,-2.599534273147583
6_20251106_170719,1762420001876,6,0.4271319508552551,0.4998016953468323,0.6266559958457947,0.4184003174304962,1.9912233352661133,4.7106757164001465,1.4380178451538086,-1.4168274402618408,9.117517471313477,-2.2926344871520996,0.06815341860055923,-0.02459494024515152,-0.10989838093519211,44.95018005371094,-16.537580490112305,15.988449096679688,-0.22992825508117676,-0.3346405029296875,0.24551987648010254,-1.186899185180664,9.452157974243164,-2.538154363632202
6_20251106_170719,1762420001893,6,0.42718207836151123,0.49891433119773865,0.6276949048042297,0.4178505837917328,1.9783647060394287,4.70828104019165,1.4393035173416138,-1.4671034812927246,9.0444974899292,-2.6577343940734863,0.05899044871330261,0.0010613775812089443,-0.08546379208564758,44.95018005371094,-16.537580490112305,15.988449096679688,-0.22416353225708008,-0.3261289596557617,-0.09566402435302734,-1.2429399490356445,9.370626449584961,-2.562070369720459
6_20251106_170719,1762420001911,6,0.42702582478523254,0.4980980157852173,0.6286836266517639,0.41749757528305054,1.9657295942306519,4.7051262855529785,1.4404308795928955,-1.4132362604141235,9.013374328613281,-2.600275993347168,0.010732131078839302,-0.03803396224975586,-0.013381755910813808,45.088340759277344,-16.465248107910156,15.914066314697266,-0.1362370252609253,-0.28580188751220703,-0.030564308166503906,-1.2769992351531982,9.299176216125488,-2.569711685180664
6_20251106_170719,1762420001931,6,0.4270085096359253,0.49771222472190857,0.629016101360321,0.41747456789016724,1.952225923538208,4.70145845413208,1.4414006471633911,-1.3318368196487427,9.18814468383789,-2.6421728134155273,-0.012480729259550571,-0.035590507090091705,0.04770471900701523,45.230525970458984,-16.329458236694336,15.773422241210938,-0.04387009143829346,-0.08882522583007812,-0.057968854904174805,-1.2879667282104492,9.276969909667969,-2.5842039585113525
6_20251106_170719,1762420001949,6,0.42684370279312134,0.4975919723510742,0.6289651393890381,0.4178631007671356,1.9410585165023804,4.698419094085693,1.4416213035583496,-1.1343235969543457,9.316227912902832,-2.8313066959381104,-0.012480729259550571,-0.035590507090091705,0.04770471900701523,45.38359451293945,-16.206239700317383,15.714099884033203,0.12291455268859863,0.031406402587890625,-0.19768214225769043,-1.2572381496429443,9.284821510314941,-2.63362455368042
6_20251106_170719,1762420001968,6,0.4263492822647095,0.4976651966571808,0.6288991570472717,0.41837960481643677,1.9410585165023804,4.698419094085693,1.4416213035583496,-1.1343235969543457,9.316227912902832,-2.8313066959381104,0.022338559851050377,-0.006268999073654413,0.07458276301622391,45.52638244628906,-16.058025360107422,15.587234497070312,0.12291455268859863,0.031406402587890625,-0.19768214225769043,-1.2572381496429443,9.284821510314941,-2.63362455368042
6_20251106_170719,1762420001988,6,0.4259771704673767,0.4982367157936096,0.6286062598228455,0.418518602848053,1.9297271966934204,4.695260047912598,1.4406055212020874,-0.9451899528503418,9.34735107421875,-3.009666919708252,-0.005150352604687214,0.015722129493951797,0.020826667547225952,45.62216567993164,-16.077190399169922,15.631179809570312,0.24963855743408203,0.05002403259277344,-0.30083370208740234,-1.1948285102844238,9.297327041625977,-2.7088332176208496
6_20251106_170719,1762420002007,6,0.4255334734916687,0.4979715347290039,0.6288297772407532,0.41894951462745667,1.9135847091674805,4.69148588180542,1.4359164237976074,-0.874563992023468,9.508953094482422,-3.1126132011413574,-0.07112374156713486,0.026106830686330795,-0.0689704418182373,45.68601608276367,-16.022855758666992,15.621170043945312,0.2028624415397644,0.14003658294677734,-0.2540140151977539,-1.0774264335632324,9.368916511535645,-2.8585991859436035
6_20251106_170719,1762420002026,6,0.4256245791912079,0.4968111217021942,0.6293134093284607,0.4195081293582916,1.906172513961792,4.6904754638671875,1.4329932928085327,-1.1043975353240967,9.571199417114258,-2.961785078048706,-0.17069469392299652,0.02793942391872406,-0.16243276000022888,45.78230285644531,-16.02973175048828,15.69240951538086,-0.021576881408691406,0.16182613372802734,-0.08254885673522949,-1.0828206539154053,9.40937328338623,-2.8792362213134766
6_20251106_170719,1762420002046,6,0.42656409740448,0.4946993887424469,0.6298249959945679,0.42028090357780457,1.906172513961792,4.6904754638671875,1.4329932928085327,-1.1043975353240967,9.571199417114258,-2.961785078048706,-0.17069469392299652,0.02793942391872406,-0.16243276000022888,45.835079193115234,-15.951482772827148,15.72298812866211,-0.021576881408691406,0.16182613372802734,-0.08254885673522949,-1.0828206539154053,9.40937328338623,-2.8792362213134766
6_20251106_170719,1762420002065,6,0.4280346930027008,0.4917047619819641,0.6304427981376648,0.42137229442596436,1.8891282081604004,4.6911821365356445,1.4293078184127808,-1.596384882926941,9.7890625,-2.491344690322876,-0.2501071095466614,0.05054142326116562,-0.22962787747383118,45.80083465576172,-15.915924072265625,15.695274353027344,-0.3629646301269531,0.25525856018066406,0.28234267234802246,-1.2334202527999878,9.533803939819336,-2.7736873626708984
6_20251106_170719,1762420002085,6,0.4296115040779114,0.4883839190006256,0.6310098171234131,0.42277857661247253,1.8803337812423706,4.692880630493164,1.4296026229858398,-1.6227198839187622,9.936300277709961,-2.1992645263671875,-0.2971436679363251,0.0823063850402832,-0.17526093125343323,45.828025817871094,-15.864107131958008,15.697311401367188,-0.3114396333694458,0.32199668884277344,0.45953845977783203,-1.3112802505493164,9.614303588867188,-2.6588029861450195
6_20251106_170719,1762420002103,6,0.43099310994148254,0.4852958023548126,0.6312785148620605,0.4245236814022064,1.8700385093688965,4.695892810821533,1.4323333501815796,-1.6442668437957764,10.015305519104004,-1.86289381980896,-0.25621575117111206,0.07986292243003845,-0.08912897855043411,45.81684112548828,-15.851940155029297,15.656536102294922,-0.26638925075531006,0.3208017349243164,0.6367275714874268,-1.3778775930404663,9.694503784179688,-2.4996213912963867
6_20251106_170719,1762420002121,6,0.4318560063838959,0.48283782601356506,0.6312898993492126,0.42642831802368164,1.8607451915740967,4.699272632598877,1.4364216327667236,-1.577232003211975,10.021291732788086,-1.7874796390533447,-0.14809270203113556,0.06520217657089233,0.029989637434482574,45.815643310546875,-15.865171432495117,15.723854064941406,-0.15948355197906494,0.2614307403564453,0.5697133541107178,-1.4177484512329102,9.75986099243164,-2.3571929931640625
6_20251106_170719,1762420002140,6,0.43186676502227783,0.48157140612602234,0.6310886144638062,0.42814400792121887,1.8515729904174805,4.703530311584473,1.4419431686401367,-1.3641573190689087,10.07635498046875,-1.838952898979187,-0.010648136027157307,-0.0056581334210932255,0.19003617763519287,45.804656982421875,-15.852734565734863,15.656047821044922,0.04287290573120117,0.25319480895996094,0.4145921468734741,-1.4070302248001099,9.823160171508789,-2.253545045852661
6_20251106_170719,1762420002161,6,0.43101832270622253,0.4821232259273529,0.630408525466919,0.42937803268432617,1.8434919118881226,4.709001541137695,1.4485139846801758,-1.0481361150741577,10.222394943237305,-1.9083818197250366,0.10785961896181107,-0.08445968478918076,0.32442644238471985,45.866485595703125,-15.835936546325684,15.631732940673828,0.287115216255188,0.31938743591308594,0.2761305570602417,-1.3352513313293457,9.903007507324219,-2.1845123767852783
6_20251106_170719,1762420002179,6,0.42952921986579895,0.4843353033065796,0.6292428374290466,0.4300900399684906,1.8379290103912354,4.714763164520264,1.4549784660339355,-0.7045830488204956,10.203241348266602,-1.9897809028625488,0.10785961896181107,-0.08445968478918076,0.32442644238471985,45.828208923339844,-15.875452041625977,15.57540512084961,0.5045346021652222,0.2401866912841797,0.15578532218933105,-1.2091176509857178,9.963054656982422,-2.14556622505188
6_20251106_170719,1762420002198,6,0.42770901322364807,0.48738905787467957,0.628005862236023,0.43026211857795715,1.8346821069717407,4.720836639404297,1.4611858129501343,-0.466370165348053,10.181694984436035,-2.1214563846588135,0.19460240006446838,-0.13455058634281158,0.3677978217601776,45.811893463134766,-15.951454162597656,15.559814453125,0.5941980481147766,0.1749124526977539,0.019287824630737305,-1.0605682134628296,10.006782531738281,-2.140744209289551
6_20251106_170719,1762420002218,6,0.4258110225200653,0.4903743863105774,0.6272432804107666,0.4298648536205292,1.8333065509796143,4.726856231689453,1.4667481184005737,-0.4376409947872162,10.097901344299316,-2.2627081871032715,0.2764583230018616,-0.09728784114122391,0.18087321519851685,45.8436164855957,-16.036836624145508,15.545921325683594,0.49834176898002625,0.07289505004882812,-0.09757113456726074,-0.9359827637672424,10.025006294250488,-2.1651370525360107
6_20251106_170719,1762420002236,6,0.4240618646144867,0.4925634562969208,0.6273183822631836,0.4289807081222534,1.8327101469039917,4.732499122619629,1.4709961414337158,-0.6770509481430054,9.99734878540039,-2.5428178310394287,0.2764583230018616,-0.09728784114122391,0.18087321519851685,45.81319808959961,-16.15103530883789,15.502017974853516,0.20714545249938965,-0.022126197814941406,-0.30214476585388184,-0.884196400642395,10.019474983215332,-2.240673065185547
6_20251106_170719,1762420002256,6,0.4225216209888458,0.49371081590652466,0.6283323168754578,0.42769569158554077,1.831488013267517,4.737605094909668,1.4734231233596802,-1.0900328159332275,9.84292984008789,-2.8396859169006348,0.26424098014831543,-0.019708024337887764,-0.03354028984904289,45.79345703125,-16.289688110351562,15.47159194946289,-0.16466915607452393,-0.1412363052368164,-0.47921037673950195,-0.9253636598587036,9.984166145324707,-2.360475540161133
6_20251106_170719,1762420002275,6,0.421269029378891,0.49430975317955017,0.6296868920326233,0.426244854927063,1.8292107582092285,4.7423810958862305,1.4741575717926025,-1.3533837795257568,10.045230865478516,-2.8911590576171875,0.2202587127685547,-0.07346411049365997,0.00983110349625349,45.78973388671875,-16.352741241455078,15.497303009033203,-0.34241604804992676,0.048851966857910156,-0.4245469570159912,-1.01096773147583,9.996378898620605,-2.4666121006011963
6_20251106_170719,1762420002294,6,0.42043113708496094,0.4952392876148224,0.630466639995575,0.42483821511268616,1.8292107582092285,4.7423810958862305,1.4741575717926025,-1.3533837795257568,10.045230865478516,-2.8911590576171875,0.17688731849193573,-0.11866810917854309,0.05381336435675621,45.76052474975586,-16.442096710205078,15.48095703125,-0.34241604804992676,0.048851966857910156,-0.4245469570159912,-1.01096773147583,9.996378898620605,-2.4666121006011963
6_20251106_170719,1762420002313,6,0.419893741607666,0.49634891748428345,0.6307417750358582,0.42366474866867065,1.8254954814910889,4.748197555541992,1.4747334718704224,-1.4060540199279785,10.235562324523926,-2.524862289428711,0.17200040817260742,-0.10583994537591934,0.023880992084741592,45.76052474975586,-16.442096710205078,15.48095703125,-0.3160691261291504,0.1913471221923828,-0.0466001033782959,-1.0899848937988281,10.044215202331543,-2.478262186050415
6_20251106_170719,1762420002332,6,0.4194941222667694,0.49716800451278687,0.6311345100402832,0.4225137531757355,1.8214447498321533,4.7532782554626465,1.4765621423721313,-1.4024627208709717,10.07396125793457,-1.9921751022338867,0.22819997370243073,-0.05208384990692139,-0.04453585669398308,45.68357467651367,-16.521663665771484,15.422367095947266,-0.24998223781585693,0.02379608154296875,0.3888697624206543,-1.1524804830551147,10.050165176391602,-2.381044864654541
6_20251106_170719,1762420002351,6,0.41882994771003723,0.49750202894210815,0.6322590112686157,0.42109590768814087,1.8117032051086426,4.760404109954834,1.482391119003296,-1.7627745866775513,9.838142395019531,-2.304605007171631,0.32593834400177,0.0065591600723564625,-0.11112011224031448,45.68316650390625,-16.533817291259766,15.381553649902344,-0.43100059032440186,-0.1291818618774414,-0.028647184371948242,-1.3317739963531494,9.967324256896973,-2.2759578227996826
6_20251106_170719,1762420002370,6,0.41764000058174133,0.49753981828689575,0.634331226348877,0.4191119372844696,1.8117032051086426,4.760404109954834,1.482391119003296,-1.7627745866775513,9.838142395019531,-2.304605007171631,0.3772509694099426,0.00411570118740201,-0.13250039517879486,45.65808868408203,-16.547962188720703,15.38031005859375,-0.43100059032440186,-0.1291818618774414,-0.028647184371948242,-1.3317739963531494,9.967324256896973,-2.2759578227996826
6_20251106_170719,1762420002388,6,0.4162953495979309,0.49768245220184326,0.636742889881134,0.41661596298217773,1.7941392660140991,4.769135475158691,1.4820518493652344,-2.40080189704895,10.429484367370605,-3.2239389419555664,0.31433191895484924,-0.04414260759949684,-0.09951367974281311,45.64760971069336,-16.523239135742188,15.339797973632812,-0.7280378341674805,0.3361959457397461,-0.6450135707855225,-1.6727640628814697,10.09328842163086,-2.578925371170044
6_20251106_170719,1762420002408,6,0.4154532849788666,0.4980734586715698,0.6385476589202881,0.41422003507614136,1.7816762924194336,4.775299549102783,1.4798510074615479,-2.560009479522705,10.538415908813477,-2.886370897293091,0.25752151012420654,-0.102785624563694,-0.06225093454122543,45.58979797363281,-16.476577758789062,15.2978515625,-0.7097963094711304,0.35610198974609375,-0.2459564208984375,-1.8502131700515747,10.182313919067383,-2.6404144763946533
6_20251106_170719,1762420002427,6,0.41527050733566284,0.4989282190799713,0.6395458579063416,0.41182777285575867,1.7816762924194336,4.775299549102783,1.4798510074615479,-2.560009479522705,10.538415908813477,-2.886370897293091,0.3222731351852417,-0.10522907972335815,-0.03720548003911972,45.572174072265625,-16.35300064086914,15.34006118774414,-0.7097963094711304,0.35610198974609375,-0.2459564208984375,-1.8502131700515747,10.182313919067383,-2.6404144763946533
6_20251106_170719,1762420002447,6,0.41459405422210693,0.4998697340488434,0.6408413648605347,0.40934622287750244,1.7517117261886597,4.790899276733398,1.4747124910354614,-2.873636484146118,10.834087371826172,-2.8013803958892822,0.3222731351852417,-0.10522907972335815,-0.03720548003911972,45.496124267578125,-16.20679473876953,15.231666564941406,-0.6787402629852295,0.44011783599853516,-0.1070401668548584,-2.1948962211608887,10.393969535827637,-2.694340229034424
6_20251106_170719,1762420002465,6,0.4131518006324768,0.5009245872497559,0.6426360607147217,0.40669283270835876,1.7358813285827637,4.799821376800537,1.4716581106185913,-2.9909472465515137,11.028009414672852,-2.9749526977539062,0.39557692408561707,0.05359574407339096,-0.02498818188905716,45.40789794921875,-16.049774169921875,15.217658996582031,-0.6368408203125,0.5072317123413086,-0.22448992729187012,-2.3541064262390137,10.520777702331543,-2.750462770462036
6_20251106_170719,1762420002486,6,0.4111684262752533,0.5015147924423218,0.6447725296020508,0.4045884609222412,1.7171664237976074,4.810464382171631,1.4681700468063354,-3.0136911869049072,10.923866271972656,-2.837291717529297,0.31372106075286865,0.14766891300678253,-0.042092397809028625,45.28029251098633,-15.945361137390137,15.201122283935547,-0.527667760848999,0.32247066497802734,-0.06946301460266113,-2.486023426055908,10.601395606994629,-2.7678287029266357
6_20251106_170719,1762420002504,6,0.40906763076782227,0.5012983679771423,0.6470485329627991,0.4033507704734802,1.7171664237976074,4.810464382171631,1.4681700468063354,-3.0136911869049072,10.923866271972656,-2.837291717529297,0.3063906729221344,0.25029417872428894,-0.03354029357433319,45.165382385253906,-15.82786750793457,15.212371826171875,-0.527667760848999,0.32247066497802734,-0.06946301460266113,-2.486023426055908,10.601395606994629,-2.7678287029266357
6_20251106_170719,1762420002523,6,0.4063834846019745,0.5007217526435852,0.649604320526123,0.4026715159416199,1.6809953451156616,4.827212333679199,1.4648473262786865,-2.7072463035583496,9.965028762817383,-2.193279266357422,0.3063906729221344,0.25029417872428894,-0.03354029357433319,45.00123596191406,-15.714225769042969,15.289241790771484,-0.09944629669189453,-0.4905891418457031,0.41386985778808594,-2.607800006866455,10.455617904663086,-2.607149124145508
6_20251106_170719,1762420002543,6,0.40257492661476135,0.5003077983856201,0.6529363393783569,0.40162134170532227,1.663991093635559,4.830863952636719,1.4643691778182983,-2.6605615615844727,9.263557434082031,-2.4709949493408203,0.6820724010467529,0.34253478050231934,-0.0952376276254654,44.7791862487793,-15.54244327545166,15.432559967041016,-0.04220914840698242,-0.953648567199707,0.10892343521118164,-2.6183524131774902,10.217206001281738,-2.579918384552002
6_20251106_170719,1762420002561,6,0.39773252606391907,0.5002997517585754,0.6575466394424438,0.3989253342151642,1.663991093635559,4.830863952636719,1.4643691778182983,-2.6605615615844727,9.263557434082031,-2.4709949493408203,0.9734548926353455,0.23013564944267273,-0.16854140162467957,44.59641647338867,-15.318184852600098,15.591922760009766,-0.04220914840698242,-0.953648567199707,0.10892343521118164,-2.6183524131774902,10.217206001281738,-2.579918384552002
6_20251106_170719,1762420002581,6,0.3924520015716553,0.5014147162437439,0.663140058517456,0.3934589922428131,1.6298717260360718,4.821437835693359,1.4598569869995117,-3.1489577293395996,7.563747406005859,-3.2694268226623535,1.1695424318313599,0.20203585922718048,-0.260171115398407,44.316253662109375,-15.10014533996582,15.733844757080078,-0.3845963478088379,-1.8202171325683594,-0.4901249408721924,-2.7643613815307617,9.383964538574219,-2.779301881790161
6_20251106_170719,1762420002599,6,0.38672828674316406,0.5028442740440369,0.6697492003440857,0.3860374689102173,1.6128592491149902,4.8094587326049805,1.4543672800064087,-3.3704118728637695,7.347081661224365,-3.8966808319091797,1.1151756048202515,0.4524904191493988,-0.3762354254722595,43.97871398925781,-14.800065040588379,16.06439208984375,-0.48484039306640625,-1.6295065879821777,-0.8939032554626465,-2.8855714797973633,8.976588249206543,-3.002777576446533
