session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
4_20251106_214410,1762436613620,4,0.005043375305831432,-0.040667686611413956,0.7865325212478638,0.6161876916885376,-0.41836079955101013,2.801408529281616,1.5838522911071777,-0.6363512277603149,9.437129974365234,-2.5763351917266846,-0.17168352007865906,0.0681954100728035,-0.1316031813621521,-2.6829276084899902,-7.568916320800781,42.031837463378906,-0.03179532289505005,0.7574310302734375,-0.23241162300109863,-0.6045559048652649,8.679698944091797,-2.343923568725586
4_20251106_214410,1762436613640,4,0.005102549213916063,-0.042262010276317596,0.7855013608932495,0.6173941493034363,-0.41967833042144775,2.8451671600341797,1.472229242324829,-0.8661847114562988,9.640628814697266,-2.487753391265869,-0.18634428083896637,0.02482401579618454,-0.10533598065376282,-2.618170976638794,-7.714698791503906,42.018096923828125,-0.17184758186340332,0.6274442672729492,-0.08285760879516602,-0.6943371295928955,9.013184547424316,-2.404895782470703
4_20251106_214410,1762436613660,4,0.005306658800691366,-0.04349851608276367,0.7843784093856812,0.618732750415802,-0.42082613706588745,2.8709585666656494,1.4149330854415894,-0.741691529750824,9.694496154785156,-2.441068649291992,-0.18756601214408875,0.05109119787812233,-0.09128609299659729,-2.5878708362579346,-7.8368072509765625,41.90879821777344,-0.03788352012634277,0.545048713684082,-0.02893829345703125,-0.7038080096244812,9.149447441101074,-2.412130355834961
4_20251106_214410,1762436613679,4,0.005273730959743261,-0.044731348752975464,0.7832481861114502,0.6200754642486572,-0.42082613706588745,2.8709585666656494,1.4149330854415894,-0.741691529750824,9.694496154785156,-2.441068649291992,-0.1741269826889038,0.12683843076229095,-0.1114446371793747,-2.5878708362579346,-7.8368072509765625,41.90879821777344,-0.03788352012634277,0.545048713684082,-0.02893829345703125,-0.7038080096244812,9.149447441101074,-2.412130355834961
4_20251106_214410,1762436613697,4,0.004761851392686367,-0.04655047506093979,0.7821851372718811,0.6212863922119141,-0.42195239663124084,2.917135715484619,1.322043538093567,-0.5597400665283203,9.63224983215332,-2.286649227142334,-0.1741269826889038,0.12683843076229095,-0.1114446371793747,-2.5972447395324707,-8.011932373046875,41.83751678466797,0.10120528936386108,0.297119140625,0.07973337173461914,-0.6609453558921814,9.33513069152832,-2.366382598876953
4_20251106_214410,1762436613715,4,0.004130717366933823,-0.04918339103460312,0.7813617587089539,0.6221235394477844,-0.42254823446273804,2.9385955333709717,1.2802684307098389,-0.7596472501754761,9.452692031860352,-2.4518420696258545,-0.1130405142903328,0.17509675025939941,-0.24888920783996582,-2.606816530227661,-8.187324523925781,41.79327392578125,-0.07896149158477783,0.09404850006103516,-0.06836748123168945,-0.6806857585906982,9.358643531799316,-2.383474588394165
4_20251106_214410,1762436613735,4,0.00404810206964612,-0.0522799976170063,0.7805734872817993,0.6228606700897217,-0.4242214560508728,2.9611258506774902,1.2362194061279297,-1.0241951942443848,9.318622589111328,-2.368048667907715,-0.16679660975933075,0.15615993738174438,-0.25194352865219116,-2.651845932006836,-8.352005004882812,41.693756103515625,-0.27480757236480713,-0.032016754150390625,0.012340784072875977,-0.7493876218795776,9.350639343261719,-2.380389451980591
4_20251106_214410,1762436613755,4,0.004190391860902309,-0.05524379014968872,0.7794924974441528,0.6239567399024963,-0.4267154037952423,2.9812402725219727,1.197001576423645,-1.107988715171814,9.270740509033203,-2.1849000453948975,-0.21261146664619446,0.11767545342445374,-0.18902446329593658,-2.668274164199829,-8.439750671386719,41.59680938720703,-0.28688085079193115,-0.0639190673828125,0.15639138221740723,-0.8211078643798828,9.334659576416016,-2.3412914276123047
4_20251106_214410,1762436613774,4,0.0042122844606637955,-0.05761723220348358,0.778150737285614,0.625415027141571,-0.4296385645866394,3.000577688217163,1.1607418060302734,-1.0229982137680054,9.417978286743164,-1.9778106212615967,-0.2205527126789093,0.07919097691774368,-0.10472512245178223,-2.712796688079834,-8.592147827148438,41.52458953857422,-0.1615123152732849,0.06665515899658203,0.2907845973968506,-0.8614858984947205,9.351323127746582,-2.2685952186584473
4_20251106_214410,1762436613793,4,0.004058676306158304,-0.05910177901387215,0.7767811417579651,0.6269780993461609,-0.4326014816761017,3.0201358795166016,1.1253478527069092,-0.874563992023468,9.423962593078613,-1.9837958812713623,-0.17229439318180084,0.06391935795545578,-0.056466806679964066,-2.673933744430542,-8.776382446289062,41.427978515625,-0.010462462902069092,0.05811119079589844,0.22783946990966797,-0.8641015291213989,9.365851402282715,-2.2116353511810303
