session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
1_20251106_212633,1762435555869,1,0.36126580834388733,0.6007605195045471,0.6105989813804626,0.36843276023864746,0.22413481771945953,2.715386152267456,1.129319429397583,-0.2556895315647125,8.279582977294922,-4.879458427429199,-0.16295579075813293,0.038446299731731415,0.2699831426143646,38.017906188964844,-17.61225128173828,13.004270553588867,0.23930904269218445,1.3466758728027344,-0.8049297332763672,-0.494998574256897,6.9329071044921875,-4.074528694152832
1_20251106_212633,1762435555889,1,0.36082133650779724,0.6013520359992981,0.6089714169502258,0.37059077620506287,0.22064588963985443,2.714442014694214,0.9995934963226318,0.13215450942516327,9.052877426147461,-4.504781723022461,-0.23015092313289642,-0.009201150387525558,0.3121328055858612,37.95539093017578,-17.618377685546875,13.218076705932617,0.4145933985710144,1.4284124374389648,-0.2309274673461914,-0.28243890404701233,7.624464988708496,-4.2738542556762695
1_20251106_212633,1762435555908,1,0.3608599901199341,0.6021013259887695,0.6066774725914001,0.3730904757976532,0.2210949808359146,2.7207226753234863,0.9440802931785583,0.23270666599273682,9.403614044189453,-4.204322814941406,-0.23015092313289642,-0.009201150387525558,0.3121328055858612,37.91291046142578,-17.710006713867188,13.349920272827148,0.41211646795272827,1.4233193397521973,0.055624961853027344,-0.17940978705883026,7.980294704437256,-4.259947776794434
1_20251106_212633,1762435555927,1,0.3610953688621521,0.6024684309959412,0.6044279336929321,0.3759106695652008,0.22323307394981384,2.731846570968628,0.8862088918685913,0.3679732382297516,9.458677291870117,-4.02117395401001,-0.2161010354757309,0.04150062054395676,0.26937225461006165,37.853904724121094,-17.8895263671875,13.39832878112793,0.4379064440727234,1.1827058792114258,0.19101905822753906,-0.06993319094181061,8.275971412658691,-4.212193012237549
1_20251106_212633,1762435555946,1,0.3609336018562317,0.6026482582092285,0.6026242971420288,0.37866342067718506,0.22323307394981384,2.731846570968628,0.8862088918685913,0.3679732382297516,9.458677291870117,-4.02117395401001,-0.14646245539188385,0.07143299281597137,0.2516571581363678,37.696083068847656,-18.11199188232422,13.333890914916992,0.4379064440727234,1.1827058792114258,0.19101905822753906,-0.06993319094181061,8.275971412658691,-4.212193012237549
1_20251106_212633,1762435555965,1,0.3602927625179291,0.6028903722763062,0.6012070775032043,0.38113299012184143,0.23295746743679047,2.7623279094696045,0.7842792272567749,0.8683398962020874,9.7363920211792,-4.209110260009766,-0.14646245539188385,0.07143299281597137,0.2516571581363678,37.61018371582031,-18.342918395996094,13.339712142944336,0.6372681856155396,0.9419469833374023,0.0010156631469726562,0.23107174038887024,8.794445037841797,-4.210125923156738
1_20251106_212633,1762435555984,1,0.3596998155117035,0.603265106678009,0.5999721884727478,0.38304126262664795,0.24054983258247375,2.7806992530822754,0.737264096736908,0.9736802577972412,9.784274101257324,-4.175593376159668,-0.10431278496980667,0.03355938196182251,0.21928134560585022,37.439781188964844,-18.56671142578125,13.328847885131836,0.5940868258476257,0.7918634414672852,0.02762603759765625,0.3795934319496155,8.992410659790039,-4.203219413757324
1_20251106_212633,1762435556004,1,0.3595021367073059,0.6033141016960144,0.5991208553314209,0.3844795227050781,0.24974079430103302,2.8015143871307373,0.6907187104225159,0.9054484367370605,9.796245574951172,-4.0487060546875,-0.09698240458965302,0.00668133283033967,0.13498201966285706,37.3054313659668,-18.8004150390625,13.292158126831055,0.42068400979042053,0.6430683135986328,0.1236104965209961,0.48476442694664,9.153177261352539,-4.172316551208496
1_20251106_212633,1762435556024,1,0.3595123589038849,0.6024409532546997,0.5994254946708679,0.38536331057548523,0.2594963610172272,2.8228251934051514,0.6472038626670837,0.8216549158096313,9.658584594726562,-3.940971612930298,-0.06277398765087128,0.03539197891950607,-0.02628627046942711,37.220035552978516,-19.019058227539062,13.325277328491211,0.269512414932251,0.4043264389038086,0.18507599830627441,0.5521425008773804,9.254258155822754,-4.126047611236572
1_20251106_212633,1762435556041,1,0.3594406843185425,0.6006199717521667,0.6012552976608276,0.3854219615459442,0.2678791582584381,2.840719223022461,0.6123327612876892,0.7821522951126099,9.566411972045898,-4.004415035247803,0.1333135962486267,0.15328887104988098,-0.37325742840766907,37.17631530761719,-19.15876007080078,13.239805221557617,0.18400782346725464,0.2497234344482422,0.0973062515258789,0.5981444716453552,9.316688537597656,-4.101721286773682
