session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
4_20251106_214101,1762436424224,4,0.12676522135734558,0.07865443825721741,0.7284444570541382,0.6686649322509766,-0.07060025632381439,3.142169713973999,1.7255847454071045,-0.42207932472229004,9.028936386108398,0.13019338250160217,-0.2608697712421417,0.04437168687582016,-0.3026452958583832,1.7170311212539673,-16.88751220703125,24.761089324951172,0.1726967692375183,1.3087654113769531,-0.06022775173187256,-0.5947760939598083,7.720170974731445,0.19042113423347473
4_20251106_214101,1762436424244,4,0.12800030410289764,0.0753859207034111,0.7269934415817261,0.6703830361366272,-0.07060025632381439,3.142169713973999,1.7255847454071045,-0.42207932472229004,9.028936386108398,0.13019338250160217,-0.2559828460216522,0.23129628598690033,-0.43703553080558777,1.8348468542099,-16.96625518798828,24.642498016357422,0.1726967692375183,1.3087654113769531,-0.06022775173187256,-0.5947760939598083,7.720170974731445,0.19042113423347473
4_20251106_214101,1762436424262,4,0.12881708145141602,0.07006440311670303,0.7258682250976562,0.6720211505889893,-0.06274022161960602,3.14030122756958,1.6821107864379883,-0.5681194067001343,9.437129974365234,-0.08288141340017319,-0.1906203329563141,0.28749585151672363,-0.5573758482933044,1.9417744874954224,-17.032424926757812,24.442584991455078,0.021325349807739258,1.3735675811767578,-0.21864205598831177,-0.5894447565078735,8.063562393188477,0.13576063513755798
4_20251106_214101,1762436424282,4,0.1299796998500824,0.06364854425191879,0.7253146171569824,0.6730325818061829,-0.058141812682151794,3.1418063640594482,1.6502023935317993,-1.0086334943771362,9.346155166625977,-0.49346935749053955,-0.1906203329563141,0.28749585151672363,-0.5573758482933044,2.060110569000244,-17.087265014648438,24.446170806884766,-0.33535099029541016,1.0260744094848633,-0.503383994102478,-0.6732825040817261,8.320080757141113,0.009914644062519073
4_20251106_214101,1762436424300,4,0.13158392906188965,0.057989031076431274,0.7250229716300964,0.673546314239502,-0.05504618585109711,3.1505627632141113,1.5811948776245117,-1.7543953657150269,9.239617347717285,-0.5760657787322998,-0.10998619347810745,0.0993495061993599,-0.37717077136039734,2.25246524810791,-17.12451171875,24.42593002319336,-0.743050217628479,0.6191482543945312,-0.3702392876148224,-1.0113451480865479,8.620469093322754,-0.20582649111747742
4_20251106_214101,1762436424320,4,0.1328967660665512,0.05395755171775818,0.7247068881988525,0.6739636063575745,-0.057031869888305664,3.1585326194763184,1.5454699993133545,-1.7627747058868408,9.464662551879883,-0.434813916683197,-0.054397501051425934,0.033376120030879974,-0.19513311982154846,2.3942575454711914,-17.20220184326172,24.362384796142578,-0.6011435985565186,0.6753549575805664,-0.18318992853164673,-1.1616311073303223,8.789307594299316,-0.2516239881515503
4_20251106_214101,1762436424341,4,0.13353517651557922,0.05166327580809593,0.7245550751686096,0.6741803884506226,-0.057031869888305664,3.1585326194763184,1.5454699993133545,-1.7627747058868408,9.464662551879883,-0.434813916683197,-0.054397501051425934,0.033376120030879974,-0.19513311982154846,2.3942575454711914,-17.20220184326172,24.362384796142578,-0.6011435985565186,0.6753549575805664,-0.18318992853164673,-1.1616311073303223,8.789307594299316,-0.2516239881515503
4_20251106_214101,1762436424360,4,0.13320451974868774,0.050382815301418304,0.7248506546020508,0.6740249395370483,-0.06458275765180588,3.182202100753784,1.4782161712646484,-1.5341382026672363,10.136207580566406,-0.8394166827201843,0.1032055914402008,0.06941714137792587,-0.001488981768488884,2.647839069366455,-17.235076904296875,24.304046630859375,-0.21599578857421875,0.9098987579345703,-0.4374762773513794,-1.3181424140930176,9.226308822631836,-0.40194040536880493
4_20251106_214101,1762436424378,4,0.13225439190864563,0.04943341016769409,0.7256256937980652,0.6734482049942017,-0.06458275765180588,3.182202100753784,1.4782161712646484,-1.5341382026672363,10.136207580566406,-0.8394166827201843,0.103816457092762,0.05353465676307678,0.0033979355357587337,2.647839069366455,-17.235076904296875,24.304046630859375,-0.21599578857421875,0.9098987579345703,-0.4374762773513794,-1.3181424140930176,9.226308822631836,-0.40194040536880493
4_20251106_214101,1762436424396,4,0.13132773339748383,0.04864070937037468,0.7264379858970642,0.6728112697601318,-0.06947141140699387,3.199089765548706,1.4415769577026367,-1.541320562362671,10.265487670898438,-1.1398760080337524,0.03539961576461792,0.01871536858379841,0.031497713178396225,2.7420992851257324,-17.291107177734375,24.266101837158203,-0.17854249477386475,0.8313426971435547,-0.590348482131958,-1.3627780675888062,9.434144973754883,-0.5495275259017944
4_20251106_214101,1762436424415,4,0.13052119314670563,0.04822433367371559,0.7267981171607971,0.6726092100143433,-0.0778937116265297,3.2291219234466553,1.3832975625991821,-1.4754828214645386,10.138602256774902,-0.9603186249732971,-0.008582648821175098,-0.00938440952450037,0.08525380492210388,2.7901387214660645,-17.30048370361328,24.267799377441406,-0.05700039863586426,0.43648815155029297,-0.23417717218399048,-1.4184824228286743,9.70211410522461,-0.7261414527893066
4_20251106_214101,1762436424434,4,0.12957069277763367,0.04827410727739334,0.7268179655075073,0.6727679371833801,-0.08233857899904251,3.2475509643554688,1.3508250713348389,-1.3450044393539429,10.168527603149414,-0.8645547032356262,-0.006750054657459259,-0.013049597851932049,0.13962076604366302,2.825089454650879,-17.323486328125,24.2957763671875,0.05878245830535889,0.37313079833984375,-0.11073058843612671,-1.4037868976593018,9.79539680480957,-0.7538241147994995
4_20251106_214101,1762436424453,4,0.12829522788524628,0.04873993620276451,0.7267894148826599,0.6730095744132996,-0.08233857899904251,3.2475509643554688,1.3508250713348389,-1.3450044393539429,10.168527603149414,-0.8645547032356262,0.010965021327137947,-0.013660462573170662,0.17077486217021942,2.825089454650879,-17.323486328125,24.2957763671875,0.05878245830535889,0.37313079833984375,-0.11073058843612671,-1.4037868976593018,9.79539680480957,-0.7538241147994995
4_20251106_214101,1762436424473,4,0.12676778435707092,0.04942842200398445,0.7268434762954712,0.6731904149055481,-0.08684737235307693,3.284011125564575,1.2923033237457275,-0.7321151494979858,10.295414924621582,-0.8489930033683777,0.010965021327137947,-0.013660462573170662,0.17077486217021942,2.7788681983947754,-17.276840209960938,24.335418701171875,0.4854130744934082,0.31445789337158203,-0.04309600591659546,-1.217528223991394,9.98095703125,-0.8058969974517822
