session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
8_20251106_181636,1762424159217,8,0.11829246580600739,0.0885058343410492,0.7290086150169373,0.6683712005615234,0.10579801350831985,2.0707039833068848,-1.0445963144302368,-0.44961151480674744,10.095507621765137,-0.6000067591667175,0.017993785440921783,0.0837419182062149,0.0647936537861824,11.996856689453125,-23.881927490234375,35.28462600708008,0.1259320080280304,0.20730018615722656,0.1195116639137268,-0.5755435228347778,9.88820743560791,-0.7195184230804443
8_20251106_181636,1762424159235,8,0.11723417788743973,0.08864188194274902,0.7290739417076111,0.6684683561325073,0.10579801350831985,2.0707039833068848,-1.0445963144302368,-0.44961151480674744,10.095507621765137,-0.6000067591667175,0.027156755328178406,0.14788271486759186,0.021422261372208595,11.889904022216797,-23.83898162841797,35.29478454589844,0.1259320080280304,0.20730018615722656,0.1195116639137268,-0.5755435228347778,9.88820743560791,-0.7195184230804443
8_20251106_181636,1762424159255,8,0.11603846400976181,0.08798124641180038,0.7291466593742371,0.6686848998069763,0.10927572101354599,2.0726301670074463,-1.0545463562011719,-0.5585429668426514,9.888418197631836,-0.868145763874054,0.049758750945329666,0.1765933483839035,-0.0005688685923814774,11.754348754882812,-23.872962951660156,35.3023796081543,-3.6716461181640625e-05,-0.019783973693847656,-0.13246941566467285,-0.5585062503814697,9.908202171325684,-0.7356763482093811
8_20251106_181636,1762424159274,8,0.11476396769285202,0.08689951151609421,0.729467511177063,0.668696403503418,0.11081942915916443,2.073066473007202,-1.0602550506591797,-0.5824840068817139,9.754348754882812,-1.0572795867919922,0.053423941135406494,0.14971530437469482,0.009204966947436333,11.608230590820312,-23.870742797851562,35.37785720825195,-0.019182205200195312,-0.12308311462402344,-0.2572826147079468,-0.5633018016815186,9.877431869506836,-0.7999969720840454
8_20251106_181636,1762424159293,8,0.11368116736412048,0.08602792024612427,0.7300466895103455,0.6683619022369385,0.11081942915916443,2.073066473007202,-1.0602550506591797,-0.5824840068817139,9.754348754882812,-1.0572795867919922,0.03448713198304176,0.110009104013443,0.020811397582292557,11.514984130859375,-23.790138244628906,35.470394134521484,-0.019182205200195312,-0.12308311462402344,-0.2572826147079468,-0.5633018016815186,9.877431869506836,-0.7999969720840454
8_20251106_181636,1762424159313,8,0.11277129501104355,0.08540338277816772,0.7306752800941467,0.6679090857505798,0.11276598274707794,2.0729761123657227,-1.0683856010437012,-0.5597400069236755,9.743574142456055,-1.0093976259231567,0.010052544064819813,0.12222639471292496,0.0006528608500957489,11.395633697509766,-23.759872436523438,35.41221618652344,0.0028494596481323242,-0.107086181640625,-0.16752052307128906,-0.5625894665718079,9.85066032409668,-0.8418771028518677
8_20251106_181636,1762424159332,8,0.11196385324001312,0.08461272716522217,0.7311006188392639,0.6676800847053528,0.11486036330461502,2.0718021392822266,-1.0782402753829956,-0.6662774085998535,9.665766716003418,-0.7771700620651245,-0.03331885114312172,0.1668195277452469,-0.059822745621204376,11.311347961425781,-23.740859985351562,35.463375091552734,-0.08340626955032349,-0.11680030822753906,0.059033095836639404,-0.58287113904953,9.782567024230957,-0.8362031579017639
8_20251106_181636,1762424159350,8,0.11124233901500702,0.08301742374897003,0.7312171459197998,0.6678732633590698,0.11486036330461502,2.0718021392822266,-1.0782402753829956,-0.6662774085998535,9.665766716003418,-0.7771700620651245,-0.10356829315423965,0.20896919071674347,-0.10563760250806808,11.20047378540039,-23.76123809814453,35.52627944946289,-0.08340626955032349,-0.11680030822753906,0.059033095836639404,-0.58287113904953,9.782567024230957,-0.8362031579017639
8_20251106_181636,1762424159370,8,0.11064961552619934,0.08059144765138626,0.7308710813522339,0.6686472296714783,0.11503235995769501,2.070887804031372,-1.0828529596328735,-0.8853375315666199,9.738786697387695,-0.6263418197631836,-0.1420527696609497,0.223019078373909,-0.07814868539571762,11.093334197998047,-23.706947326660156,35.658348083496094,-0.24197310209274292,-0.03502464294433594,0.1678890585899353,-0.643364429473877,9.773811340332031,-0.7942308783531189
8_20251106_181636,1762424159389,8,0.10984806716442108,0.07773169875144958,0.730168342590332,0.6698845624923706,0.11347278207540512,2.068786144256592,-1.0880801677703857,-0.812317430973053,9.696889877319336,-0.26004475355148315,-0.06813813745975494,0.15215876698493958,-0.00301232747733593,10.995857238769531,-23.701690673828125,35.74930191040039,-0.0880194902420044,-0.054976463317871094,0.36562854051589966,-0.7242979407310486,9.751866340637207,-0.6256732940673828
8_20251106_181636,1762424159410,8,0.10899558663368225,0.07574423402547836,0.729590654373169,0.6708801984786987,0.11248711496591568,2.067727565765381,-1.0887376070022583,-0.7476767897605896,9.77230453491211,-0.21575388312339783,0.06686296314001083,0.06785943359136581,0.07578922063112259,10.877647399902344,-23.623489379882812,35.92195510864258,-0.018703043460845947,0.016350746154785156,0.3279355466365814,-0.7289737462997437,9.755953788757324,-0.5436894297599792
8_20251106_181636,1762424159428,8,0.10807307064533234,0.07517673820257187,0.7295429110527039,0.6711451411247253,0.11172686517238617,2.0671355724334717,-1.0889928340911865,-0.6818390488624573,9.888418197631836,-0.4204493463039398,0.18842503428459167,0.04647916927933693,0.11549543589353561,10.818733215332031,-23.589927673339844,35.93381118774414,0.037707746028900146,0.1059713363647461,0.09859207272529602,-0.7195467948913574,9.78244686126709,-0.5190414190292358
8_20251106_181636,1762424159446,8,0.10692019015550613,0.0752209946513176,0.7301362156867981,0.67067950963974,0.11119444668292999,2.0670583248138428,-1.08952796459198,-0.6578980684280396,9.967423439025879,-0.6431005001068115,0.2434028685092926,0.10145699977874756,0.08922825008630753,10.707759857177734,-23.610443115234375,36.010231018066406,0.04931902885437012,0.1479806900024414,-0.0992472767829895,-0.7072170972824097,9.819442749023438,-0.543853223323822
8_20251106_181636,1762424159465,8,0.10552768409252167,0.0750068947672844,0.7313233613967896,0.6696297526359558,0.11052655428647995,2.067078113555908,-1.0909773111343384,-0.7560561895370483,9.854900360107422,-0.8765252232551575,0.21591395139694214,0.23584723472595215,0.03608301654458046,10.586219787597656,-23.594757080078125,36.15453338623047,-0.03907132148742676,0.0283660888671875,-0.26613759994506836,-0.7169848680496216,9.826534271240234,-0.6103876233100891
8_20251106_181636,1762424159484,8,0.10353788733482361,0.07363113015890121,0.7327057719230652,0.6685810089111328,0.10956481844186783,2.0665080547332764,-1.0940532684326172,-0.8362583518028259,9.611900329589844,-1.2296547889709473,0.14810797572135925,0.36901575326919556,0.0391373373568058,10.443031311035156,-23.530563354492188,36.31242752075195,-0.09541881084442139,-0.1717071533203125,-0.49541378021240234,-0.7408395409584045,9.783607482910156,-0.7342410087585449
8_20251106_181636,1762424159504,8,0.10066534578800201,0.07117056846618652,0.7340418696403503,0.667820155620575,0.1085641011595726,2.065030336380005,-1.099133849143982,-0.7536620497703552,9.48501205444336,-1.3936505317687988,0.0790802612900734,0.3824547529220581,0.10938677936792374,10.312633514404297,-23.453155517578125,36.48459243774414,-0.010258018970489502,-0.2388763427734375,-0.5275276303291321,-0.7434040307998657,9.723888397216797,-0.8661229014396667
8_20251106_181636,1762424159524,8,0.09739852696657181,0.06899195909500122,0.7353001832962036,0.6671485900878906,0.10806258767843246,2.0625765323638916,-1.1051092147827148,-0.5956515073776245,9.378475189208984,-1.2440192699432373,0.03876318782567978,0.2938793897628784,0.19124263525009155,10.106796264648438,-23.430068969726562,36.58517837524414,0.11820203065872192,-0.27633094787597656,-0.3023170828819275,-0.7138535380363464,9.654806137084961,-0.9417021870613098
8_20251106_181636,1762424159542,8,0.09424681216478348,0.06806574016809464,0.7363168001174927,0.6665749549865723,0.10806258767843246,2.0625765323638916,-1.1051092147827148,-0.5956515073776245,9.378475189208984,-1.2440192699432373,0.04426096752285957,0.20896919071674347,0.24805305898189545,10.106796264648438,-23.430068969726562,36.58517837524414,0.11820203065872192,-0.27633094787597656,-0.3023170828819275,-0.7138535380363464,9.654806137084961,-0.9417021870613098
8_20251106_181636,1762424159563,8,0.09122334420681,0.06820753961801529,0.7370494604110718,0.6661711931228638,0.10794864594936371,2.0566704273223877,-1.1150403022766113,-0.6016367673873901,9.388051986694336,-0.754426121711731,0.052813075482845306,0.21019090712070465,0.2920353412628174,9.708206176757812,-23.370269775390625,36.760066986083984,0.07392555475234985,-0.17838382720947266,0.1524164080619812,-0.67556232213974,9.566435813903809,-0.9068425297737122
8_20251106_181636,1762424159579,8,0.08794441819190979,0.06844306737184525,0.737465500831604,0.666127622127533,0.10857856273651123,2.0529685020446777,-1.1192750930786133,-0.444823294878006,9.251587867736816,-0.9088454842567444,0.06747382879257202,0.24562107026576996,0.3647282123565674,9.708206176757812,-23.370269775390625,36.760066986083984,0.18459120392799377,-0.2518777847290039,-0.0016023516654968262,-0.6294144988059998,9.50346565246582,-0.9072431325912476
