session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
8_20251106_181408,1762424011651,8,0.09264673292636871,0.08560918271541595,0.5417022109031677,0.8310513496398926,0.2828368544578552,1.806323766708374,0.18941834568977356,0.39071717858314514,11.450567245483398,3.6794447898864746,0.24645721912384033,-0.060422156006097794,0.08495219796895981,5.177280426025391,-34.121360778808594,15.735904693603516,-0.05136021971702576,1.0707883834838867,-0.22150921821594238,0.4420773983001709,10.379778861999512,3.900954008102417
8_20251106_181408,1762424011667,8,0.0917307436466217,0.08586709946393967,0.5445897579193115,0.8292372226715088,0.2848144769668579,1.8204054832458496,0.1845007687807083,0.3212882876396179,11.50204086303711,3.1335902214050293,0.3411412239074707,0.0299858245998621,0.044024255126714706,5.181522369384766,-34.034400939941406,15.832366943359375,-0.09663128852844238,0.8978090286254883,-0.6138911247253418,0.4179195761680603,10.604231834411621,3.747481346130371
8_20251106_181408,1762424011686,8,0.09005701541900635,0.08464507758617401,0.5484709739685059,0.8269851803779602,0.2867606580257416,1.839372158050537,0.1749107837677002,0.3141060173511505,11.727086067199707,2.27410888671875,0.5085181593894958,0.24806451797485352,0.05013290420174599,5.172885894775391,-33.949180603027344,16.022953033447266,-0.08305084705352783,0.8982830047607422,-1.1786980628967285,0.39715686440467834,10.828803062438965,3.4528069496154785
8_20251106_181408,1762424011705,8,0.08780691027641296,0.08329363912343979,0.5529567003250122,0.8243731260299683,0.2886641025543213,1.8600585460662842,0.16085533797740936,0.4170522391796112,11.801302909851074,1.6504460573196411,0.5885414481163025,0.16987384855747223,0.10144554078578949,5.0813446044921875,-33.843055725097656,16.075469970703125,0.015916287899017334,0.7779989242553711,-1.441888689994812,0.40113595128059387,11.023303985595703,3.092334747314453
8_20251106_181408,1762424011723,8,0.08551137149333954,0.08292146027088165,0.5580923557281494,0.8211849331855774,0.2886641025543213,1.8600585460662842,0.16085533797740936,0.4170522391796112,11.801302909851074,1.6504460573196411,0.7259860038757324,0.03914879262447357,0.14848211407661438,4.938266754150391,-33.767112731933594,16.31472396850586,0.015916287899017334,0.7779989242553711,-1.441888689994812,0.40113595128059387,11.023303985595703,3.092334747314453
8_20251106_181408,1762424011744,8,0.08344976603984833,0.08398371934890747,0.5642157793045044,0.8170945048332214,0.29459452629089355,1.9000651836395264,0.12062282115221024,0.7510290145874023,10.746702194213867,1.4397653341293335,0.8457154631614685,-0.16426916420459747,0.14542779326438904,4.774749755859375,-33.617820739746094,16.595130920410156,0.23867923021316528,-0.2643623352050781,-1.0482598543167114,0.5123497843742371,11.011064529418945,2.488025188446045
8_20251106_181408,1762424011763,8,0.08234427869319916,0.08672357350587845,0.5710483193397522,0.81215900182724,0.2986032962799072,1.915050983428955,0.09893067181110382,0.8503841161727905,10.066778182983398,1.8443679809570312,0.8567110300064087,-0.22230130434036255,0.10572159290313721,4.722330093383789,-33.424652099609375,16.975357055664062,0.2704274654388428,-0.7554292678833008,-0.5149257183074951,0.5799566507339478,10.8222074508667,2.3592936992645264
8_20251106_181408,1762424011782,8,0.0818127989768982,0.08968140184879303,0.5778253674507141,0.8070822358131409,0.30448368191719055,1.9256614446640015,0.07619114220142365,1.3351891040802002,9.500574111938477,1.5822142362594604,0.8170048594474792,-0.07080686092376709,0.08800651878118515,4.722330093383789,-33.424652099609375,16.975357055664062,0.604185938835144,-1.057307243347168,-0.6216634511947632,0.7310031652450562,10.557881355285645,2.2038776874542236
8_20251106_181408,1762424011801,8,0.08071234822273254,0.09141205996274948,0.5842213034629822,0.8023807406425476,0.31345847249031067,1.932081937789917,0.052226144820451736,1.9660340547561646,9.224056243896484,1.3428044319152832,0.7424793243408203,-0.03904189169406891,0.018367938697338104,4.632957458496094,-33.234405517578125,17.40817642211914,0.9880247116088867,-1.0670604705810547,-0.6888585090637207,0.9780093431472778,10.291116714477539,2.031662940979004
8_20251106_181408,1762424011821,8,0.08000435680150986,0.09257775545120239,0.5900651812553406,0.7980299592018127,0.31345847249031067,1.932081937789917,0.052226144820451736,1.9660340547561646,9.224056243896484,1.3428044319152832,0.49385738372802734,0.034872736781835556,-0.16366976499557495,4.546911239624023,-32.98164367675781,17.86935043334961,0.9880247116088867,-1.0670604705810547,-0.6888585090637207,0.9780093431472778,10.291116714477539,2.031662940979004
8_20251106_181408,1762424011839,8,0.08047033101320267,0.0921553298830986,0.5941893458366394,0.7949659824371338,0.3412708342075348,1.9356863498687744,0.0073572490364313126,2.201852798461914,8.723689079284668,1.9497084617614746,0.29776984453201294,0.1405523270368576,-0.3463183045387268,4.495307922363281,-32.76416778564453,18.33120346069336,0.732696533203125,-1.1117496490478516,-0.06049489974975586,1.469156265258789,9.83543872833252,2.0102033615112305
