session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
6_20251106_151953,1762413555996,6,0.5399286150932312,0.4813212752342224,0.5581519603729248,0.4065382480621338,0.1738288402557373,1.9210268259048462,-1.3945471048355103,-2.0799925327301025,9.394037246704102,-0.8382196426391602,-0.04627300053834915,0.01983783207833767,-0.012759437784552574,36.30187225341797,-14.364028930664062,-0.533900260925293,0.029698610305786133,-0.13377952575683594,0.03602629899978638,-2.1096911430358887,9.527816772460938,-0.8742459416389465
6_20251106_151953,1762413556018,6,0.5400981307029724,0.48108384013175964,0.5582023859024048,0.40652480721473694,0.1738288402557373,1.9210268259048462,-1.3945471048355103,-2.0799925327301025,9.394037246704102,-0.8382196426391602,-0.02672533132135868,0.0063988082110881805,-0.02314414083957672,36.351226806640625,-14.348426818847656,-0.518157958984375,0.029698610305786133,-0.13377952575683594,0.03602629899978638,-2.1096911430358887,9.527816772460938,-0.8742459416389465
6_20251106_151953,1762413556036,6,0.540303111076355,0.48084166646003723,0.5582242012023926,0.40650901198387146,0.17238576710224152,1.9184774160385132,-1.395089864730835,-2.1242833137512207,9.380868911743164,-0.8681458234786987,-0.02672533132135868,0.0063988082110881805,-0.02314414083957672,36.351226806640625,-14.348426818847656,-0.518157958984375,-0.011673688888549805,-0.11755847930908203,0.004880130290985107,-2.112609624862671,9.498427391052246,-0.8730259537696838
6_20251106_151953,1762413556055,6,0.5405219793319702,0.4805803596973419,0.558280885219574,0.40644919872283936,0.17004261910915375,1.9145277738571167,-1.396250605583191,-2.155406951904297,9.540077209472656,-0.8609635233879089,-0.019394954666495323,-0.027198752388358116,-0.01764635555446148,36.36592102050781,-14.309425354003906,-0.5709409713745117,-0.028922557830810547,0.04504203796386719,0.02342522144317627,-2.1264843940734863,9.495035171508789,-0.8843887448310852
6_20251106_151953,1762413556075,6,0.5409466028213501,0.48067161440849304,0.558056652545929,0.40608417987823486,0.1686125099658966,1.9129878282546997,-1.3964563608169556,-2.185333013534546,9.63105297088623,-0.7687907218933105,-0.038942623883485794,-0.06323976814746857,-0.0011530080810189247,36.4014778137207,-14.32000732421875,-0.5291843414306641,-0.047078847885131836,0.10881423950195312,0.09247839450836182,-2.138254165649414,9.522238731384277,-0.8612691164016724
6_20251106_151953,1762413556093,6,0.5415353775024414,0.4807906150817871,0.5575829744338989,0.4058091640472412,0.16713236272335052,1.9119774103164673,-1.3964252471923828,-2.242791175842285,9.646614074707031,-0.7771700620651245,-0.061544619500637054,-0.007040215656161308,-0.016424626111984253,36.42644500732422,-14.317611694335938,-0.6093015670776367,-0.08362960815429688,0.09950065612792969,0.06727927923202515,-2.1591615676879883,9.547113418579102,-0.8444493412971497
6_20251106_151953,1762413556111,6,0.5420780777931213,0.48052477836608887,0.5572419166564941,0.40586787462234497,0.16536112129688263,1.911109209060669,-1.3962948322296143,-2.307432174682617,9.584367752075195,-0.8035051226615906,-0.06765326857566833,0.01617264188826084,-0.02008981443941593,36.46410369873047,-14.302131652832031,-0.6616315841674805,-0.11861658096313477,0.02980327606201172,0.032755374908447266,-2.1888155937194824,9.554564476013184,-0.8362604975700378
6_20251106_151953,1762413556131,6,0.5425582528114319,0.47994881868362427,0.5571253299713135,0.40606775879859924,0.16316726803779602,1.910414457321167,-1.3959228992462158,-2.295461654663086,9.627461433410645,-0.7592143416404724,-0.06398807466030121,0.010674861259758472,0.010453421622514725,36.503787994384766,-14.237503051757812,-0.6047754287719727,-0.08531689643859863,0.058318138122558594,0.06163698434829712,-2.2101447582244873,9.569143295288086,-0.8208513259887695
6_20251106_151953,1762413556150,6,0.5429487228393555,0.47941917181015015,0.5570639371871948,0.40625569224357605,0.1611437201499939,1.9101707935333252,-1.3953360319137573,-2.2260327339172363,9.708860397338867,-0.7292881011962891,-0.04566213861107826,-0.010705403983592987,0.049548763781785965,36.502479553222656,-14.262481689453125,-0.6188192367553711,-0.012710332870483398,0.11177349090576172,0.07325059175491333,-2.213322401046753,9.597086906433105,-0.8025386929512024
6_20251106_151953,1762413556169,6,0.5432034730911255,0.4790899157524109,0.5568791031837463,0.4065569043159485,0.15939666330814362,1.9104266166687012,-1.3944528102874756,-2.1494216918945312,9.774698257446289,-0.683800220489502,-0.025503601878881454,-0.03697258606553078,0.07642681151628494,36.5521240234375,-14.246475219726562,-0.6436262130737305,0.05112051963806152,0.1420888900756836,0.0949907898902893,-2.2005422115325928,9.632609367370605,-0.7787910103797913
6_20251106_151953,1762413556187,6,0.5433930158615112,0.47921863198280334,0.5563675165176392,0.40685218572616577,0.1581270545721054,1.9111393690109253,-1.3933414220809937,-2.0775985717773438,9.82856559753418,-0.6502828598022461,-0.003512471914291382,-0.04980074241757393,0.08131372928619385,36.5630989074707,-14.270523071289062,-0.6706962585449219,0.09835481643676758,0.15676498413085938,0.10280650854110718,-2.1759533882141113,9.67180061340332,-0.7530893683433533
6_20251106_151953,1762413556208,6,0.543494462966919,0.47965341806411743,0.5556809306144714,0.4071425199508667,0.15731516480445862,1.9128340482711792,-1.392194151878357,-2.0021843910217285,9.98178768157959,-0.761608362197876,-0.003512471914291382,-0.04980074241757393,0.08131372928619385,36.56037902832031,-14.32061767578125,-0.6852684020996094,0.13901519775390625,0.24798965454101562,-0.006815195083618164,-2.1411995887756348,9.733798027038574,-0.7547931671142578
6_20251106_151953,1762413556226,6,0.5434476733207703,0.48008474707603455,0.5550658702850342,0.4075354337692261,0.1571195423603058,1.915158987045288,-1.391227126121521,-1.9387409687042236,10.089522361755371,-0.7604113817214966,-0.024281872436404228,-0.02597702294588089,0.04099665582180023,36.58404541015625,-14.331588745117188,-0.6845512390136719,0.16196680068969727,0.2845792770385742,-0.0044945478439331055,-2.100707769393921,9.804943084716797,-0.7559168338775635
6_20251106_151953,1762413556246,6,0.5434169769287109,0.48042574524879456,0.5544911623001099,0.40795665979385376,0.1574927568435669,1.9186601638793945,-1.3900635242462158,-1.910011649131775,10.149374961853027,-0.7089382410049438,-0.04321867972612381,-0.01314886286854744,0.001901315525174141,36.55816650390625,-14.358428955078125,-0.6725435256958008,0.15255677700042725,0.2755460739135742,0.0375828742980957,-2.062568426132202,9.873828887939453,-0.7465211153030396
6_20251106_151953,1762413556265,6,0.5434345602989197,0.48060882091522217,0.5540080666542053,0.40837371349334717,0.1574927568435669,1.9186601638793945,-1.3900635242462158,-1.910011649131775,10.149374961853027,-0.7089382410049438,-0.03955348953604698,-0.01681405119597912,-0.0396374836564064,36.58353805541992,-14.343879699707031,-0.7118473052978516,0.15255677700042725,0.2755460739135742,0.0375828742980957,-2.062568426132202,9.873828887939453,-0.7465211153030396
6_20251106_151953,1762413556284,6,0.5436444282531738,0.48049965500831604,0.553638219833374,0.40872421860694885,0.1590377688407898,1.9270588159561157,-1.3867063522338867,-1.9985933303833008,10.105084419250488,-0.5545188784599304,-0.021227549761533737,-0.01620318554341793,-0.0652938038110733,36.529945373535156,-14.446434020996094,-0.8240509033203125,0.030793190002441406,0.1422576904296875,0.13130861520767212,-2.029386520385742,9.9628267288208,-0.6858274936676025
6_20251106_151953,1762413556303,6,0.543972373008728,0.48024630546569824,0.5534018278121948,0.40890583395957947,0.1590377688407898,1.9270588159561157,-1.3867063522338867,-1.9985933303833008,10.105084419250488,-0.5545188784599304,0.00015271641314029694,-0.007651080377399921,-0.07873282581567764,36.481201171875,-14.449607849121094,-0.8260126113891602,0.030793190002441406,0.1422576904296875,0.13130861520767212,-2.029386520385742,9.9628267288208,-0.6858274936676025
6_20251106_151953,1762413556321,6,0.5443328619003296,0.47983166575431824,0.5533873438835144,0.40893250703811646,0.15972527861595154,1.9346885681152344,-1.3830639123916626,-2.1925153732299805,9.834550857543945,-0.7053471207618713,0.00015271641314029694,-0.007651080377399921,-0.07873282581567764,36.48069381713867,-14.461891174316406,-0.8533086776733398,-0.1185753345489502,-0.11082649230957031,-0.027814805507659912,-2.0739400386810303,9.945377349853516,-0.6775323152542114
6_20251106_151953,1762413556341,6,0.5446725487709045,0.4793543517589569,0.5535448789596558,0.40882670879364014,0.1592884510755539,1.9374308586120605,-1.3816134929656982,-2.2643380165100098,9.656189918518066,-0.7831552624702454,0.022754713892936707,-0.057131122797727585,-0.04269180819392204,36.490962982177734,-14.498497009277344,-0.8806428909301758,-0.15231847763061523,-0.23134994506835938,-0.0844983458518982,-2.1120195388793945,9.887539863586426,-0.6986569166183472
6_20251106_151953,1762413556359,6,0.5450413823127747,0.47922077775001526,0.5536367893218994,0.4083670377731323,0.15831588208675385,1.9390850067138672,-1.3810324668884277,-2.355314254760742,9.607110977172852,-0.9663038849830627,0.026419900357723236,-0.07240273803472519,-0.007261656224727631,36.478271484375,-14.511581420898438,-0.9084300994873047,-0.19463586807250977,-0.22434329986572266,-0.21411758661270142,-2.1606783866882324,9.831454277038574,-0.7521862983703613
6_20251106_151953,1762413556379,6,0.5454821586608887,0.4794531762599945,0.5535539984703064,0.4076173007488251,0.15667210519313812,1.9399306774139404,-1.3820744752883911,-2.3636932373046875,9.535287857055664,-1.296689510345459,-0.004734201356768608,-0.07362446933984756,0.02877936325967312,36.4436149597168,-14.488174438476562,-0.976954460144043,-0.16241192817687988,-0.23693275451660156,-0.4356025457382202,-2.2012813091278076,9.772220611572266,-0.8610869646072388
6_20251106_151953,1762413556398,6,0.5458332300186157,0.4798816442489624,0.5533831715583801,0.4068743884563446,0.15527504682540894,1.9403197765350342,-1.3836023807525635,-2.169771194458008,9.635839462280273,-1.075235366821289,-0.06215548515319824,-0.09805905818939209,0.05993346497416496,36.46859359741211,-14.474166870117188,-0.962193489074707,0.025207996368408203,-0.10910511016845703,-0.17131870985031128,-2.194979190826416,9.74494457244873,-0.9039166569709778
6_20251106_151953,1762413556417,6,0.5462510585784912,0.4806655943393707,0.5528919696807861,0.40605515241622925,0.15527504682540894,1.9403197765350342,-1.3836023807525635,-2.169771194458008,9.635839462280273,-1.075235366821289,-0.07254017889499664,-0.0772896558046341,0.036720603704452515,36.417327880859375,-14.527168273925781,-1.0057601928710938,0.025207996368408203,-0.10910511016845703,-0.17131870985031128,-2.194979190826416,9.74494457244873,-0.9039166569709778
6_20251106_151953,1762413556437,6,0.5467692613601685,0.4815736413002014,0.5521733164787292,0.4052589237689972,0.15480424463748932,1.942495584487915,-1.3858962059020996,-1.9004353284835815,10.033260345458984,-0.8789193034172058,-0.045051272958517075,-0.07912225276231766,-0.0048181964084506035,36.45690155029297,-14.474288940429688,-1.0302658081054688,0.1934877634048462,0.2109527587890625,0.0033574700355529785,-2.0939230918884277,9.822307586669922,-0.8822767734527588
6_20251106_151953,1762413556456,6,0.5471677780151367,0.48189759254455566,0.5514987707138062,0.4052545428276062,0.15564803779125214,1.9453423023223877,-1.3865865468978882,-1.8298094272613525,10.370828628540039,-0.7592143416404724,-0.09575304388999939,-0.11577413231134415,-0.01764635555446148,36.45690155029297,-14.474288940429688,-1.0302658081054688,0.21129083633422852,0.43881702423095703,0.09845000505447388,-2.041100263595581,9.932011604309082,-0.8576643466949463
6_20251106_151953,1762413556474,6,0.5477762222290039,0.48228755593299866,0.5506270527839661,0.4051540493965149,0.1570810079574585,1.949701189994812,-1.385933756828308,-1.767562747001648,10.661712646484375,-0.3402470052242279,-0.1317940652370453,-0.15120428800582886,-0.051243916153907776,36.49274444580078,-14.496078491210938,-1.123936653137207,0.21882998943328857,0.5837612152099609,0.4139338433742523,-1.9863927364349365,10.077951431274414,-0.7541808485984802
6_20251106_151953,1762413556494,6,0.54883873462677,0.48251640796661377,0.5493641495704651,0.4051579535007477,0.15902230143547058,1.9565863609313965,-1.3834114074707031,-1.845370888710022,10.82929801940918,-0.15111322700977325,-0.08903352916240692,-0.1640324592590332,-0.12454768270254135,36.49686050415039,-14.432487487792969,-1.203714370727539,0.11281740665435791,0.6010770797729492,0.4824541211128235,-1.9581882953643799,10.22822093963623,-0.6335673332214355
6_20251106_151953,1762413556514,6,0.5502588152885437,0.4823257029056549,0.548019289970398,0.4052802324295044,0.15902230143547058,1.9565863609313965,-1.3834114074707031,-1.845370888710022,10.82929801940918,-0.15111322700977325,-0.041386086493730545,-0.17808234691619873,-0.2045709788799286,36.47539520263672,-14.39532470703125,-1.3120336532592773,0.11281740665435791,0.6010770797729492,0.4824541211128235,-1.9581882953643799,10.22822093963623,-0.6335673332214355
6_20251106_151953,1762413556532,6,0.5519392490386963,0.48160654306411743,0.5470532178878784,0.4051555097103119,0.16181790828704834,1.973189115524292,-1.3739022016525269,-2.1949095726013184,10.762264251708984,0.10744943469762802,-0.012064578011631966,-0.1689193695783615,-0.2613813579082489,36.478397369384766,-14.356437683105469,-1.4328880310058594,-0.18616819381713867,0.3316373825073242,0.49282896518707275,-2.0087413787841797,10.43062686920166,-0.38537952303886414
6_20251106_151953,1762413556552,6,0.5538123846054077,0.4805373549461365,0.5465551614761353,0.40454065799713135,0.16154861450195312,1.983115792274475,-1.3666560649871826,-2.437910556793213,10.853240013122559,0.19722813367843628,0.01603519916534424,-0.1493716984987259,-0.28887027502059937,36.444252014160156,-14.320747375488281,-1.474116325378418,-0.3433353900909424,0.3380908966064453,0.46608614921569824,-2.0945751667022705,10.515149116516113,-0.26885801553726196
6_20251106_151953,1762413556570,6,0.5558550953865051,0.47912436723709106,0.5464571714401245,0.40354618430137634,0.16154861450195312,1.983115792274475,-1.3666560649871826,-2.437910556793213,10.853240013122559,0.19722813367843628,0.045967571437358856,-0.11149808019399643,-0.2876485586166382,36.41109085083008,-14.283706665039062,-1.6505069732666016,-0.3433353900909424,0.3380908966064453,0.46608614921569824,-2.0945751667022705,10.515149116516113,-0.26885801553726196
