session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
9_20251106_211231,1762434714011,9,0.3890983760356903,0.3068931996822357,0.6023913621902466,0.6257345080375671,-0.16658461093902588,3.1581051349639893,0.755460798740387,-0.6938095092773438,9.948270797729492,1.0579066276550293,0.09708549827337265,-0.12807925045490265,0.4758865237236023,24.345861434936523,-10.043121337890625,10.843133926391602,0.37688302993774414,0.11751747131347656,0.029036402702331543,-1.070692539215088,9.830753326416016,1.0288702249526978
9_20251106_211231,1762434714030,9,0.387199729681015,0.3102470636367798,0.6007831692695618,0.6268035769462585,-0.1606024205684662,3.1607115268707275,0.7573518753051758,-0.38257673382759094,10.029669761657715,1.0399508476257324,-0.0702914372086525,-0.018734458833932877,0.3616548180580139,24.27565574645996,-10.222084045410156,10.755887985229492,0.5504926443099976,0.1591329574584961,0.008864521980285645,-0.9330693483352661,9.870536804199219,1.0310863256454468
9_20251106_211231,1762434714050,9,0.3857092559337616,0.3124869763851166,0.599014401435852,0.6283008456230164,-0.15249550342559814,3.163907289505005,0.7593863606452942,-0.23414260149002075,10.064384460449219,1.078256368637085,-0.0702914372086525,-0.018734458833932877,0.3616548180580139,24.192163467407227,-10.414932250976562,10.721954345703125,0.5591413974761963,0.15507793426513672,0.03773605823516846,-0.793283998966217,9.909306526184082,1.0405203104019165
9_20251106_211231,1762434714070,9,0.3847334384918213,0.31358659267425537,0.5971322059631348,0.6301402449607849,-0.14278481900691986,3.1673309803009033,0.7619578838348389,-0.13239340484142303,10.03685188293457,1.25063157081604,-0.1631428748369217,0.030134718865156174,0.26697078347206116,24.060039520263672,-10.599212646484375,10.767419815063477,0.5287125110626221,0.1020364761352539,0.16808903217315674,-0.6611059308052063,9.934815406799316,1.0825425386428833
9_20251106_211231,1762434714091,9,0.3838738203048706,0.31362834572792053,0.5952640771865845,0.6324071884155273,-0.13096529245376587,3.17108416557312,0.7659810185432434,-0.024658948183059692,10.03565502166748,1.517573595046997,-0.2395009696483612,0.09732984006404877,0.1924452781677246,23.96455955505371,-10.792587280273438,10.705963134765625,0.509157657623291,0.08067131042480469,0.348024845123291,-0.5338165760040283,9.954983711242676,1.169548749923706
9_20251106_211231,1762434714107,9,0.38307303190231323,0.3135312795639038,0.5933956503868103,0.6346927285194397,-0.12115874886512756,3.1741836071014404,0.76966792345047,0.10941056907176971,10.151768684387207,1.5678496360778809,-0.16008855402469635,0.08389081805944443,0.223599374294281,23.84360694885254,-11.000648498535156,10.69732666015625,0.5145817399024963,0.15742778778076172,0.31864070892333984,-0.40517115592956543,9.994340896606445,1.249208927154541
9_20251106_211231,1762434714125,9,0.38198351860046387,0.3140179514884949,0.591790497303009,0.6366045475006104,-0.1089215949177742,3.177992820739746,0.773891806602478,0.3081207573413849,10.196060180664062,1.3643512725830078,-0.08983910828828812,0.07656043767929077,0.2504774332046509,23.658496856689453,-11.275062561035156,10.644369125366211,0.5706335306167603,0.1613750457763672,0.09211385250091553,-0.26251280307769775,10.034685134887695,1.2722374200820923
9_20251106_211231,1762434714145,9,0.3806506097316742,0.3150612711906433,0.5904384851455688,0.6381409764289856,-0.09373129159212112,3.182544231414795,0.7780627012252808,0.48528409004211426,10.209226608276367,1.1776115894317627,-0.055019818246364594,0.03746509552001953,0.23703840374946594,24.457326889038086,-12.594474792480469,10.29427719116211,0.5982375144958496,0.1396331787109375,-0.07570064067840576,-0.11295343190431595,10.06959342956543,1.2533122301101685
9_20251106_211231,1762434714163,9,0.3794577717781067,0.31641969084739685,0.5892220139503479,0.6393026113510132,-0.07909657061100006,3.1866941452026367,0.7815337777137756,0.5559099912643433,10.17451286315918,1.2147200107574463,-0.055019818246364594,0.03746509552001953,0.23703840374946594,24.322172164916992,-12.840866088867188,10.270841598510742,0.5350907444953918,0.08393573760986328,-0.030873775482177734,0.02081923931837082,10.090577125549316,1.245593786239624
9_20251106_211231,1762434714183,9,0.3789254426956177,0.3178628981113434,0.5882649421691895,0.6397835612297058,-0.07909657061100006,3.1866941452026367,0.7815337777137756,0.5559099912643433,10.17451286315918,1.2147200107574463,0.027446916326880455,-0.032173480838537216,0.005520693026483059,24.226099014282227,-13.035049438476562,10.290481567382812,0.5350907444953918,0.08393573760986328,-0.030873775482177734,0.02081923931837082,10.090577125549316,1.245593786239624
