session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
3_20251106_150413,1762412615937,3,0.21669162809848785,0.43865537643432617,0.7549411654472351,0.4366806745529175,0.9277591109275818,1.5321530103683472,-1.9775840044021606,1.2669572830200195,8.460338592529297,-5.827521324157715,0.017737984657287598,-0.37116143107414246,0.4134485423564911,22.57415199279785,-15.438369750976562,26.457889556884766,0.2386305332183838,0.24503231048583984,-0.376678466796875,1.0283267498016357,8.215306282043457,-5.45084285736084
3_20251106_150413,1762412615957,3,0.21687626838684082,0.4435098469257355,0.7526092529296875,0.43570974469184875,0.9394012093544006,1.539596438407898,-2.018399715423584,1.3639183044433594,8.775162696838379,-5.267302513122559,-0.056176647543907166,-0.39865031838417053,0.3199862241744995,22.550886154174805,-15.639808654785156,26.426143646240234,0.2684732675552368,0.44788551330566406,0.14683246612548828,1.0954450368881226,8.327277183532715,-5.414134979248047
3_20251106_150413,1762412615976,3,0.21825425326824188,0.4481615722179413,0.75,0.4347600042819977,0.9394012093544006,1.539596438407898,-2.018399715423584,1.3639183044433594,8.775162696838379,-5.267302513122559,-0.12092830240726471,-0.22149956226348877,0.16055051982402802,22.550886154174805,-15.639808654785156,26.426143646240234,0.2684732675552368,0.44788551330566406,0.14683246612548828,1.0954450368881226,8.327277183532715,-5.414134979248047
3_20251106_150413,1762412615995,3,0.21988533437252045,0.45128852128982544,0.7477802038192749,0.43452712893486023,0.9616808295249939,1.5571991205215454,-2.08634090423584,1.2729425430297852,8.837408065795898,-4.890232086181641,-0.14414116740226746,0.00024434708757326007,-0.023319758474826813,22.43183708190918,-15.82208251953125,26.350452423095703,0.10076594352722168,0.30771446228027344,0.3352980613708496,1.1721765995025635,8.529693603515625,-5.22553014755249
3_20251106_150413,1762412616015,3,0.22085055708885193,0.4519790709018707,0.7465999722480774,0.43534860014915466,0.9721367955207825,1.5665106773376465,-2.1161208152770996,1.1687992811203003,8.771570205688477,-4.83756160736084,-0.15330414474010468,0.10470221936702728,-0.1674838364124298,22.411277770996094,-15.985038757324219,26.238399505615234,-0.002701878547668457,0.19350147247314453,0.31037473678588867,1.1715011596679688,8.578068733215332,-5.1479363441467285
3_20251106_150413,1762412616034,3,0.22135844826698303,0.45069533586502075,0.7464647889137268,0.43665146827697754,0.9721367955207825,1.5665106773376465,-2.1161208152770996,1.1687992811203003,8.771570205688477,-4.83756160736084,-0.15086068212985992,0.13096940517425537,-0.24262019991874695,22.449844360351562,-16.169677734375,26.18233871459961,-0.002701878547668457,0.19350147247314453,0.31037473678588867,1.1715011596679688,8.578068733215332,-5.1479363441467285
3_20251106_150413,1762412616053,3,0.22199173271656036,0.44840919971466064,0.746874988079071,0.43798014521598816,0.9908500909805298,1.5837379693984985,-2.1697070598602295,0.8803103566169739,8.478294372558594,-4.654413223266602,-0.15086068212985992,0.13096940517425537,-0.24262019991874695,22.51488494873047,-16.32666778564453,26.03316879272461,-0.2170066237449646,-0.07132530212402344,0.33730554580688477,1.0973169803619385,8.549619674682617,-4.991718769073486
3_20251106_150413,1762412616071,3,0.22285345196723938,0.4460371136665344,0.7474713325500488,0.43894627690315247,0.9974404573440552,1.5906016826629639,-2.1911041736602783,0.678009033203125,8.404077529907227,-4.632866382598877,-0.02929859794676304,0.036285363137722015,-0.21207696199417114,22.463703155517578,-16.391143798828125,25.881206512451172,-0.3354463577270508,-0.11643409729003906,0.2870817184448242,1.0134553909301758,8.520511627197266,-4.919948101043701
3_20251106_150413,1762412616091,3,0.2238825559616089,0.44431179761886597,0.7480459213256836,0.439193457365036,1.0027439594268799,1.597034215927124,-2.2134251594543457,0.4697224199771881,8.25324821472168,-4.832773685455322,-0.02929859794676304,0.036285363137722015,-0.21207696199417114,22.452617645263672,-16.37884521484375,25.826915740966797,-0.4349863827228546,-0.21381092071533203,0.06973981857299805,0.9047088027000427,8.467059135437012,-4.90251350402832
3_20251106_150413,1762412616110,3,0.22437305748462677,0.44285106658935547,0.7489238977432251,0.4389222264289856,1.0061990022659302,1.601799726486206,-2.2339630126953125,0.41944634914398193,8.088055610656738,-5.045848369598389,0.08248964697122574,0.03139844536781311,-0.08013017475605011,22.450292587280273,-16.42839813232422,25.758277893066406,-0.3882099390029907,-0.30320262908935547,-0.11466789245605469,0.8076562881469727,8.391258239746094,-4.931180477142334
