session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
4_20251106_214404,1762436607524,4,0.13388922810554504,0.10904709249734879,0.7788406610488892,0.6029838919639587,-0.2880650460720062,2.952876567840576,1.6637579202651978,-0.6794450283050537,9.122306823730469,-2.176520824432373,-0.18023563921451569,-0.12178351730108261,0.18971166014671326,10.933259963989258,-8.337493896484375,39.849552154541016,-0.25856515765190125,1.006394386291504,-0.1250922679901123,-0.42087987065315247,8.115912437438965,-2.0514285564422607
4_20251106_214404,1762436607544,4,0.13350312411785126,0.11043799668550491,0.7775129079818726,0.6045278906822205,-0.29215267300605774,2.9715933799743652,1.5529810190200806,-0.01268848031759262,9.73280143737793,-1.8186030387878418,-0.15763363242149353,-0.11934005469083786,0.14206421375274658,10.910593032836914,-8.313568115234375,39.80855178833008,0.2983989119529724,1.070241928100586,0.1731407642364502,-0.31108739972114563,8.662559509277344,-1.991743803024292
4_20251106_214404,1762436607562,4,0.13325642049312592,0.11153069883584976,0.7763202786445618,0.6059129238128662,-0.29215267300605774,2.9715933799743652,1.5529810190200806,-0.01268848031759262,9.73280143737793,-1.8186030387878418,-0.10937532782554626,-0.06986001878976822,0.0009544771164655685,10.883092880249023,-8.377403259277344,39.7521858215332,0.2983989119529724,1.070241928100586,0.1731407642364502,-0.31108739972114563,8.662559509277344,-1.991743803024292
4_20251106_214404,1762436607582,4,0.1334196925163269,0.11145571619272232,0.7755768895149231,0.6068421006202698,-0.29240626096725464,3.000476360321045,1.45404851436615,-0.10845242440700531,9.78307819366455,-2.083150863647461,-0.10937532782554626,-0.06986001878976822,0.0009544771164655685,10.854293823242188,-8.454605102539062,39.77665328979492,0.10095721483230591,0.7175149917602539,-0.09508228302001953,-0.20940963923931122,9.065563201904297,-1.9880685806274414
4_20251106_214404,1762436607601,4,0.13399764895439148,0.11014235019683838,0.775317370891571,0.6072859764099121,-0.29240626096725464,3.000476360321045,1.45404851436615,-0.10845242440700531,9.78307819366455,-2.083150863647461,-0.05134318023920059,-0.02465602569282055,-0.19207878410816193,10.913589477539062,-8.499244689941406,39.6158561706543,0.10095721483230591,0.7175149917602539,-0.09508228302001953,-0.20940963923931122,9.065563201904297,-1.9880685806274414
4_20251106_214404,1762436607620,4,0.13483859598636627,0.10840051621198654,0.7752171158790588,0.6075412034988403,-0.2947579324245453,3.034330368041992,1.362131953239441,-0.724932849407196,9.792654037475586,-2.2974226474761963,-0.05134318023920059,-0.02465602569282055,-0.19207878410816193,10.92233657836914,-8.572715759277344,39.50663375854492,-0.37398627400398254,0.4703178405761719,-0.20315790176391602,-0.3509465754032135,9.322336196899414,-2.0942647457122803
4_20251106_214404,1762436607639,4,0.13602544367313385,0.10715754330158234,0.7750083208084106,0.6077635288238525,-0.2947579324245453,3.034330368041992,1.362131953239441,-0.724932849407196,9.792654037475586,-2.2974226474761963,-0.05867355316877365,-0.06802742183208466,-0.16886591911315918,10.957176208496094,-8.607467651367188,39.4532470703125,-0.37398627400398254,0.4703178405761719,-0.20315790176391602,-0.3509465754032135,9.322336196899414,-2.0942647457122803
4_20251106_214404,1762436607659,4,0.1371762752532959,0.10642199218273163,0.7745221257209778,0.6082536578178406,-0.3025052845478058,3.073380708694458,1.272963047027588,-0.8542141914367676,9.969817161560059,-2.162156105041504,-0.09043852239847183,-0.10834449529647827,-0.10961204767227173,10.957176208496094,-8.607467651367188,39.4532470703125,-0.3230489492416382,0.41994190216064453,-0.02774524688720703,-0.5311652421951294,9.549875259399414,-2.134410858154297
4_20251106_214404,1762436607677,4,0.1383998841047287,0.10649007558822632,0.7738224864006042,0.6088547706604004,-0.3071453869342804,3.091282844543457,1.2361849546432495,-0.8925197720527649,9.950664520263672,-2.006539821624756,-0.08127555251121521,-0.19386553764343262,-0.01920405775308609,11.187379837036133,-8.853530883789062,39.281803131103516,-0.2890836000442505,0.3206310272216797,0.10229682922363281,-0.6034361720085144,9.630033493041992,-2.1088366508483887
4_20251106_214404,1762436607697,4,0.1397085040807724,0.10696759074926376,0.7731547951698303,0.6093202829360962,-0.3132132291793823,3.1110305786132812,1.1977547407150269,-0.9882838726043701,9.909965515136719,-1.980204701423645,-0.08127555251121521,-0.19386553764343262,-0.01920405775308609,11.187379837036133,-8.853530883789062,39.281803131103516,-0.30787813663482666,0.22394561767578125,0.10290563106536865,-0.6804057359695435,9.686019897460938,-2.0831103324890137
4_20251106_214404,1762436607715,4,0.1409570574760437,0.10729924589395523,0.7727094292640686,0.609539270401001,-0.31972822546958923,3.1286168098449707,1.1655924320220947,-1.2193140983581543,9.971014976501465,-1.800647258758545,-0.04523453116416931,-0.17615047097206116,-0.033253949135541916,11.305913925170898,-8.908103942871094,39.25835418701172,-0.4311267137527466,0.2279958724975586,0.22597050666809082,-0.7881873846054077,9.743019104003906,-2.0266177654266357
4_20251106_214404,1762436607735,4,0.14201286435127258,0.10717341303825378,0.7724273204803467,0.6096738576889038,-0.32796964049339294,3.1466803550720215,1.1338162422180176,-1.4108420610427856,9.899190902709961,-1.853317379951477,-0.03179550915956497,-0.13522252440452576,-0.057688530534505844,11.402894973754883,-8.914039611816406,39.234981536865234,-0.49812376499176025,0.12493705749511719,0.13864028453826904,-0.9127182960510254,9.774253845214844,-1.991957664489746
4_20251106_214404,1762436607753,4,0.1424488127231598,0.10671369731426239,0.7725481986999512,0.6094996333122253,-0.32796964049339294,3.1466803550720215,1.1338162422180176,-1.4108420610427856,9.899190902709961,-1.853317379951477,0.06838630884885788,-0.07902298122644424,0.01989128440618515,11.5596923828125,-8.940711975097656,39.1729850769043,-0.49812376499176025,0.12493705749511719,0.13864028453826904,-0.9127182960510254,9.774253845214844,-1.991957664489746
4_20251106_214404,1762436607773,4,0.14257754385471344,0.10684901475906372,0.7728388905525208,0.6090770959854126,-0.34692665934562683,3.179959297180176,1.071501612663269,-1.2839548587799072,9.651402473449707,-2.6218230724334717,0.037232205271720886,-0.11323140561580658,0.10419061779975891,11.669168472290039,-8.933830261230469,39.20443344116211,-0.21441650390625,-0.0981607437133789,-0.4483144283294678,-1.0695383548736572,9.749563217163086,-2.173508644104004
4_20251106_214404,1762436607792,4,0.14282767474651337,0.10820099711418152,0.772832989692688,0.6087872982025146,-0.3567425310611725,3.1951138973236084,1.0385786294937134,-1.1462942361831665,9.471844673156738,-2.788212776184082,0.004245509393513203,-0.1168965995311737,0.12251655757427216,11.73231315612793,-8.892051696777344,39.19416046142578,-0.06140470504760742,-0.22217464447021484,-0.4917633533477783,-1.084889531135559,9.694019317626953,-2.2964494228363037
4_20251106_214404,1762436607811,4,0.1427171379327774,0.1093352735042572,0.7727046012878418,0.6087735295295715,-0.36575669050216675,3.207563877105713,1.007401466369629,-1.1415060758590698,9.24679946899414,-2.8301095962524414,-0.02568686008453369,-0.08513163775205612,0.07242564857006073,11.815290451049805,-8.936050415039062,39.12895584106445,-0.045293211936950684,-0.3577756881713867,-0.4269282817840576,-1.0962128639221191,9.604575157165527,-2.403181314468384
4_20251106_214404,1762436607831,4,0.1426033079624176,0.10981976985931396,0.7725381255149841,0.6089242696762085,-0.36575669050216675,3.207563877105713,1.007401466369629,-1.1415060758590698,9.24679946899414,-2.8301095962524414,-0.04889971762895584,0.01016326155513525,-0.0069867633283138275,11.875106811523438,-8.956787109375,39.09033203125,-0.045293211936950684,-0.3577756881713867,-0.4269282817840576,-1.0962128639221191,9.604575157165527,-2.403181314468384
4_20251106_214404,1762436607850,4,0.1423136442899704,0.10918673127889633,0.7724568247795105,0.6092089414596558,-0.38425588607788086,3.224929094314575,0.9443032741546631,-1.3150782585144043,8.621939659118652,-2.8875679969787598,-0.09043852239847183,0.10179296880960464,-0.06868410110473633,11.911764144897461,-8.954269409179688,39.078285217285156,-0.15252327919006348,-0.6735124588012695,-0.31556177139282227,-1.1625549793243408,9.295452117919922,-2.5720062255859375
4_20251106_214404,1762436607869,4,0.14179828763008118,0.10753177851438522,0.7723343968391418,0.6097784638404846,-0.3936997652053833,3.2290842533111572,0.9146336913108826,-1.475482702255249,8.378938674926758,-2.8396859169006348,-0.14602720737457275,0.1555490791797638,-0.09372955560684204,11.945911407470703,-8.989959716796875,39.11951446533203,-0.25034213066101074,-0.733210563659668,-0.2141437530517578,-1.2251405715942383,9.112149238586426,-2.625542163848877
4_20251106_214404,1762436607888,4,0.14111436903476715,0.10530917346477509,0.7719992995262146,0.6107485294342041,-0.40331971645355225,3.2305731773376465,0.8877485990524292,-1.6801782846450806,8.198184967041016,-2.6996312141418457,-0.23338085412979126,0.1353905349969864,-0.056466806679964066,11.970085144042969,-8.988639831542969,39.147525787353516,-0.364030122756958,-0.7311716079711914,-0.05927109718322754,-1.3161481618881226,8.929356575012207,-2.640360116958618
4_20251106_214404,1762436607907,4,0.14044664800167084,0.10329358279705048,0.7710985541343689,0.6123824119567871,-0.4146426320075989,3.2296457290649414,0.8600813150405884,-1.7005280256271362,8.107208251953125,-2.4063539505004883,-0.34211477637290955,0.08407789468765259,0.03516290336847305,11.980453491210938,-9.025115966796875,39.10667419433594,-0.3075038194656372,-0.6577186584472656,0.18720507621765137,-1.393024206161499,8.76492691040039,-2.5935590267181396
4_20251106_214404,1762436607926,4,0.1397341936826706,0.10202676057815552,0.7693975567817688,0.6148920655250549,-0.4249005913734436,3.227184772491455,0.8363871574401855,-1.4072508811950684,8.173046112060547,-2.128638744354248,-0.34211477637290955,0.08407789468765259,0.03516290336847305,11.90329360961914,-9.116569519042969,38.9802360534668,-0.011381387710571289,-0.47350406646728516,0.3719363212585449,-1.395869493484497,8.646550178527832,-2.500575065612793
