session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
8_20251106_181558,1762424121327,8,0.15175414085388184,0.16916826367378235,0.6633366346359253,0.7129777669906616,0.41888922452926636,2.0233724117279053,-0.7269371151924133,0.14771616458892822,9.890811920166016,0.7873735427856445,-0.00216475035995245,0.09229402244091034,-0.030501239001750946,14.261636734008789,-28.544105529785156,29.573890686035156,-0.08291541039943695,-0.11138534545898438,0.02881598472595215,0.23063157498836517,10.002197265625,0.7585575580596924
8_20251106_181558,1762424121345,8,0.15140888094902039,0.16775697469711304,0.6634493470191956,0.713279664516449,0.4134989380836487,2.021860122680664,-0.7267754673957825,0.2829827070236206,9.723225593566895,0.6042249202728271,0.016772054135799408,0.07824413478374481,-0.012786162085831165,14.246728897094727,-28.594993591308594,29.55883026123047,0.04863542318344116,-0.19597148895263672,-0.11466968059539795,0.23434728384017944,9.919197082519531,0.7188946008682251
8_20251106_181558,1762424121364,8,0.1509799063205719,0.16672153770923615,0.6637080311775208,0.7133727669715881,0.4111965298652649,2.020144462585449,-0.7278086543083191,0.38712602853775024,9.720830917358398,0.4114999771118164,0.043039239943027496,0.04342484474182129,0.025698315352201462,14.201013565063477,-28.536056518554688,29.625770568847656,0.12222298979759216,-0.1586923599243164,-0.2459157109260559,0.2649030387401581,9.879523277282715,0.6574156880378723
8_20251106_181558,1762424121382,8,0.1504943072795868,0.16649481654167175,0.6640693545341492,0.7131920456886292,0.4097912907600403,2.018484354019165,-0.7293123006820679,0.4936634302139282,9.801033020019531,0.4055147171020508,0.011274275369942188,0.011049015447497368,0.0647936537861824,14.21580696105957,-28.496917724609375,29.559471130371094,0.1830083131790161,-0.06279182434082031,-0.20152080059051514,0.3106551170349121,9.863824844360352,0.6070355176925659
8_20251106_181558,1762424121403,8,0.1499728113412857,0.16697347164154053,0.6642707586288452,0.7130023241043091,0.40939682722091675,2.016706705093384,-0.73123699426651,0.6576591730117798,9.88243293762207,0.5300078392028809,-0.014382044784724712,-0.01582903228700161,0.08678478747606277,14.243703842163086,-28.432540893554688,29.561771392822266,0.27760326862335205,0.014886856079101562,-0.06162214279174805,0.38005590438842773,9.867546081542969,0.5916299819946289
8_20251106_181558,1762424121422,8,0.1495416909456253,0.16795970499515533,0.6641767024993896,0.7129488587379456,0.41000333428382874,2.0155086517333984,-0.7327713966369629,0.7246939539909363,9.987772941589355,0.6353482007980347,-0.014382044784724712,-0.01582903228700161,0.08678478747606277,14.243703842163086,-28.432540893554688,29.561771392822266,0.27571046352386475,0.09618186950683594,0.03497457504272461,0.44898349046707153,9.89159107208252,0.6003736257553101
8_20251106_181558,1762424121441,8,0.14913348853588104,0.16904744505882263,0.6639596223831177,0.7129794955253601,0.41160523891448975,2.014841318130493,-0.7339689135551453,0.8228520154953003,10.063186645507812,0.6952006816864014,-0.021712422370910645,0.0012751800240948796,0.03241782635450363,14.221445083618164,-28.396461486816406,29.56158447265625,0.2990947961807251,0.13727664947509766,0.07586163282394409,0.5237572193145752,9.925909996032715,0.6193390488624573
8_20251106_181558,1762424121461,8,0.14887379109859467,0.1697760969400406,0.6635953187942505,0.71319979429245,0.41160523891448975,2.014841318130493,-0.7339689135551453,0.8228520154953003,10.063186645507812,0.6952006816864014,-0.021712422370910645,0.0012751800240948796,0.03241782635450363,14.20866584777832,-28.39806365966797,29.642192840576172,0.2990947961807251,0.13727664947509766,0.07586163282394409,0.5237572193145752,9.925909996032715,0.6193390488624573
8_20251106_181558,1762424121479,8,0.14886465668678284,0.17010296881198883,0.6633707880973816,0.7133326530456543,0.4171711802482605,2.014907121658325,-0.7364258766174316,0.7989109754562378,10.024881362915039,0.39593833684921265,0.005165626294910908,0.022044582292437553,-0.09830722212791443,14.221555709838867,-28.38471221923828,29.642948150634766,0.163840651512146,0.04859447479248047,-0.1843464970588684,0.6350703239440918,9.976286888122559,0.580284833908081
8_20251106_181558,1762424121499,8,0.1492588073015213,0.1701650768518448,0.6633538603782654,0.7132512331008911,0.4199911057949066,2.0149550437927246,-0.7387552857398987,0.5822450518608093,9.954256057739258,0.3097507953643799,0.005165626294910908,0.022044582292437553,-0.09830722212791443,14.233530044555664,-28.395797729492188,29.575592041015625,-0.04226022958755493,-0.017624855041503906,-0.2164272665977478,0.6245052814483643,9.971880912780762,0.5261780619621277
