session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
6_20251106_215308,1762437151205,6,0.44855213165283203,0.4953157901763916,0.5932396054267883,0.44892096519470215,-0.7013754844665527,2.600261688232422,1.540702223777771,4.4271674156188965,12.969623565673828,2.52309513092041,-0.5824595093727112,-0.21593688428401947,1.9433859586715698,50.63593292236328,-28.702701568603516,9.669378280639648,5.336322784423828,3.969799041748047,1.7783422470092773,-0.9091554880142212,8.999824523925781,0.7447529435157776
6_20251106_215308,1762437151224,6,0.4439290761947632,0.5042300224304199,0.5800933837890625,0.46061989665031433,-0.6725877523422241,2.6464757919311523,1.5474885702133179,5.828912734985352,13.18748664855957,3.092890739440918,-0.28985530138015747,-0.054668575525283813,1.4064358472824097,50.40762710571289,-29.43764877319336,10.376855850219727,5.3904547691345215,3.350130081176758,1.8785102367401123,0.43845802545547485,9.837356567382812,1.2143805027008057
6_20251106_215308,1762437151243,6,0.43895626068115234,0.5105577707290649,0.5711230635643005,0.46953871846199036,-0.6318373084068298,2.695161819458008,1.5557456016540527,5.821730136871338,12.380674362182617,1.9916051626205444,-0.10354156792163849,0.4657881557941437,0.48036491870880127,49.99971389770508,-30.381526947021484,10.762369155883789,4.306617736816406,2.0346546173095703,0.6217797994613647,1.5151124000549316,10.346019744873047,1.3698253631591797
6_20251106_215308,1762437151262,6,0.4341786205768585,0.5102760195732117,0.5694409608840942,0.4762817323207855,-0.5866817235946655,2.7418625354766846,1.5630296468734741,3.8633575439453125,10.509686470031738,1.1656410694122314,-0.03390299156308174,0.7528945803642273,-0.4066106677055359,49.620399475097656,-31.248477935791016,11.150445938110352,1.8785961866378784,0.13093280792236328,-0.16334748268127441,1.984761357307434,10.378753662109375,1.3289885520935059
6_20251106_215308,1762437151281,6,0.4314643442630768,0.5044175386428833,0.5735612511634827,0.4800301790237427,-0.5448205471038818,2.7813327312469482,1.567369818687439,1.606919288635254,8.59440803527832,0.38875603675842285,-0.03390299156308174,0.7528945803642273,-0.4066106677055359,49.28640365600586,-32.17490005493164,11.525650024414062,-0.30227363109588623,-1.4274768829345703,-0.7521859407424927,1.9091929197311401,10.02188491821289,1.1409419775009155
6_20251106_215308,1762437151300,6,0.4305194616317749,0.4952629506587982,0.5801272392272949,0.48251426219940186,-0.5098852515220642,2.8115499019622803,1.568854570388794,0.14771614968776703,7.368628978729248,0.17927239835262299,-0.14752383530139923,0.6545453667640686,-0.7719077467918396,48.927127838134766,-32.90279006958008,11.903604507446289,-1.4091814756393433,-2.1226048469543457,-0.7693356275558472,1.5568976402282715,9.491233825683594,0.9486080408096313
6_20251106_215308,1762437151321,6,0.43093597888946533,0.48721498250961304,0.5854960680007935,0.4838492274284363,-0.4819028973579407,2.8347675800323486,1.5680164098739624,-0.34068000316619873,7.490727424621582,0.1289963275194168,-0.0827721655368805,0.3032981753349304,-0.4628101885318756,48.789100646972656,-33.37765121459961,12.200298309326172,-1.5180621147155762,-1.6004047393798828,-0.6556894183158875,1.1773821115493774,9.091132164001465,0.7846857309341431
6_20251106_215308,1762437151339,6,0.43173953890800476,0.4826430082321167,0.5884180068969727,0.4841703474521637,-0.4819028973579407,2.8347675800323486,1.5680164098739624,-0.34068000316619873,7.490727424621582,0.1289963275194168,-0.0827721655368805,0.3032981753349304,-0.4628101885318756,48.789100646972656,-33.37765121459961,12.200298309326172,-1.5180621147155762,-1.6004047393798828,-0.6556894183158875,1.1773821115493774,9.091132164001465,0.7846857309341431
6_20251106_215308,1762437151360,6,0.43244946002960205,0.4806484878063202,0.5894977450370789,0.48420748114585876,-0.45540300011634827,2.857154607772827,1.5636521577835083,0.013646617531776428,8.234095573425293,-0.15111322700977325,-0.08521562814712524,0.03818286210298538,-0.15249091386795044,48.67302703857422,-33.67605209350586,12.514694213867188,-0.9309883713722229,-0.6856288909912109,-0.7486391663551331,0.9446349740028381,8.919724464416504,0.597525954246521
6_20251106_215308,1762437151379,6,0.4332902133464813,0.4790431559085846,0.5899015069007874,0.4845549166202545,-0.41636747121810913,2.894702911376953,1.5480625629425049,0.6265358924865723,9.48261833190918,-0.6538739800453186,-0.1792888045310974,0.07911080121994019,-0.2422880232334137,48.604888916015625,-33.77102279663086,12.821268081665039,-0.17255592346191406,0.44107627868652344,-0.829625129699707,0.7990918159484863,9.041542053222656,0.17575116455554962
