session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
2_20251106_213402,1762436005298,2,0.01666138507425785,-0.253743052482605,-0.8143931031227112,-0.5216327905654907,1.0103105306625366,2.8859403133392334,0.5751970410346985,3.165477752685547,8.660245895385742,-4.386274337768555,-0.03313559293746948,-0.027786709368228912,0.04659371078014374,3.6048192977905273,-12.948631286621094,39.451908111572266,-0.053171634674072266,0.5250177383422852,-0.07535648345947266,3.218649387359619,8.135228157043457,-4.310917854309082
2_20251106_213402,1762436005316,2,0.01668957620859146,-0.2541576325893402,-0.8141047358512878,-0.5218800902366638,1.0103105306625366,2.8859403133392334,0.5751970410346985,3.165477752685547,8.660245895385742,-4.386274337768555,-0.026416080072522163,-0.03450622037053108,0.05331321805715561,3.6048192977905273,-12.948631286621094,39.451908111572266,-0.053171634674072266,0.5250177383422852,-0.07535648345947266,3.218649387359619,8.135228157043457,-4.310917854309082
2_20251106_213402,1762436005335,2,0.016751350834965706,-0.25460395216941833,-0.8138557076454163,-0.5220488905906677,1.0156883001327515,2.8921871185302734,0.5448087453842163,3.1738569736480713,8.771570205688477,-4.347968101501465,-0.03069213405251503,0.01680641621351242,0.025213442742824554,3.5867834091186523,-13.061767578125,39.38146209716797,-0.03583383560180664,0.5090732574462891,-0.02964019775390625,3.209690809249878,8.262496948242188,-4.318327903747559
2_20251106_213402,1762436005354,2,0.016995979472994804,-0.25466111302375793,-0.813608705997467,-0.5223981142044067,1.0251786708831787,2.906587600708008,0.4895852506160736,3.1582953929901123,8.656654357910156,-4.417397499084473,-0.03496818616986275,0.018639009445905685,0.0038331770338118076,3.546799659729004,-13.126800537109375,39.36515426635742,-0.03806424140930176,0.24230098724365234,-0.07489633560180664,3.196359634399414,8.414353370666504,-4.342501163482666
2_20251106_213402,1762436005375,2,0.017150236293673515,-0.25453928112983704,-0.8133968710899353,-0.5227820873260498,1.0294448137283325,2.914548635482788,0.46305322647094727,3.130763292312622,8.679398536682129,-4.407820701599121,-0.030081268399953842,-0.02228892594575882,0.013607013039290905,3.5797348022460938,-13.187339782714844,39.378822326660156,-0.052477121353149414,0.2120361328125,-0.05225563049316406,3.1832404136657715,8.467362403869629,-4.355565071105957
2_20251106_213402,1762436005394,2,0.017010031268000603,-0.25475287437438965,-0.8131885528564453,-0.5230066776275635,1.033724308013916,2.9238510131835938,0.4351879358291626,3.1235809326171875,8.74882698059082,-4.357544898986816,-0.006868408992886543,-0.06810377538204193,0.034987278282642365,3.602202892303467,-13.211540222167969,39.44685745239258,-0.04772758483886719,0.2251720428466797,-0.0015840530395507812,3.1713085174560547,8.52365493774414,-4.355960845947266
2_20251106_213402,1762436005413,2,0.016710562631487846,-0.25528982281684875,-0.81307053565979,-0.5229380130767822,1.033724308013916,2.9238510131835938,0.4351879358291626,3.1235809326171875,8.74882698059082,-4.357544898986816,0.0242856927216053,-0.08887317031621933,0.047204576432704926,3.6765313148498535,-13.181930541992188,39.477359771728516,-0.04772758483886719,0.2251720428466797,-0.0015840530395507812,3.1713085174560547,8.52365493774414,-4.355960845947266
2_20251106_213402,1762436005432,2,0.016333434730768204,-0.2560865879058838,-0.8130490779876709,-0.5225935578346252,1.040331244468689,2.941251039505005,0.38901710510253906,3.0924577713012695,8.74882698059082,-4.233051300048828,0.04077903926372528,-0.07054723054170609,0.03926333039999008,3.699704170227051,-13.193572998046875,39.545658111572266,-0.051230430603027344,0.14181232452392578,0.08919620513916016,3.143688201904297,8.607014656066895,-4.322247505187988
2_20251106_213402,1762436005451,2,0.016139641404151917,-0.25664830207824707,-0.8131421804428101,-0.5221790671348572,1.0432642698287964,2.9498393535614014,0.36828696727752686,3.130763292312622,8.720098495483398,-4.154046535491943,0.04077903926372528,-0.07054723054170609,0.03926333039999008,3.724076271057129,-13.191986083984375,39.54663848876953,-0.010339975357055664,0.09046649932861328,0.13456058502197266,3.1411032676696777,8.629631996154785,-4.288607120513916
2_20251106_213402,1762436005470,2,0.01617034338414669,-0.25680676102638245,-0.8133057951927185,-0.521845281124115,1.0460058450698853,2.9580559730529785,0.34835493564605713,3.1247782707214355,8.65066909790039,-4.375500679016113,0.07315486669540405,-0.027786709368228912,0.0038331770338118076,3.745938301086426,-13.228607177734375,39.60089111328125,-0.01306009292602539,0.016829490661621094,-0.06951475143432617,3.137838363647461,8.63383960723877,-4.305985927581787
