session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
4_20251106_213942,1762436344842,4,0.31961020827293396,0.37301525473594666,0.7119966149330139,0.5017666220664978,0.23614954948425293,2.7368533611297607,1.1162924766540527,0.12976041436195374,9.4957857131958,-2.303407907485962,-0.04828885197639465,-0.18775689601898193,0.33876267075538635,27.491819381713867,-12.813873291015625,23.15680694580078,0.7749701738357544,1.317814826965332,0.4712193012237549,-0.6452097296714783,8.177970886230469,-2.774627208709717
4_20251106_213942,1762436344860,4,0.3191283941268921,0.37584584951400757,0.7100054621696472,0.5027814507484436,0.21654674410820007,2.764620542526245,1.0327153205871582,0.014843657612800598,9.696889877319336,-2.414733409881592,0.10503818839788437,-0.21646754443645477,0.2654589116573334,27.437515258789062,-13.153549194335938,22.972496032714844,0.3979186415672302,0.9981555938720703,0.2084977626800537,-0.38307496905326843,8.698734283447266,-2.6232311725616455
4_20251106_213942,1762436344880,4,0.3186241388320923,0.3787516951560974,0.7089269161224365,0.502442479133606,0.21654674410820007,2.764620542526245,1.0327153205871582,0.014843657612800598,9.696889877319336,-2.414733409881592,0.13191623985767365,-0.27877575159072876,0.22697441279888153,27.447763442993164,-13.42633056640625,22.7784423828125,0.3979186415672302,0.9981555938720703,0.2084977626800537,-0.38307496905326843,8.698734283447266,-2.6232311725616455
4_20251106_213942,1762436344899,4,0.31870874762535095,0.3818400204181671,0.7078953385353088,0.5015048384666443,0.20031531155109406,2.8067140579223633,0.9485204815864563,-0.10127012431621552,9.965028762817383,-2.754695415496826,-3.054272383451462e-05,-0.25922808051109314,0.15489238500595093,27.455799102783203,-13.736915588378906,22.59711456298828,0.18054665625095367,0.7893600463867188,-0.09428811073303223,-0.2818167805671692,9.175668716430664,-2.660407304763794
4_20251106_213942,1762436344919,4,0.31949475407600403,0.3839494585990906,0.706569492816925,0.5012638568878174,0.20031531155109406,2.8067140579223633,0.9485204815864563,-0.10127012431621552,9.965028762817383,-2.754695415496826,-0.08921679109334946,-0.1590462625026703,0.06570613384246826,27.374013900756836,-13.904251098632812,22.52315902709961,0.18054665625095367,0.7893600463867188,-0.09428811073303223,-0.2818167805671692,9.175668716430664,-2.660407304763794
4_20251106_213942,1762436344940,4,0.32034212350845337,0.3847048282623291,0.7054659724235535,0.5016979575157166,0.18654118478298187,2.857410430908203,0.8695673942565918,-0.20900455117225647,10.210424423217773,-2.583517551422119,-0.1594662368297577,-0.0130495959892869,-0.027756165713071823,27.401100158691406,-14.077125549316406,22.466869354248047,0.03817260265350342,0.6913566589355469,0.03886699676513672,-0.2471771538257599,9.519067764282227,-2.622384548187256
4_20251106_213942,1762436344956,4,0.3208235800266266,0.38372835516929626,0.7048794031143188,0.5029610395431519,0.18155647814273834,2.8781216144561768,0.8409483432769775,-0.28322163224220276,10.218803405761719,-2.712798595428467,-0.1955072581768036,0.05475638806819916,-0.11388809978961945,27.401100158691406,-14.077125549316406,22.466869354248047,-0.028835564851760864,0.559788703918457,-0.07233119010925293,-0.2543860673904419,9.659014701843262,-2.640467405319214
4_20251106_213942,1762436344976,4,0.32146960496902466,0.3818458616733551,0.7045872807502747,0.5043885111808777,0.18155647814273834,2.8781216144561768,0.8409483432769775,-0.28322163224220276,10.218803405761719,-2.712798595428467,-0.19672897458076477,0.03887390345335007,-0.1731419861316681,27.393827438354492,-14.2261962890625,22.30150604248047,-0.028835564851760864,0.559788703918457,-0.07233119010925293,-0.2543860673904419,9.659014701843262,-2.640467405319214
4_20251106_213942,1762436344995,4,0.32257211208343506,0.3797411024570465,0.7044214010238647,0.5055040717124939,0.16771969199180603,2.9289796352386475,0.7777416110038757,-0.6854301691055298,10.085931777954102,-2.380018949508667,-0.15274672210216522,0.03887390345335007,-0.17192023992538452,27.388978958129883,-14.325576782226562,22.191265106201172,-0.3019160330295563,0.25694751739501953,0.18277573585510254,-0.3835141360759735,9.828984260559082,-2.5627946853637695
4_20251106_213942,1762436345014,4,0.32349416613578796,0.37764063477516174,0.7045002579689026,0.5063778162002563,0.15985795855522156,2.9522228240966797,0.7500280141830444,-0.7919675707817078,9.798640251159668,-2.4087483882904053,-0.0562300980091095,0.003443750087171793,-0.11816415190696716,27.427230834960938,-14.309288024902344,22.057838439941406,-0.32676276564598083,-0.024274826049804688,0.12323689460754395,-0.46520480513572693,9.822915077209473,-2.531985282897949
