session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
0_20251106_211858,1762435101075,0,0.46566861867904663,0.527942955493927,0.48362648487091064,0.5201292037963867,0.4431760311126709,3.4852232933044434,0.6995344758033752,0.8994631767272949,10.393572807312012,-0.7077412009239197,-0.0796453058719635,0.13888773322105408,-0.11032599210739136,31.889442443847656,-26.091289520263672,0.61248779296875,-0.1867460012435913,-0.051405906677246094,0.03858530521392822,1.0862091779708862,10.444978713989258,-0.7463265061378479
0_20251106_211858,1762435101095,0,0.46596747636795044,0.5264647603034973,0.4844416081905365,0.5206010937690735,0.4464174807071686,3.4983534812927246,0.6973280310630798,-0.04261470586061478,10.650938034057617,-0.5617011785507202,-0.04116082563996315,0.1529376208782196,-0.1897384226322174,31.760757446289062,-26.201305389404297,0.7676677703857422,-0.8134230971336365,0.16916275024414062,0.10934990644454956,0.7708083987236023,10.481775283813477,-0.6710510849952698
0_20251106_211858,1762435101114,0,0.4664454162120819,0.5246303081512451,0.4859529733657837,0.520616352558136,0.4464174807071686,3.4983534812927246,0.6973280310630798,-0.04261470586061478,10.650938034057617,-0.5617011785507202,-0.048491206020116806,0.16759836673736572,-0.22272510826587677,31.638118743896484,-26.198711395263672,0.9657707214355469,-0.8134230971336365,0.16916275024414062,0.10934990644454956,0.7708083987236023,10.481775283813477,-0.6710510849952698
0_20251106_211858,1762435101133,0,0.46710875630378723,0.5224671363830566,0.48774275183677673,0.5205233097076416,0.4335545003414154,3.51228404045105,0.6959276795387268,-1.4311919212341309,10.648544311523438,-0.6131742596626282,-0.048491206020116806,0.16759836673736572,-0.22272510826587677,31.592714309692383,-26.127758026123047,1.0870380401611328,-1.5257291793823242,0.08930206298828125,0.04527688026428223,0.09453725814819336,10.559242248535156,-0.6584511399269104
0_20251106_211858,1762435101151,0,0.467414528131485,0.5202107429504395,0.4893994927406311,0.5209535360336304,0.4335545003414154,3.51228404045105,0.6959276795387268,-1.4311919212341309,10.648544311523438,-0.6131742596626282,-0.05276725813746452,0.3019886016845703,-0.03152443468570709,31.598180770874023,-26.004344940185547,1.305938720703125,-1.5257291793823242,0.08930206298828125,0.04527688026428223,0.09453725814819336,10.559242248535156,-0.6584511399269104
0_20251106_211858,1762435101171,0,0.46666744351387024,0.518078625202179,0.4910053312778473,0.5222353935241699,0.41914525628089905,3.519362211227417,0.6952413320541382,-1.7077103853225708,10.606647491455078,-0.6861943006515503,-0.0002328893169760704,0.29954513907432556,0.12546779215335846,31.664058685302734,-25.900859832763672,1.4051170349121094,-1.4417980909347534,0.03792381286621094,-0.022194504737854004,-0.265912264585495,10.568723678588867,-0.6639997959136963
0_20251106_211858,1762435101190,0,0.46489089727401733,0.5168785452842712,0.4921494722366333,0.5239293575286865,0.3844218850135803,3.5297369956970215,0.6915664672851562,-1.5784289836883545,10.214015007019043,-1.2595808506011963,0.04130591079592705,0.2457890510559082,0.29589903354644775,31.69468879699707,-25.774776458740234,1.516866683959961,-0.8200918436050415,-0.25363636016845703,-0.4415031671524048,-0.758337140083313,10.4676513671875,-0.8180776834487915
0_20251106_211858,1762435101209,0,0.46237409114837646,0.5170361995697021,0.4923536777496338,0.525805652141571,0.3844218850135803,3.5297369956970215,0.6915664672851562,-1.5784289836883545,10.214015007019043,-1.2595808506011963,-0.00023289024829864502,0.17309615015983582,0.418071985244751,31.640424728393555,-25.642101287841797,1.6659965515136719,-0.8200918436050415,-0.25363636016845703,-0.4415031671524048,-0.758337140083313,10.4676513671875,-0.8180776834487915
0_20251106_211858,1762435101229,0,0.45976218581199646,0.5180315375328064,0.49142447113990784,0.5279810428619385,0.34651848673820496,3.5367562770843506,0.6816498041152954,-0.6890213489532471,10.3792085647583,-1.384074091911316,-0.17616192996501923,0.12850302457809448,0.408298134803772,31.59280776977539,-25.608951568603516,1.7999897003173828,0.12212246656417847,-0.01868152618408203,-0.35017144680023193,-0.8111438155174255,10.397890090942383,-1.033902645111084
0_20251106_211858,1762435101247,0,0.4581786096096039,0.5184780955314636,0.48945701122283936,0.5307397246360779,0.3320545256137848,3.540353775024414,0.677442193031311,-0.20182229578495026,10.65572738647461,-0.7963228821754456,-0.42661646008491516,0.12422697246074677,0.25924715399742126,31.536415100097656,-25.525562286376953,1.8534507751464844,0.4874572157859802,0.2062692642211914,0.19006383419036865,-0.6892794966697693,10.449458122253418,-0.9863867163658142
