session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
9_20251106_211255,1762434738472,9,0.36728793382644653,0.38704714179039,0.6282438039779663,0.5662188529968262,0.353983074426651,2.807981252670288,0.7463661432266235,0.3607909381389618,10.617422103881836,-0.6969677805900574,-0.2352249175310135,0.15047506988048553,0.08310051262378693,32.391357421875,-19.08789825439453,18.329654693603516,0.6839596033096313,1.1118011474609375,-0.33813896775245667,-0.32316866517066956,9.505620956420898,-0.3588288128376007
9_20251106_211255,1762434738491,9,0.36664438247680664,0.38578906655311584,0.6271882057189941,0.5686595439910889,0.343561589717865,2.830578088760376,0.7328091859817505,0.5642893314361572,10.80775260925293,-0.7125293612480164,-0.2352249175310135,0.15047506988048553,0.08310051262378693,32.284481048583984,-19.280990600585938,18.159576416015625,0.7099664211273193,1.0417051315307617,-0.2829604148864746,-0.1456770896911621,9.766047477722168,-0.42956894636154175
9_20251106_211255,1762434738510,9,0.36650702357292175,0.3849375545978546,0.6261510848999023,0.5704651474952698,0.343561589717865,2.830578088760376,0.7328091859817505,0.5642893314361572,10.80775260925293,-0.7125293612480164,-0.14603866636753082,-0.04439077526330948,2.290867269039154e-05,32.22151565551758,-19.558670043945312,17.976097106933594,0.7099664211273193,1.0417051315307617,-0.2829604148864746,-0.1456770896911621,9.766047477722168,-0.42956894636154175
9_20251106_211255,1762434738530,9,0.3671846389770508,0.38474828004837036,0.6251242160797119,0.5712827444076538,0.32999348640441895,2.8787899017333984,0.7075907588005066,0.353608638048172,10.903515815734863,-0.6000067591667175,-0.10694331675767899,-0.1250249147415161,-0.05373318865895271,32.113834381103516,-19.76445770263672,17.819271087646484,0.2885153591632843,0.7362155914306641,-0.1081225574016571,0.0650932788848877,10.1673002243042,-0.4918842017650604
9_20251106_211255,1762434738549,9,0.3684828281402588,0.38478419184684753,0.6242253184318542,0.5714055299758911,0.3242254853248596,2.9037926197052,0.6958918571472168,0.07349908351898193,10.71198844909668,-0.4419962167739868,-0.10327813029289246,-0.10120119154453278,-0.0952719897031784,32.05662155151367,-19.929931640625,17.71926498413086,0.006724648177623749,0.43575000762939453,0.03991037607192993,0.06677443534135818,10.276238441467285,-0.48190659284591675
9_20251106_211255,1762434738566,9,0.36981844902038574,0.3843666613101959,0.6236381530761719,0.5714648365974426,0.3242254853248596,2.9037926197052,0.6958918571472168,0.07349908351898193,10.71198844909668,-0.4419962167739868,-0.11977148056030273,-0.0004085148684680462,-0.09343940019607544,32.07594680786133,-20.027992248535156,17.637035369873047,0.006724648177623749,0.43575000762939453,0.03991037607192993,0.06677443534135818,10.276238441467285,-0.48190659284591675
9_20251106_211255,1762434738586,9,0.3706541061401367,0.383300244808197,0.6233164668083191,0.571990430355072,0.3123805820941925,2.9516983032226562,0.6739975810050964,-0.08211733400821686,10.38040542602539,-0.60359787940979,-0.1313779056072235,0.03502164036035538,-0.06167442724108696,32.09709167480469,-20.088783264160156,17.596145629882812,-0.09490767866373062,0.04387474060058594,-0.10067427158355713,0.012790344655513763,10.336530685424805,-0.5029236078262329
9_20251106_211255,1762434738605,9,0.3711531460285187,0.3821597695350647,0.6229677796363831,0.5728092193603516,0.3123805820941925,2.9516983032226562,0.6739975810050964,-0.08211733400821686,10.38040542602539,-0.60359787940979,-0.1313779056072235,0.03502164036035538,-0.06167442724108696,32.14451217651367,-20.12220001220703,17.489185333251953,-0.09490767866373062,0.04387474060058594,-0.10067427158355713,0.012790344655513763,10.336530685424805,-0.5029236078262329
9_20251106_211255,1762434738623,9,0.3717935383319855,0.38174450397491455,0.6222781538963318,0.5734201073646545,0.3054478168487549,2.976097822189331,0.6626313328742981,-0.19823113083839417,10.290626525878906,-0.5018486380577087,-0.08189786970615387,-0.10608811676502228,0.05988765507936478,32.191226959228516,-20.168174743652344,17.381961822509766,-0.1688171923160553,-0.036724090576171875,0.0008599758148193359,-0.029413945972919464,10.327350616455078,-0.5027086138725281
9_20251106_211255,1762434738644,9,0.37233927845954895,0.3823143541812897,0.6212484836578369,0.5738027095794678,0.29299575090408325,3.0137555599212646,0.6457815170288086,-0.23653669655323029,10.154163360595703,-0.315108984708786,-0.011648425832390785,-0.16595284640789032,0.14357611536979675,32.26252365112305,-20.20067596435547,17.343563079833984,-0.13102634251117706,-0.11409568786621094,0.12274518609046936,-0.10551035404205322,10.268259048461914,-0.43785417079925537
9_20251106_211255,1762434738662,9,0.3725269138813019,0.3839073181152344,0.6200834512710571,0.5738775134086609,0.29299575090408325,3.0137555599212646,0.6457815170288086,-0.23653669655323029,10.154163360595703,-0.315108984708786,0.034166425466537476,-0.17083977162837982,0.22237765789031982,32.28588104248047,-20.223663330078125,17.28995132446289,-0.13102634251117706,-0.11409568786621094,0.12274518609046936,-0.10551035404205322,10.268259048461914,-0.43785417079925537
9_20251106_211255,1762434738681,9,0.37215545773506165,0.38615667819976807,0.6188552379608154,0.5739351511001587,0.28642696142196655,3.0324673652648926,0.6368427276611328,-0.08810257911682129,10.115857124328613,-0.5952185392379761,0.005455787293612957,-0.16839630901813507,0.28163155913352966,32.30832290649414,-20.271087646484375,17.168228149414062,0.013926222920417786,-0.12192153930664062,-0.12589147686958313,-0.10202880203723907,10.237778663635254,-0.46932706236839294
9_20251106_211255,1762434738700,9,0.3715144693851471,0.3886871635913849,0.6172806024551392,0.5743378400802612,0.28134146332740784,3.0492403507232666,0.6278356313705444,0.2051745057106018,10.196060180664062,-0.8118845224380493,-0.034250423312187195,-0.19893954694271088,0.30362269282341003,32.27810287475586,-20.38501739501953,17.0972900390625,0.2457626461982727,-0.033374786376953125,-0.2740459442138672,-0.0405881404876709,10.229434967041016,-0.5378385782241821
9_20251106_211255,1762434738720,9,0.3710600435733795,0.39146754145622253,0.6152737736701965,0.5748962759971619,0.2791096866130829,3.0803310871124268,0.6091185808181763,1.3459625244140625,10.459409713745117,-0.8872986435890198,-0.028752638027071953,-0.2844606041908264,0.27307945489883423,32.200828552246094,-20.48822021484375,16.88949203491211,0.9894767999649048,0.17552947998046875,-0.22537821531295776,0.3564857244491577,10.283880233764648,-0.661920428276062
9_20251106_211255,1762434738739,9,0.3711581230163574,0.3946041166782379,0.6130801439285278,0.5750321745872498,0.2844405472278595,3.097398042678833,0.5987040400505066,1.9205461740493774,10.685653686523438,-0.8825104832649231,-0.02936350367963314,-0.3718142807483673,0.1777845323085785,32.214813232421875,-20.68633270263672,16.764602661132812,1.2512483596801758,0.32141876220703125,-0.176472008228302,0.6692978143692017,10.364234924316406,-0.7060384750366211
9_20251106_211255,1762434738759,9,0.3722926080226898,0.39784228801727295,0.6108022332191467,0.5744913816452026,0.29405102133750916,3.115145444869995,0.5878734588623047,2.1647443771362305,10.86880111694336,-1.0141857862472534,-0.04280252754688263,-0.46283310651779175,-0.006696603260934353,32.1453971862793,-20.864219665527344,16.569229125976562,1.196357250213623,0.4036521911621094,-0.24651789665222168,0.9683871269226074,10.46514892578125,-0.7676678895950317
9_20251106_211255,1762434738778,9,0.3749023973941803,0.40049877762794495,0.6087809801101685,0.5730921626091003,0.304839551448822,3.1313459873199463,0.5785574913024902,2.01271915435791,10.881969451904297,-0.7903376221656799,-0.0806761384010315,-0.5074262619018555,-0.2192775309085846,32.1453971862793,-20.864219665527344,16.569229125976562,0.835465669631958,0.33345699310302734,-0.018135786056518555,1.1772534847259521,10.54851245880127,-0.7722018361091614
9_20251106_211255,1762434738797,9,0.3790660500526428,0.40212419629096985,0.6071491241455078,0.570942223072052,0.304839551448822,3.1313459873199463,0.5785574913024902,2.01271915435791,10.881969451904297,-0.7903376221656799,-0.13382136821746826,-0.4707743525505066,-0.38543272018432617,32.117671966552734,-20.951553344726562,16.350139617919922,0.835465669631958,0.33345699310302734,-0.018135786056518555,1.1772534847259521,10.54851245880127,-0.7722018361091614
9_20251106_211255,1762434738818,9,0.38411617279052734,0.4023176431655884,0.6059830784797668,0.5686649084091187,0.31962481141090393,3.1517179012298584,0.5682154893875122,1.7912650108337402,10.972944259643555,-0.6431005001068115,-0.1527581810951233,-0.4383985102176666,-0.47339725494384766,32.11180877685547,-21.07550811767578,16.185306549072266,0.4912092685699463,0.33954524993896484,0.10328108072280884,1.300055742263794,10.63339900970459,-0.7463815808296204
9_20251106_211255,1762434738834,9,0.38946884870529175,0.4016297459602356,0.6052013039588928,0.5663382411003113,0.3428575396537781,3.185164451599121,0.552402913570404,1.4369382858276367,11.345227241516113,-0.8454018831253052,-0.19002091884613037,-0.4909328520298004,-0.47584068775177,32.22356033325195,-21.065528869628906,15.905879974365234,0.07228255271911621,0.5003881454467773,-0.06777811050415039,1.3646557331085205,10.844839096069336,-0.7776237726211548
9_20251106_211255,1762434738854,9,0.39535579085350037,0.40114617347717285,0.6039913892745972,0.5638882517814636,0.35483217239379883,3.2050423622131348,0.5454760193824768,1.450105905532837,11.71272087097168,-0.3797496557235718,-0.19002091884613037,-0.4909328520298004,-0.47584068775177,32.381839752197266,-21.090179443359375,15.64113998413086,0.0683600902557373,0.694305419921875,0.3182992935180664,1.3817458152770996,11.018415451049805,-0.6980489492416382
9_20251106_211255,1762434738873,9,0.4016796946525574,0.4013236463069916,0.6020191311836243,0.5613962411880493,0.35483217239379883,3.2050423622131348,0.5454760193824768,1.450105905532837,11.71272087097168,-0.3797496557235718,-0.2248402237892151,-0.594779908657074,-0.4294149875640869,32.63265609741211,-20.995040893554688,15.26055908203125,0.0683600902557373,0.694305419921875,0.3182992935180664,1.3817458152770996,11.018415451049805,-0.6980489492416382
9_20251106_211255,1762434738891,9,0.4083684980869293,0.40297383069992065,0.5993993878364563,0.558182418346405,0.3680599331855774,3.2303476333618164,0.5409747362136841,1.5769929885864258,12.341172218322754,0.1289963275194168,-0.021422259509563446,-0.9124295711517334,-0.34572651982307434,32.95740509033203,-20.870834350585938,14.964546203613281,0.15619778633117676,1.0582056045532227,0.661636233329773,1.420795202255249,11.282966613769531,-0.5326399207115173
9_20251106_211255,1762434738911,9,0.41517674922943115,0.40590596199035645,0.5967966318130493,0.5538071990013123,0.3904273808002472,3.284226417541504,0.5437915325164795,1.43215012550354,13.413728713989258,1.1464881896972656,0.0891442522406578,-0.9380859136581421,-0.3927631080150604,33.248191833496094,-20.722274780273438,14.50539779663086,-0.015907645225524902,1.456960678100586,1.1388038396835327,1.448057770729065,11.956768035888672,0.00768435001373291
9_20251106_211255,1762434738931,9,0.4218847155570984,0.4089709520339966,0.5947727560997009,0.5486359596252441,0.4003649950027466,3.316882610321045,0.5511351823806763,1.2071049213409424,13.668700218200684,1.5223617553710938,0.18505001068115234,-0.9631313681602478,-0.5100491046905518,33.604042053222656,-20.494537353515625,14.063800811767578,-0.19276225566864014,1.3695459365844727,1.2117419242858887,1.3998671770095825,12.299154281616211,0.3106198012828827
