session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
3_20251106_150427,1762412630153,3,0.20703190565109253,0.44879233837127686,0.7198247909545898,0.4874171316623688,1.240299105644226,1.8501451015472412,-2.409148931503296,1.1963313817977905,8.55729866027832,-4.507176399230957,0.045226894319057465,0.005131263751536608,-0.009269870817661285,20.189929962158203,-19.358123779296875,24.97135353088379,-0.19076621532440186,-0.15213966369628906,-0.08832120895385742,1.3870975971221924,8.70943832397461,-4.4188551902771
3_20251106_150427,1762412630173,3,0.2070334106683731,0.44869691133499146,0.7202597856521606,0.4868614673614502,1.2399259805679321,1.8467998504638672,-2.4131886959075928,1.1963313817977905,8.570466995239258,-4.404229640960693,0.044616036117076874,0.006352993194013834,0.029825471341609955,20.154781341552734,-19.33539581298828,24.97041130065918,-0.15261304378509521,-0.11117744445800781,0.011700630187988281,1.3489444255828857,8.681644439697266,-4.415930271148682
3_20251106_150427,1762412630192,3,0.20697544515132904,0.44911298155784607,0.7205227017402649,0.4861128628253937,1.2394235134124756,1.8437877893447876,-2.4168288707733154,1.2885042428970337,8.684185981750488,-4.413805961608887,0.025068363174796104,0.033231038600206375,0.05548178777098656,20.122156143188477,-19.262840270996094,25.011072158813477,-0.04835212230682373,0.002033233642578125,0.0016994476318359375,1.3368563652038574,8.68215274810791,-4.415505409240723
3_20251106_150427,1762412630211,3,0.2066715657711029,0.449510395526886,0.7206506729125977,0.48568496108055115,1.2391977310180664,1.840866208076477,-2.4201245307922363,1.4285589456558228,8.660245895385742,-4.356348037719727,0.011629337444901466,0.04483747109770775,0.06647735834121704,20.067161560058594,-19.16595458984375,24.970182418823242,0.07336211204528809,-0.017525672912597656,0.047326087951660156,1.3551968336105347,8.67777156829834,-4.403674125671387
3_20251106_150427,1762412630230,3,0.20616185665130615,0.44975149631500244,0.7206613421440125,0.4856625497341156,1.2391977310180664,1.840866208076477,-2.4201245307922363,1.4285589456558228,8.660245895385742,-4.356348037719727,0.011629337444901466,0.04483747109770775,0.06647735834121704,20.018417358398438,-19.16912841796875,24.96822166442871,0.07336211204528809,-0.017525672912597656,0.047326087951660156,1.3551968336105347,8.67777156829834,-4.403674125671387
3_20251106_150427,1762412630249,3,0.2055986225605011,0.4501364529132843,0.7204727530479431,0.48582443594932556,1.2405791282653809,1.8357725143432617,-2.4249651432037354,1.6176927089691162,8.783541679382324,-4.142076015472412,0.015905389562249184,0.02162461169064045,0.07441858947277069,20.045608520507812,-19.1173095703125,24.970258712768555,0.17431771755218506,0.08167362213134766,0.18868255615234375,1.4433749914169312,8.701868057250977,-4.330758571624756
3_20251106_150427,1762412630268,3,0.20502367615699768,0.4508553743362427,0.7201768755912781,0.48583948612213135,1.2420512437820435,1.8338260650634766,-2.426567792892456,1.642830729484558,8.800300598144531,-4.213898658752441,0.09531781077384949,0.0320093110203743,0.029214605689048767,20.023054122924805,-19.081634521484375,25.010618209838867,0.15956461429595947,0.07874584197998047,0.09348821640014648,1.4832661151885986,8.72155475616455,-4.307386875152588
3_20251106_150427,1762412630286,3,0.20424966514110565,0.4512985348701477,0.7201129794120789,0.48584869503974915,1.2437366247177124,1.8320441246032715,-2.428095579147339,1.6296632289886475,8.70932388305664,-4.341982841491699,0.09531781077384949,0.0320093110203743,0.029214605689048767,20.006244659423828,-19.158309936523438,25.06260871887207,0.11711764335632324,-0.009784698486328125,-0.02767658233642578,1.5125455856323242,8.719108581542969,-4.314306259155273
3_20251106_150427,1762412630307,3,0.2033185362815857,0.45132213830947876,0.7203914523124695,0.48580455780029297,1.2458927631378174,1.8297955989837646,-2.4301183223724365,1.59853994846344,8.637500762939453,-4.412609100341797,0.10142645239830017,0.030176719650626183,-0.018432840704917908,19.991548538208008,-19.197311401367188,25.115392684936523,0.06879544258117676,-0.06528663635253906,-0.07864236831665039,1.5297445058822632,8.702787399291992,-4.3339667320251465
3_20251106_150427,1762412630327,3,0.20254316926002502,0.45140111446380615,0.7207595705986023,0.48550891876220703,1.2458927631378174,1.8297955989837646,-2.4301183223724365,1.59853994846344,8.637500762939453,-4.412609100341797,0.10142645239830017,0.030176719650626183,-0.018432840704917908,19.979572296142578,-19.18622589111328,25.182748794555664,0.06879544258117676,-0.06528663635253906,-0.07864236831665039,1.5297445058822632,8.702787399291992,-4.3339667320251465
