session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
1_20251106_212519,1762435482546,1,0.2482757717370987,0.5123262405395508,0.6011190414428711,0.5608358383178711,1.0103440284729004,2.8422656059265137,1.1954551935195923,2.91290020942688,8.954719543457031,-2.425507068634033,-0.035895936191082,0.03478110954165459,0.07450640946626663,27.66427993774414,-24.703445434570312,23.94814682006836,0.2026691436767578,0.5764904022216797,-0.1826183795928955,2.710231065750122,8.378229141235352,-2.2428886890411377
1_20251106_212519,1762435482563,1,0.24744108319282532,0.512111485004425,0.6009629368782043,0.5615677237510681,1.0144494771957397,2.848676919937134,1.1597447395324707,2.9380383491516113,9.107941627502441,-2.5416207313537598,-0.035895936191082,0.03478110954165459,0.07450640946626663,27.565778732299805,-24.734375,23.889629364013672,0.18224573135375977,0.5837697982788086,-0.23898577690124512,2.7557926177978516,8.524171829223633,-2.3026349544525146
1_20251106_212519,1762435482584,1,0.2464625984430313,0.5121743679046631,0.600837230682373,0.5620749592781067,1.0199344158172607,2.858646869659424,1.11665940284729,2.95479679107666,9.253981590270996,-2.6541433334350586,-0.037117667496204376,0.04638753831386566,0.086112841963768,27.478967666625977,-24.765182495117188,23.899185180664062,0.15920329093933105,0.5838479995727539,-0.2812066078186035,2.795593500137329,8.670133590698242,-2.372936725616455
1_20251106_212519,1762435482601,1,0.24559304118156433,0.5120592713356018,0.600580096244812,0.5628346800804138,1.0199344158172607,2.858646869659424,1.11665940284729,2.95479679107666,9.253981590270996,-2.6541433334350586,-0.037117667496204376,0.04638753831386566,0.086112841963768,27.35397720336914,-24.835372924804688,23.838897705078125,0.15920329093933105,0.5838479995727539,-0.2812066078186035,2.795593500137329,8.670133590698242,-2.372936725616455
1_20251106_212519,1762435482621,1,0.24502721428871155,0.5116814374923706,0.600065290927887,0.5639728307723999,1.0252071619033813,2.869018316268921,1.079015851020813,2.9990878105163574,9.327001571655273,-2.5954880714416504,-0.16601012647151947,0.015844302251935005,0.0867237001657486,27.25093650817871,-24.95366668701172,23.724468231201172,0.1627955436706543,0.5254945755004883,-0.1780409812927246,2.836292266845703,8.801506996154785,-2.417447090148926
1_20251106_212519,1762435482640,1,0.24498727917671204,0.5114619135856628,0.599021315574646,0.5652976036071777,1.0311676263809204,2.8814895153045654,1.0418646335601807,3.0625314712524414,9.492195129394531,-2.255525827407837,-0.16601012647151947,0.015844302251935005,0.0867237001657486,27.21810531616211,-25.105941772460938,23.720321655273438,0.18099117279052734,0.5525503158569336,0.12953710556030273,2.881540298461914,8.939644813537598,-2.3850629329681396
1_20251106_212519,1762435482659,1,0.24513079226016998,0.5112500786781311,0.597739577293396,0.5667818188667297,1.042576789855957,2.9072985649108887,0.9847086071968079,3.134354591369629,9.846521377563477,-1.50258207321167,-0.1599014699459076,0.01401170901954174,0.1019953191280365,27.140464782714844,-25.18645477294922,23.756343841552734,0.1715691089630127,0.6225366592407227,0.6013696193695068,2.962785482406616,9.223984718322754,-2.1039516925811768
1_20251106_212519,1762435482678,1,0.24496082961559296,0.5109542012214661,0.5966383814811707,0.5682804584503174,1.048797369003296,2.9237091541290283,0.9599617719650269,3.1068222522735596,10.269079208374023,-1.3170393705368042,-0.1599014699459076,0.01401170901954174,0.1019953191280365,27.140464782714844,-25.18645477294922,23.756343841552734,0.11522936820983887,0.8360757827758789,0.6295298337936401,2.9915928840637207,9.433003425598145,-1.9465692043304443
1_20251106_212519,1762435482698,1,0.24437439441680908,0.5106818079948425,0.5960620045661926,0.5693815350532532,1.0554192066192627,2.9433417320251465,0.936288058757782,3.1235809326171875,10.492928504943848,-1.5935578346252441,0.01663842797279358,0.11236093193292618,0.054347869008779526,26.992393493652344,-25.46942901611328,23.542400360107422,0.1055903434753418,0.8479394912719727,0.28240907192230225,3.0179905891418457,9.644989013671875,-1.8759669065475464
1_20251106_212519,1762435482716,1,0.24311839044094086,0.5099198222160339,0.5963351726531982,0.5703153014183044,1.0554192066192627,2.9433417320251465,0.936288058757782,3.1235809326171875,10.492928504943848,-1.5935578346252441,0.11682024598121643,0.12885427474975586,-0.0018516825512051582,26.992393493652344,-25.46942901611328,23.542400360107422,0.1055903434753418,0.8479394912719727,0.28240907192230225,3.0179905891418457,9.644989013671875,-1.8759669065475464
1_20251106_212519,1762435482735,1,0.2416268289089203,0.5090420842170715,0.5974522829055786,0.5705641508102417,1.0618197917938232,2.9629924297332764,0.9143344163894653,3.1726598739624023,10.349282264709473,-2.0903332233428955,0.11682024598121643,0.12885427474975586,-0.0018516825512051582,26.887943267822266,-25.612831115722656,23.427444458007812,0.12373542785644531,0.5634346008300781,-0.1714930534362793,3.048924446105957,9.785847663879395,-1.9188401699066162
