session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
9_20251106_211332,1762434775123,9,0.3751291036605835,0.4486367404460907,0.5787532925605774,0.5683730244636536,0.8543741106987,2.672978162765503,0.9729142785072327,1.1879521608352661,10.166133880615234,0.022458933293819427,-0.5883047580718994,-0.06271671503782272,0.21687987446784973,31.50909996032715,-24.384994506835938,14.225250244140625,0.32462507486343384,1.2983694076538086,0.9565199017524719,0.8633270859718323,8.867764472961426,-0.9340609908103943
9_20251106_211332,1762434775143,9,0.37665483355522156,0.4479868710041046,0.5745031833648682,0.5721756815910339,0.8396993279457092,2.6977171897888184,0.9487350583076477,1.6727570295333862,10.694032669067383,0.47015541791915894,-0.5883047580718994,-0.06271671503782272,0.21687987446784973,31.399404525756836,-24.628318786621094,14.054115295410156,0.6475440263748169,1.461014747619629,1.1233731508255005,1.0252130031585693,9.233017921447754,-0.6532177329063416
9_20251106_211332,1762434775161,9,0.3777085542678833,0.4480934143066406,0.5704522728919983,0.5754413604736328,0.829554557800293,2.7230916023254395,0.93088698387146,2.000748634338379,10.947807312011719,0.49409639835357666,-0.4722404181957245,-0.10853156447410583,0.2553643584251404,31.283775329589844,-24.882553100585938,13.986515045166016,0.7804285287857056,1.3718318939208984,0.9178513288497925,1.2203201055526733,9.57597541809082,-0.4237549304962158
9_20251106_211332,1762434775181,9,0.37853631377220154,0.4479462802410126,0.5674987435340881,0.5779269337654114,0.8216443061828613,2.7521917819976807,0.9153105020523071,2.045039415359497,10.908304214477539,0.4222734272480011,-0.30975037813186646,-0.02117791771888733,0.022624904289841652,31.19320297241211,-25.011260986328125,13.73714828491211,0.6597754955291748,1.0658626556396484,0.6768226623535156,1.3852639198303223,9.84244155883789,-0.2545492649078369
9_20251106_211332,1762434775200,9,0.37961921095848083,0.4469360113143921,0.5655102133750916,0.5799445509910583,0.8216443061828613,2.7521917819976807,0.9153105020523071,2.045039415359497,10.908304214477539,0.4222734272480011,-0.3060852289199829,-0.022399647161364555,-0.07266999781131744,31.14434051513672,-25.250747680664062,13.581981658935547,0.6597754955291748,1.0658626556396484,0.6768226623535156,1.3852639198303223,9.84244155883789,-0.2545492649078369
9_20251106_211332,1762434775219,9,0.38128483295440674,0.4455389380455017,0.5638810992240906,0.5815109610557556,0.814807653427124,2.7863032817840576,0.9011594653129578,1.8235853910446167,10.903515815734863,0.40312063694000244,-0.3060852289199829,-0.022399647161364555,-0.07266999781131744,31.062528610229492,-25.441307067871094,13.31827163696289,0.3506571054458618,0.8488597869873047,0.5261359214782715,1.4729282855987549,10.054656028747559,-0.12301529198884964
9_20251106_211332,1762434775239,9,0.38287875056266785,0.44411540031433105,0.5625322461128235,0.5828574895858765,0.805252730846405,2.8501358032226562,0.8809354305267334,1.882240653038025,11.0184326171875,0.17927239835262299,-0.22239676117897034,-0.042558178305625916,-0.05617664381861687,30.96893882751465,-25.620506286621094,13.09488296508789,0.29911625385284424,0.6401824951171875,0.15535007417201996,1.5831243991851807,10.378250122070312,0.02392231859266758
9_20251106_211332,1762434775258,9,0.384202778339386,0.44314390420913696,0.5613002181053162,0.5839124321937561,0.8027295470237732,2.882887363433838,0.8718194365501404,2.091724395751953,11.174049377441406,0.014079593122005463,-0.1466495245695114,-0.13846394419670105,-0.08366556465625763,30.94684600830078,-25.831939697265625,12.80606460571289,0.4068800210952759,0.6366395950317383,-0.007874181494116783,1.6848443746566772,10.537409782409668,0.021953774616122246
9_20251106_211332,1762434775276,9,0.38581085205078125,0.4428955614566803,0.5602636337280273,0.5840360522270203,0.8010627031326294,2.9139020442962646,0.8635160326957703,1.9301226139068604,11.162078857421875,-0.018240749835968018,-0.0647936537861824,-0.2502521872520447,-0.17651700973510742,30.94684600830078,-25.831939697265625,12.80606460571289,0.19622266292572021,0.49973487854003906,-0.03215562179684639,1.7338999509811401,10.662343978881836,0.013914871029555798
9_20251106_211332,1762434775295,9,0.388211727142334,0.4431949853897095,0.5596029162406921,0.5828502178192139,0.7986191511154175,2.9456677436828613,0.8550225496292114,1.4524999856948853,10.904712677001953,-0.046969935297966,0.004234056919813156,-0.3113386332988739,-0.2803639769554138,30.943492889404297,-25.917678833007812,12.587955474853516,-0.225119948387146,0.1938943862915039,-0.04870784655213356,1.6776199340820312,10.71081829071045,0.0017379103228449821
9_20251106_211332,1762434775314,9,0.3912021219730377,0.44348838925361633,0.5595729947090149,0.5806521773338318,0.7941266894340515,2.975552797317505,0.8465146422386169,0.8862955570220947,10.604253768920898,-0.15829552710056305,-0.00859410222619772,-0.25636082887649536,-0.3377852737903595,30.979516983032227,-25.95081329345703,12.37237548828125,-0.6330595016479492,-0.0852518081665039,-0.12802675366401672,1.519355058670044,10.689505577087402,-0.030268775299191475
9_20251106_211332,1762434775333,9,0.39430364966392517,0.4430508017539978,0.5599712133407593,0.578500509262085,0.7867919206619263,3.002717971801758,0.8379790782928467,0.40149062871932983,10.242744445800781,-0.1954040378332138,-0.06601538509130478,-0.161065936088562,-0.33534181118011475,31.08805274963379,-25.991600036621094,12.145956039428711,-0.8942914605140686,-0.3574085235595703,-0.13210821151733398,1.2957820892333984,10.600152969360352,-0.06329582631587982
9_20251106_211332,1762434775353,9,0.3972328305244446,0.4418807625770569,0.560418426990509,0.5769563913345337,0.7759742736816406,3.0284290313720703,0.8289291262626648,0.15011024475097656,10.121842384338379,-0.23251257836818695,-0.16925153136253357,-0.04439077526330948,-0.22844049334526062,31.264381408691406,-25.891502380371094,12.046539306640625,-0.9165375232696533,-0.3826484680175781,-0.13537341356277466,1.0666477680206299,10.504490852355957,-0.09713917225599289
