session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
5_20251106_144822,1762411665487,5,0.2559814751148224,0.47312459349632263,0.6507049202919006,0.5359194874763489,1.548098087310791,2.137723922729492,-1.8568419218063354,1.4477118253707886,9.318622589111328,-2.976149559020996,0.015183806419372559,0.05837194249033928,-0.06022362411022186,24.106868743896484,-21.340187072753906,20.309226989746094,-0.25846362113952637,-0.09686946868896484,-0.034867286682128906,1.706175446510315,9.415492057800293,-2.941282272338867
5_20251106_144822,1762411665506,5,0.2560707628726959,0.47218573093414307,0.6513599753379822,0.5359091758728027,1.548098087310791,2.137723922729492,-1.8568419218063354,1.4477118253707886,9.318622589111328,-2.976149559020996,0.01762726530432701,0.01927660033106804,0.007582358084619045,24.157543182373047,-21.287986755371094,20.43389129638672,-0.25846362113952637,-0.09686946868896484,-0.034867286682128906,1.706175446510315,9.415492057800293,-2.941282272338867
5_20251106_144822,1762411665526,5,0.2561051845550537,0.4716506600379944,0.6518668532371521,0.5357475280761719,1.5479767322540283,2.1373631954193115,-1.8598841428756714,1.5865694284439087,9.360519409179688,-2.886370897293091,0.00846429355442524,-0.03570122271776199,0.06256018579006195,24.17215347290039,-21.237510681152344,20.489501953125,-0.05835282802581787,-0.03326702117919922,0.05774354934692383,1.6449222564697266,9.393786430358887,-2.9441144466400146
5_20251106_144822,1762411665545,5,0.2561582922935486,0.47182413935661316,0.6519535183906555,0.5354638695716858,1.548128366470337,2.1373183727264404,-1.8605347871780396,1.7565504312515259,9.457480430603027,-2.7175869941711426,0.02129245363175869,-0.05219456925988197,0.0753883421421051,24.195919036865234,-21.24834442138672,20.476703643798828,0.0893024206161499,0.05095481872558594,0.18122196197509766,1.667248010635376,9.406525611877441,-2.8988089561462402
5_20251106_144822,1762411665565,5,0.25623631477355957,0.47243595123291016,0.6517038345336914,0.5351909399032593,1.5486557483673096,2.13750958442688,-1.8607006072998047,1.8259793519973755,9.500574111938477,-2.728360176086426,0.06038779765367508,-0.02959257736802101,0.03262781351804733,24.17266082763672,-21.22522735595703,20.516799926757812,0.1269850730895996,0.07523918151855469,0.13635897636413574,1.6989942789077759,9.425334930419922,-2.8647191524505615
5_20251106_144822,1762411665581,5,0.2561117112636566,0.47289711236953735,0.6514924764633179,0.5351005792617798,1.5493956804275513,2.1377203464508057,-1.8608760833740234,1.7960530519485474,9.437129974365234,-2.872006416320801,0.06038779765367508,-0.02959257736802101,0.03262781351804733,24.225732803344727,-21.146568298339844,20.50682830810547,0.07764697074890137,0.009435653686523438,-0.005829811096191406,1.718406081199646,9.427694320678711,-2.8661766052246094
5_20251106_144822,1762411665601,5,0.2557525038719177,0.47284844517707825,0.6516780257225037,0.5350894927978516,1.5502854585647583,2.1377933025360107,-1.8614939451217651,1.754156470298767,9.378475189208984,-3.008470058441162,0.05122482776641846,0.05776108056306839,-0.06205621361732483,24.20337677001953,-21.110618591308594,20.520156860351562,0.028600335121154785,-0.03937530517578125,-0.11383485794067383,1.7255561351776123,9.417850494384766,-2.8946352005004883
5_20251106_144822,1762411665619,5,0.2553253173828125,0.47231975197792053,0.6521992087364197,0.5351253747940063,1.5509014129638672,2.137631893157959,-1.8622759580612183,1.6667718887329102,9.327001571655273,-2.9976966381073,0.029233695939183235,0.056539349257946014,-0.0840473473072052,24.163801193237305,-21.16350555419922,20.544662475585938,-0.0470273494720459,-0.0726785659790039,-0.08244919776916504,1.713799238204956,9.399680137634277,-2.9152474403381348
5_20251106_144822,1762411665639,5,0.2551492750644684,0.47173044085502625,0.6527945399284363,0.5350033044815063,1.5511902570724487,2.137186050415039,-1.8632683753967285,1.5949488878250122,9.309045791625977,-2.9701642990112305,0.028011968359351158,0.053485024720430374,-0.08465821295976639,24.19169807434082,-21.09912872314453,20.54696273803711,-0.09508025646209717,-0.07250785827636719,-0.04393362998962402,1.6900291442871094,9.381553649902344,-2.9262306690216064
5_20251106_144822,1762411665658,5,0.2551528513431549,0.4710993468761444,0.6534073948860168,0.5348094701766968,1.5509700775146484,2.1363842487335205,-1.8644061088562012,1.5147465467453003,9.236026763916016,-3.0144553184509277,0.045116178691387177,0.046765513718128204,-0.07244092226028442,24.15654945373535,-21.076393127441406,20.5460205078125,-0.14022612571716309,-0.11642169952392578,-0.07057976722717285,1.6549726724624634,9.352448463439941,-2.943875551223755
5_20251106_144822,1762411665677,5,0.2551497220993042,0.4704124927520752,0.6541103720664978,0.5345562100410461,1.5502283573150635,2.1351850032806396,-1.8658381700515747,1.4608793258666992,9.19293212890625,-3.071913719177246,0.056111738085746765,0.03882427141070366,-0.040065087378025055,24.099044799804688,-21.017723083496094,20.55840301513672,-0.15527474880218506,-0.12761306762695312,-0.10243058204650879,1.6161540746688843,9.320545196533203,-2.9694831371307373
5_20251106_144822,1762411665697,5,0.25509408116340637,0.4699370861053467,0.6548073887825012,0.5341474413871765,1.5490292310714722,2.1334996223449707,-1.8678836822509766,1.465667486190796,9.160612106323242,-3.171268939971924,0.04694877564907074,0.03515908494591713,0.005138899199664593,23.977184295654297,-21.025657653808594,20.553497314453125,-0.12038934230804443,-0.1279468536376953,-0.16142868995666504,1.5860568284988403,9.288558959960938,-3.009840250015259
5_20251106_144822,1762411665716,5,0.25487756729125977,0.46972745656967163,0.6553997993469238,0.533708393573761,1.5490292310714722,2.1334996223449707,-1.8678836822509766,1.465667486190796,9.160612106323242,-3.171268939971924,0.020681587979197502,0.027828706428408623,0.047899432480335236,23.977184295654297,-21.025657653808594,20.553497314453125,-0.12038934230804443,-0.1279468536376953,-0.16142868995666504,1.5860568284988403,9.288558959960938,-3.009840250015259
5_20251106_144822,1762411665735,5,0.2545512318611145,0.4698370695114136,0.6557514667510986,0.5333355665206909,1.5478988885879517,2.1314985752105713,-1.8703941106796265,1.5889636278152466,9.157020568847656,-3.196406841278076,-0.008639917708933353,0.01561141200363636,0.07355575263500214,24.02964973449707,-20.959434509277344,20.529747009277344,0.00232541561126709,-0.10523033142089844,-0.14925336837768555,1.5866382122039795,9.262250900268555,-3.0471534729003906
5_20251106_144822,1762411665754,5,0.2541886270046234,0.47032061219215393,0.6557090878486633,0.5331343412399292,1.547216534614563,2.1277430057525635,-1.875176191329956,1.8319647312164307,9.279119491577148,-3.086277961730957,-0.016581159085035324,0.012557088397443295,0.09004909545183182,24.006587982177734,-20.93604278564453,20.54281234741211,0.17348051071166992,0.02477741241455078,-0.019102096557617188,1.6584842205047607,9.254342079162598,-3.06717586517334
5_20251106_144822,1762411665774,5,0.2538301348686218,0.4710860252380371,0.6552923321723938,0.5331417918205261,1.547216534614563,2.1277430057525635,-1.875176191329956,1.8319647312164307,9.279119491577148,-3.086277961730957,-0.005585594102740288,0.016833141446113586,0.11937060207128525,24.006093978881836,-20.93671417236328,20.610393524169922,0.17348051071166992,0.02477741241455078,-0.019102096557617188,1.6584842205047607,9.254342079162598,-3.06717586517334
5_20251106_144822,1762411665792,5,0.25322267413139343,0.4719041883945465,0.6547288298606873,0.5333994030952454,1.5501453876495361,2.124370813369751,-1.8801023960113525,2.2593111991882324,9.219266891479492,-3.1796481609344482,-0.007418188266456127,-0.001492800423875451,0.16213113069534302,23.985048294067383,-20.87578582763672,20.63776397705078,0.43126213550567627,-0.031258583068847656,-0.08462309837341309,1.8280490636825562,9.25052547454834,-3.095025062561035
