session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
4_20251106_214156,1762436479223,4,0.49392908811569214,0.5057471394538879,0.5349881052970886,0.4626463055610657,0.08660891652107239,3.230060577392578,1.439742922782898,0.39789944887161255,10.36604118347168,-1.64143967628479,0.30540183186531067,-0.3331426978111267,-0.02225838229060173,37.5716438293457,-19.75249481201172,2.1108226776123047,0.4763803482055664,0.1888570785522461,-0.731520414352417,-0.07848090678453445,10.177184104919434,-0.909919261932373
4_20251106_214156,1762436479242,4,0.49404075741767883,0.5087852478027344,0.5348508954048157,0.4593427777290344,0.08660891652107239,3.230060577392578,1.439742922782898,0.39789944887161255,10.36604118347168,-1.64143967628479,0.15757255256175995,-0.2091371715068817,-0.23300671577453613,37.47947692871094,-19.894973754882812,1.982839584350586,0.4763803482055664,0.1888570785522461,-0.731520414352417,-0.07848090678453445,10.177184104919434,-0.909919261932373
4_20251106_214156,1762436479261,4,0.49516531825065613,0.509494423866272,0.5356127023696899,0.45644909143447876,0.10153745114803314,3.281128406524658,1.3728523254394531,-0.1766842156648636,10.223591804504395,-1.0704472064971924,0.03356701880693436,-0.020379971712827682,-0.4559723436832428,37.45327377319336,-19.94544219970703,1.8456401824951172,-0.13409850001335144,0.010548591613769531,-0.0694119930267334,-0.042585719376802444,10.213043212890625,-1.001035213470459
4_20251106_214156,1762436479280,4,0.49693095684051514,0.5075784921646118,0.5377845764160156,0.4541051387786865,0.10637997835874557,3.3042638301849365,1.3412342071533203,-0.6950066089630127,9.86926555633545,-0.950742244720459,-0.03362810239195824,0.14333178102970123,-0.579977810382843,37.49415969848633,-19.867584228515625,1.8351783752441406,-0.5219367146492004,-0.2750225067138672,0.04023432731628418,-0.17306989431381226,10.144288063049316,-0.9909765720367432
4_20251106_214156,1762436479300,4,0.4988102316856384,0.5039593577384949,0.5410097241401672,0.45224088430404663,0.10799811035394669,3.3233675956726074,1.312379002571106,-1.176220417022705,9.49698257446289,-1.107555627822876,-0.03362810239195824,0.19036835432052612,-0.5585975646972656,37.56233596801758,-19.737770080566406,1.8132381439208984,-0.8025204539299011,-0.5178451538085938,-0.09326326847076416,-0.37369996309280396,10.014827728271484,-1.0142923593521118
4_20251106_214156,1762436479319,4,0.5003188252449036,0.5000634789466858,0.544475257396698,0.4507374167442322,0.10615401715040207,3.340238571166992,1.2827417850494385,-1.5125913619995117,9.280317306518555,-1.2715513706207275,-0.03179550915956497,0.12806016206741333,-0.4260399639606476,37.695472717285156,-19.528915405273438,1.8223648071289062,-0.9111131429672241,-0.5876083374023438,-0.20580720901489258,-0.6014782190322876,9.867925643920898,-1.065744161605835
4_20251106_214156,1762436479337,4,0.5016504526138306,0.4971638321876526,0.547007143497467,0.44939756393432617,0.10235442221164703,3.3531601428985596,1.2570602893829346,-1.5042120218276978,9.257572174072266,-1.2045166492462158,-0.03851502016186714,0.007108938414603472,-0.22628720104694366,37.695472717285156,-19.528915405273438,1.8223648071289062,-0.7221870422363281,-0.4882831573486328,-0.11101794242858887,-0.7820249795913696,9.745855331420898,-1.093498706817627
4_20251106_214156,1762436479357,4,0.5028011798858643,0.49577873945236206,0.5480266809463501,0.4483984708786011,0.09681787341833115,3.365788459777832,1.2302404642105103,-1.2839548587799072,9.413189888000488,-0.9986242651939392,-0.03851502016186714,0.007108938414603472,-0.22628720104694366,37.79084014892578,-19.3472900390625,1.802459716796875,-0.40154385566711426,-0.2661323547363281,0.07589954137802124,-0.882411003112793,9.679322242736816,-1.0745238065719604
4_20251106_214156,1762436479375,4,0.5037621259689331,0.4959274232387543,0.547862708568573,0.44735464453697205,0.09185691177845001,3.375926971435547,1.2092365026474,-1.105594515800476,9.652599334716797,-0.7771700620651245,0.04883863776922226,-0.1785939335823059,-0.019814923405647278,37.83705520629883,-19.180992126464844,1.7397804260253906,-0.17854678630828857,-0.021378517150878906,0.23788297176361084,-0.9270477294921875,9.673977851867676,-1.0150530338287354
4_20251106_214156,1762436479394,4,0.5045779347419739,0.4968211054801941,0.5473304986953735,0.44609329104423523,0.09185691177845001,3.375926971435547,1.2092365026474,-1.105594515800476,9.652599334716797,-0.7771700620651245,0.05311468988656998,-0.1168965995311737,-0.06074285879731178,37.92316818237305,-18.93817901611328,1.8018035888671875,-0.17854678630828857,-0.021378517150878906,0.23788297176361084,-0.9270477294921875,9.673977851867676,-1.0150530338287354
