session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
1_20251106_212354,1762435396915,1,0.3461145758628845,0.5057218670845032,0.6601973176002502,0.43426910042762756,0.3460172116756439,2.9687769412994385,1.3953490257263184,-0.6471246480941772,6.478023529052734,-2.600276231765747,0.0056428611278533936,0.18077778816223145,0.15636228024959564,33.14009475708008,-14.652870178222656,19.214744567871094,-0.15574347972869873,0.8766136169433594,0.8961572647094727,-0.4913811683654785,5.601409912109375,-3.4964334964752197
1_20251106_212354,1762435396934,1,0.344030499458313,0.5053538680076599,0.6605226397514343,0.435855895280838,0.3248847723007202,2.904503107070923,1.280866026878357,-0.21858097612857819,7.378205299377441,-2.4829654693603516,0.11804196238517761,0.264466255903244,0.12520816922187805,33.10728454589844,-14.5689697265625,19.377315521240234,0.20351286232471466,1.2013111114501953,0.619124174118042,-0.42209383845329285,6.176894187927246,-3.1020896434783936
1_20251106_212354,1762435396952,1,0.34134939312934875,0.5052798390388489,0.6612914800643921,0.43688270449638367,0.3157943785190582,2.8805482387542725,1.228433609008789,-0.3023744225502014,7.537412643432617,-3.324491024017334,0.19745437800884247,0.2815704643726349,0.060456518083810806,33.03166961669922,-14.600334167480469,19.522525787353516,0.09577551484107971,1.0884146690368652,-0.17792105674743652,-0.39814993739128113,6.448997974395752,-3.1465699672698975
1_20251106_212354,1762435396971,1,0.33808237314224243,0.5044852495193481,0.6631278991699219,0.4375572204589844,0.306593656539917,2.860888957977295,1.176052451133728,-0.6040308475494385,7.578112602233887,-4.083420276641846,0.179739311337471,0.1630626916885376,0.08183678984642029,33.003108978271484,-14.642425537109375,19.804595947265625,-0.16470474004745483,0.9032917022705078,-0.7494802474975586,-0.43932610750198364,6.674820899963379,-3.333940029144287
1_20251106_212354,1762435396990,1,0.3355412185192108,0.5043817758560181,0.6644225716590881,0.4376685321331024,0.2971843481063843,2.8451178073883057,1.1240205764770508,-0.6830361485481262,7.733728885650635,-4.161229133605957,0.179739311337471,0.1630626916885376,0.08183678984642029,32.864662170410156,-14.703544616699219,20.014404296875,-0.19496804475784302,0.8471264839172363,-0.6618311405181885,-0.4880681037902832,6.886602401733398,-3.4993979930877686
1_20251106_212354,1762435397010,1,0.33357977867126465,0.5052553415298462,0.66434246301651,0.4382815361022949,0.2882230877876282,2.833293914794922,1.069798469543457,-0.34068000316619873,8.185016632080078,-4.219883918762207,-0.05483274161815643,0.0805959701538086,0.3640563189983368,32.751983642578125,-14.749580383300781,20.130844116210938,0.11791050434112549,1.038731575012207,-0.5763888359069824,-0.4585905075073242,7.146285057067871,-3.6434950828552246
1_20251106_212354,1762435397030,1,0.3315160870552063,0.5065652132034302,0.6631154417991638,0.4401893615722656,0.2819278836250305,2.8266091346740723,1.0170265436172485,0.27101224660873413,8.642290115356445,-4.058282375335693,-0.15806889533996582,0.1270216852426529,0.44835564494132996,32.54716491699219,-14.914863586425781,20.309059143066406,0.5836821794509888,1.1968040466308594,-0.3318297863006592,-0.312669962644577,7.445486068725586,-3.726452589035034
1_20251106_212354,1762435397048,1,0.3293057382106781,0.5079629421234131,0.6611050367355347,0.4432510733604431,0.27960097789764404,2.8245480060577393,0.9719117879867554,0.9281923770904541,8.929582595825195,-3.7243056297302246,-0.17211878299713135,0.13435205817222595,0.43858179450035095,32.38141632080078,-15.03955078125,20.435470581054688,0.9926899075508118,1.1872773170471191,0.0017175674438476562,-0.06449753046035767,7.742305278778076,-3.7260231971740723
1_20251106_212354,1762435397067,1,0.3270467519760132,0.509171187877655,0.6590759754180908,0.4465467035770416,0.27960097789764404,2.8245480060577393,0.9719117879867554,0.9281923770904541,8.929582595825195,-3.7243056297302246,-0.11958441138267517,0.09220239520072937,0.3371782600879669,32.17708969116211,-15.204154968261719,20.546100616455078,0.9926899075508118,1.1872773170471191,0.0017175674438476562,-0.06449753046035767,7.742305278778076,-3.7260231971740723
1_20251106_212354,1762435397086,1,0.32518988847732544,0.510133683681488,0.6575106382369995,0.4491046071052551,0.28596392273902893,2.8324270248413086,0.8841930627822876,1.378282904624939,9.316228866577148,-3.469334125518799,-0.060330525040626526,0.0005726855015382171,0.19118157029151917,31.982131958007812,-15.418197631835938,20.656166076660156,0.9281677007675171,1.0124826431274414,0.2002880573272705,0.4501152038574219,8.303746223449707,-3.6696221828460693
