session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
5_20251106_145925,1762412328205,5,0.20989671349525452,0.4626506268978119,0.7111127376556396,0.4860210716724396,1.3880999088287354,1.8177118301391602,-2.2865984439849854,0.48887521028518677,8.736856460571289,-4.143272876739502,-0.12915588915348053,0.06323595345020294,-0.10269781947135925,24.952350616455078,-18.244216918945312,26.83871841430664,-0.1985849142074585,0.12201213836669922,0.13788366317749023,0.6874601244926453,8.61484432220459,-4.281156539916992
5_20251106_145925,1762412328225,5,0.21043892204761505,0.46148717403411865,0.7111467719078064,0.48684218525886536,1.372485637664795,1.8183972835540771,-2.2842321395874023,0.6636444330215454,8.826635360717773,-4.124119758605957,-0.08578449487686157,0.05773817375302315,-0.028783181682229042,25.018402099609375,-18.1636962890625,26.721107482910156,-0.019052565097808838,0.1694326400756836,0.12562942504882812,0.6826969981193542,8.65720272064209,-4.249749183654785
5_20251106_145925,1762412328244,5,0.2105783075094223,0.4611421227455139,0.7109271883964539,0.4874292016029358,1.358932614326477,1.8198387622833252,-2.2815842628479004,0.8791133165359497,8.957113265991211,-4.063070774078369,-0.025919754058122635,0.016199367120862007,0.09705495089292526,25.055774688720703,-18.137008666992188,26.804203033447266,0.1571331024169922,0.2399282455444336,0.14934253692626953,0.7219802141189575,8.717185020446777,-4.212413311004639
5_20251106_145925,1762412328264,5,0.21041177213191986,0.46143314242362976,0.7104975581169128,0.48785194754600525,1.358932614326477,1.8198387622833252,-2.2815842628479004,0.8791133165359497,8.957113265991211,-4.063070774078369,-0.01431332342326641,0.03819049894809723,0.08850284665822983,25.092445373535156,-18.122879028320312,26.887035369873047,0.1571331024169922,0.2399282455444336,0.14934253692626953,0.7219802141189575,8.717185020446777,-4.212413311004639
5_20251106_145925,1762412328281,5,0.20998181402683258,0.46175670623779297,0.7101137638092041,0.48828965425491333,1.3369096517562866,1.8245713710784912,-2.275338649749756,1.1424641609191895,8.970281600952148,-4.046311855316162,0.0021800240501761436,0.08522708714008331,0.0591813400387764,25.095165252685547,-18.072784423828125,26.901607513427734,0.28538960218429565,0.15527820587158203,0.10036802291870117,0.8570745587348938,8.815003395080566,-4.146679878234863
5_20251106_145925,1762412328302,5,0.20931822061538696,0.46178072690963745,0.7099546790122986,0.48878300189971924,1.3272576332092285,1.8274890184402466,-2.272165536880493,1.2657603025436401,8.867334365844727,-4.225869178771973,0.0021800240501761436,0.08522708714008331,0.0591813400387764,25.069793701171875,-18.08734130859375,26.94091033935547,0.3269486427307129,0.04186439514160156,-0.06335163116455078,0.9388116598129272,8.825469970703125,-4.162517547607422
5_20251106_145925,1762412328321,5,0.2084241360425949,0.46148136258125305,0.7100338935852051,0.489332377910614,1.3201113939285278,1.8300163745880127,-2.2696120738983154,1.3579330444335938,8.832620620727539,-4.225869178771973,0.010121265426278114,0.11271599680185318,0.04329885542392731,25.069992065429688,-18.087066650390625,26.91387939453125,0.3352971076965332,0.0057201385498046875,-0.05068159103393555,1.0226359367370605,8.826900482177734,-4.175187587738037
5_20251106_145925,1762412328338,5,0.20757006108760834,0.4612390697002411,0.7100982666015625,0.48983025550842285,1.314728856086731,1.8321771621704102,-2.267282009124756,1.337583065032959,8.832620620727539,-4.102573394775391,-0.005761217325925827,0.0809510350227356,0.028638102114200592,25.054492950439453,-18.138763427734375,26.979915618896484,0.2519577741622925,0.0045757293701171875,0.058091163635253906,1.0856252908706665,8.828044891357422,-4.1606645584106445
5_20251106_145925,1762412328358,5,0.2069830298423767,0.46112149953842163,0.710078775882721,0.4902174770832062,1.3093334436416626,1.834464192390442,-2.2647342681884766,1.2897013425827026,8.785935401916504,-4.179184913635254,0.0082886703312397,0.1218789666891098,0.017031673341989517,24.991374969482422,-18.157318115234375,27.179943084716797,0.163260817527771,-0.033687591552734375,-0.0148162841796875,1.1264405250549316,8.819622993469238,-4.164368629455566
5_20251106_145925,1762412328378,5,0.20627495646476746,0.46076470613479614,0.7101701498031616,0.4907187223434448,1.3047951459884644,1.8360577821731567,-2.2627956867218018,1.3196275234222412,8.629121780395508,-4.3228302001953125,0.03089066967368126,0.12248983234167099,0.05612701177597046,24.927734375,-18.19976806640625,27.257797241210938,0.15454959869384766,-0.15240097045898438,-0.1267690658569336,1.1650779247283936,8.781522750854492,-4.196061134338379
