session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
9_20251106_210716,1762434399125,9,0.41326412558555603,0.40846043825149536,0.599414587020874,0.5505224466323853,0.16461427509784698,3.4729349613189697,0.7452503442764282,-0.3430740535259247,10.112266540527344,-0.07091092318296432,0.02699640393257141,0.00757472263649106,0.13525690138339996,30.92233657836914,-17.643905639648438,10.075506210327148,0.20597925782203674,-0.24610519409179688,0.29428011178970337,-0.5490533113479614,10.35837173461914,-0.3651910424232483
9_20251106_210716,1762434399146,9,0.41256746649742126,0.4093688726425171,0.5989262461662292,0.5509015917778015,0.16263996064662933,3.475775718688965,0.7543663382530212,-0.13478751480579376,10.084733963012695,-0.17146307229995728,0.02699640393257141,0.00757472263649106,0.13525690138339996,30.875707626342773,-17.609413146972656,10.074335098266602,0.331412672996521,-0.21891021728515625,0.15498238801956177,-0.46620017290115356,10.303644180297852,-0.32644546031951904
9_20251106_210716,1762434399165,9,0.41158249974250793,0.4105856418609619,0.5986735820770264,0.5510074496269226,0.16231894493103027,3.477839469909668,0.7635777592658997,0.025617115199565887,10.07396125793457,-0.2911680340766907,0.11190660297870636,0.005742128472775221,0.12426133453845978,30.827075958251953,-17.600845336914062,10.15373420715332,0.39345383644104004,-0.183746337890625,0.028221964836120605,-0.36783671379089355,10.257707595825195,-0.3193899989128113
9_20251106_210716,1762434399182,9,0.4106173515319824,0.4118708372116089,0.5986020565032959,0.5508460998535156,0.16308875381946564,3.478839159011841,0.7704293131828308,0.09504598379135132,9.990167617797852,-0.4252375066280365,0.11190660297870636,0.005742128472775221,0.12426133453845978,30.812564849853516,-17.65119171142578,10.08460807800293,0.3703061640262604,-0.21403217315673828,-0.08467802405357361,-0.27526018023490906,10.20419979095459,-0.3405594825744629
9_20251106_210716,1762434399201,9,0.4097077548503876,0.4126864969730377,0.5988839864730835,0.550606369972229,0.16308875381946564,3.478839159011841,0.7704293131828308,0.09504598379135132,9.990167617797852,-0.4252375066280365,0.09113720804452896,0.05033525452017784,0.01858174055814743,30.85627555847168,-17.736045837402344,10.098237991333008,0.3703061640262604,-0.21403217315673828,-0.08467802405357361,-0.27526018023490906,10.20419979095459,-0.3405594825744629
9_20251106_210716,1762434399220,9,0.40911269187927246,0.41314658522605896,0.5992709994316101,0.5502826571464539,0.16793011128902435,3.4782400131225586,0.7823843955993652,0.14412499964237213,9.817792892456055,-0.6682385802268982,0.061204828321933746,0.011239910498261452,0.000866664107888937,30.8328914642334,-17.736289978027344,9.962095260620117,0.2678319215774536,-0.2559185028076172,-0.21699267625808716,-0.12370693683624268,10.073711395263672,-0.45124590396881104
9_20251106_210716,1762434399239,9,0.40891221165657043,0.4136050343513489,0.5994492173194885,0.5498930215835571,0.17133763432502747,3.476714849472046,0.7872222661972046,0.14292794466018677,9.77230453491211,-0.5688834190368652,0.06548088043928146,-0.043127045035362244,-0.01745927706360817,30.779918670654297,-17.81481170654297,9.958551406860352,0.21330790221691132,-0.24112606048583984,-0.09411001205444336,-0.07037995755672455,10.01343059539795,-0.4747734069824219
9_20251106_210716,1762434399259,9,0.409128874540329,0.41429659724235535,0.5994920134544373,0.5491641163825989,0.17133763432502747,3.476714849472046,0.7872222661972046,0.14292794466018677,9.77230453491211,-0.5688834190368652,0.06548088043928146,-0.043127045035362244,-0.01745927706360817,30.779918670654297,-17.81481170654297,9.958551406860352,0.21330790221691132,-0.24112606048583984,-0.09411001205444336,-0.07037995755672455,10.01343059539795,-0.4747734069824219
9_20251106_210716,1762434399278,9,0.4094623029232025,0.41475069522857666,0.5999029278755188,0.5481231212615967,0.17808392643928528,3.471482515335083,0.7957655191421509,-0.15753144025802612,9.6346435546875,-0.6431005001068115,0.09907843917608261,0.01795942336320877,-0.1188628226518631,30.70780372619629,-17.806617736816406,9.915323257446289,-0.08316543698310852,-0.2631092071533203,-0.12726521492004395,-0.0743660032749176,9.89775276184082,-0.5158352851867676
9_20251106_210716,1762434399298,9,0.4097204804420471,0.4145987629890442,0.6007745862007141,0.5470894575119019,0.18028509616851807,3.4673104286193848,0.7983538508415222,-0.3526504933834076,9.4957857131958,-0.9208159446716309,0.07830903679132462,0.046059198677539825,-0.1188628226518631,30.66993522644043,-17.833984375,9.899808883666992,-0.22262759506702423,-0.32157421112060547,-0.3239845037460327,-0.13002289831638336,9.817359924316406,-0.5968314409255981
9_20251106_210716,1762434399316,9,0.4099023938179016,0.4142009913921356,0.6016826629638672,0.5462559461593628,0.18141844868659973,3.4629690647125244,0.7993417382240295,-0.4340498447418213,9.502967834472656,-1.0943882465362549,0.03738110512495041,0.006352993194013834,-0.05594375357031822,30.682838439941406,-17.80902099609375,9.995439529418945,-0.24322155117988586,-0.2515134811401367,-0.3980454206466675,-0.19082829356193542,9.754481315612793,-0.6963428258895874
9_20251106_210716,1762434399335,9,0.4101022481918335,0.4141671061515808,0.6020600199699402,0.5457155704498291,0.18207485973834991,3.4583492279052734,0.7992501258850098,-0.36581799387931824,9.657386779785156,-1.090796947479248,0.03738110512495041,0.006352993194013834,-0.05594375357031822,30.737319946289062,-17.70525360107422,9.985998153686523,-0.13999176025390625,-0.07767581939697266,-0.3155633211135864,-0.225826233625412,9.735062599182129,-0.7752336263656616
9_20251106_210716,1762434399354,9,0.41047772765159607,0.4147055447101593,0.6017456650733948,0.5453709959983826,0.1826263666152954,3.454233407974243,0.7987833619117737,-0.25209832191467285,9.834550857543945,-0.9136337041854858,-0.03164660930633545,-0.07183768600225449,0.039351142942905426,30.729080200195312,-17.619491577148438,10.122518539428711,-0.02101767063140869,0.0795907974243164,-0.11072003841400146,-0.23108065128326416,9.754960060119629,-0.8029136657714844
9_20251106_210716,1762434399375,9,0.4108547866344452,0.4153338372707367,0.601127564907074,0.5452905893325806,0.18350335955619812,3.450676202774048,0.797980010509491,-0.12401406466960907,9.93869400024414,-0.9136337041854858,-0.039587851613759995,-0.07061595469713211,0.04423805698752403,30.68597412109375,-17.52220916748047,10.12266731262207,0.08565326035022736,0.1469869613647461,-0.08857601881027222,-0.20966732501983643,9.791707038879395,-0.8250576853752136
9_20251106_210716,1762434399393,9,0.4112975299358368,0.4160201847553253,0.6003681421279907,0.5452702045440674,0.18465135991573334,3.448256492614746,0.7969266176223755,-0.07972323894500732,10.079946517944336,-0.9447569251060486,-0.04813995584845543,-0.08344411104917526,0.036296818405389786,30.73945426940918,-17.43140411376953,10.153509140014648,0.10395526885986328,0.2305917739868164,-0.09575939178466797,-0.1836785078048706,9.84935474395752,-0.8489975333213806
9_20251106_210716,1762434399411,9,0.41173961758613586,0.41656720638275146,0.5996326804161072,0.5453282594680786,0.18606138229370117,3.4468088150024414,0.7958783507347107,-0.030644193291664124,10.145783424377441,-0.8896927237510681,-0.04813995584845543,-0.08344411104917526,0.036296818405389786,30.70501136779785,-17.3961181640625,10.152830123901367,0.12242744863033295,0.23714351654052734,-0.03255617618560791,-0.15307164192199707,9.908639907836914,-0.8571365475654602
9_20251106_210716,1762434399431,9,0.4124505817890167,0.4172488749027252,0.5987092852592468,0.5452844500541687,0.1883804351091385,3.446023464202881,0.7946946620941162,0.12018401175737381,10.152965545654297,-0.8825104832649231,-0.07868319004774094,-0.08344411849975586,0.0356859527528286,30.753459930419922,-17.393341064453125,10.195341110229492,0.21860453486442566,0.19546127319335938,-0.020299136638641357,-0.09842051565647125,9.957504272460938,-0.8622113466262817
9_20251106_210716,1762434399451,9,0.4131172299385071,0.4178043305873871,0.597719669342041,0.5454400777816772,0.19149024784564972,3.4460577964782715,0.7935805916786194,0.2722092866897583,10.22838020324707,-0.8789193034172058,-0.09151134639978409,-0.11643081158399582,0.030799034982919693,30.801090240478516,-17.414871215820312,10.156225204467773,0.29650384187698364,0.21670055389404297,-0.013366401195526123,-0.02429456263780594,10.011679649353027,-0.8655529022216797
9_20251106_210716,1762434399470,9,0.41402167081832886,0.4184679090976715,0.5965421795845032,0.5455347299575806,0.19532373547554016,3.4472105503082275,0.7926825881004333,0.296150267124176,10.419907569885254,-0.8070963025093079,-0.10067432373762131,-0.1323132961988449,-0.007074577268213034,30.861303329467773,-17.435073852539062,10.063535690307617,0.256355881690979,0.3265819549560547,0.04676532745361328,0.039794400334358215,10.0933256149292,-0.8538616299629211
9_20251106_210716,1762434399489,9,0.4148029685020447,0.419949471950531,0.5950217843055725,0.5454631447792053,0.1999729424715042,3.449432373046875,0.7918357849121094,0.3081207871437073,10.445045471191406,-0.8370225429534912,-0.11289161443710327,-0.09810487180948257,-0.06021980568766594,30.86785125732422,-17.53473663330078,10.061914443969727,0.214661106467247,0.2813758850097656,0.013471245765686035,0.09345968067646027,10.16366958618164,-0.8504937887191772
9_20251106_210716,1762434399508,9,0.4156864285469055,0.4208088219165802,0.5937521457672119,0.545511782169342,0.20468226075172424,3.4521536827087402,0.7907833456993103,0.28058862686157227,10.42469596862793,-0.9555304050445557,-0.11289161443710327,-0.09810487180948257,-0.06021980568766594,30.928247451782227,-17.5662841796875,9.847314834594727,0.14970315992832184,0.20882129669189453,-0.08402925729751587,0.13088546693325043,10.215874671936035,-0.8715011477470398
9_20251106_210716,1762434399526,9,0.4165745973587036,0.42129752039909363,0.5927392840385437,0.5455585718154907,0.20924505591392517,3.4555740356445312,0.7897294759750366,0.2626328766345978,10.610239028930664,-0.9148308038711548,-0.13915881514549255,-0.09932660311460495,-0.09442824125289917,30.986852645874023,-17.61186981201172,9.781129837036133,0.10539793968200684,0.3154916763305664,-0.03466367721557617,0.15723493695259094,10.294747352600098,-0.8801671266555786
9_20251106_210716,1762434399545,9,0.4177781939506531,0.42211467027664185,0.5915393233299255,0.5453088879585266,0.20924505591392517,3.4555740356445312,0.7897294759750366,0.2626328766345978,10.610239028930664,-0.9148308038711548,-0.13915881514549255,-0.09932660311460495,-0.09442824125289917,31.0422420501709,-17.708221435546875,9.767953872680664,0.10539793968200684,0.3154916763305664,-0.03466367721557617,0.15723493695259094,10.294747352600098,-0.8801671266555786
9_20251106_210716,1762434399564,9,0.41898655891418457,0.42292386293411255,0.5902537107467651,0.5451478362083435,0.21952193975448608,3.4659132957458496,0.7878133654594421,0.3679732382297516,10.875984191894531,-0.8657517433166504,-0.12938496470451355,-0.16468913853168488,-0.06388500332832336,31.15170669555664,-17.71295166015625,9.704523086547852,0.14329972863197327,0.3963155746459961,0.008076667785644531,0.22467350959777832,10.479668617248535,-0.8738284111022949
9_20251106_210716,1762434399583,9,0.42023539543151855,0.4240943193435669,0.5887390375137329,0.5449151992797852,0.22505570948123932,3.4731123447418213,0.7872337102890015,0.42662864923477173,11.126167297363281,-0.7675936222076416,-0.12938496470451355,-0.16468913853168488,-0.06388500332832336,31.249675750732422,-17.71753692626953,9.545988082885742,0.16156411170959473,0.5171995162963867,0.08498787879943848,0.265064537525177,10.608967781066895,-0.8525815010070801
9_20251106_210716,1762434399602,9,0.42161431908607483,0.4259848892688751,0.5868346691131592,0.5444293022155762,0.2311304658651352,3.482069969177246,0.7869096398353577,0.5630922913551331,11.381138801574707,-0.7699878215789795,-0.08906789124011993,-0.28502947092056274,0.00025579938665032387,31.32550048828125,-17.674293518066406,9.468626022338867,0.2384222149848938,0.61773681640625,0.0660749077796936,0.32467007637023926,10.763401985168457,-0.8360627293586731
9_20251106_210716,1762434399622,9,0.4230632781982422,0.4283500015735626,0.5846088528633118,0.5438439249992371,0.2311304658651352,3.482069969177246,0.7869096398353577,0.5630922913551331,11.381138801574707,-0.7699878215789795,-0.07318540662527084,-0.3277900218963623,0.006975310854613781,31.375431060791016,-17.66949462890625,9.308393478393555,0.2384222149848938,0.61773681640625,0.0660749077796936,0.32467007637023926,10.763401985168457,-0.8360627293586731
9_20251106_210716,1762434399641,9,0.42513689398765564,0.43007558584213257,0.5827091336250305,0.5429030060768127,0.2457808256149292,3.506747007369995,0.7862464189529419,0.8156697154045105,12.0562744140625,-0.8286432027816772,-0.07623973488807678,-0.384600430727005,0.0045318519696593285,31.460002899169922,-17.699722290039062,9.121805191040039,0.3261145353317261,0.8827896118164062,0.008195996284484863,0.4895551800727844,11.173484802246094,-0.8368391990661621
9_20251106_210716,1762434399660,9,0.4275568425655365,0.43214526772499084,0.5805214047431946,0.5417014956474304,0.2539554536342621,3.5223686695098877,0.7866758108139038,0.8084874153137207,12.185556411743164,-0.5736716389656067,-0.062189843505620956,-0.5257102251052856,0.026522982865571976,31.556167602539062,-17.729957580566406,9.016805648803711,0.255145788192749,0.809657096862793,0.21053403615951538,0.5533416271209717,11.375899314880371,-0.7842056751251221
9_20251106_210716,1762434399679,9,0.430503785610199,0.4350515604019165,0.5777685642242432,0.5399816036224365,0.2629421353340149,3.5406482219696045,0.7889315485954285,0.820457935333252,12.25019645690918,-0.18343356251716614,0.011724784038960934,-0.6863676309585571,0.06928351521492004,31.776899337768555,-17.713775634765625,8.836404800415039,0.21369308233261108,0.6994380950927734,0.4806177318096161,0.6067648530006409,11.550758361816406,-0.6640512943267822
9_20251106_210716,1762434399699,9,0.4338287115097046,0.4392845630645752,0.5745010375976562,0.5373734831809998,0.27207452058792114,3.5608205795288086,0.7933907508850098,0.8025021553039551,12.474044799804688,0.09787303954362869,0.11557178944349289,-0.767612636089325,0.0772247463464737,31.947662353515625,-17.737228393554688,8.53160285949707,0.15658986568450928,0.7386283874511719,0.6095395088195801,0.6459122896194458,11.735416412353516,-0.511666476726532
9_20251106_210716,1762434399719,9,0.43710315227508545,0.44429564476013184,0.571347713470459,0.5339513421058655,0.27207452058792114,3.5608205795288086,0.7933907508850098,0.8025021553039551,12.474044799804688,0.09787303954362869,0.11557178944349289,-0.767612636089325,0.0772247463464737,32.177734375,-17.793701171875,8.160882949829102,0.15658986568450928,0.7386283874511719,0.6095395088195801,0.6459122896194458,11.735416412353516,-0.511666476726532
9_20251106_210716,1762434399736,9,0.4406335949897766,0.4493434727191925,0.5683250427246094,0.5300369262695312,0.28837651014328003,3.6028330326080322,0.8100763559341431,0.579850971698761,12.860692024230957,1.0878329277038574,0.1925407350063324,-0.8622966408729553,-0.045559052377939224,32.177734375,-17.793701171875,8.160882949829102,-0.07215762138366699,0.7504377365112305,1.1041213274002075,0.652008593082428,12.110254287719727,-0.016288429498672485
9_20251106_210716,1762434399756,9,0.4446083903312683,0.4541729688644409,0.5656445026397705,0.5254489183425903,0.28837651014328003,3.6028330326080322,0.8100763559341431,0.579850971698761,12.860692024230957,1.0878329277038574,0.2853921949863434,-0.8916181325912476,-0.18727968633174896,32.3326530456543,-18.827003479003906,9.288665771484375,-0.07215762138366699,0.7504377365112305,1.1041213274002075,0.652008593082428,12.110254287719727,-0.016288429498672485
9_20251106_210716,1762434399775,9,0.44904032349586487,0.4586028456687927,0.5638738870620728,0.5197042226791382,0.29803264141082764,3.6542906761169434,0.8436530828475952,-0.4795377552509308,13.425699234008789,2.0730044841766357,0.2853921949863434,-0.8916181325912476,-0.18727968633174896,32.57753372192383,-18.832725524902344,8.946521759033203,-0.8212943077087402,0.8822965621948242,1.4106942415237427,0.34175655245780945,12.543402671813965,0.6623102426528931
9_20251106_210716,1762434399794,9,0.4536060094833374,0.462539404630661,0.5633829236030579,0.5127363204956055,0.29803264141082764,3.6542906761169434,0.8436530828475952,-0.4795377552509308,13.425699234008789,2.0730044841766357,0.6293089985847473,-0.8806226253509521,-0.49393370747566223,32.90851974487305,-18.82019805908203,8.594560623168945,-0.8212943077087402,0.8822965621948242,1.4106942415237427,0.34175655245780945,12.543402671813965,0.6623102426528931
9_20251106_210716,1762434399813,9,0.45802509784698486,0.4662880599498749,0.5646425485610962,0.5039516091346741,0.2893715798854828,3.7082293033599854,0.8892920613288879,-2.199697494506836,13.066583633422852,2.16278338432312,0.8901482224464417,-0.8983376622200012,-0.6411521434783936,33.2716178894043,-18.6795654296875,8.151605606079102,-1.7747732400894165,0.2825489044189453,0.9614520072937012,-0.4249242842197418,12.784034729003906,1.201331377029419
9_20251106_210716,1762434399833,9,0.4621715247631073,0.4703250825405121,0.5676607489585876,0.4929027259349823,0.27535006403923035,3.732921600341797,0.9143271446228027,-3.0124940872192383,12.53988265991211,2.070610523223877,1.0856249332427979,-0.7773864269256592,-0.7407230734825134,33.66401290893555,-18.4610595703125,7.616601943969727,-2.0700559616088867,-0.19532203674316406,0.6954233646392822,-0.9424382448196411,12.735204696655273,1.3751871585845947
9_20251106_210716,1762434399851,9,0.4651869237422943,0.47377824783325195,0.5726392865180969,0.48085296154022217,0.27535006403923035,3.732921600341797,0.9143271446228027,-3.0124940872192383,12.53988265991211,2.070610523223877,1.1265528202056885,-0.48661482334136963,-0.7993661761283875,34.05478286743164,-18.353782653808594,7.404150009155273,-2.0700559616088867,-0.19532203674316406,0.6954233646392822,-0.9424382448196411,12.735204696655273,1.3751871585845947
9_20251106_210716,1762434399871,9,0.4668295681476593,0.47571173310279846,0.5791934728622437,0.46936488151550293,0.2517356276512146,3.756091594696045,0.9423348903656006,-3.595457077026367,11.912629127502441,1.8886590003967285,1.1265528202056885,-0.48661482334136963,-0.7993661761283875,34.39391326904297,-17.989639282226562,6.977991104125977,-2.122415065765381,-0.6580600738525391,0.4107774496078491,-1.4730420112609863,12.57068920135498,1.4778815507888794
9_20251106_210716,1762434399889,9,0.46685150265693665,0.47573167085647583,0.5870359539985657,0.4594756066799164,0.22049936652183533,3.772780179977417,0.9698095321655273,-4.099414825439453,10.982521057128906,1.736633539199829,1.0434752702713013,0.12486075609922409,-0.7871488332748413,34.74162673950195,-17.451446533203125,6.731239318847656,-2.1010982990264893,-1.2705345153808594,0.2070016860961914,-1.9983165264129639,12.253055572509766,1.5296318531036377
9_20251106_210716,1762434399909,9,0.46542808413505554,0.47444453835487366,0.5957472324371338,0.45095932483673096,0.1567358374595642,3.7809669971466064,1.0111498832702637,-4.574643135070801,8.88648796081543,1.0531184673309326,1.0715750455856323,0.3142288029193878,-0.7504969239234924,35.19207000732422,-16.806983947753906,6.544588088989258,-1.6835155487060547,-2.3143367767333984,-0.38655948638916016,-2.891127586364746,11.200824737548828,1.4396779537200928
9_20251106_210716,1762434399927,9,0.4625817537307739,0.4725636839866638,0.6052135825157166,0.4431909918785095,0.11908173561096191,3.7731683254241943,1.0285918712615967,-4.8499650955200195,7.819916725158691,0.7538561224937439,1.1436570882797241,0.3453828990459442,-0.6839126944541931,35.60808563232422,-16.115623474121094,6.45213508605957,-1.5670700073242188,-2.704726219177246,-0.5486574769020081,-3.282895088195801,10.524642944335938,1.302513599395752
