session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
8_20251106_181912,1762424315694,8,0.593379020690918,0.40053778886795044,0.45131564140319824,0.5327147245407104,-0.03281978517770767,1.9392311573028564,-0.37328606843948364,-1.2109348773956299,9.684919357299805,3.1311962604522705,-0.07282652705907822,-0.19968785345554352,-0.15200605988502502,40.27482223510742,-18.44121551513672,-8.876741409301758,-0.19888710975646973,0.15190696716308594,0.36413002014160156,-1.0120477676391602,9.533012390136719,2.767066240310669
8_20251106_181912,1762424315713,8,0.595615804195404,0.40047547221183777,0.45014747977256775,0.5312517881393433,-0.03609202429652214,1.936672568321228,-0.3705897629261017,-1.3509896993637085,9.620279312133789,2.9755797386169434,-0.023957349359989166,-0.16181424260139465,-0.15933643281459808,40.32061767578125,-18.298683166503906,-9.07511043548584,-0.2711535692214966,0.06981372833251953,0.1668107509613037,-1.079836130142212,9.55046558380127,2.8087689876556396
8_20251106_181912,1762424315731,8,0.5975881814956665,0.40018704533576965,0.4493800699710846,0.5299021005630493,-0.03999064862728119,1.9344356060028076,-0.3680470883846283,-1.4671034812927246,9.57718563079834,2.85587477684021,-0.04167243093252182,-0.11722112447023392,-0.13429099321365356,40.4007568359375,-18.191574096679688,-9.259284019470215,-0.3098139762878418,0.021375656127929688,0.03768467903137207,-1.1572895050048828,9.55580997467041,2.818190097808838
8_20251106_181912,1762424315751,8,0.5994018316268921,0.39980483055114746,0.44885024428367615,0.52858966588974,-0.03999064862728119,1.9344356060028076,-0.3680470883846283,-1.4671034812927246,9.57718563079834,2.85587477684021,-0.04594848304986954,-0.08545615524053574,-0.08786525577306747,40.48432159423828,-18.021812438964844,-9.428621292114258,-0.3098139762878418,0.021375656127929688,0.03768467903137207,-1.1572895050048828,9.55580997467041,2.818190097808838
8_20251106_181912,1762424315770,8,0.6009458899497986,0.3995402157306671,0.44843024015426636,0.5273916721343994,-0.04943779855966568,1.9293303489685059,-0.362114280462265,-1.231284737586975,9.49937629699707,2.853480815887451,-0.04594848304986954,-0.08545615524053574,-0.08786525577306747,40.53213119506836,-17.84174346923828,-9.612682342529297,-0.02054297924041748,-0.032286643981933594,0.008412837982177734,-1.2107417583465576,9.531662940979004,2.8450679779052734
8_20251106_181912,1762424315790,8,0.6020760536193848,0.3994187116622925,0.44781237840652466,0.5267192721366882,-0.053751617670059204,1.92666494846344,-0.3592486083507538,-1.147491216659546,9.468254089355469,2.859466075897217,-0.03556378185749054,-0.0769040510058403,-0.03349829092621803,40.53995895385742,-17.726707458496094,-9.813051223754883,0.050600409507751465,-0.050726890563964844,0.011518478393554688,-1.1980916261672974,9.518980979919434,2.847947597503662
8_20251106_181912,1762424315809,8,0.6031193733215332,0.3999533951282501,0.4468601644039154,0.5259280204772949,-0.053751617670059204,1.92666494846344,-0.3592486083507538,-1.147491216659546,9.468254089355469,2.859466075897217,-0.026400810107588768,-0.12516236305236816,-0.013339758850634098,40.54506301879883,-17.661766052246094,-10.027992248535156,0.050600409507751465,-0.050726890563964844,0.011518478393554688,-1.1980916261672974,9.518980979919434,2.847947597503662
8_20251106_181912,1762424315828,8,0.6041691303253174,0.4006150960922241,0.44573256373405457,0.525175929069519,-0.06083274260163307,1.9206597805023193,-0.35521200299263,-1.067288875579834,9.311440467834473,2.7050466537475586,-0.026400810107588768,-0.12516236305236816,-0.013339758850634098,40.5650749206543,-17.545936584472656,-10.227869987487793,0.09846138954162598,-0.14125347137451172,-0.09375476837158203,-1.16575026512146,9.452693939208984,2.7988014221191406
8_20251106_181912,1762424315845,8,0.6051889061927795,0.4014017879962921,0.4444652199745178,0.5244746208190918,-0.06293551623821259,1.9176926612854004,-0.35377249121665955,-0.8566083312034607,9.32819938659668,2.7577168941497803,-0.06732874363660812,-0.15814904868602753,0.042859796434640884,40.546722412109375,-17.458145141601562,-10.37568187713623,0.24731355905532837,-0.09959602355957031,-0.0328676700592041,-1.103921890258789,9.42779541015625,2.7905845642089844
8_20251106_181912,1762424315865,8,0.6061788201332092,0.40242084860801697,0.44278138875961304,0.523974597454071,-0.06386426091194153,1.914528489112854,-0.35165947675704956,-0.6363512277603149,9.47783088684082,2.9564270973205566,-0.09237419813871384,-0.1691446155309677,0.04041633754968643,40.58699035644531,-17.404319763183594,-10.49480152130127,0.3740565776824951,0.04002857208251953,0.132673978805542,-1.01040780544281,9.4378023147583,2.8237531185150146
