session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
7_20251106_165439,1762419242291,7,0.2322862595319748,0.3511531352996826,0.7232766151428223,0.5473623275756836,2.5335042476654053,4.378551483154297,2.4588887691497803,3.4228432178497314,8.851773262023926,-0.1846306025981903,-0.7936660647392273,0.47694408893585205,-0.5989184975624084,13.081342697143555,-12.861282348632812,35.32655715942383,0.5340530872344971,1.3904342651367188,2.0457088947296143,2.8887901306152344,7.461338996887207,-2.230339527130127
7_20251106_165439,1762419242309,7,0.23376049101352692,0.342163622379303,0.7220470905303955,0.5540109276771545,2.555475950241089,4.357240200042725,2.4147591590881348,2.502312183380127,9.378475189208984,-0.3977053761482239,-0.4601338505744934,0.4494551420211792,-0.5812034010887146,12.61134147644043,-13.218233108520508,35.4096794128418,-0.3473234176635742,1.2541637420654297,1.0075974464416504,2.849635601043701,8.124311447143555,-1.4053027629852295
7_20251106_165439,1762419242329,7,0.2342444658279419,0.33398714661598206,0.7223270535469055,0.5584136247634888,2.5614237785339355,4.352767467498779,2.398350477218628,1.5315052270889282,9.332986831665039,-0.5676864385604858,-0.22800526022911072,0.13852502405643463,-0.4303198456764221,12.273569107055664,-13.603713989257812,35.45685577392578,-1.0545045137405396,0.9669399261474609,0.6700930595397949,2.5860097408294678,8.366046905517578,-1.2377794981002808
7_20251106_165439,1762419242349,7,0.23606403172016144,0.3299354612827301,0.7223618626594543,0.5600086450576782,2.5614237785339355,4.352767467498779,2.398350477218628,1.5315052270889282,9.332986831665039,-0.5676864385604858,-0.16875138878822327,0.051782239228487015,-0.22384756803512573,11.984540939331055,-13.986017227172852,35.5059928894043,-1.0545045137405396,0.9669399261474609,0.6700930595397949,2.5860097408294678,8.366046905517578,-1.2377794981002808
7_20251106_165439,1762419242367,7,0.23594002425670624,0.325984925031662,0.7227608561515808,0.5618566274642944,2.5585427284240723,4.354272365570068,2.37644362449646,0.7438467741012573,9.57598876953125,0.05477926507592201,-0.16875138878822327,0.051782239228487015,-0.22384756803512573,11.731563568115234,-14.378225326538086,35.52930450439453,-1.1994779109954834,0.7691917419433594,0.8574990034103394,1.9433246850967407,8.80679702758789,-0.8027197122573853
7_20251106_165439,1762419242386,7,0.23388154804706573,0.3219393789768219,0.7232447266578674,0.5644214153289795,2.5525972843170166,4.357471942901611,2.3691298961639404,0.9832565784454346,9.255178451538086,-0.40488767623901367,0.03283397853374481,0.3199518322944641,-0.0008819373324513435,11.612632751464844,-14.761695861816406,35.55801010131836,-0.7680544853210449,0.3587055206298828,0.3182656764984131,1.7513110637664795,8.896472930908203,-0.7231533527374268
7_20251106_165439,1762419242406,7,0.23019693791866302,0.318307489156723,0.7245962023735046,0.5662596821784973,2.5447499752044678,4.361256122589111,2.359785318374634,1.1257054805755615,9.088788986206055,-1.3912564516067505,0.249080091714859,0.28757601976394653,0.03638080880045891,11.42702865600586,-15.036785125732422,35.572635650634766,-0.5004844665527344,0.1538524627685547,-0.534482479095459,1.626189947128296,8.9349365234375,-0.8567739725112915
7_20251106_165439,1762419242425,7,0.22587503492832184,0.3157375752925873,0.7269231081008911,0.5664565563201904,2.5447499752044678,4.361256122589111,2.359785318374634,1.1257054805755615,9.088788986206055,-1.3912564516067505,0.3431532680988312,0.1916702687740326,0.00767016876488924,11.280096054077148,-15.271820068359375,35.58952331542969,-0.5004844665527344,0.1538524627685547,-0.534482479095459,1.626189947128296,8.9349365234375,-0.8567739725112915
7_20251106_165439,1762419242444,7,0.22204527258872986,0.31381016969680786,0.7297195792198181,0.5654453039169312,2.5274550914764404,4.367404937744141,2.3328845500946045,1.2298487424850464,8.770374298095703,-2.348895788192749,0.24174973368644714,0.16906827688217163,-0.044253334403038025,11.154922485351562,-15.330665588378906,35.65114212036133,-0.24197518825531006,-0.1267709732055664,-0.9857940673828125,1.4718239307403564,8.89714527130127,-1.3631017208099365
7_20251106_165439,1762419242463,7,0.21897996962070465,0.31156596541404724,0.7321195006370544,0.5647791624069214,2.517956495285034,4.370737075805664,2.3164870738983154,1.0646559000015259,9.153429985046387,-2.222008466720581,0.012064578011631966,0.21977004408836365,-0.1377156376838684,11.058462142944336,-15.300830841064453,35.796688079833984,-0.32573437690734863,0.20502758026123047,-0.6871254444122314,1.3903902769088745,8.948402404785156,-1.5348830223083496
