session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
3_20251106_150747,1762412829668,3,0.05221902206540108,0.136437326669693,0.8477293252944946,0.509914755821228,1.032353401184082,1.665808916091919,-2.4524052143096924,0.28896796703338623,8.576452255249023,-4.756162166595459,0.030566146597266197,-0.035185810178518295,-0.023319758474826813,5.864840984344482,-6.8388671875,31.038101196289062,-0.13766822218894958,0.052776336669921875,-0.06057929992675781,0.4266361892223358,8.523675918579102,-4.695582866668701
3_20251106_150747,1762412829687,3,0.05272485315799713,0.13590969145298004,0.848032534122467,0.5094992518424988,1.0217417478561401,1.6623151302337646,-2.4602410793304443,0.27460336685180664,8.71171760559082,-4.830379486083984,-0.007918334566056728,-0.019303323701024055,0.006612611468881369,5.9002861976623535,-6.8611907958984375,30.998497009277344,-0.08849072456359863,0.13432884216308594,-0.08071565628051758,0.3630940914154053,8.577388763427734,-4.749663829803467
3_20251106_150747,1762412829706,3,0.05315101146697998,0.13560378551483154,0.8482922911643982,0.5091038346290588,1.016683578491211,1.6614468097686768,-2.4639787673950195,0.3607909083366394,8.767980575561523,-4.74299430847168,-0.05312231928110123,0.019181152805685997,0.006612611468881369,5.863530158996582,-6.8638458251953125,31.024059295654297,-0.0018425583839416504,0.15247344970703125,0.005335330963134766,0.36263346672058105,8.615507125854492,-4.7483296394348145
3_20251106_150747,1762412829725,3,0.053341660648584366,0.13527509570121765,0.848330557346344,0.5091075897216797,1.0121917724609375,1.6612471342086792,-2.4671669006347656,0.4769047498703003,8.84339427947998,-4.616107940673828,-0.08427642285823822,0.04483746737241745,-0.006826411932706833,5.852148056030273,-6.851951599121094,31.01031494140625,0.09141701459884644,0.18230915069580078,0.10577726364135742,0.38548773527145386,8.66108512878418,-4.7218852043151855
3_20251106_150747,1762412829745,3,0.053193043917417526,0.13467907905578613,0.8481177091598511,0.5096355080604553,1.0082290172576904,1.6616052389144897,-2.4696476459503174,0.5595011711120605,8.84459114074707,-4.489220142364502,-0.08427642285823822,0.04483746737241745,-0.006826411932706833,5.82495641708374,-6.903770446777344,31.008277893066406,0.1392107605934143,0.1468048095703125,0.18613195419311523,0.42029041051864624,8.697786331176758,-4.675352096557617
3_20251106_150747,1762412829763,3,0.053007807582616806,0.13411816954612732,0.8477135300636292,0.5104745030403137,1.005192518234253,1.6622817516326904,-2.4711129665374756,0.5630922913551331,8.84818172454834,-4.409017562866211,-0.04457021504640579,0.029565853998064995,-0.010491600260138512,5.7864813804626465,-6.943550109863281,30.978981018066406,0.11424151062965393,0.1203165054321289,0.21306753158569336,0.4488507807254791,8.727865219116211,-4.622085094451904
3_20251106_150747,1762412829782,3,0.05276906117796898,0.13376912474632263,0.8472683429718018,0.5113292932510376,1.0025266408920288,1.6632672548294067,-2.4719550609588623,0.5870332717895508,8.839802742004395,-4.39345645904541,-0.0005879579111933708,0.017348559573292732,-0.00438295304775238,5.750615119934082,-6.944984436035156,30.882896423339844,0.11054599285125732,0.08955001831054688,0.18290281295776367,0.47648727893829346,8.750252723693848,-4.576359272003174
3_20251106_150747,1762412829801,3,0.05251745879650116,0.13354477286338806,0.8469720482826233,0.5119042992591858,1.000284194946289,1.664344072341919,-2.4724371433258057,0.5822450518608093,8.801497459411621,-4.460491180419922,-0.0005879579111933708,0.017348559573292732,-0.00438295304775238,5.749910354614258,-6.957542419433594,30.882633209228516,0.08460623025894165,0.04099559783935547,0.09269428253173828,0.4976388216018677,8.760501861572266,-4.55318546295166
3_20251106_150747,1762412829820,3,0.05233283340930939,0.1335259974002838,0.8467857241630554,0.5122362971305847,0.9983564615249634,1.6655977964401245,-2.472808361053467,0.571471631526947,8.84459114074707,-4.521540641784668,0.03484219312667847,0.004520399030297995,-0.019043706357479095,5.708220481872559,-7.048095703125,30.90634536743164,0.05906623601913452,0.06727123260498047,0.02531576156616211,0.5124053955078125,8.77731990814209,-4.54685640335083
3_20251106_150747,1762412829839,3,0.05214586481451988,0.13342627882957458,0.846756100654602,0.5123302936553955,0.9964999556541443,1.666920781135559,-2.473219633102417,0.5032398104667664,8.825437545776367,-4.568225860595703,0.02995528094470501,0.021013746038079262,-0.05019780993461609,5.67307186126709,-7.025367736816406,30.90540313720703,-0.007332503795623779,0.038494110107421875,-0.017095565795898438,0.5105723142623901,8.786943435668945,-4.551130294799805
