session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
7_20251106_170844,1762420086831,7,0.23464059829711914,0.44969314336776733,0.7112680673599243,0.4866390824317932,2.477926731109619,4.419067859649658,0.9026942253112793,1.840343952178955,8.910429000854492,-3.8966805934906006,-0.17458133399486542,0.17232875525951385,-0.34159937500953674,28.349000930786133,-8.161256790161133,21.134563446044922,-0.2339322566986084,0.2626800537109375,0.22331452369689941,2.0742762088775635,8.647748947143555,-4.1199951171875
7_20251106_170844,1762420086849,7,0.23568105697631836,0.4463682472705841,0.7121151685714722,0.4879567325115204,2.4849631786346436,4.420464992523193,0.9065784215927124,1.7373976707458496,8.930778503417969,-4.0570855140686035,-0.16786181926727295,0.2615150213241577,-0.3189973533153534,28.29098892211914,-8.114864349365234,21.119647979736328,-0.2695028781890869,0.2264242172241211,0.05032777786254883,2.0069005489349365,8.704354286193848,-4.107413291931152
7_20251106_170844,1762420086869,7,0.236017644405365,0.4427924156188965,0.7131298780441284,0.48956745862960815,2.4910924434661865,4.422464370727539,0.9102338552474976,1.669165849685669,8.922399520874023,-4.194746017456055,-0.13609685003757477,0.24807597696781158,-0.24691534042358398,28.22905731201172,-8.131797790527344,21.157482147216797,-0.2701878547668457,0.1744365692138672,-0.06986618041992188,1.9393537044525146,8.747962951660156,-4.124879837036133
7_20251106_170844,1762420086888,7,0.2359214723110199,0.43976566195487976,0.714019238948822,0.4910435676574707,2.4910924434661865,4.422464370727539,0.9102338552474976,1.669165849685669,8.922399520874023,-4.194746017456055,-0.11105138808488846,0.2059263288974762,-0.13512709736824036,28.183034896850586,-8.084880828857422,21.170093536376953,-0.2701878547668457,0.1744365692138672,-0.06986618041992188,1.9393537044525146,8.747962951660156,-4.124879837036133
7_20251106_170844,1762420086907,7,0.2355940192937851,0.4379233121871948,0.7143749594688416,0.4923281669616699,2.5002920627593994,4.428109645843506,0.9166640639305115,1.7218360900878906,9.093576431274414,-4.216292858123779,-0.082951620221138,0.14117465913295746,-0.010510692372918129,28.06450080871582,-8.03030776977539,21.193538665771484,-0.1252298355102539,0.24206829071044922,-0.06788921356201172,1.8470659255981445,8.851508140563965,-4.148403644561768
7_20251106_170844,1762420086927,7,0.23498815298080444,0.43724745512008667,0.7142186164855957,0.4934439957141876,2.504563331604004,4.4326605796813965,0.9200602173805237,1.7900679111480713,9.221662521362305,-4.07623815536499,-0.082951620221138,0.14117465913295746,-0.010510692372918129,27.99289321899414,-8.009824752807617,21.177608489990234,-0.045598506927490234,0.2961235046386719,0.057732582092285156,1.8356664180755615,8.925539016723633,-4.133970737457275
7_20251106_170844,1762420086947,7,0.23421832919120789,0.4374455511569977,0.713699221611023,0.4943850636482239,2.5084214210510254,4.4373779296875,0.923337996006012,1.903787612915039,9.219266891479492,-4.003218173980713,-0.06034961715340614,0.08680769056081772,0.07623209804296494,27.932470321655273,-8.001508712768555,21.202449798583984,0.05449700355529785,0.23498249053955078,0.10460186004638672,1.8492906093597412,8.984284400939941,-4.1078200340271
7_20251106_170844,1762420086966,7,0.23303180932998657,0.4378890097141266,0.713105320930481,0.4954090714454651,2.512885570526123,4.442984580993652,0.9266899824142456,2.048630714416504,9.276725769042969,-4.083420753479004,-0.040191080421209335,0.11124228686094284,0.1189926266670227,27.82309341430664,-8.00825309753418,21.157489776611328,0.15947210788726807,0.23395347595214844,0.019519329071044922,1.8891586065292358,9.04277229309082,-4.102940082550049
7_20251106_170844,1762420086983,7,0.2315746545791626,0.4384360611438751,0.7125416994094849,0.4964185357093811,2.5169589519500732,4.448122978210449,0.9295447468757629,2.1024975776672363,9.321016311645508,-4.035538673400879,-0.017589088529348373,0.10879882425069809,0.12815560400485992,27.71402359008789,-8.002979278564453,21.166858673095703,0.1706712245941162,0.22259521484375,0.05392122268676758,1.9318263530731201,9.098421096801758,-4.0894598960876465
7_20251106_170844,1762420087002,7,0.230245903134346,0.43903791904449463,0.711980402469635,0.4973091781139374,2.5169589519500732,4.448122978210449,0.9295447468757629,2.1024975776672363,9.321016311645508,-4.035538673400879,-0.024308599531650543,0.10879882425069809,0.1086079329252243,27.613012313842773,-8.072118759155273,21.161617279052734,0.1706712245941162,0.22259521484375,0.05392122268676758,1.9318263530731201,9.098421096801758,-4.0894598960876465
7_20251106_170844,1762420087021,7,0.22901833057403564,0.43945688009262085,0.7114782929420471,0.49822378158569336,2.522423505783081,4.454814910888672,0.9334447383880615,2.1360151767730713,9.295878410339355,-3.9254097938537598,-0.027362924069166183,0.13017909228801727,0.08111901581287384,27.48754119873047,-8.131368637084961,21.263790130615234,0.16335105895996094,0.15796566009521484,0.1312403678894043,1.9726641178131104,9.13791275024414,-4.056650161743164
7_20251106_170844,1762420087040,7,0.22780996561050415,0.43959546089172363,0.7110978960990906,0.4991976320743561,2.532313823699951,4.466333389282227,0.9405107498168945,2.144394636154175,9.196523666381836,-4.003218173980713,-0.007815252058207989,0.1289573609828949,0.07012344896793365,27.365285873413086,-8.139850616455078,21.31295394897461,0.10894989967346191,0.021039962768554688,0.016959190368652344,2.035444736480713,9.175483703613281,-4.020177364349365
7_20251106_170844,1762420087061,7,0.226540207862854,0.43963944911956787,0.7108898162841797,0.500032365322113,2.537583112716675,4.472003936767578,0.9435712695121765,2.1348180770874023,9.182159423828125,-4.170804977416992,0.0037911776453256607,0.06664915382862091,0.08050815016031265,27.264780044555664,-8.19670295715332,21.335002899169922,0.0794985294342041,0.005340576171875,-0.12050199508666992,2.0553195476531982,9.17681884765625,-4.050302982330322
7_20251106_170844,1762420087079,7,0.2247171401977539,0.44083914160728455,0.710051953792572,0.500988245010376,2.542926788330078,4.47787618637085,0.9466912150382996,2.079753875732422,9.243207931518555,-4.030750274658203,-0.007815252058207989,0.011060469783842564,0.08234074711799622,27.078168869018555,-8.271806716918945,21.366878509521484,0.019547462463378906,0.05311107635498047,0.015642166137695312,2.060206413269043,9.190096855163574,-4.046392440795898
7_20251106_170844,1762420087097,7,0.22333265841007233,0.4423869550228119,0.7091431021690369,0.5015300512313843,2.5474109649658203,4.482915878295898,0.94950932264328,2.0258865356445312,9.197721481323242,-3.985262393951416,-0.004760928452014923,0.009838740341365337,0.07134518027305603,26.916027069091797,-8.34518814086914,21.386211395263672,-0.027455806732177734,0.006099700927734375,0.0489039421081543,2.053342342376709,9.191621780395508,-4.03416633605957
7_20251106_170844,1762420087117,7,0.22215701639652252,0.4436224699020386,0.7082781195640564,0.5021827220916748,2.5474109649658203,4.482915878295898,0.94950932264328,2.0258865356445312,9.197721481323242,-3.985262393951416,-0.003539199009537697,0.025721222162246704,0.06584739685058594,26.8021240234375,-8.427679061889648,21.38021469116211,-0.027455806732177734,0.006099700927734375,0.0489039421081543,2.053342342376709,9.191621780395508,-4.03416633605957
7_20251106_170844,1762420087136,7,0.22102370858192444,0.4446777105331421,0.707495927810669,0.5028516054153442,2.5563764572143555,4.493239402770996,0.9553287029266357,2.029477596282959,9.186946868896484,-4.045114994049072,0.0013477187603712082,0.024499494582414627,0.043856266885995865,26.7291202545166,-8.420696258544922,21.458629608154297,-0.019295454025268555,-0.009504318237304688,-0.01390218734741211,2.0487730503082275,9.196451187133789,-4.03121280670166
7_20251106_170844,1762420087156,7,0.22001904249191284,0.44563034176826477,0.7068108320236206,0.5034120082855225,2.5563764572143555,4.493239402770996,0.9553287029266357,2.029477596282959,9.186946868896484,-4.045114994049072,-0.007815252058207989,0.01716911792755127,0.020643409341573715,26.653902053833008,-8.451519012451172,21.54977035522461,-0.019295454025268555,-0.009504318237304688,-0.01390218734741211,2.0487730503082275,9.196451187133789,-4.03121280670166
7_20251106_170844,1762420087174,7,0.21916170418262482,0.44632333517074585,0.7063038945198059,0.5038833022117615,2.5630886554718018,4.501995086669922,0.9602401256561279,1.8475263118743896,9.13547420501709,-4.127711296081543,0.00012598931789398193,-0.00482201250270009,0.00048487307503819466,26.603748321533203,-8.47981071472168,21.547283172607422,-0.14143872261047363,-0.04400444030761719,-0.07861328125,1.9889650344848633,9.179478645324707,-4.049098014831543
7_20251106_170844,1762420087194,7,0.21867044270038605,0.4469014108181,0.7059303522109985,0.5041078329086304,2.5652451515197754,4.506002426147461,0.9622583389282227,1.7062745094299316,9.123502731323242,-4.125317096710205,0.014175877906382084,-0.05246945843100548,-0.011121556162834167,26.55289077758789,-8.520658493041992,21.54452896118164,-0.2261524200439453,-0.044780731201171875,-0.060975074768066406,1.932426929473877,9.168283462524414,-4.064342021942139
7_20251106_170844,1762420087214,7,0.2185717523097992,0.44768646359443665,0.7056758999824524,0.5038102269172668,2.566117763519287,4.509512901306152,0.9640766978263855,1.5410816669464111,9.129488945007324,-4.065464973449707,0.011121555231511593,-0.062243297696113586,-0.01356501504778862,26.554201126098633,-8.495677947998047,21.558574676513672,-0.3130762577056885,-0.031035423278808594,-0.0008983612060546875,1.8541579246520996,9.160524368286133,-4.064566612243652
7_20251106_170844,1762420087232,7,0.2187044620513916,0.44832515716552734,0.7055084705352783,0.503419041633606,2.565795421600342,4.512923717498779,0.965821385383606,1.4345440864562988,9.18814468383789,-4.058282852172852,-0.010258710943162441,-0.027424007654190063,-0.02394971437752247,26.554201126098633,-8.495677947998047,21.558574676513672,-0.335690975189209,0.022096633911132812,0.005027294158935547,1.7702350616455078,9.166048049926758,-4.063310146331787
7_20251106_170844,1762420087251,7,0.21882183849811554,0.4482995271682739,0.7055444121360779,0.5033404231071472,2.564311981201172,4.516237735748291,0.9676437377929688,1.3411743640899658,9.192933082580566,-4.003218173980713,-0.037136759608983994,0.022056035697460175,-0.05143862962722778,26.601028442382812,-8.529903411865234,21.532711029052734,-0.3432486057281494,0.021508216857910156,0.048073768615722656,1.6844229698181152,9.171424865722656,-4.0512919425964355
7_20251106_170844,1762420087270,7,0.21958649158477783,0.4485182762145996,0.7051938772201538,0.5033038258552551,2.5617737770080566,4.519083499908447,0.9693196415901184,1.2729426622390747,9.061256408691406,-4.071450233459473,-0.05607356131076813,0.05259927362203598,-0.07037543505430222,26.65934944152832,-8.564277648925781,21.60195541381836,-0.3291841745376587,-0.088134765625,-0.016126632690429688,1.6021268367767334,9.149391174316406,-4.055323600769043
7_20251106_170844,1762420087289,7,0.21996250748634338,0.4476652443408966,0.7053400278091431,0.5036941170692444,2.5617737770080566,4.519083499908447,0.9693196415901184,1.2729426622390747,9.061256408691406,-4.071450233459473,-0.0572952926158905,-0.009098065085709095,-0.04838430881500244,26.72108268737793,-8.547615051269531,21.59115219116211,-0.3291841745376587,-0.088134765625,-0.016126632690429688,1.6021268367767334,9.149391174316406,-4.055323600769043
7_20251106_170844,1762420087308,7,0.22071349620819092,0.447413831949234,0.7052947878837585,0.5036523342132568,2.554150104522705,4.523809909820557,0.9726898074150085,1.2262576818466187,9.109138488769531,-3.8679513931274414,-0.0572952926158905,-0.009098065085709095,-0.04838430881500244,26.706375122070312,-8.59823226928711,21.549053192138672,-0.2388324737548828,-0.018100738525390625,0.15611743927001953,1.4650901556015015,9.127239227294922,-4.024068832397461
7_20251106_170844,1762420087328,7,0.22152942419052124,0.4477022886276245,0.7051845788955688,0.5031918883323669,2.549635171890259,4.526146411895752,0.9752703905105591,1.3375831842422485,9.149839401245117,-3.8045077323913574,0.010510689578950405,-0.09034307301044464,0.040801942348480225,26.718856811523438,-8.597034454345703,21.508991241455078,-0.10200560092926025,0.018079757690429688,0.17564892768859863,1.4395887851715088,9.131759643554688,-3.980156660079956
7_20251106_170844,1762420087346,7,0.22213228046894073,0.4482491612434387,0.7048929333686829,0.5028477907180786,2.5460071563720703,4.528291702270508,0.9776410460472107,1.5338993072509766,9.19173526763916,-3.9134395122528076,0.05449295416474342,-0.09828431904315948,0.09089285135269165,26.70706558227539,-8.5972900390625,21.45443344116211,0.07544839382171631,0.047980308532714844,0.05337381362915039,1.4584509134292603,9.143754959106445,-3.966813325881958
