session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
9_20251106_210944,1762434547185,9,0.03963158652186394,0.1388242393732071,0.5901612043380737,0.7942712903022766,0.717275083065033,2.628835439682007,1.8385498523712158,2.6303963661193848,10.36723804473877,3.3993353843688965,-0.47513440251350403,-0.18790198862552643,0.05156843364238739,2.914153575897217,-32.08026123046875,20.575023651123047,0.6593852043151855,0.8605279922485352,0.747704029083252,1.9710111618041992,9.506710052490234,2.6516313552856445
9_20251106_210944,1762434547205,9,0.04103808104991913,0.1405780017375946,0.5863528251647949,0.7967082858085632,0.7261732220649719,2.664914131164551,1.8184078931808472,2.8722007274627686,10.374420166015625,3.8206965923309326,-0.4708583652973175,-0.11826340854167938,-0.055332887917757034,3.00313138961792,-32.27104187011719,20.196269989013672,0.7209517955780029,0.6941680908203125,0.9352519512176514,2.1512489318847656,9.680252075195312,2.8854446411132812
9_20251106_210944,1762434547224,9,0.042978666722774506,0.14134018123149872,0.5826495289802551,0.7991841435432434,0.736447811126709,2.6989657878875732,1.8030190467834473,2.9691615104675293,10.223591804504395,3.9020960330963135,-0.4158805310726166,0.0002443458652123809,-0.17811670899391174,3.0397419929504395,-32.527923583984375,19.827747344970703,0.6543302536010742,0.43467235565185547,0.8133211135864258,2.314831256866455,9.788919448852539,3.0887749195098877
9_20251106_210944,1762434547243,9,0.04513198137283325,0.14060024917125702,0.5794909000396729,0.8014892339706421,0.7471057176589966,2.7302963733673096,1.7904143333435059,2.8877620697021484,10.066778182983398,3.594454288482666,-0.3181421458721161,0.01795942150056362,-0.28623971343040466,3.116731643676758,-32.71923065185547,19.421466827392578,0.4583446979522705,0.22228717803955078,0.404543399810791,2.429417371749878,9.844491004943848,3.189910888671875
9_20251106_210944,1762434547261,9,0.04788561910390854,0.13921362161636353,0.5772026181221008,0.803220808506012,0.7471057176589966,2.7302963733673096,1.7904143333435059,2.8877620697021484,10.066778182983398,3.594454288482666,-0.23017765581607819,-0.09505055099725723,-0.3461044728755951,3.2296862602233887,-32.908966064453125,19.097759246826172,0.4583446979522705,0.22228717803955078,0.404543399810791,2.429417371749878,9.844491004943848,3.189910888671875
9_20251106_210944,1762434547281,9,0.05156566575169563,0.13838861882686615,0.5756716728210449,0.8042336106300354,0.7701729536056519,2.7941198348999023,1.7668728828430176,2.485553503036499,9.856098175048828,3.485522747039795,-0.1782541573047638,-0.2098931223154068,-0.36381956934928894,3.330368995666504,-33.0880126953125,18.881954193115234,0.0020265579223632812,-0.013447761535644531,0.20566296577453613,2.4835269451141357,9.869545936584473,3.279859781265259
9_20251106_210944,1762434547300,9,0.05595626309514046,0.13835246860980988,0.5745425820350647,0.8047536015510559,0.7794123291969299,2.8211100101470947,1.7575936317443848,2.2401585578918457,9.78786563873291,3.453202486038208,-0.11838939785957336,-0.2502101957798004,-0.3613760769367218,3.50948429107666,-33.18547058105469,18.521995544433594,-0.19469475746154785,-0.06534481048583984,0.13867425918579102,2.4348533153533936,9.85321044921875,3.314528226852417
9_20251106_210944,1762434547320,9,0.06042955443263054,0.13859133422374725,0.5738307237625122,0.804896891117096,0.7876633405685425,2.8496155738830566,1.7478201389312744,1.9408960342407227,9.858491897583008,3.3215270042419434,-0.09395480901002884,-0.24715588986873627,-0.36870646476745605,3.787003517150879,-33.25213623046875,18.23406982421875,-0.39516592025756836,0.0042247772216796875,0.005599021911621094,2.336061954498291,9.854267120361328,3.3159279823303223
9_20251106_210944,1762434547339,9,0.06496762484312057,0.1387655884027481,0.5733132362365723,0.8048821091651917,0.793281614780426,2.8766541481018066,1.7384504079818726,1.605722188949585,9.840536117553711,3.2880096435546875,-0.12266545742750168,-0.20683880150318146,-0.3931410610675812,4.029288291931152,-33.28459167480469,18.05359649658203,-0.5842719078063965,-0.010984420776367188,-0.022334575653076172,2.1899940967559814,9.851520538330078,3.3103442192077637
9_20251106_210944,1762434547359,9,0.06952006369829178,0.13841697573661804,0.5726677775382996,0.8050212860107422,0.7958493232727051,2.901874303817749,1.7296487092971802,1.2789278030395508,9.698087692260742,3.343073844909668,-0.13427188992500305,-0.1787390261888504,-0.42001911997795105,4.256679534912109,-33.3563232421875,17.952938079833984,-0.7288529872894287,-0.12274646759033203,0.026183605194091797,2.0077807903289795,9.820834159851074,3.316890239715576
