session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
6_20251106_152734,1762414016997,6,0.5372079610824585,0.42043301463127136,0.5506153702735901,0.4811095893383026,-0.026297159492969513,1.968448281288147,-1.1577343940734863,-1.91719388961792,9.695693969726562,0.45938193798065186,-0.027301833033561707,-0.03230328857898712,-0.028508296236395836,40.181678771972656,-21.052642822265625,1.6608467102050781,-0.09834122657775879,-0.0052700042724609375,0.11021831631660461,-1.8188526630401611,9.700963973999023,0.34916362166404724
6_20251106_152734,1762414017018,6,0.5375514030456543,0.42091497778892517,0.5504068732261658,0.48054277896881104,-0.02604893408715725,1.9675785303115845,-1.1589785814285278,-2.039293050765991,9.678934097290039,0.4222734272480011,-0.03829739987850189,0.03550269827246666,-0.051721155643463135,40.20667266845703,-21.027015686035156,1.7704849243164062,-0.17635226249694824,-0.0176239013671875,0.05848783254623413,-1.862940788269043,9.696557998657227,0.36378559470176697
6_20251106_152734,1762414017036,6,0.5378308892250061,0.4204598367214203,0.550511360168457,0.48050883412361145,-0.026243066415190697,1.9664462804794312,-1.160193920135498,-2.0153520107269287,9.570003509521484,0.3301005959510803,-0.0431843176484108,0.03977874666452408,-0.023010509088635445,40.209007263183594,-20.965850830078125,1.934000015258789,-0.12192893028259277,-0.10124397277832031,-0.026947975158691406,-1.893423080444336,9.671247482299805,0.35704857110977173
6_20251106_152734,1762414017055,6,0.5379655957221985,0.41949203610420227,0.5508673191070557,0.48079580068588257,-0.02652226760983467,1.9650468826293945,-1.1610546112060547,-1.9279674291610718,9.553244590759277,0.4641701579093933,-0.027912698686122894,-0.031692422926425934,0.033189043402671814,40.209007263183594,-20.965850830078125,1.934000015258789,-0.02763545513153076,-0.09440231323242188,0.08569726347923279,-1.900331974029541,9.6476469039917,0.3784728944301605
6_20251106_152734,1762414017075,6,0.5381707549095154,0.4191748797893524,0.550879955291748,0.4808283746242523,-0.026638027280569077,1.9637353420257568,-1.161370873451233,-1.8465681076049805,9.67654037475586,0.5575399994850159,-0.027912698686122894,-0.031692422926425934,0.033189043402671814,40.262081146240234,-20.887191772460938,1.9240283966064453,0.04301106929779053,0.023115158081054688,0.14325368404388428,-1.889579176902771,9.653425216674805,0.4142863154411316
6_20251106_152734,1762414017109,6,0.5383482575416565,0.4195055365562439,0.5504679083824158,0.48081326484680176,-0.02675914764404297,1.962897539138794,-1.161604881286621,-1.8956470489501953,9.779486656188965,0.4330468773841858,0.01973474770784378,-0.03902279585599899,0.039297692477703094,40.21002197265625,-20.941268920898438,1.9885921478271484,-0.004854321479797363,0.10084915161132812,0.01500844955444336,-1.890792727470398,9.678637504577637,0.41803842782974243
6_20251106_152734,1762414017113,6,0.5384312868118286,0.419865220785141,0.5499948859214783,0.4809475839138031,-0.02676515281200409,1.9623860120773315,-1.1622884273529053,-1.8489620685577393,9.777091979980469,0.22595731914043427,0.014236965216696262,-0.010923025198280811,0.03868682682514191,40.19501876831055,-20.992294311523438,1.9870452880859375,0.03346443176269531,0.07876396179199219,-0.15366490185260773,-1.8824265003204346,9.698328018188477,0.379622220993042
6_20251106_152734,1762414017132,6,0.5382505655288696,0.4200197756290436,0.5498610138893127,0.4811680018901825,-0.026171213015913963,1.9619289636611938,-1.1633678674697876,-1.6849664449691772,9.725619316101074,0.26186880469322205,-0.01447367575019598,-0.02863810397684574,0.04479546844959259,40.098533630371094,-20.985687255859375,1.9428367614746094,0.1579681634902954,0.02183246612548828,-0.09420275688171387,-1.8429346084594727,9.703786849975586,0.3560715615749359
6_20251106_152734,1762414017150,6,0.5380975008010864,0.42043089866638184,0.5497072339057922,0.48115578293800354,-0.02512703277170658,1.961727499961853,-1.1640836000442505,-1.6251139640808105,9.780683517456055,0.4402291774749756,-0.01447367575019598,-0.02863810397684574,0.04479546844959259,40.09953308105469,-20.97272491455078,1.9025516510009766,0.1742565631866455,0.06151771545410156,0.06732609868049622,-1.799370527267456,9.719165802001953,0.37290307879447937
6_20251106_152734,1762414017170,6,0.5381683111190796,0.4210677742958069,0.549221396446228,0.4810745418071747,-0.023894157260656357,1.961704134941101,-1.1642783880233765,-1.7316513061523438,9.78427505493164,0.5635251998901367,-0.057845067232847214,-0.010923026129603386,-0.05721893906593323,40.110504150390625,-20.99677276611328,1.8754806518554688,0.054175376892089844,0.052086830139160156,0.15249770879745483,-1.7858266830444336,9.73218822479248,0.4110274910926819
