session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
9_20251106_211021,1762434583839,9,0.5096315145492554,0.4470382332801819,0.5199016332626343,0.5197449922561646,0.337413489818573,3.114929437637329,1.0748116970062256,0.0746961459517479,9.708860397338867,0.9992512464523315,-0.45864105224609375,-0.07977893203496933,-0.09870429337024689,37.03009033203125,-23.783584594726562,2.0321807861328125,0.223842054605484,1.3893260955810547,0.05116152763366699,-0.14914590120315552,8.319534301757812,0.9480897188186646
9_20251106_211021,1762434583856,9,0.5124861598014832,0.4447503387928009,0.5174758434295654,0.5213193297386169,0.33120474219322205,3.1078290939331055,1.0681428909301758,-0.24611309170722961,10.123039245605469,0.8891226649284363,-0.45864105224609375,-0.07977893203496933,-0.09870429337024689,37.1090087890625,-23.712936401367188,1.7255687713623047,-0.077573761343956,1.4428043365478516,-0.04717367887496948,-0.16853933036327362,8.680234909057617,0.9362963438034058
9_20251106_211021,1762434583875,9,0.5157738327980042,0.44207993149757385,0.5153989195823669,0.522404670715332,0.3234555125236511,3.105534553527832,1.0618877410888672,-0.7237357497215271,10.439061164855957,1.093818187713623,-0.5227818489074707,-0.07733546942472458,-0.22820761799812317,37.22338104248047,-23.652999877929688,1.4742298126220703,-0.44415712356567383,1.4070606231689453,0.12601745128631592,-0.27957862615585327,9.032000541687012,0.9678007364273071
9_20251106_211021,1762434583895,9,0.5194867849349976,0.4388830363750458,0.5132596492767334,0.5235261917114258,0.3234555125236511,3.105534553527832,1.0618877410888672,-0.7237357497215271,10.439061164855957,1.093818187713623,-0.5576011538505554,-0.07550287246704102,-0.22759674489498138,37.33240509033203,-23.48016357421875,1.1571941375732422,-0.44415712356567383,1.4070606231689453,0.12601745128631592,-0.27957862615585327,9.032000541687012,0.9678007364273071
9_20251106_211021,1762434583914,9,0.5233500003814697,0.4354046881198883,0.5109975337982178,0.5247942805290222,0.3009822368621826,3.114546298980713,1.053085446357727,-1.5066059827804565,10.746702194213867,1.5714406967163086,-0.5404968857765198,-0.13109157979488373,-0.1952209323644638,37.4818115234375,-23.45470428466797,0.8254356384277344,-0.8473525643348694,1.109476089477539,0.4363182783126831,-0.6592534184455872,9.637226104736328,1.1351224184036255
9_20251106_211021,1762434583933,9,0.5273322463035583,0.4324379861354828,0.50838303565979,0.5257991552352905,0.2873230278491974,3.1229324340820312,1.0527664422988892,-1.760380506515503,10.756278991699219,2.244182586669922,-0.49468204379081726,-0.17079778015613556,-0.134134441614151,37.612091064453125,-23.330917358398438,0.5488739013671875,-0.8809016942977905,0.8952426910400391,0.887248158454895,-0.8794788122177124,9.86103630065918,1.3569344282150269
9_20251106_211021,1762434583951,9,0.5309430360794067,0.4299986958503723,0.5056428909301758,0.5268072485923767,0.27095943689346313,3.133758544921875,1.0558726787567139,-1.8513563871383667,10.741914749145508,2.605691432952881,-0.392667680978775,-0.11459821462631226,-0.0620524026453495,37.71868896484375,-23.207778930664062,0.17671775817871094,-0.7775020599365234,0.7047023773193359,0.9990055561065674,-1.0738543272018433,10.037212371826172,1.6066858768463135
9_20251106_211021,1762434583971,9,0.533552885055542,0.42800015211105347,0.5033657550811768,0.5279774069786072,0.27095943689346313,3.133758544921875,1.0558726787567139,-1.8513563871383667,10.741914749145508,2.605691432952881,-0.2656078040599823,-0.06450731307268143,0.02469038777053356,37.81087875366211,-23.134849548339844,-0.27808189392089844,-0.7775020599365234,0.7047023773193359,0.9990055561065674,-1.0738543272018433,10.037212371826172,1.6066858768463135
9_20251106_211021,1762434583990,9,0.5350027680397034,0.426759272813797,0.5015922784805298,0.529201090335846,0.25138041377067566,3.147451877593994,1.0622256994247437,-1.789109706878662,10.73114013671875,2.529080390930176,-0.1519869714975357,-0.0816115215420723,0.12548306584358215,37.91407775878906,-23.051132202148438,-0.47531890869140625,-0.5722043514251709,0.5551424026489258,0.7379155158996582,-1.2169053554534912,10.175997734069824,1.7911648750305176
9_20251106_211021,1762434584009,9,0.5355559587478638,0.4267008900642395,0.49989041686058044,0.5302978157997131,0.2333332747220993,3.1604392528533936,1.069178819656372,-1.6610255241394043,10.619815826416016,2.335158348083496,-0.07135281711816788,-0.11520908027887344,0.22505401074886322,37.96369934082031,-23.05835723876953,-0.6898822784423828,-0.35529613494873047,0.3550539016723633,0.43519484996795654,-1.3057293891906738,10.264761924743652,1.8999634981155396
9_20251106_211021,1762434584029,9,0.5353547930717468,0.42768964171409607,0.49807384610176086,0.5314124822616577,0.1998746693134308,3.1876070499420166,1.083337426185608,-1.0708800554275513,10.71438217163086,1.9951963424682617,-0.07135281711816788,-0.11520908027887344,0.22505401074886322,38.01935577392578,-22.964584350585938,-0.9563980102539062,0.20527207851409912,0.2984809875488281,0.044286131858825684,-1.2761521339416504,10.415901184082031,1.950910210609436
9_20251106_211021,1762434584049,9,0.5347791314125061,0.42916032671928406,0.49620169401168823,0.5325566530227661,0.1998746693134308,3.1876070499420166,1.083337426185608,-1.0708800554275513,10.71438217163086,1.9951963424682617,-0.020040180534124374,-0.07855720072984695,0.27086886763572693,38.026878356933594,-23.074508666992188,-1.1880607604980469,0.20527207851409912,0.2984809875488281,0.044286131858825684,-1.2761521339416504,10.415901184082031,1.950910210609436
