session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
6_20251106_152337,1762413780450,6,0.5274633765220642,0.4590855836868286,0.6403478980064392,0.3177694082260132,-0.3874407112598419,1.7129160165786743,-1.7936880588531494,-3.7809996604919434,8.890079498291016,-2.411142349243164,-0.08370372653007507,-0.05318722501397133,-0.05323685705661774,45.022945404052734,-8.646697998046875,3.3550949096679688,-0.05785489082336426,0.10630130767822266,0.06261301040649414,-3.723144769668579,8.783778190612793,-2.473755359649658
6_20251106_152337,1762413780467,6,0.5280261039733887,0.45879048109054565,0.6402135491371155,0.31753167510032654,-0.38850900530815125,1.7128239870071411,-1.7959022521972656,-3.78459095954895,8.851773262023926,-2.2591171264648438,-0.06721039116382599,-0.06906970590353012,-0.05934550613164902,44.97087478637695,-8.712394714355469,3.3247814178466797,-0.049156904220581055,0.05439567565917969,0.17171049118041992,-3.735434055328369,8.797377586364746,-2.4308276176452637
6_20251106_152337,1762413780487,6,0.5287941098213196,0.4584559500217438,0.6399027705192566,0.3173631429672241,-0.3900998830795288,1.7128937244415283,-1.7977020740509033,-3.865990400314331,8.854167938232422,-2.20884108543396,-0.04827358201146126,-0.0696805790066719,-0.0654541552066803,45.01891326904297,-8.721771240234375,3.326478958129883,-0.10444521903991699,0.045432090759277344,0.17758917808532715,-3.761545181274414,8.808735847473145,-2.386430263519287
6_20251106_152337,1762413780507,6,0.5296475887298584,0.4580361545085907,0.6395808458328247,0.31719499826431274,-0.39218711853027344,1.713032603263855,-1.798933982849121,-3.9509809017181396,8.832620620727539,-2.2291908264160156,-0.02811504900455475,-0.06173932924866676,-0.06301070004701614,44.99462890625,-8.734840393066406,3.217103958129883,-0.1515486240386963,0.019107818603515625,0.1257915496826172,-3.7994322776794434,8.813512802124023,-2.354982376098633
6_20251106_152337,1762413780526,6,0.530473530292511,0.4574674367904663,0.639382004737854,0.3170362710952759,-0.3942623436450958,1.7130745649337769,-1.7996392250061035,-3.9174633026123047,8.782344818115234,-2.2136292457580566,-0.012843430042266846,-0.06601538509130478,-0.03796524554491043,44.958465576171875,-8.736679077148438,3.1615676879882812,-0.09442496299743652,-0.024934768676757812,0.1130824089050293,-3.823038339614868,8.807279586791992,-2.326711654663086
6_20251106_152337,1762413780545,6,0.531247615814209,0.4570865333080292,0.6391866207122803,0.316683292388916,-0.39649245142936707,1.7131232023239136,-1.7998942136764526,-3.836064100265503,8.808679580688477,-2.1657471656799316,-0.0036804592236876488,-0.07395663112401962,-0.01414151769131422,44.922401428222656,-8.738388061523438,3.0925140380859375,-0.010420560836791992,0.0011205673217773438,0.12877154350280762,-3.825643539428711,8.8075590133667,-2.2945187091827393
6_20251106_152337,1762413780565,6,0.5319114327430725,0.45694005489349365,0.6389184594154358,0.31632134318351746,-0.3986063301563263,1.7131036520004272,-1.799592137336731,-3.8240935802459717,8.785935401916504,-2.115471124649048,-0.0036804592236876488,-0.07395663112401962,-0.01414151769131422,44.852699279785156,-8.692115783691406,3.0095291137695312,0.0012400150299072266,-0.01729869842529297,0.14323806762695312,-3.825333595275879,8.803234100341797,-2.258709192276001
6_20251106_152337,1762413780583,6,0.5325353145599365,0.45694252848625183,0.6385477781295776,0.3160165250301361,-0.4005934000015259,1.712929368019104,-1.7991256713867188,-3.898310661315918,8.739250183105469,-2.174126625061035,0.010369428433477879,-0.0800652727484703,-0.021471895277500153,44.84161376953125,-8.6798095703125,2.9552383422851562,-0.05838155746459961,-0.05118751525878906,0.06766605377197266,-3.8399291038513184,8.790437698364258,-2.241792678833008
6_20251106_152337,1762413780602,6,0.5330886244773865,0.45698437094688416,0.6382349133491516,0.3156549036502838,-0.4028249979019165,1.7125911712646484,-1.7987021207809448,-3.927039861679077,8.730871200561523,-2.257920026779175,0.011591159738600254,-0.06662625074386597,-0.008643734268844128,44.84553146362305,-8.616485595703125,2.9024925231933594,-0.06968855857849121,-0.0476531982421875,-0.012902021408081055,-3.857351303100586,8.778524398803711,-2.2450180053710938
6_20251106_152337,1762413780621,6,0.5335626602172852,0.4568921625614166,0.638042151927948,0.31537702679634094,-0.4050442576408386,1.712408423423767,-1.7983022928237915,-3.893522262573242,8.829029083251953,-2.2459497451782227,0.010980294086039066,-0.08739565312862396,0.023732095956802368,44.909576416015625,-8.561882019042969,2.8654518127441406,-0.02893686294555664,0.04040336608886719,-0.0007452964782714844,-3.8645853996276855,8.788625717163086,-2.245204448699951
6_20251106_152337,1762413780640,6,0.5340549349784851,0.4571112096309662,0.6376574635505676,0.3150041997432709,-0.406933069229126,1.7128382921218872,-1.7978030443191528,-3.78459095954895,9.008586883544922,-2.2016587257385254,0.016478076577186584,-0.09411516785621643,0.03289506584405899,44.86182403564453,-8.563713073730469,2.7283267974853516,0.0639955997467041,0.17596912384033203,0.034836530685424805,-3.8485865592956543,8.83261775970459,-2.23649525642395
6_20251106_152337,1762413780659,6,0.5344970226287842,0.4575955271720886,0.6371063590049744,0.31466615200042725,-0.40832507610321045,1.7138530015945435,-1.7972737550735474,-3.723541498184204,9.087592124938965,-2.2040529251098633,0.014034618623554707,-0.08617392927408218,0.002962694503366947,44.86393737792969,-8.526039123535156,2.7291183471679688,0.1000361442565918,0.2039794921875,0.02595376968383789,-3.823577642440796,8.883612632751465,-2.230006694793701
6_20251106_152337,1762413780678,6,0.534892737865448,0.4580383896827698,0.6365476846694946,0.31447991728782654,-0.40832507610321045,1.7138530015945435,-1.7972737550735474,-3.723541498184204,9.087592124938965,-2.2040529251098633,0.0073151057586073875,-0.09350430220365524,-0.03491091728210449,44.854854583740234,-8.487815856933594,2.594257354736328,0.1000361442565918,0.2039794921875,0.02595376968383789,-3.823577642440796,8.883612632751465,-2.230006694793701
6_20251106_152337,1762413780697,6,0.5353630781173706,0.4583183825016022,0.6360023617744446,0.31437504291534424,-0.41079360246658325,1.717717170715332,-1.7959071397781372,-3.848034620285034,9.154626846313477,-2.1501855850219727,0.0005955938249826431,-0.10144554078578949,-0.0550694540143013,44.93269348144531,-8.407035827636719,2.5312023162841797,-0.03001689910888672,0.1837911605834961,0.0604703426361084,-3.8180177211761475,8.97083568572998,-2.210655927658081
6_20251106_152337,1762413780717,6,0.5359693765640259,0.4584188759326935,0.6355515718460083,0.3141070306301117,-0.4120064079761505,1.720244288444519,-1.7948414087295532,-3.837261199951172,9.146247863769531,-2.083150863647461,0.010980294086039066,-0.10388900339603424,-0.06606502085924149,45.00390625,-8.428054809570312,2.601198196411133,-0.01539468765258789,0.14032936096191406,0.1020040512084961,-3.821866512298584,9.005918502807617,-2.185154914855957
6_20251106_152337,1762413780736,6,0.5367265939712524,0.45842039585113525,0.6351017355918884,0.31372129917144775,-0.4130103290081024,1.7227574586868286,-1.7932502031326294,-3.7678322792053223,9.046892166137695,-1.9742194414138794,0.010980294086039066,-0.10388900339603424,-0.06606502085924149,45.00390625,-8.428054809570312,2.601198196411133,0.043227195739746094,0.03277873992919922,0.16874849796295166,-3.8110594749450684,9.014113426208496,-2.142967939376831
6_20251106_152337,1762413780755,6,0.5374699831008911,0.4583006203174591,0.6347923278808594,0.31324952840805054,-0.413959264755249,1.7249189615249634,-1.7909494638442993,-3.7929701805114746,8.898458480834961,-1.9095786809921265,0.04030179977416992,-0.09961294382810593,-0.1118798777461052,45.02001190185547,-8.363937377929688,2.5489425659179688,0.01447153091430664,-0.09252357482910156,0.18671143054962158,-3.8074417114257812,8.990982055664062,-2.096290111541748
6_20251106_152337,1762413780775,6,0.5382201671600342,0.45797133445739746,0.6346260905265808,0.3127794563770294,-0.4152716398239136,1.7261089086532593,-1.7881852388381958,-3.942601442337036,8.706930160522461,-1.9059877395629883,0.05984947457909584,-0.09167170524597168,-0.13570359349250793,45.108428955078125,-8.307746887207031,2.5128822326660156,-0.10812783241271973,-0.22724151611328125,0.15224194526672363,-3.8344736099243164,8.934171676635742,-2.058229684829712
6_20251106_152337,1762413780793,6,0.5390180349349976,0.4574824571609497,0.6346206068992615,0.31213143467903137,-0.41702842712402344,1.7262071371078491,-1.7857152223587036,-4.092232704162598,8.560890197753906,-2.0149190425872803,0.08000801503658295,-0.07578922063112259,-0.13142754137516022,45.12514114379883,-8.231201171875,2.474407196044922,-0.206207275390625,-0.29862499237060547,0.03464865684509277,-3.8860254287719727,8.859515190124512,-2.049567699432373
