session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
5_20251106_215145,1762437068290,5,0.3326893746852875,0.4600640833377838,0.6467158794403076,0.5093303322792053,-0.058773502707481384,3.262944459915161,0.660323441028595,0.9162218570709229,10.28703498840332,-1.7707210779190063,0.035590507090091705,-0.00876590982079506,-0.08803323656320572,33.92867660522461,-22.24773406982422,19.49898338317871,0.19291657209396362,0.08465194702148438,0.5186280012130737,0.7233052849769592,10.202383041381836,-2.28934907913208
5_20251106_215145,1762437068311,5,0.33302539587020874,0.4597426652908325,0.6470159888267517,0.509019672870636,-0.055739860981702805,3.2760002613067627,0.6542012095451355,0.6349152326583862,9.933905601501465,-2.127441644668579,0.035590507090091705,-0.00876590982079506,-0.08803323656320572,33.8732795715332,-22.375946044921875,19.440317153930664,-0.07071202993392944,-0.2147817611694336,0.12952589988708496,0.7056272625923157,10.148687362670898,-2.256967544555664
5_20251106_215145,1762437068329,5,0.33278369903564453,0.4589744806289673,0.6481768488883972,0.5083937644958496,-0.055739860981702805,3.2760002613067627,0.6542012095451355,0.6349152326583862,9.933905601501465,-2.127441644668579,0.11439205706119537,0.055374886840581894,-0.12835031747817993,33.876304626464844,-22.53839111328125,19.437376022338867,-0.07071202993392944,-0.2147817611694336,0.12952589988708496,0.7056272625923157,10.148687362670898,-2.256967544555664
5_20251106_215145,1762437068348,5,0.33235177397727966,0.45880579948425293,0.6492010354995728,0.5075209140777588,-0.05366465449333191,3.2858972549438477,0.6479412317276001,0.5116191506385803,9.665766716003418,-2.6206259727478027,0.15104392170906067,-0.05213730409741402,-0.0006795860826969147,33.934513092041016,-22.584510803222656,19.425256729125977,-0.15520650148391724,-0.3863363265991211,-0.2909266948699951,0.6668256521224976,10.052103042602539,-2.3296992778778076
5_20251106_215145,1762437068366,5,0.3320264518260956,0.4595913290977478,0.6497190594673157,0.5063589811325073,-0.05143698677420616,3.3004066944122314,0.6342414021492004,0.42902275919914246,9.670555114746094,-2.7367396354675293,0.1644829511642456,-0.10161734372377396,0.04269180819392204,33.945289611816406,-22.60883331298828,19.42521858215332,-0.15928038954734802,-0.23461341857910156,-0.2633786201477051,0.5883031487464905,9.905168533325195,-2.473361015319824
5_20251106_215145,1762437068386,5,0.33177679777145386,0.46098050475120544,0.6499286890029907,0.504988968372345,-0.050914086401462555,3.3067550659179688,0.6253138184547424,0.47091948986053467,9.670555114746094,-2.9522085189819336,0.18769580125808716,-0.0991738811135292,0.06101774796843529,33.931495666503906,-22.635009765625,19.451234817504883,-0.0939069390296936,-0.18769073486328125,-0.38307809829711914,0.5648264288902283,9.858245849609375,-2.5691304206848145
5_20251106_215145,1762437068406,5,0.33131399750709534,0.46251076459884644,0.6501912474632263,0.503553569316864,-0.05033854767680168,3.3116836547851562,0.6158148050308228,0.6025949120521545,9.566411972045898,-3.0946574211120605,0.18769580125808716,-0.0991738811135292,0.06101774796843529,33.920101165771484,-22.634727478027344,19.342615127563477,0.030214786529541016,-0.23346710205078125,-0.4204216003417969,0.5723801255226135,9.79987907409668,-2.6742358207702637
5_20251106_215145,1762437068423,5,0.3308863043785095,0.4639996290206909,0.6504108905792236,0.5021795034408569,-0.04984048381447792,3.3154501914978027,0.6066401600837708,0.5642893314361572,9.528105735778809,-2.928267478942871,0.11500292271375656,-0.08756745606660843,0.026198461651802063,33.936729431152344,-22.546707153320312,19.412534713745117,-0.006472647190093994,-0.21741867065429688,-0.20322513580322266,0.5707619786262512,9.745524406433105,-2.7250423431396484
5_20251106_215145,1762437068443,5,0.3308267891407013,0.4651390314102173,0.6504858136177063,0.5010663866996765,-0.04987664148211479,3.318553924560547,0.5969530344009399,0.3859289884567261,9.458677291870117,-2.725966453552246,0.11500292271375656,-0.08756745606660843,0.026198461651802063,33.98979949951172,-22.468055725097656,19.402563095092773,-0.1478663682937622,-0.2294778823852539,-0.0007393360137939453,0.5337953567504883,9.688155174255371,-2.725227117538452
5_20251106_215145,1762437068462,5,0.3307812809944153,0.4653203785419464,0.6508329510688782,0.5004769563674927,-0.05065323784947395,3.3206369876861572,0.5881065726280212,0.26263290643692017,9.42635726928711,-2.7630748748779297,0.06369028240442276,-0.011209366843104362,-0.03183368965983391,34.03986740112305,-22.42828369140625,19.513444900512695,-0.21692997217178345,-0.20943832397460938,-0.03027820587158203,0.4795628786087036,9.635795593261719,-2.7327966690063477
