session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
3_20251106_150927,1762412929922,3,0.21950961649417877,0.35908952355384827,0.7908414006233215,0.44434240460395813,0.662209689617157,1.5898144245147705,-2.563269853591919,0.04117874801158905,8.612363815307617,-4.995572090148926,0.060498520731925964,0.010629046708345413,0.006001747213304043,20.568702697753906,-10.492424011230469,25.641786575317383,0.24274620413780212,0.11784934997558594,-0.01592731475830078,-0.20156745612621307,8.494514465332031,-4.979644775390625
3_20251106_150927,1762412929941,3,0.21887339651584625,0.3600267469882965,0.7907093167304993,0.4441327750682831,0.6714416742324829,1.5880546569824219,-2.569098949432373,-0.27963048219680786,8.445974349975586,-5.018316268920898,0.0482812225818634,0.05461130663752556,-0.05080867186188698,20.483203887939453,-10.498252868652344,25.665388107299805,-0.0809878408908844,-0.05079364776611328,-0.032985687255859375,-0.19864264130592346,8.4967679977417,-4.985330581665039
3_20251106_150927,1762412929959,3,0.21828411519527435,0.35995063185691833,0.7909294366836548,0.4440925717353821,0.6746228933334351,1.5869313478469849,-2.571906566619873,-0.4508085250854492,8.377741813659668,-5.096124649047852,0.0482812225818634,0.05461130663752556,-0.05080867186188698,20.44744873046875,-10.487945556640625,25.650663375854492,-0.20173271000385284,-0.09522056579589844,-0.08863544464111328,-0.24907581508159637,8.472962379455566,-5.007489204406738
3_20251106_150927,1762412929979,3,0.21776847541332245,0.35921451449394226,0.7914051413536072,0.44409433007240295,0.6772729754447937,1.5854525566101074,-2.575310468673706,-0.4819318354129791,8.376544952392578,-5.152385711669922,0.009185878559947014,0.08637627214193344,-0.012935059145092964,20.372020721435547,-10.530654907226562,25.67396354675293,-0.18628481030464172,-0.0771341323852539,-0.11591720581054688,-0.2956470251083374,8.453679084777832,-5.036468505859375
3_20251106_150927,1762412929998,3,0.21733006834983826,0.3584463894367218,0.7918846607208252,0.4440748393535614,0.6792186498641968,1.584346055984497,-2.5784826278686523,-0.4256705343723297,8.517797470092773,-5.1428093910217285,0.020792311057448387,0.04972438886761665,0.04509709030389786,20.299100875854492,-10.535148620605469,25.64398765563965,-0.10401880741119385,0.05129432678222656,-0.08507299423217773,-0.32165172696113586,8.466503143310547,-5.057736396789551
3_20251106_150927,1762412930018,3,0.21693427860736847,0.35818007588386536,0.7921916842460632,0.4439356327056885,0.6810908317565918,1.5836833715438843,-2.5817294120788574,-0.3813796639442444,8.632713317871094,-5.024301528930664,0.04705949127674103,0.02162461169064045,0.08480329811573029,20.301128387451172,-10.486000061035156,25.753171920776367,-0.04778236150741577,0.13296794891357422,0.026748180389404297,-0.3335973024368286,8.49974536895752,-5.051049709320068
3_20251106_150927,1762412930035,3,0.21651047468185425,0.35848966240882874,0.7923296689987183,0.4436463713645935,0.6827477812767029,1.5835915803909302,-2.5843865871429443,-0.3107537627220154,8.692564964294434,-5.0027546882629395,0.07638099789619446,0.032620176672935486,0.1049618273973465,20.301128387451172,-10.486000061035156,25.753171920776367,0.01827484369277954,0.15425586700439453,0.0386357307434082,-0.3290286064147949,8.538309097290039,-5.041390419006348
3_20251106_150927,1762412930056,3,0.21586187183856964,0.3589448034763336,0.7924004793167114,0.4434678852558136,0.6849022507667542,1.5839827060699463,-2.5871939659118652,-0.23414258658885956,8.685382843017578,-5.000360488891602,0.10753510147333145,0.022235477343201637,0.11717912554740906,20.312721252441406,-10.486015319824219,25.834760665893555,0.07590882480144501,0.11765861511230469,0.032824039459228516,-0.31005141139030457,8.567724227905273,-5.03318452835083
3_20251106_150927,1762412930076,3,0.21497784554958344,0.35939353704452515,0.7925097942352295,0.44333845376968384,0.6869149208068848,1.5845777988433838,-2.589383125305176,-0.289206862449646,8.647077560424805,-4.917764186859131,0.14540870487689972,-0.020525053143501282,0.1348942071199417,20.3253173828125,-10.473068237304688,25.876066207885742,0.01667565107345581,0.06348228454589844,0.09233665466308594,-0.3058825135231018,8.583595275878906,-5.010100841522217
3_20251106_150927,1762412930093,3,0.21406471729278564,0.36022576689720154,0.7925872802734375,0.4429662525653839,0.6883822083473206,1.5850926637649536,-2.5909533500671387,-0.3777885138988495,8.59919548034668,-4.920158386230469,0.20527344942092896,-0.04679223522543907,0.16055051982402802,20.348079681396484,-10.496864318847656,25.90355110168457,-0.057524800300598145,0.012480735778808594,0.07195425033569336,-0.32026371359825134,8.586714744567871,-4.992112636566162
3_20251106_150927,1762412930112,3,0.2132159322500229,0.361380934715271,0.7927167415618896,0.4422024190425873,0.6883822083473206,1.5850926637649536,-2.5909533500671387,-0.3777885138988495,8.59919548034668,-4.920158386230469,0.2449796497821808,-0.048624832183122635,0.19964586198329926,20.348390579223633,-10.484848022460938,25.9578800201416,-0.057524800300598145,0.012480735778808594,0.07195425033569336,-0.32026371359825134,8.586714744567871,-4.992112636566162
