session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
5_20251106_182904,1762424907395,5,0.12828943133354187,0.22178901731967926,0.5767259001731873,0.7757181525230408,1.019673466682434,1.9787275791168213,-0.4442576766014099,1.6081163883209229,9.63943099975586,2.3016409873962402,0.18134282529354095,-0.0852728933095932,-0.18081215023994446,7.915457725524902,-27.409164428710938,25.514957427978516,-0.38074183464050293,0.13933658599853516,0.1090993881225586,1.9888582229614258,9.500094413757324,2.1925415992736816
5_20251106_182904,1762424907415,5,0.129142627120018,0.22112222015857697,0.5785545706748962,0.7744041085243225,1.004451036453247,1.9821951389312744,-0.45562684535980225,1.101764440536499,9.963831901550293,1.1524734497070312,0.14591266214847565,-0.12803341448307037,-0.1936403065919876,7.930661201477051,-27.357872009277344,25.489471435546875,-0.5911064147949219,0.3247556686401367,-0.7568109035491943,1.692870855331421,9.639076232910156,1.9092843532562256
5_20251106_182904,1762424907435,5,0.13051453232765198,0.22068119049072266,0.5801944136619568,0.7730719447135925,1.004451036453247,1.9821951389312744,-0.45562684535980225,1.101764440536499,9.963831901550293,1.1524734497070312,0.008468114770948887,-0.20011545717716217,-0.21318797767162323,7.897317886352539,-27.309486389160156,25.43498992919922,-0.5911064147949219,0.3247556686401367,-0.7568109035491943,1.692870855331421,9.639076232910156,1.9092843532562256
5_20251106_182904,1762424907453,5,0.13269370794296265,0.2204780876636505,0.5808895826339722,0.7722364068031311,0.9933929443359375,1.9863734245300293,-0.4642830491065979,0.9844536781311035,10.18887710571289,1.438568353652954,-0.11248309910297394,-0.1524679958820343,-0.2302922010421753,7.886739730834961,-27.284896850585938,25.40799331665039,-0.566733717918396,0.43984031677246094,-0.376572847366333,1.5511873960494995,9.74903678894043,1.815141201019287
5_20251106_182904,1762424907473,5,0.13493920862674713,0.21958062052726746,0.5807719826698303,0.7721914649009705,0.9712375998497009,1.9968786239624023,-0.4752131700515747,0.898266077041626,10.348085403442383,2.527883529663086,-0.140582874417305,-0.048010148108005524,-0.2150205820798874,7.925201416015625,-27.256729125976562,25.342411041259766,-0.4113577604293823,0.3902864456176758,0.530850887298584,1.3096238374710083,9.957798957824707,1.997032642364502
5_20251106_182904,1762424907492,5,0.13652652502059937,0.21786153316497803,0.5804631114006042,0.7726314663887024,0.9586034417152405,2.004223108291626,-0.477840781211853,1.1269025802612305,10.38279914855957,2.6906821727752686,-0.140582874417305,-0.048010148108005524,-0.2150205820798874,8.012309074401855,-27.22551727294922,25.292308807373047,-0.14617705345153809,0.3400001525878906,0.5549197196960449,1.2730796337127686,10.04279899597168,2.1357624530792236
5_20251106_182904,1762424907510,5,0.13736401498317719,0.21626760065555573,0.5804200768470764,0.7729631066322327,0.9483462572097778,2.011746644973755,-0.4787386357784271,1.494396686553955,10.547992706298828,2.683499813079834,0.026183191686868668,-0.07183387130498886,-0.08734983950853348,8.12398624420166,-27.19244384765625,25.21615219116211,0.17705368995666504,0.40415477752685547,0.4381899833679199,1.31734299659729,10.143837928771973,2.245309829711914
5_20251106_182904,1762424907529,5,0.1377866417169571,0.2156839370727539,0.580904483795166,0.7726870775222778,0.939341127872467,2.0208072662353516,-0.4787027835845947,1.7840826511383057,10.696426391601562,2.586538791656494,0.19172753393650055,-0.23615649342536926,-0.04764363169670105,8.27062702178955,-27.170761108398438,25.26285171508789,0.3733917474746704,0.44207096099853516,0.2729833126068115,1.4106909036636353,10.254355430603027,2.3135554790496826
5_20251106_182904,1762424907549,5,0.13849835097789764,0.2168579399585724,0.5822731256484985,0.771199643611908,0.932441234588623,2.030627727508545,-0.4783368706703186,2.013916015625,10.696426391601562,2.434513568878174,0.3572719097137451,-0.3564968407154083,-0.05436313897371292,8.359862327575684,-27.09026336669922,25.30841827392578,0.4825800657272339,0.3536567687988281,0.09676647186279297,1.5313359498977661,10.342769622802734,2.337747097015381
5_20251106_182904,1762424907568,5,0.1395847350358963,0.21917356550693512,0.5846911072731018,0.7685150504112244,0.9270229339599609,2.0411083698272705,-0.4789140522480011,2.018704414367676,10.55996322631836,2.0275166034698486,0.488607794046402,-0.3833748698234558,-0.11972566694021225,8.485445022583008,-27.019264221191406,25.287609100341797,0.3898947238922119,0.17375469207763672,-0.2481844425201416,1.6288096904754639,10.386208534240723,2.2757010459899902
5_20251106_182904,1762424907587,5,0.14102467894554138,0.2215593457221985,0.5881423354148865,0.7649261951446533,0.9223600029945374,2.050900936126709,-0.48249170184135437,1.6164957284927368,10.723958969116211,1.0231921672821045,0.5753505825996399,-0.38032054901123047,-0.20158155262470245,8.697739601135254,-26.91759490966797,25.270763397216797,-0.009851217269897461,0.2702007293701172,-1.002007007598877,1.6263469457626343,10.453758239746094,2.0251991748809814
5_20251106_182904,1762424907606,5,0.1428859382867813,0.2236226499080658,0.5924105644226074,0.7606748342514038,0.9146823883056641,2.062586784362793,-0.49187609553337097,0.7199057340621948,10.897530555725098,0.18046945333480835,0.5625224113464355,-0.41758331656455994,-0.28038308024406433,8.849215507507324,-26.808151245117188,25.33282470703125,-0.7251529693603516,0.35501766204833984,-1.4757838249206543,1.4450587034225464,10.542512893676758,1.6562532186508179
5_20251106_182904,1762424907625,5,0.14564713835716248,0.2255116105079651,0.5968412160873413,0.7561163902282715,0.9045650959014893,2.0723469257354736,-0.504151463508606,0.282982736825943,10.255912780761719,0.26905110478401184,0.3316155672073364,-0.2972429692745209,-0.20158153772354126,9.041887283325195,-26.60882568359375,25.43875503540039,-0.9296607971191406,-0.2292804718017578,-1.1097617149353027,1.2126435041427612,10.485193252563477,1.3788127899169922
5_20251106_182904,1762424907643,5,0.14761298894882202,0.22642049193382263,0.5998164415359497,0.7531031370162964,0.895484209060669,2.07867693901062,-0.5160749554634094,1.2226665019989014,9.488603591918945,1.0231921672821045,-0.05139663442969322,-0.08221856504678726,0.029325325042009354,9.199806213378906,-26.38623046875,25.48967742919922,0.0080183744430542,-0.797271728515625,-0.284496545791626,1.2146481275558472,10.28587532043457,1.3076887130737305
5_20251106_182904,1762424907664,5,0.14759394526481628,0.22650404274463654,0.5998096466064453,0.7530872225761414,0.8893293142318726,2.081075429916382,-0.5254027247428894,2.343104839324951,8.876911163330078,2.3794493675231934,-0.16257400810718536,-0.07122301310300827,0.1301179975271225,9.428838729858398,-26.184791564941406,25.62411117553711,0.9027653932571411,-1.127171516418457,0.8574085235595703,1.44033944606781,10.004082679748535,1.522040843963623
