session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
4_20251106_214125,1762436448647,4,0.0920286625623703,0.07958169281482697,0.7677187323570251,0.6291307210922241,0.12226397544145584,3.2743124961853027,1.1101833581924438,0.016040712594985962,9.860885620117188,-1.5923606157302856,0.03356701880693436,-0.1798156499862671,-0.17130938172340393,4.972863674163818,-14.363265991210938,29.567861557006836,0.21903285384178162,0.3045234680175781,0.025840282440185547,-0.20299214124679565,9.55636215209961,-1.6182008981704712
4_20251106_214125,1762436448666,4,0.09408511966466904,0.07936228811740875,0.767838180065155,0.6287083029747009,0.12241930514574051,3.285879611968994,1.0838344097137451,-0.2963891923427582,9.698087692260742,-1.8772584199905396,-0.009804378263652325,-0.05275580659508705,-0.2800433039665222,5.120913982391357,-14.31646728515625,29.615087509155273,-0.07471764087677002,0.11338043212890625,-0.20724594593048096,-0.22167155146598816,9.584707260131836,-1.6700124740600586
4_20251106_214125,1762436448685,4,0.09589029848575592,0.07746827602386475,0.7679057121276855,0.6285893321037292,0.12130080163478851,3.2980153560638428,1.0550968647003174,-0.64353346824646,9.560426712036133,-1.9742193222045898,-0.044623665511608124,-0.022823430597782135,-0.30447790026664734,5.218995571136475,-14.309303283691406,29.537912368774414,-0.3374895453453064,-0.0194244384765625,-0.24336552619934082,-0.30604392290115356,9.579851150512695,-1.730853796005249
4_20251106_214125,1762436448704,4,0.09770239144563675,0.07516344636678696,0.7678545117378235,0.6286526918411255,0.11892204731702805,3.3088488578796387,1.0284901857376099,-0.805135190486908,9.53648567199707,-1.9754164218902588,-0.060506150126457214,-0.02771034836769104,-0.2757672369480133,5.30459451675415,-14.303337097167969,29.500795364379883,-0.3992730379104614,-0.034691810607910156,-0.1956501007080078,-0.40586215257644653,9.57117748260498,-1.779766321182251
4_20251106_214125,1762436448723,4,0.09940892457962036,0.07299703359603882,0.7677040696144104,0.6288240551948547,0.11892204731702805,3.3088488578796387,1.0284901857376099,-0.805135190486908,9.53648567199707,-1.9754164218902588,-0.05012144893407822,-0.0606970451772213,-0.2238437533378601,5.453238010406494,-14.255729675292969,29.4669246673584,-0.3992730379104614,-0.034691810607910156,-0.1956501007080078,-0.40586215257644653,9.57117748260498,-1.779766321182251
4_20251106_214125,1762436448742,4,0.10101234167814255,0.07134339958429337,0.7675516605377197,0.6289443969726562,0.11499834805727005,3.3194386959075928,1.0013651847839355,-0.9140666127204895,9.490997314453125,-1.9502785205841064,-0.04828885942697525,-0.11567487567663193,-0.17436370253562927,5.566535472869873,-14.185661315917969,29.459142684936523,-0.40656358003616333,-0.06414413452148438,-0.13640975952148438,-0.5075030326843262,9.55514144897461,-1.813868761062622
4_20251106_214125,1762436448761,4,0.10279293358325958,0.07044421881437302,0.7673121094703674,0.62904953956604,0.10489892214536667,3.3376305103302,0.9557560086250305,-1.0146187543869019,9.622673034667969,-1.548069953918457,-0.04828885197639465,-0.11628573387861252,-0.13954442739486694,5.738648414611816,-14.1492919921875,29.453020095825195,-0.33374738693237305,0.05854225158691406,0.20420312881469727,-0.6808713674545288,9.564130783081055,-1.7522730827331543
4_20251106_214125,1762436448779,4,0.10434334725141525,0.06976033747196198,0.7670202851295471,0.6292263865470886,0.10489892214536667,3.3376305103302,0.9557560086250305,-1.0146187543869019,9.622673034667969,-1.548069953918457,-0.018356483429670334,-0.09185115247964859,-0.10961204767227173,5.847914218902588,-14.154296875,29.4166202545166,-0.33374738693237305,0.05854225158691406,0.20420312881469727,-0.6808713674545288,9.564130783081055,-1.7522730827331543
4_20251106_214125,1762436448800,4,0.10551995784044266,0.06916370987892151,0.7668763995170593,0.629271388053894,0.09085302799940109,3.3546814918518066,0.9164709448814392,-1.2157231569290161,9.543667793273926,-1.51694655418396,0.00974329374730587,-0.02099083922803402,-0.044249508529901505,5.983271598815918,-14.120582580566406,29.436059951782227,-0.3562866449356079,-0.017693519592285156,0.1326054334640503,-0.8594365119934082,9.561361312866211,-1.6495519876480103
4_20251106_214125,1762436448819,4,0.10577595978975296,0.06861263513565063,0.7669105529785156,0.6292471289634705,0.08269798010587692,3.362928628921509,0.8967596292495728,-1.0888358354568481,9.555638313293457,-1.9227464199066162,0.028069237247109413,0.010774126276373863,0.03699549660086632,6.043694496154785,-14.128898620605469,29.41121482849121,-0.18351948261260986,-0.004578590393066406,-0.21855556964874268,-0.9053163528442383,9.560216903686523,-1.7041908502578735
