session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
2_20251106_213515,1762436078795,2,0.135211780667305,0.3482801020145416,0.7138473391532898,0.5923181176185608,0.9429464936256409,3.0235283374786377,0.9834802746772766,2.4640069007873535,9.179764747619629,-2.698434352874756,0.06887881457805634,-0.04550178349018097,0.08324559777975082,14.808612823486328,-24.64962387084961,31.766233444213867,-0.26412224769592285,0.3042917251586914,-0.3320438861846924,2.7281291484832764,8.875473022460938,-2.3663904666900635
2_20251106_213515,1762436078815,2,0.1347990334033966,0.34926825761795044,0.7138576507568359,0.5918176174163818,0.946054220199585,3.0289416313171387,0.9586532115936279,2.4652037620544434,9.131882667541504,-2.929464817047119,0.05727238953113556,-0.04244745895266533,0.09424115717411041,14.78424072265625,-24.65121078491211,31.7652530670166,-0.2103404998779297,0.20512771606445312,-0.45045948028564453,2.675544261932373,8.92675495147705,-2.4790053367614746
2_20251106_213515,1762436078833,2,0.1343105137348175,0.35027310252189636,0.7138032913208008,0.5914002656936646,0.9482884407043457,3.0344982147216797,0.9350240230560303,2.4675979614257812,9.171384811401367,-2.9246764183044434,0.02123136818408966,-0.08581884950399399,0.0948520228266716,14.810121536254883,-24.624370574951172,31.753244400024414,-0.16635704040527344,0.19570350646972656,-0.356536865234375,2.6339550018310547,8.97568130493164,-2.5681395530700684
2_20251106_213515,1762436078852,2,0.13427095115184784,0.35155004262924194,0.7134901285171509,0.5910294055938721,0.9497344493865967,3.040865659713745,0.9125406742095947,2.3873956203460693,9.372489929199219,-2.5811233520507812,-0.02763780951499939,-0.09681441634893417,0.0795804038643837,14.835915565490723,-24.586055755615234,31.84963035583496,-0.19724774360656738,0.3174467086791992,-0.010386943817138672,2.5846433639526367,9.05504322052002,-2.5707364082336426
2_20251106_213515,1762436078871,2,0.13452644646167755,0.3526771068572998,0.7129561305046082,0.5909441709518433,0.9507509469985962,3.0480058193206787,0.8913106322288513,2.454430341720581,9.452692031860352,-2.523664951324463,-0.010533597320318222,-0.0491669736802578,0.05636754631996155,14.897649765014648,-24.569393157958984,31.838830947875977,-0.10417032241821289,0.3181190490722656,0.03765726089477539,2.558600664138794,9.134572982788086,-2.5613222122192383
2_20251106_213515,1762436078890,2,0.13446691632270813,0.35322731733322144,0.7126787304878235,0.5909637212753296,0.9515330791473389,3.055321455001831,0.8720458149909973,2.504706382751465,9.495786666870117,-2.6254141330718994,0.028561744838953018,-0.07360155135393143,0.04292851686477661,14.961188316345215,-24.527080535888672,31.774492263793945,-0.04311537742614746,0.288970947265625,-0.05127358436584473,2.5478217601776123,9.206815719604492,-2.5741405487060547
2_20251106_213515,1762436078910,2,0.1346072405576706,0.3539866805076599,0.712565004825592,0.5906144380569458,0.9520267248153687,3.064650774002075,0.850506067276001,2.436474561691284,9.571199417114258,-2.630202293395996,0.03772471472620964,-0.1462944597005844,0.02643517218530178,14.949905395507812,-24.51504898071289,31.74723243713379,-0.08907771110534668,0.2915067672729492,-0.044849395751953125,2.525552272796631,9.279692649841309,-2.585352897644043
2_20251106_213515,1762436078930,2,0.1352968066930771,0.3550690710544586,0.7124692797660828,0.5899222493171692,0.9517567157745361,3.0738799571990967,0.8324930667877197,2.2724788188934326,9.720830917358398,-2.4027628898620605,0.03772471472620964,-0.1462944597005844,0.02643517218530178,14.950300216674805,-24.514507293701172,31.693166732788086,-0.20245862007141113,0.35291099548339844,0.1460719108581543,2.4749374389648438,9.367919921875,-2.548834800720215
2_20251106_213515,1762436078948,2,0.13625073432922363,0.3560124635696411,0.712376058101654,0.5892463326454163,0.9507805109024048,3.0838818550109863,0.8161197900772095,2.2126264572143555,9.817791938781738,-2.2794671058654785,0.02489655837416649,-0.09253836423158646,-0.02854265458881855,14.96279525756836,-24.501697540283203,31.747987747192383,-0.20984888076782227,0.3598976135253906,0.21549415588378906,2.4224753379821777,9.457894325256348,-2.4949612617492676
2_20251106_213515,1762436078966,2,0.1369311809539795,0.35627520084381104,0.7124781012535095,0.5888062715530396,0.949019730091095,3.093752145767212,0.8017788529396057,2.064192295074463,9.810609817504883,-2.334531307220459,0.02489655837416649,-0.09253836423158646,-0.02854265458881855,15.049408912658691,-24.47115707397461,31.765466690063477,-0.28662633895874023,0.28217220306396484,0.12834405899047852,2.350818634033203,9.528437614440918,-2.4628753662109375
