session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
1_20251106_212728,1762435610888,1,0.33313196897506714,0.4829208254814148,0.5918678641319275,0.5527232885360718,0.5282939672470093,3.056126594543457,1.4356061220169067,1.2765337228775024,8.107208251953125,-1.2919013500213623,0.1290375292301178,-0.12221112102270126,-0.011625518091022968,31.35944938659668,-26.864810943603516,15.294626235961914,0.16514873504638672,0.5893106460571289,-0.41465461254119873,1.1113849878311157,7.517897605895996,-0.8772467374801636
1_20251106_212728,1762435610906,1,0.3333728611469269,0.48401200771331787,0.5921056270599365,0.5513672828674316,0.5262343883514404,3.0305891036987305,1.367812156677246,1.1292966604232788,8.703338623046875,-1.2691574096679688,0.08688787370920181,-0.07883971929550171,0.020750312134623528,31.114925384521484,-26.893390655517578,15.298070907592773,0.016251683235168457,0.8105869293212891,-0.24871599674224854,1.1130449771881104,7.892751693725586,-1.0204414129257202
1_20251106_212728,1762435610925,1,0.33338791131973267,0.48484137654304504,0.5921611785888672,0.5505692362785339,0.5262343883514404,3.0305891036987305,1.367812156677246,1.1292966604232788,8.703338623046875,-1.2691574096679688,0.09849430620670319,-0.06417897343635559,0.018306853249669075,30.939498901367188,-26.980663299560547,15.370718002319336,0.016251683235168457,0.8105869293212891,-0.24871599674224854,1.1130449771881104,7.892751693725586,-1.0204414129257202
1_20251106_212728,1762435610944,1,0.33328530192375183,0.4856007993221283,0.5923300385475159,0.5497798323631287,0.5264194011688232,3.0152084827423096,1.3003333806991577,1.4668645858764648,8.690171241760254,-1.4008328914642334,0.09849430620670319,-0.06417897343635559,0.018306853249669075,30.873634338378906,-27.07253646850586,15.366418838500977,0.24502277374267578,0.49866580963134766,-0.26394402980804443,1.221841812133789,8.191505432128906,-1.136888861656189
1_20251106_212728,1762435610963,1,0.33334028720855713,0.4864245653152466,0.5927512645721436,0.5485629439353943,0.5264194011688232,3.0152084827423096,1.3003333806991577,1.4668645858764648,8.690171241760254,-1.4008328914642334,0.14186570048332214,-0.11182641983032227,-0.05560777708888054,30.895496368408203,-27.10915756225586,15.420671463012695,0.24502277374267578,0.49866580963134766,-0.26394402980804443,1.221841812133789,8.191505432128906,-1.136888861656189
1_20251106_212728,1762435610983,1,0.3336828351020813,0.48726198077201843,0.5932613015174866,0.54705810546875,0.5299912691116333,3.0070650577545166,1.2345213890075684,1.6021311283111572,8.740447998046875,-1.8844407796859741,0.10154862701892853,-0.07639627158641815,-0.10753127932548523,30.929431915283203,-27.156734466552734,15.39405632019043,0.2525784969329834,0.35381317138671875,-0.5301457643508911,1.3495526313781738,8.386634826660156,-1.354295015335083
1_20251106_212728,1762435611002,1,0.33432191610336304,0.4875880479812622,0.5938600897789001,0.5457260608673096,0.5299912691116333,3.0070650577545166,1.2345213890075684,1.6021311283111572,8.740447998046875,-1.8844407796859741,0.10154862701892853,-0.07639627158641815,-0.10753127932548523,30.96446990966797,-27.191211700439453,15.313638687133789,0.2525784969329834,0.35381317138671875,-0.5301457643508911,1.3495526313781738,8.386634826660156,-1.354295015335083
1_20251106_212728,1762435611020,1,0.3356853425502777,0.4867289960384369,0.5946640372276306,0.5447797179222107,0.5357673764228821,3.0075812339782715,1.1662575006484985,1.3292038440704346,9.657387733459473,-2.316575527191162,-0.1440189927816391,0.07082213461399078,-0.41113102436065674,31.0766658782959,-27.134235382080078,15.359655380249023,-0.06492733955383301,0.8996610641479492,-0.6269681453704834,1.3941311836242676,8.757726669311523,-1.6896073818206787
1_20251106_212728,1762435611040,1,0.3382067084312439,0.4839520752429962,0.5958433151245117,0.544405460357666,0.536493182182312,3.0133514404296875,1.131162405014038,0.7474379539489746,10.067975044250488,-1.986189842224121,-0.2973460555076599,0.20521238446235657,-0.6090512275695801,31.20697021484375,-26.98721694946289,15.272848129272461,-0.5173546075820923,1.0481986999511719,-0.23726606369018555,1.264792561531067,9.019776344299316,-1.7489237785339355
1_20251106_212728,1762435611061,1,0.34160494804382324,0.4786683917045593,0.5977063775062561,0.544912576675415,0.5347501039505005,3.0223445892333984,1.0999088287353516,0.39071714878082275,10.399557113647461,-1.595951795578003,-0.3095633089542389,0.3432677686214447,-0.7208394408226013,31.3608455657959,-26.851306915283203,15.200273513793945,-0.6992603540420532,1.1038246154785156,0.12237763404846191,1.089977502822876,9.295732498168945,-1.7183294296264648
