session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
0_20251106_211601,1762434923853,0,0.4198923707008362,0.4102576673030853,0.6010650992393494,0.5423097014427185,0.24848338961601257,3.5767173767089844,0.6616750359535217,-0.6363512277603149,10.468986511230469,-0.506636917591095,0.0950620025396347,-0.05842157453298569,-0.1897384226322174,17.491764068603516,-12.470932006835938,5.151725769042969,-0.12802773714065552,0.09625816345214844,-0.04798567295074463,-0.5083234906196594,10.37272834777832,-0.45865124464035034
0_20251106_211601,1762434923872,0,0.4207537770271301,0.40967532992362976,0.6018821597099304,0.5411748886108398,0.2434503585100174,3.580906867980957,0.6651644706726074,-0.6507157683372498,10.472578048706055,-0.6299329996109009,0.0950620025396347,-0.05842157453298569,-0.1897384226322174,17.570323944091797,-12.365982055664062,5.183813095092773,-0.11391383409500122,0.0798797607421875,-0.13702541589736938,-0.5368019342422485,10.392698287963867,-0.4929075837135315
0_20251106_211601,1762434923892,0,0.4218378961086273,0.40950852632522583,0.6027045249938965,0.5395394563674927,0.2384943813085556,3.5850040912628174,0.6679261326789856,-0.600439727306366,10.435468673706055,-0.6945736408233643,0.11888572573661804,-0.05414552241563797,-0.19279274344444275,17.745563507080078,-12.267364501953125,5.233076095581055,-0.050910234451293945,0.034216880798339844,-0.1613328456878662,-0.549529492855072,10.401251792907715,-0.533240795135498
0_20251106_211601,1762434923910,0,0.4228116273880005,0.4095706343650818,0.603562593460083,0.5377680063247681,0.2384943813085556,3.5850040912628174,0.6679261326789856,-0.600439727306366,10.435468673706055,-0.6945736408233643,0.12927041947841644,-0.11278852820396423,-0.20378831028938293,17.888168334960938,-12.107803344726562,5.228122711181641,-0.050910234451293945,0.034216880798339844,-0.1613328456878662,-0.549529492855072,10.401251792907715,-0.533240795135498
0_20251106_211601,1762434923930,0,0.4240705668926239,0.4099178910255432,0.604279637336731,0.5357029438018799,0.22834855318069458,3.592474937438965,0.6735872030258179,-0.8099234104156494,10.314567565917969,-0.3402470350265503,0.14515291154384613,-0.0938517302274704,-0.2575443983078003,17.996723175048828,-11.91241455078125,5.168424606323242,-0.19863730669021606,-0.07194900512695312,0.1524367332458496,-0.6112861037254333,10.386516571044922,-0.4926837682723999
0_20251106_211601,1762434923949,0,0.4254314601421356,0.40970107913017273,0.6052408814430237,0.5337008833885193,0.22177283465862274,3.5955684185028076,0.6765660643577576,-1.036165714263916,10.249926567077637,-0.506636917591095,0.1671440452337265,-0.0242131520062685,-0.28503328561782837,18.081314086914062,-11.706466674804688,5.148557662963867,-0.33990371227264404,-0.10927200317382812,-0.011162519454956055,-0.696262001991272,10.359198570251465,-0.4954743981361389
0_20251106_211601,1762434923968,0,0.4266115427017212,0.4086439907550812,0.6067105531692505,0.5318975448608398,0.21502475440502167,3.5975964069366455,0.6787907481193542,-1.1534764766693115,10.108675003051758,-0.6263418197631836,0.18485911190509796,0.013660462573170662,-0.2612095773220062,18.15967559814453,-11.601783752441406,5.207675933837891,-0.3657715320587158,-0.20041942596435547,-0.1046939492225647,-0.7877049446105957,10.309094429016113,-0.5216478705406189
0_20251106_211601,1762434923986,0,0.4274963140487671,0.4075915515422821,0.6085299849510193,0.529912531375885,0.2071295976638794,3.598475933074951,0.6807770729064941,-1.1989643573760986,9.888418197631836,-0.6107801795005798,0.21051543951034546,0.012438733130693436,-0.22211423516273499,18.207622528076172,-11.386741638183594,5.294731140136719,-0.32900750637054443,-0.33654022216796875,-0.07130581140518188,-0.8699568510055542,10.224958419799805,-0.539474368095398
0_20251106_211601,1762434924005,0,0.42799830436706543,0.4067520499229431,0.6105270385742188,0.5278512835502625,0.19857217371463776,3.598191022872925,0.6821038722991943,-1.255225658416748,9.816595077514648,-0.7436526417732239,0.21051543951034546,0.012438733130693436,-0.22211423516273499,18.267349243164062,-11.183052062988281,5.341464996337891,-0.30821508169174194,-0.326690673828125,-0.1633426547050476,-0.9470105767250061,10.143285751342773,-0.5803099870681763
0_20251106_211601,1762434924024,0,0.4283573031425476,0.4062516987323761,0.6124451160430908,0.5257191061973572,0.18968239426612854,3.597273588180542,0.6824695467948914,-1.2241023778915405,9.907570838928223,-0.906451404094696,0.2489999383687973,-0.040095631033182144,-0.13964751362800598,18.390625,-10.925437927246094,5.418739318847656,-0.22167348861694336,-0.18857192993164062,-0.2609131336212158,-1.0024288892745972,10.096142768859863,-0.6455382704734802
0_20251106_211601,1762434924044,0,0.428735613822937,0.406457781791687,0.6140692830085754,0.5233514308929443,0.18032251298427582,3.595928430557251,0.6821876168251038,-1.1570676565170288,9.955452919006348,-0.8585694432258606,0.25755199790000916,-0.0785801112651825,-0.11154771596193314,18.47442626953125,-10.720565795898438,5.5070037841796875,-0.1237109899520874,-0.11255264282226562,-0.1704249382019043,-1.0333566665649414,10.068005561828613,-0.6881445050239563
