session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
7_20251106_215444,1762437247706,7,0.13022880256175995,0.3252791166305542,0.6877533197402954,0.6357902884483337,0.22362861037254333,2.532256841659546,2.0236148834228516,2.8434715270996094,9.716043472290039,-1.4104092121124268,0.10537417232990265,0.044291507452726364,-0.054752565920352936,12.188617706298828,-22.569564819335938,31.816387176513672,0.38282060623168945,1.0946216583251953,-0.2636836767196655,2.46065092086792,8.621421813964844,-1.1467255353927612
7_20251106_215444,1762437247726,7,0.12939779460430145,0.3243255615234375,0.6887942552566528,0.6353200674057007,0.24088448286056519,2.591158151626587,1.9051265716552734,2.2772669792175293,9.450298309326172,-1.2535957098007202,0.060781046748161316,0.07727821171283722,-0.08346321433782578,12.240180969238281,-22.516159057617188,31.81940460205078,-0.1706104278564453,0.5130510330200195,-0.04464757442474365,2.4478774070739746,8.937247276306152,-1.2089481353759766
7_20251106_215444,1762437247745,7,0.12868723273277283,0.3228934407234192,0.6897104382514954,0.6351999044418335,0.24832719564437866,2.6228857040405273,1.8461834192276,2.153970956802368,9.397627830505371,-1.0848116874694824,0.060781046748161316,0.07727821171283722,-0.08346321433782578,12.276455879211426,-22.5025634765625,31.956302642822266,-0.23512506484985352,0.3683042526245117,0.09930908679962158,2.3890960216522217,9.02932357788086,-1.184120774269104
7_20251106_215444,1762437247763,7,0.1276351809501648,0.3213344216346741,0.6901664137840271,0.6357072591781616,0.24832719564437866,2.6228857040405273,1.8461834192276,2.153970956802368,9.397627830505371,-1.0848116874694824,-0.0009162966161966324,0.130423441529274,0.03870973736047745,12.287837982177734,-22.51446533203125,31.970046997070312,-0.23512506484985352,0.3683042526245117,0.09930908679962158,2.3890960216522217,9.02932357788086,-1.184120774269104
7_20251106_215444,1762437247783,7,0.12600651383399963,0.32012104988098145,0.6904335021972656,0.6363540291786194,0.25409406423568726,2.6505510807037354,1.7963675260543823,2.1467885971069336,9.247997283935547,-0.9483481645584106,-0.0009162966161966324,0.130423441529274,0.03870973736047745,12.25039005279541,-22.51805877685547,32.0902214050293,-0.1938459873199463,0.17493915557861328,0.18861806392669678,2.34063458442688,9.073058128356934,-1.1369662284851074
7_20251106_215444,1762437247801,7,0.12401343137025833,0.3199574053287506,0.6906297206878662,0.6366148591041565,0.2603495121002197,2.681912422180176,1.7418874502182007,2.300010919570923,9.281513214111328,-0.9184218645095825,0.13225220143795013,0.02230038121342659,0.19448024034500122,12.16498851776123,-22.523757934570312,32.100303649902344,-0.032498836517333984,0.1667642593383789,0.17483556270599365,2.332509756088257,9.11474895477295,-1.0932574272155762
7_20251106_215444,1762437247820,7,0.12178123742341995,0.32064560055732727,0.6910389065742493,0.6362554430961609,0.2713678777217865,2.73455810546875,1.6531168222427368,2.5705442428588867,9.660978317260742,-1.6941099166870117,0.16768236458301544,-0.003966802265495062,0.19875629246234894,12.067625045776367,-22.506752014160156,32.272621154785156,0.1714949607849121,0.38252925872802734,-0.4523465633392334,2.3990492820739746,9.278449058532715,-1.2417633533477783
7_20251106_215444,1762437247839,7,0.11964143067598343,0.32167181372642517,0.6916165947914124,0.6355152726173401,0.2773885428905487,2.7618470191955566,1.6074632406234741,2.535829544067383,9.644220352172852,-1.837755799293518,0.16768236458301544,-0.003966802265495062,0.19875629246234894,11.962390899658203,-22.426673889160156,32.3376350402832,0.10942435264587402,0.2926168441772461,-0.47679388523101807,2.426405191421509,9.351603507995605,-1.3609619140625
7_20251106_215444,1762437247860,7,0.11769304424524307,0.32240962982177734,0.6921639442443848,0.6349090337753296,0.2836918532848358,2.791220188140869,1.5581215620040894,2.420912981033325,9.566411972045898,-1.7802973985671997,0.08093957602977753,0.03818286210298538,0.14744365215301514,11.880316734313965,-22.369850158691406,32.37607192993164,-0.004393815994262695,0.17184734344482422,-0.3354684114456177,2.425306797027588,9.394564628601074,-1.444828987121582
7_20251106_215444,1762437247881,7,0.11581047624349594,0.3227335214614868,0.6925057172775269,0.6347179412841797,0.2892720699310303,2.8193957805633545,1.510868787765503,2.3036022186279297,9.475436210632324,-1.5576462745666504,0.0027488935738801956,0.09988020360469818,0.1694347858428955,11.757468223571777,-22.37914276123047,32.50632858276367,-0.09736371040344238,0.064697265625,-0.09025382995605469,2.400965929031372,9.410738945007324,-1.4673924446105957
7_20251106_215444,1762437247898,7,0.11369618773460388,0.3227691650390625,0.6923530101776123,0.6352484226226807,0.2892720699310303,2.8193957805633545,1.510868787765503,2.3036022186279297,9.475436210632324,-1.5576462745666504,0.0027488935738801956,0.09988020360469818,0.1694347858428955,11.548091888427734,-22.430450439453125,32.51071548461914,-0.09736371040344238,0.064697265625,-0.09025382995605469,2.400965929031372,9.410738945007324,-1.4673924446105957
7_20251106_215444,1762437247916,7,0.1109294518828392,0.3229371905326843,0.6917694807052612,0.6362870931625366,0.2985580265522003,2.8627607822418213,1.4373528957366943,2.672293186187744,9.458677291870117,-1.546872854232788,-0.01863137260079384,0.057730533182621,0.3490290343761444,11.548091888427734,-22.430450439453125,32.51071548461914,0.21444487571716309,0.048492431640625,-0.05067598819732666,2.457848310470581,9.410184860229492,-1.4961968660354614
7_20251106_215444,1762437247936,7,0.10798712819814682,0.3242676258087158,0.6909089088439941,0.6370511054992676,0.3052654564380646,2.886627674102783,1.3982527256011963,2.9356441497802734,9.69569206237793,-1.549267053604126,0.04489855840802193,-0.06994019448757172,0.4162241518497467,11.352410316467285,-22.455718994140625,32.50260543823242,0.3822367191314697,0.22840595245361328,-0.04245615005493164,2.5534074306488037,9.467286109924316,-1.5068109035491943
