session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
4_20251106_214334,1762436577006,4,0.36400464177131653,0.38382387161254883,0.7386979460716248,0.4177381694316864,-0.5747475028038025,2.7020833492279053,1.2837543487548828,-2.106327772140503,9.003798484802246,-3.656073808670044,0.03967566788196564,0.2276311218738556,-0.14504221081733704,33.19432830810547,1.1970672607421875,22.75699234008789,0.033873796463012695,0.16146469116210938,-0.13205528259277344,-2.1402015686035156,8.842333793640137,-3.5240185260772705
4_20251106_214334,1762436577026,4,0.36236637830734253,0.3811604082584381,0.7405580282211304,0.41830748319625854,-0.5747475028038025,2.7020833492279053,1.2837543487548828,-2.106327772140503,9.003798484802246,-3.656073808670044,-0.002474001608788967,0.1860923171043396,-0.13954442739486694,33.17692565917969,1.1195831298828125,22.890079498291016,0.033873796463012695,0.16146469116210938,-0.13205528259277344,-2.1402015686035156,8.842333793640137,-3.5240185260772705
4_20251106_214334,1762436577044,4,0.3611132502555847,0.378500372171402,0.7421343326568604,0.4190123677253723,-0.5717167258262634,2.7595081329345703,1.1680760383605957,-2.182939052581787,8.808679580688477,-3.3639936447143555,-0.002474001608788967,0.1860923171043396,-0.13954442739486694,33.11761474609375,1.1526107788085938,22.95600128173828,-0.037311553955078125,-0.036477088928222656,0.1250162124633789,-2.145627498626709,8.8451566696167,-3.4890098571777344
4_20251106_214334,1762436577063,4,0.36019977927207947,0.37628358602523804,0.7433834075927734,0.4195805788040161,-0.5706402063369751,2.7853822708129883,1.1149382591247559,-2.2403974533081055,8.649471282958984,-3.495668888092041,-0.001863136887550354,0.13050362467765808,-0.11449895799160004,33.080772399902344,1.16143798828125,23.08995819091797,-0.07581591606140137,-0.15654850006103516,-0.0053272247314453125,-2.164581537246704,8.80601978302002,-3.4903416633605957
4_20251106_214334,1762436577082,4,0.3593071699142456,0.37461426854133606,0.744413435459137,0.4200132191181183,-0.5697696805000305,2.8093690872192383,1.0642226934432983,-2.2200474739074707,8.589619636535645,-3.575871467590332,0.015851940959692,0.0626976266503334,-0.008819358423352242,33.05742645263672,1.1960372924804688,23.238449096679688,-0.0443727970123291,-0.17312049865722656,-0.06842398643493652,-2.1756746768951416,8.762740135192871,-3.5074474811553955
4_20251106_214334,1762436577102,4,0.3584003746509552,0.37345245480537415,0.7451361417770386,0.4205407500267029,-0.5686920285224915,2.8327603340148926,1.013211727142334,-2.107524871826172,8.566875457763672,-3.604600429534912,0.015851940959692,0.0626976266503334,-0.008819358423352242,33.012332916259766,1.2790069580078125,23.414047241210938,0.0545198917388916,-0.1566915512084961,-0.07772231101989746,-2.1620447635650635,8.723567008972168,-3.5268781185150146
4_20251106_214334,1762436577121,4,0.35739561915397644,0.3725568950176239,0.745705783367157,0.4211800694465637,-0.5670903325080872,2.853332757949829,0.9666293859481812,-1.9327555894851685,8.527372360229492,-3.7255024909973145,0.01646280474960804,0.07796924561262131,0.029054254293441772,32.96671676635742,1.33807373046875,23.46746826171875,0.18343126773834229,-0.15695571899414062,-0.15889954566955566,-2.1161868572235107,8.684328079223633,-3.566602945327759
4_20251106_214334,1762436577140,4,0.3561820387840271,0.37160778045654297,0.7463632225990295,0.42188140749931335,-0.56473708152771,2.8722519874572754,0.9213818907737732,-1.813050627708435,8.456747055053711,-3.9290010929107666,-0.0006414074450731277,0.07735838741064072,-0.011873682960867882,32.89905548095703,1.4451065063476562,23.588546752929688,0.24250900745391846,-0.18206501007080078,-0.2899184226989746,-2.0555596351623535,8.638812065124512,-3.639082670211792
4_20251106_214334,1762436577159,4,0.3552188575267792,0.3704536557197571,0.7470431923866272,0.42250463366508484,-0.5619937777519226,2.8898277282714844,0.8776177763938904,-1.8705090284347534,8.493854522705078,-3.923015832901001,-0.0006414074450731277,0.07735838741064072,-0.011873682960867882,32.86391830444336,1.4794540405273438,23.682479858398438,0.14804041385650635,-0.1159658432006836,-0.22714662551879883,-2.0185494422912598,8.609820365905762,-3.695869207382202
4_20251106_214334,1762436577179,4,0.35464534163475037,0.36863499879837036,0.747859537601471,0.42313235998153687,-0.5590769648551941,2.9068944454193115,0.8330612182617188,-1.9614847898483276,8.4423828125,-3.956533193588257,-0.06966912001371384,0.14394263923168182,-0.14992910623550415,32.784664154052734,1.5865020751953125,23.721969604492188,0.045651793479919434,-0.13395023345947266,-0.20853114128112793,-2.007136583328247,8.576333045959473,-3.748002052307129
4_20251106_214334,1762436577199,4,0.35395827889442444,0.36599811911582947,0.7489919066429138,0.42399299144744873,-0.5567396879196167,2.9220542907714844,0.7927366495132446,-2.1147069931030273,8.487871170043945,-3.7889461517333984,-0.12220349162817001,0.1506621539592743,-0.17497457563877106,32.74890899658203,1.5968093872070312,23.707244873046875,-0.08605623245239258,-0.0707693099975586,-0.032755374908447266,-2.0286507606506348,8.558640480041504,-3.756190776824951
4_20251106_214334,1762436577217,4,0.35354867577552795,0.3630329370498657,0.7499924302101135,0.42511382699012756,-0.5553756952285767,2.935774564743042,0.7569946646690369,-2.328979015350342,8.589620590209961,-3.5327775478363037,-0.13991856575012207,0.10973421484231949,-0.14504221081733704,32.74890899658203,1.5968093872070312,23.707244873046875,-0.24026250839233398,0.024784088134765625,0.17873072624206543,-2.088716506958008,8.564836502075195,-3.711508274078369
4_20251106_214334,1762436577236,4,0.353442907333374,0.3604170083999634,0.7506293654441833,0.42630183696746826,-0.5548191070556641,2.9503579139709473,0.7199886441230774,-2.3792550563812256,8.597999572753906,-3.4741220474243164,-0.13991856575012207,0.10973421484231949,-0.14504221081733704,32.72765350341797,1.6458511352539062,23.666770935058594,-0.23243093490600586,0.02653026580810547,0.1899089813232422,-2.1468241214752197,8.5714693069458,-3.6640310287475586
4_20251106_214334,1762436577254,4,0.35331979393959045,0.3583579659461975,0.7510418891906738,0.42741167545318604,-0.554818332195282,2.9627740383148193,0.6883739829063416,-2.339752435684204,8.550117492675781,-3.653679609298706,-0.1026558205485344,0.05414552241563797,-0.05891026183962822,32.7292594909668,1.671234130859375,23.64026641845703,-0.1543426513671875,-0.017081260681152344,0.00828099250793457,-2.1854097843170166,8.567198753356934,-3.6619606018066406
4_20251106_214334,1762436577273,4,0.3531982898712158,0.3566492795944214,0.7513153553009033,0.428459495306015,-0.5553592443466187,2.975135087966919,0.6562607288360596,-2.3828463554382324,8.534554481506348,-3.811690092086792,-0.12220349162817001,0.030321797356009483,-0.06135372444987297,32.728763580322266,1.670562744140625,23.707847595214844,-0.15794920921325684,-0.02611541748046875,-0.11978363990783691,-2.2248971462249756,8.560669898986816,-3.691906452178955
4_20251106_214334,1762436577293,4,0.35339465737342834,0.35473671555519104,0.7515652179718018,0.42944592237472534,-0.5567696690559387,2.9872493743896484,0.6234084963798523,-2.5109305381774902,8.479491233825684,-3.9349863529205322,-0.1539684534072876,0.04559341445565224,-0.07967966794967651,32.705604553222656,1.693817138671875,23.73442840576172,-0.22882676124572754,-0.06494331359863281,-0.19446396827697754,-2.2821037769317627,8.544434547424316,-3.7405223846435547
4_20251106_214334,1762436577313,4,0.3536531329154968,0.35275518894195557,0.7518619894981384,0.43034490942955017,-0.5593292117118835,2.9987823963165283,0.5916550159454346,-2.6833057403564453,8.552511215209961,-3.9194247722625732,-0.2003941833972931,0.07735837996006012,-0.10044907033443451,32.71779251098633,1.694610595703125,23.73491668701172,-0.32096171379089355,0.006461143493652344,-0.14312195777893066,-2.3623440265655518,8.546050071716309,-3.7763028144836426
4_20251106_214334,1762436577331,4,0.3543107807636261,0.3509664535522461,0.7519991993904114,0.43102627992630005,-0.5626676082611084,3.0086679458618164,0.5647369623184204,-2.829345703125,8.556102752685547,-3.6824088096618652,-0.23521345853805542,0.13661226630210876,-0.09800560772418976,32.75656509399414,1.73480224609375,23.723663330078125,-0.37360143661499023,0.008042335510253906,0.07511520385742188,-2.4557442665100098,8.548060417175293,-3.757524013519287
4_20251106_214334,1762436577351,4,0.3544497489929199,0.3480595052242279,0.7525067329406738,0.4323812425136566,-0.5673194527626038,3.0183403491973877,0.5385709404945374,-2.9310948848724365,8.460338592529297,-3.4561665058135986,-0.22971567511558533,0.21358121931552887,-0.08151225745677948,32.803504943847656,1.7123260498046875,23.779163360595703,-0.3802804946899414,-0.07017707824707031,0.24108624458312988,-2.550814390182495,8.530515670776367,-3.6972527503967285
4_20251106_214334,1762436577370,4,0.35418835282325745,0.34463000297546387,0.7531676292419434,0.4341881275177002,-0.5731455087661743,3.0276501178741455,0.5129122138023376,-2.937079906463623,8.411259651184082,-3.530383586883545,-0.18634428083896637,0.25145483016967773,-0.06135372444987297,32.77894973754883,1.7220840454101562,23.90009307861328,-0.30901241302490234,-0.09540462493896484,0.13349533081054688,-2.6280674934387207,8.506664276123047,-3.663878917694092
4_20251106_214334,1762436577389,4,0.3536275029182434,0.3410620093345642,0.7540071606636047,0.4360017478466034,-0.5793531537055969,3.0354816913604736,0.48949092626571655,-2.9741885662078857,8.298736572265625,-3.7602169513702393,-0.1490815281867981,0.27650028467178345,-0.033253949135541916,32.74169921875,1.7187576293945312,23.993236541748047,-0.27689695358276367,-0.16634273529052734,-0.07707047462463379,-2.697291612625122,8.465079307556152,-3.6831464767456055
4_20251106_214334,1762436577408,4,0.3525645136833191,0.3377443850040436,0.7550733685493469,0.4375970661640167,-0.5854508876800537,3.041660785675049,0.46753519773483276,-2.904759645462036,8.1119966506958,-4.039129734039307,-0.16190969944000244,0.3253694474697113,0.010728312656283379,32.70384216308594,1.7030105590820312,24.07259750366211,-0.16597437858581543,-0.28246593475341797,-0.2847867012023926,-2.7387852668762207,8.394462585449219,-3.754343032836914
