session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
6_20251106_215351,1762437193914,6,0.23477627336978912,0.3469119966030121,0.4963861405849457,0.7603505849838257,0.9097276329994202,3.3645668029785156,1.3270169496536255,3.7735788822174072,10.369632720947266,2.5637948513031006,-0.386371910572052,0.21472276747226715,0.050316162407398224,14.537858963012695,-33.33501434326172,11.659135818481445,0.22188282012939453,0.2454833984375,-0.24012207984924316,3.5516960620880127,10.124149322509766,2.8039169311523438
6_20251106_215351,1762437193934,6,0.23466625809669495,0.3449684977531433,0.4939357042312622,0.7628604173660278,0.8997031450271606,3.3731398582458496,1.363077163696289,3.3593997955322266,10.090719223022461,3.0892996788024902,-0.36865687370300293,0.24221168458461761,-0.1549343764781952,14.458892822265625,-33.452117919921875,11.586236953735352,-0.1538372039794922,-0.02674388885498047,0.22830629348754883,3.5132369995117188,10.117463111877441,2.8609933853149414
6_20251106_215351,1762437193953,6,0.235901340842247,0.34187525510787964,0.49229341745376587,0.764930784702301,0.8894004225730896,3.3798115253448486,1.3943469524383545,2.8099541664123535,9.850112915039062,3.0390233993530273,-0.21716241538524628,0.21472276747226715,-0.23434680700302124,14.308813095092773,-33.548065185546875,11.429824829101562,-0.5626261234283447,-0.21387958526611328,0.1424241065979004,3.3725802898406982,10.063992500305176,2.896599292755127
6_20251106_215351,1762437193974,6,0.2372591495513916,0.33874186873435974,0.49195295572280884,0.7661229372024536,0.8894004225730896,3.3798115253448486,1.3943469524383545,2.8099541664123535,9.850112915039062,3.0390233993530273,-0.14202605187892914,0.1450841873884201,-0.18425588309764862,14.133769989013672,-33.64640808105469,11.35352897644043,-0.5626261234283447,-0.21387958526611328,0.1424241065979004,3.3725802898406982,10.063992500305176,2.896599292755127
6_20251106_215351,1762437193991,6,0.23840777575969696,0.3364589214324951,0.49187275767326355,0.7668235301971436,0.8604267239570618,3.3895342350006104,1.457315444946289,2.153970718383789,9.518529891967773,3.1168317794799805,-0.14202605187892914,0.1450841873884201,-0.18425588309764862,13.982589721679688,-33.755455017089844,11.250917434692383,-0.8057665824890137,-0.37246227264404297,0.1495673656463623,2.9597373008728027,9.890992164611816,2.967264413833618
6_20251106_215351,1762437194011,6,0.23843276500701904,0.3349601924419403,0.49170300364494324,0.7675803899765015,0.8604267239570618,3.3895342350006104,1.457315444946289,2.153970718383789,9.518529891967773,3.1168317794799805,-0.09560032933950424,0.12309305369853973,-0.04314614087343216,13.895456314086914,-33.80989074707031,11.111265182495117,-0.8057665824890137,-0.37246227264404297,0.1495673656463623,2.9597373008728027,9.890992164611816,2.967264413833618
6_20251106_215351,1762437194029,6,0.2371625453233719,0.33464914560317993,0.4915260076522827,0.7682226896286011,0.8259519338607788,3.393878698348999,1.5147961378097534,2.5932881832122803,9.465859413146973,2.6954703330993652,0.0516180694103241,0.009472222067415714,0.2561775743961334,13.831497192382812,-33.8759765625,11.039911270141602,-0.17917609214782715,-0.27246761322021484,-0.20076203346252441,2.7724642753601074,9.738327026367188,2.8962323665618896
6_20251106_215351,1762437194049,6,0.2351093590259552,0.3357607424259186,0.49122363328933716,0.7685620784759521,0.8259519338607788,3.393878698348999,1.5147961378097534,2.5932881832122803,9.465859413146973,2.6954703330993652,0.09621119499206543,-0.09926170110702515,0.31115540862083435,13.80722427368164,-33.87743377685547,11.025413513183594,-0.17917609214782715,-0.27246761322021484,-0.20076203346252441,2.7724642753601074,9.738327026367188,2.8962323665618896
6_20251106_215351,1762437194067,6,0.23305484652519226,0.33814409375190735,0.49078455567359924,0.7684233784675598,0.8085328936576843,3.3952033519744873,1.5435148477554321,3.0014820098876953,9.626264572143555,2.6858937740325928,0.12186750769615173,-0.1536286622285843,0.25556671619415283,13.77166748046875,-33.866851806640625,10.983657836914062,0.1832141876220703,-0.08965015411376953,-0.16827082633972168,2.818267822265625,9.715914726257324,2.8541646003723145
6_20251106_215351,1762437194086,6,0.23149161040782928,0.34074586629867554,0.4905828535556793,0.7678751945495605,0.7850075364112854,3.397055149078369,1.5859811305999756,3.0780930519104004,9.6346435546875,2.96600341796875,0.12186750769615173,-0.1536286622285843,0.25556671619415283,13.672966003417969,-33.898048400878906,10.952173233032227,0.14770984649658203,-0.06791114807128906,0.09436869621276855,2.9303832054138184,9.702554702758789,2.8716347217559814
6_20251106_215351,1762437194105,6,0.23057587444782257,0.3423457145690918,0.4907448887825012,0.7673354148864746,0.7733213901519775,3.3973920345306396,1.6077150106430054,2.893747329711914,9.524515151977539,2.968397617340088,0.05467239022254944,0.05467621237039566,0.03565540909767151,13.5733642578125,-33.94207000732422,10.947458267211914,-0.029308795928955078,-0.14243125915527344,0.07741045951843262,2.923056125640869,9.666946411132812,2.8909871578216553
6_20251106_215351,1762437194124,6,0.22982917726039886,0.342181921005249,0.4911894202232361,0.767348051071167,0.7617253065109253,3.397006034851074,1.6282494068145752,2.742919445037842,9.409598350524902,2.8498897552490234,0.015577049925923347,0.17807088792324066,-0.01443549431860447,13.53408432006836,-33.994544982910156,10.931415557861328,-0.14410924911499023,-0.20587825775146484,-0.03287792205810547,2.887028694152832,9.615476608276367,2.882767677307129
6_20251106_215351,1762437194143,6,0.22906571626663208,0.3407966196537018,0.491767942905426,0.7678221464157104,0.7499392628669739,3.3953847885131836,1.6472530364990234,2.6064558029174805,9.158218383789062,2.699061393737793,0.015577049925923347,0.17807088792324066,-0.01443549431860447,13.424100875854492,-34.013710021972656,10.872673034667969,-0.2244582176208496,-0.36580657958984375,-0.14696502685546875,2.83091402053833,9.524024963378906,2.8460264205932617
6_20251106_215351,1762437194163,6,0.22833040356636047,0.33957719802856445,0.49244681000709534,0.768146276473999,0.7499392628669739,3.3953847885131836,1.6472530364990234,2.6064558029174805,9.158218383789062,2.699061393737793,0.05772671848535538,0.05711967125535011,0.05214875936508179,13.337007522583008,-34.03330993652344,11.017654418945312,-0.2244582176208496,-0.36580657958984375,-0.14696502685546875,2.83091402053833,9.524024963378906,2.8460264205932617
6_20251106_215351,1762437194181,6,0.2275368571281433,0.33948060870170593,0.49288633465766907,0.7681425213813782,0.7246679067611694,3.3887455463409424,1.6816816329956055,2.392183780670166,9.064847946166992,2.915727376937866,0.06811141967773438,-0.016184097155928612,0.16576960682868958,13.26188850402832,-34.063995361328125,11.095281600952148,-0.2805957794189453,-0.2910003662109375,0.08559560775756836,2.6727795600891113,9.35584831237793,2.830131769180298
6_20251106_215351,1762437194200,6,0.22610847651958466,0.34035274386405945,0.4929545223712921,0.7681346535682678,0.7124049067497253,3.38490891456604,1.6978570222854614,2.6232142448425293,9.24919319152832,2.8822100162506104,0.06811141967773438,-0.016184097155928612,0.16576960682868958,13.15997314453125,-34.145957946777344,11.11680793762207,-0.039652347564697266,-0.08532428741455078,0.04166245460510254,2.6628665924072266,9.334517478942871,2.840547561645508
6_20251106_215351,1762437194220,6,0.22387956082820892,0.3419843316078186,0.49293509125709534,0.7680752873420715,0.7015231847763062,3.381584882736206,1.713209867477417,2.942826271057129,9.451494216918945,2.8355250358581543,0.16096284985542297,-0.014962367713451385,0.33131396770477295,13.060173034667969,-34.19025421142578,11.13912582397461,0.2239675521850586,0.0935811996459961,-0.004018068313598633,2.7188587188720703,9.35791301727295,2.839543104171753
6_20251106_215351,1762437194240,6,0.22096778452396393,0.3438361585140228,0.4930843114852905,0.7679959535598755,0.7015231847763062,3.381584882736206,1.713209867477417,2.942826271057129,9.451494216918945,2.8355250358581543,0.1444694995880127,0.010693950578570366,0.3300922214984894,12.986759185791016,-34.19542694091797,11.176733016967773,0.2239675521850586,0.0935811996459961,-0.004018068313598633,2.7188587188720703,9.35791301727295,2.839543104171753
6_20251106_215351,1762437194260,6,0.21800623834133148,0.3455229103565216,0.4931429326534271,0.7680476903915405,0.6844040155410767,3.376512050628662,1.7429451942443848,3.36897611618042,9.531697273254395,2.6404061317443848,0.1444694995880127,0.010693950578570366,0.3300922214984894,12.849498748779297,-34.25492858886719,11.224348068237305,0.44403815269470215,0.11045646667480469,-0.14564275741577148,2.9249379634857178,9.42124080657959,2.7860488891601562
