session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
7_20251106_165610,1762419332980,7,0.07173753529787064,0.08132380247116089,0.7254252433776855,0.6797046065330505,2.242335319519043,4.1218743324279785,3.4039440155029297,1.1867550611495972,8.096434593200684,1.5223617553710938,0.12263109534978867,0.3352234661579132,0.32104378938674927,-3.2019081115722656,-19.230751037597656,34.160980224609375,0.2932453155517578,1.5611934661865234,0.2268216609954834,0.8935097455978394,6.53524112701416,1.2955400943756104
7_20251106_165610,1762419332998,7,0.06527262181043625,0.0796368196606636,0.7259286046028137,0.6800184845924377,2.2417962551116943,4.110022068023682,3.369783639907837,1.2442134618759155,7.992291450500488,0.586269199848175,0.06337721645832062,0.5441392064094543,0.17443622648715973,-3.440683364868164,-19.58462905883789,34.19908905029297,0.28056299686431885,1.1656403541564941,-0.5674167275428772,0.9636504650115967,6.826651096343994,1.1536859273910522
7_20251106_165610,1762419333017,7,0.05839439854025841,0.07560272514820099,0.7263681888580322,0.6806346774101257,2.2414867877960205,4.102876663208008,3.3378262519836426,1.0251532793045044,8.040173530578613,0.03682352229952812,-0.07223475724458694,0.541084885597229,0.1713819056749344,-3.6848068237304688,-19.825613021850586,34.17150115966797,0.04920220375061035,0.970818042755127,-0.8934899568557739,0.975951075553894,7.069355487823486,0.9303134679794312
7_20251106_165610,1762419333039,7,0.05166955292224884,0.07155194133520126,0.7260453104972839,0.6819595098495483,2.241107940673828,4.099093437194824,3.2994604110717773,0.9653008580207825,8.303524017333984,0.051188115030527115,-0.045967571437358856,0.35416024923324585,0.2788940966129303,-3.97847843170166,-20.08246612548828,34.15520477294922,-0.008520185947418213,0.9873347282409668,-0.7033002972602844,0.9738210439682007,7.316189289093018,0.7544884085655212
7_20251106_165610,1762419333055,7,0.045641131699085236,0.06952851265668869,0.7257884740829468,0.6828716993331909,2.241213321685791,4.0991597175598145,3.2683026790618896,1.1544346809387207,8.671018600463867,0.002109084278345108,-0.045967571437358856,0.35416024923324585,0.2788940966129303,-4.390769004821777,-20.27326774597168,34.270751953125,0.14449095726013184,1.0838632583618164,-0.6019034385681152,1.0099437236785889,7.587155342102051,0.6040125489234924
7_20251106_165610,1762419333075,7,0.04012879729270935,0.06977013498544693,0.7265424728393555,0.6823912858963013,2.2426156997680664,4.104366779327393,3.228376865386963,1.3914504051208496,9.117518424987793,-0.39890244603157043,0.13851357996463776,0.14341194927692413,0.40412136912345886,-4.6602582931518555,-20.304241180419922,34.354312896728516,0.3052053451538086,1.224290370941162,-0.8023320436477661,1.086245059967041,7.893228054046631,0.4034295678138733
7_20251106_165610,1762419333095,7,0.034999266266822815,0.07130028307437897,0.7282875776290894,0.6806530356407166,2.2426156997680664,4.104366779327393,3.228376865386963,1.3914504051208496,9.117518424987793,-0.39890244603157043,0.3046688139438629,0.039564941078424454,0.4132843613624573,-5.010201454162598,-20.241397857666016,34.544681549072266,0.3052053451538086,1.224290370941162,-0.8023320436477661,1.086245059967041,7.893228054046631,0.4034295678138733
7_20251106_165610,1762419333112,7,0.030121935531497,0.07250135391950607,0.7300919890403748,0.6788239479064941,2.248629331588745,4.125993251800537,3.153832197189331,1.660786509513855,9.945876121520996,-1.091994047164917,0.19104793667793274,0.17762038111686707,0.2520160675048828,-5.010201454162598,-20.241397857666016,34.544681549072266,0.38245415687561035,1.3717279434204102,-1.010698914527893,1.2783323526382446,8.574148178100586,-0.08129510283470154
7_20251106_165610,1762419333131,7,0.025307420641183853,0.0715724304318428,0.7313567399978638,0.6777567863464355,2.252737283706665,4.140994071960449,3.1165969371795654,1.6164956092834473,9.88482666015625,-0.9986242055892944,0.07742710411548615,0.28085649013519287,0.0724218338727951,-5.368819236755371,-20.128177642822266,34.6410026550293,0.27053070068359375,1.0485429763793945,-0.7338632941246033,1.3459649085998535,8.836283683776855,-0.26476091146469116
7_20251106_165610,1762419333150,7,0.02109789475798607,0.06880012154579163,0.7320595979690552,0.6774290800094604,2.2578086853027344,4.159510135650635,3.074920177459717,1.5877665281295776,9.718437194824219,-1.045309066772461,-0.003817903809249401,0.31811922788619995,0.006448438856750727,-5.671836853027344,-20.099422454833984,34.7919921875,0.1934412717819214,0.7057228088378906,-0.6244385242462158,1.3943252563476562,9.012714385986328,-0.4208705425262451
7_20251106_165610,1762419333169,7,0.017181020230054855,0.06536433100700378,0.7322513461112976,0.6776726841926575,2.2626404762268066,4.178508281707764,3.035367012023926,1.4872143268585205,9.846521377563477,-1.1279056072235107,-0.027030764147639275,0.22526782751083374,0.03576994687318802,-5.98472785949707,-20.033523559570312,34.91625213623047,0.0743112564086914,0.6670455932617188,-0.5656280517578125,1.412903070449829,9.179475784301758,-0.5622775554656982
7_20251106_165610,1762419333189,7,0.013690485619008541,0.06266900897026062,0.7322610020637512,0.6779962778091431,2.2675271034240723,4.200018405914307,2.9945130348205566,1.4309531450271606,10.005729675292969,-0.9902449250221252,0.01695149578154087,0.10309487581253052,0.08158480376005173,-6.300945281982422,-20.030139923095703,35.01216125488281,0.014440059661865234,0.6610031127929688,-0.34237390756607056,1.4165130853652954,9.3447265625,-0.6478710174560547
7_20251106_165610,1762419333208,7,0.012415578588843346,0.06286449730396271,0.7323651313781738,0.6778903007507324,2.27205228805542,4.222082138061523,2.957895040512085,1.4584852457046509,10.310976028442383,-0.5557159185409546,0.05604683607816696,0.018795544281601906,0.0986890122294426,-6.552412033081055,-19.959592819213867,35.0712890625,0.033577680587768555,0.7729997634887695,0.07372409105300903,1.4249075651168823,9.537976264953613,-0.6294400095939636
7_20251106_165610,1762419333226,7,0.009998392313718796,0.06196637079119682,0.7328243851661682,0.6775164604187012,2.27205228805542,4.222082138061523,2.957895040512085,1.4584852457046509,10.310976028442383,-0.5557159185409546,0.09453132003545761,0.042619265615940094,0.07975221425294876,-6.752723693847656,-19.847793579101562,35.092620849609375,0.033577680587768555,0.7729997634887695,0.07372409105300903,1.4249075651168823,9.537976264953613,-0.6294400095939636
7_20251106_165610,1762419333246,7,0.007541122380644083,0.060796841979026794,0.7334623336791992,0.6769636869430542,2.280658006668091,4.269834995269775,2.8896424770355225,1.440529465675354,10.561159133911133,-0.8609635233879089,0.07254018634557724,0.07438423484563828,0.04493291676044464,-7.053132057189941,-19.78069305419922,35.17681884765625,0.007125139236450195,0.6847152709960938,-0.19280105829238892,1.4334043264389038,9.876443862915039,-0.66816246509552
7_20251106_165610,1762419333266,7,0.005106044001877308,0.05917249992489815,0.7339785099029541,0.6765708327293396,2.284933567047119,4.2956719398498535,2.8552756309509277,1.4584852457046509,10.338508605957031,-0.9387717247009277,-0.050243623554706573,0.12630772590637207,0.02843957021832466,-7.219507217407227,-19.71647071838379,35.171539306640625,0.020064711570739746,0.36965179443359375,-0.21648740768432617,1.4384205341339111,9.968856811523438,-0.7222843170166016
7_20251106_165610,1762419333285,7,0.002424389822408557,0.05701564624905586,0.7337594032287598,0.6770084500312805,2.284933567047119,4.2956719398498535,2.8552756309509277,1.4584852457046509,10.338508605957031,-0.9387717247009277,-0.1461493819952011,0.13180550932884216,0.06142626330256462,-7.4261627197265625,-19.71768569946289,35.19049835205078,0.020064711570739746,0.36965179443359375,-0.21648740768432617,1.4384205341339111,9.968856811523438,-0.7222843170166016
7_20251106_165610,1762419333304,7,0.00039021859993226826,-0.05513819307088852,-0.7329096794128418,-0.6780878305435181,2.2911252975463867,4.342156410217285,2.7960948944091797,1.3136422634124756,10.172119140625,-0.4791046977043152,-0.1718057096004486,0.11714476346969604,0.18787524104118347,-7.605949401855469,-19.690715789794922,35.062286376953125,-0.07258009910583496,0.11323356628417969,0.21117812395095825,1.3862223625183105,10.05888557434082,-0.6902828216552734
7_20251106_165610,1762419333323,7,0.003909176215529442,-0.05416576936841011,-0.7318141460418701,-0.6793370246887207,2.2911252975463867,4.342156410217285,2.7960948944091797,1.3136422634124756,10.172119140625,-0.4791046977043152,-0.12476912885904312,0.03773234784603119,0.38823890686035156,-7.791164398193359,-19.7523193359375,34.99980926513672,-0.07258009910583496,0.11323356628417969,0.21117812395095825,1.3862223625183105,10.05888557434082,-0.6902828216552734
7_20251106_165610,1762419333341,7,0.008096523582935333,-0.05521297827363014,-0.7308576107025146,-0.6802448630332947,2.3009791374206543,4.387643337249756,2.7466769218444824,2.3670458793640137,10.516868591308594,0.2175779789686203,0.025503600016236305,-0.06672552227973938,0.5519506335258484,-7.924617767333984,-19.76024627685547,34.91331481933594,0.7208095788955688,0.3350543975830078,0.6463419198989868,1.6462363004684448,10.181814193725586,-0.4287639558315277
7_20251106_165610,1762419333360,7,0.012774948962032795,-0.05811534449458122,-0.7307392954826355,-0.6800584197044373,2.3009791374206543,4.387643337249756,2.7466769218444824,2.3670458793640137,10.516868591308594,0.2175779789686203,0.22281292080879211,-0.13025544583797455,0.6380825638771057,-8.13530445098877,-19.83653450012207,34.903656005859375,0.7208095788955688,0.3350543975830078,0.6463419198989868,1.6462363004684448,10.181814193725586,-0.4287639558315277
7_20251106_165610,1762419333379,7,0.017567601054906845,-0.06226729601621628,-0.7317495346069336,-0.6784960031509399,2.323927164077759,4.434454441070557,2.705369710922241,3.525789499282837,10.909500122070312,-0.5150161981582642,0.3065013885498047,-0.20233747363090515,0.6460238099098206,-8.2975435256958,-19.910049438476562,34.93650817871094,1.282015085220337,0.4923410415649414,-0.10978686809539795,2.2437744140625,10.417159080505371,-0.4052293300628662
7_20251106_165610,1762419333398,7,0.02201741375029087,-0.06703092157840729,-0.7333328127861023,-0.6761990189552307,2.342057466506958,4.459169387817383,2.685601234436035,4.221275329589844,11.254251480102539,-0.5952185392379761,0.249690979719162,-0.2463197410106659,0.5812721252441406,-8.356062889099121,-19.875946044921875,34.89430236816406,1.582000732421875,0.6696739196777344,-0.1519913673400879,2.6392745971679688,10.584577560424805,-0.4432271718978882
7_20251106_165610,1762419333418,7,0.025627607479691505,-0.07182801514863968,-0.7346063852310181,-0.6741939187049866,2.365283489227295,4.485677719116211,2.6662628650665283,4.826982498168945,11.688779830932617,-0.6466916799545288,0.18493929505348206,-0.2725869417190552,0.4010670483112335,-8.455665588378906,-19.919971466064453,34.88958740234375,1.750166416168213,0.88336181640625,-0.16277161240577698,3.0768160820007324,10.805418014526367,-0.48392006754875183
7_20251106_165610,1762419333437,7,0.027799632400274277,-0.07578513026237488,-0.7355543375015259,-0.6726393103599548,2.3948233127593994,4.515985012054443,2.6465024948120117,5.153777122497559,12.055078506469727,-0.6227506995201111,0.16966767609119415,-0.3025193214416504,0.14816904067993164,-8.513875007629395,-19.87384796142578,34.901702880859375,1.6615686416625977,0.9997282028198242,-0.11106449365615845,3.492208480834961,11.055350303649902,-0.5116862058639526
7_20251106_165610,1762419333456,7,0.028142990544438362,-0.07831157743930817,-0.7365654110908508,-0.671227753162384,2.4260287284851074,4.5458173751831055,2.6286890506744385,5.148988246917725,11.95931339263916,-0.5042427778244019,0.16966767609119415,-0.3025193214416504,0.14816904067993164,-8.572776794433594,-19.828670501708984,35.00843811035156,1.3254239559173584,0.723170280456543,0.005954742431640625,3.823564291000366,11.236143112182617,-0.5101975202560425
7_20251106_165610,1762419333475,7,0.02681122161448002,-0.07939277589321136,-0.7379838228225708,-0.6695952415466309,2.459441661834717,4.575771331787109,2.610626697540283,5.19687032699585,11.824047088623047,-0.9256041646003723,0.27779075503349304,-0.4210270643234253,-0.19574779272079468,-8.538931846618652,-19.65182113647461,35.067176818847656,1.098644733428955,0.4703235626220703,-0.332325279712677,4.0982255935668945,11.353723526000977,-0.5932788848876953
7_20251106_165610,1762419333495,7,0.02418755367398262,-0.0803322121500969,-0.7398982644081116,-0.6674670577049255,2.49595046043396,4.607471466064453,2.5914084911346436,5.116667747497559,11.928190231323242,-0.9734861254692078,0.27779075503349304,-0.4210270643234253,-0.19574779272079468,-8.455327987670898,-19.447221755981445,35.182472229003906,0.8147540092468262,0.45957279205322266,-0.304165780544281,4.301913738250732,11.46861743927002,-0.6693203449249268
7_20251106_165610,1762419333514,7,0.019833697006106377,-0.08213657140731812,-0.7422847747802734,-0.6647356748580933,2.49595046043396,4.607471466064453,2.5914084911346436,5.116667747497559,11.928190231323242,-0.9734861254692078,0.3730856478214264,-0.7625004649162292,-0.345409631729126,-8.455327987670898,-19.447221755981445,35.182472229003906,0.8147540092468262,0.45957279205322266,-0.304165780544281,4.301913738250732,11.46861743927002,-0.6693203449249268
7_20251106_165610,1762419333537,7,0.013888014480471611,-0.08420471101999283,-0.7449733018875122,-0.6616127490997314,2.5710220336914062,4.672654151916504,2.5556814670562744,4.540886878967285,11.740253448486328,-0.3761585056781769,0.4451676905155182,-0.805260956287384,-0.457197904586792,-7.895657539367676,-18.97439193725586,35.37548065185547,0.09586763381958008,0.1414794921875,0.21903416514396667,4.445019245147705,11.598773956298828,-0.5951926708221436
7_20251106_165610,1762419333551,7,0.006963857915252447,-0.08569494634866714,-0.748079240322113,-0.6580162644386292,2.5938429832458496,4.692690849304199,2.544977903366089,4.108752727508545,11.402685165405273,-0.5712775588035583,0.5465711951255798,-0.8419128656387329,-0.539053738117218,-7.895657539367676,-18.97439193725586,35.37548065185547,-0.2690134048461914,-0.15687084197998047,0.01913207769393921,4.377766132354736,11.559556007385254,-0.5904096364974976
