session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
3_20251106_150723,1762412806492,3,0.018926138058304787,0.10524840652942657,0.8544493317604065,0.5084102153778076,0.9441581964492798,1.632807731628418,-2.548875093460083,2.219808578491211,8.163469314575195,-5.480377197265625,-0.04701367765665054,0.221988245844841,-0.3996123969554901,3.3024065494537354,-5.826835632324219,34.26852035522461,0.22449445724487305,-0.4058551788330078,-0.3822975158691406,1.995314121246338,8.569324493408203,-5.098079681396484
3_20251106_150723,1762412806509,3,0.018644344061613083,0.10179514437913895,0.8550206422805786,0.5081632137298584,0.9638949632644653,1.6309343576431274,-2.5544471740722656,1.9265315532684326,8.090450286865234,-5.23976993560791,-0.208892822265625,0.24459023773670197,-0.455201119184494,3.172391653060913,-5.760498046875,34.29174041748047,-0.05502605438232422,-0.3830995559692383,-0.11335182189941406,1.9815576076507568,8.473549842834473,-5.126418113708496
3_20251106_150723,1762412806529,3,0.018559539690613747,0.09736723452806473,0.8549088835716248,0.5092208981513977,0.9836475253105164,1.6277521848678589,-2.559516191482544,1.6260720491409302,8.077281951904297,-4.859108924865723,-0.2956356108188629,0.2225991189479828,-0.4881878197193146,3.0297954082489014,-5.69549560546875,34.36853790283203,-0.2843884229660034,-0.3170146942138672,0.21384763717651367,1.9104604721069336,8.394296646118164,-5.072956562042236
3_20251106_150723,1762412806548,3,0.018920784816145897,0.09263768792152405,0.8541517853736877,0.511355996131897,0.9994689226150513,1.6242272853851318,-2.562962293624878,1.1795727014541626,8.156288146972656,-4.661595344543457,-0.28280743956565857,0.19449932873249054,-0.5010159611701965,2.8716864585876465,-5.6938018798828125,34.4164924621582,-0.5847102403640747,-0.19040679931640625,0.3290891647338867,1.7642829418182373,8.346694946289062,-4.990684509277344
3_20251106_150723,1762412806568,3,0.019618021324276924,0.08764443546533585,0.8532269597053528,0.513748288154602,1.0121009349822998,1.6200580596923828,-2.5658884048461914,0.7151175141334534,8.134740829467773,-4.819606304168701,-0.28280743956565857,0.19449932873249054,-0.5010159611701965,2.7763986587524414,-5.6739654541015625,34.30496597290039,-0.8393324017524719,-0.16956329345703125,0.13686275482177734,1.5544499158859253,8.304304122924805,-4.9564690589904785
3_20251106_150723,1762412806586,3,0.020529843866825104,0.08276200294494629,0.8523896932601929,0.5159077644348145,1.0199501514434814,1.6162939071655273,-2.568070888519287,0.3560027480125427,8.223321914672852,-4.826787948608398,-0.2498207688331604,0.06743946671485901,-0.28293725848197937,2.716667652130127,-5.664703369140625,34.23519515991211,-0.9587576985359192,-0.06478595733642578,0.1037449836730957,1.314760446548462,8.288107872009277,-4.930532932281494
3_20251106_150723,1762412806605,3,0.021546250209212303,0.07907173037528992,0.8515138030052185,0.5178877115249634,1.0251743793487549,1.6128768920898438,-2.569626569747925,0.3500174880027771,8.418441772460938,-4.699901103973389,-0.2290513813495636,-0.022357648238539696,-0.04408916085958481,2.5441462993621826,-5.713226318359375,34.200504302978516,-0.7717943787574768,0.10426712036132812,0.18450546264648438,1.121811866760254,8.31417465209961,-4.884406566619873
3_20251106_150723,1762412806625,3,0.022224852815270424,0.07737056165933609,0.8505238890647888,0.5197393298149109,1.0289766788482666,1.6106866598129272,-2.5701591968536377,0.6540679931640625,8.717703819274902,-4.54787540435791,-0.15880191326141357,-0.12620463967323303,0.17887645959854126,2.4442338943481445,-5.7692718505859375,34.14146041870117,-0.3741950988769531,0.32282352447509766,0.2692251205444336,1.0282630920410156,8.394880294799805,-4.817100524902344
3_20251106_150723,1762412806644,3,0.022421998903155327,0.07802494615316391,0.849542498588562,0.5212358832359314,1.0323307514190674,1.6102755069732666,-2.569671392440796,1.0000152587890625,8.965492248535156,-4.464082717895508,-0.06167443096637726,-0.22882992029190063,0.3065471947193146,2.463362455368042,-5.8675994873046875,34.086265563964844,-0.0225982666015625,0.45648956298828125,0.28241395950317383,1.022613525390625,8.509002685546875,-4.746496677398682
3_20251106_150723,1762412806662,3,0.02256002090871334,0.08076771348714828,0.8488118052482605,0.522002100944519,1.035897970199585,1.6115541458129883,-2.5684397220611572,1.245410442352295,9.178567886352539,-4.424579620361328,0.0012446362525224686,-0.2868620753288269,0.3419773578643799,2.3740286827087402,-5.948234558105469,34.05421829223633,0.17823755741119385,0.5356521606445312,0.25753355026245117,1.067172884941101,8.642915725708008,-4.682113170623779
3_20251106_150723,1762412806681,3,0.022929273545742035,0.0847359225153923,0.8483758568763733,0.5220655798912048,1.040305733680725,1.6145883798599243,-2.566833019256592,1.369903564453125,9.281513214111328,-4.54667854309082,0.019570577889680862,-0.29052725434303284,0.32181882858276367,2.405033588409424,-6.0577850341796875,33.94518280029297,0.24218451976776123,0.5108776092529297,0.10834789276123047,1.1277190446853638,8.770635604858398,-4.655026435852051
3_20251106_150723,1762412806700,3,0.023368045687675476,0.08882857859134674,0.8480830788612366,0.5218414664268494,1.040305733680725,1.6145883798599243,-2.566833019256592,1.369903564453125,9.281513214111328,-4.54667854309082,0.028733549639582634,-0.292359858751297,0.2882212698459625,2.512073040008545,-6.112205505371094,33.826629638671875,0.24218451976776123,0.5108776092529297,0.10834789276123047,1.1277190446853638,8.770635604858398,-4.655026435852051
3_20251106_150723,1762412806720,3,0.024113157764077187,0.09298349916934967,0.8478192687034607,0.5215123891830444,1.0461748838424683,1.6196832656860352,-2.564955472946167,1.4979878664016724,9.340169906616211,-4.598152160644531,0.017737984657287598,-0.27464479207992554,0.22163698077201843,2.534231662750244,-6.1484222412109375,33.840335845947266,0.2962150573730469,0.45562744140625,0.045499324798583984,1.2017728090286255,8.884542465209961,-4.643651485443115
