session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
1_20251106_212602,1762435525312,1,0.31892549991607666,0.5073418617248535,0.6760470867156982,0.4287785589694977,0.34873899817466736,2.622708559036255,0.801962673664093,-0.30476850271224976,8.135937690734863,-4.881852149963379,-0.3657628893852234,0.14473676681518555,0.39643213152885437,33.73237228393555,-12.803253173828125,21.09547233581543,-0.10732562839984894,0.6199464797973633,-0.0443263053894043,-0.19744287431240082,7.5159912109375,-4.837525844573975
1_20251106_212602,1762435525331,1,0.31814321875572205,0.5083203315734863,0.6731231212615967,0.4327824115753174,0.34015366435050964,2.6361563205718994,0.6908314228057861,0.6576591730117798,8.977462768554688,-4.095391273498535,-0.3657628893852234,0.14473676681518555,0.39643213152885437,33.5916862487793,-12.925407409667969,21.128252029418945,0.6347935795783997,1.0171241760253906,0.5291681289672852,0.02286558598279953,7.960338592529297,-4.62455940246582
1_20251106_212602,1762435525351,1,0.3172749876976013,0.5098444223403931,0.669647216796875,0.4369986355304718,0.3401344418525696,2.64933180809021,0.6397866606712341,1.025153398513794,9.550849914550781,-3.9122424125671387,-0.3095633387565613,-0.11121555417776108,0.5118855237960815,33.51968765258789,-13.118408203125,21.189420700073242,0.8018302917480469,1.272409439086914,0.5698537826538086,0.22332313656806946,8.278440475463867,-4.482096195220947
1_20251106_212602,1762435525369,1,0.3169553279876709,0.5121838450431824,0.6658675670623779,0.4402583837509155,0.3425080478191376,2.664543628692627,0.5982893705368042,1.1939373016357422,9.881235122680664,-3.6105856895446777,-0.221598818898201,-0.23522108793258667,0.39276692271232605,33.330955505371094,-13.455741882324219,21.14866065979004,0.7764913439750671,1.2822351455688477,0.6972084045410156,0.41744595766067505,8.598999977111816,-4.307794094085693
1_20251106_212602,1762435525389,1,0.3174612820148468,0.5145210027694702,0.6626052856445312,0.442086786031723,0.34703928232192993,2.683952569961548,0.5573521852493286,1.0838087797164917,9.701679229736328,-3.3651907444000244,-0.221598818898201,-0.23522108793258667,0.39276692271232605,33.132843017578125,-13.755256652832031,21.013586044311523,0.5330902338027954,0.8821430206298828,0.7540829181671143,0.5507185459136963,8.819536209106445,-4.119273662567139
1_20251106_212602,1762435525409,1,0.3182019591331482,0.5160625576972961,0.6603946089744568,0.44306424260139465,0.3521275520324707,2.7048871517181396,0.5200628638267517,0.8084874153137207,9.640628814697266,-3.592629909515381,-0.1440189927816391,-0.09838739782571793,0.12581904232501984,32.9849853515625,-14.239295959472656,20.890520095825195,0.20621508359909058,0.6568737030029297,0.42131519317626953,0.6022723317146301,8.983755111694336,-4.01394510269165
1_20251106_212602,1762435525428,1,0.318658709526062,0.5163477063179016,0.6591012477874756,0.44432780146598816,0.35663798451423645,2.724238634109497,0.48916488885879517,0.6672356128692627,9.57359504699707,-3.6141769886016846,-0.23442697525024414,0.04150062054395676,0.0555696003139019,32.91621017456055,-14.594474792480469,20.921716690063477,0.051970601081848145,0.47187232971191406,0.31981444358825684,0.6152650117874146,9.101722717285156,-3.9339914321899414
1_20251106_212602,1762435525446,1,0.31905561685562134,0.5154131054878235,0.6581694483757019,0.44650399684906006,0.3614349067211151,2.7449517250061035,0.459626704454422,0.7151175737380981,9.57838249206543,-3.4070873260498047,-0.2887939214706421,0.10930661112070084,0.024415500462055206,32.85991287231445,-14.948455810546875,20.91285514831543,0.07988202571868896,0.38132762908935547,0.4215233325958252,0.6352355480194092,9.197054862976074,-3.82861065864563
1_20251106_212602,1762435525466,1,0.31931981444358826,0.5136513710021973,0.6575139164924622,0.4493023753166199,0.36668574810028076,2.7664711475372314,0.4315701127052307,0.784546434879303,9.462268829345703,-3.341249704360962,-0.2887939214706421,0.10930661112070084,0.024415500462055206,32.811561584472656,-15.388595581054688,20.80802345275879,0.119448721408844,0.2121715545654297,0.3898887634277344,0.665097713470459,9.250097274780273,-3.7311384677886963
1_20251106_212602,1762435525484,1,0.31955069303512573,0.5120759606361389,0.6571502685546875,0.4514633119106293,0.3713131248950958,2.7852954864501953,0.4081939458847046,0.721102774143219,9.422765731811523,-3.48250150680542,-0.21915535628795624,0.08426114916801453,-0.0024625472724437714,32.71990966796875,-15.731727600097656,20.730371475219727,0.04480403661727905,0.13813495635986328,0.19890952110290527,0.6762987375259399,9.28463077545166,-3.681411027908325
