session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
6_20251106_152023,1762413586646,6,0.4868742823600769,0.4974345564842224,0.5766660571098328,0.4277482330799103,0.35883891582489014,1.9921867847442627,-1.4587335586547852,-1.4383742809295654,9.832157135009766,-1.5265229940414429,0.030085086822509766,-0.09989165514707565,-0.04941131919622421,32.169612884521484,-13.334983825683594,3.159012794494629,-0.08204030990600586,0.020282745361328125,0.037424683570861816,-1.3563339710235596,9.811874389648438,-1.5639476776123047
6_20251106_152023,1762413586664,6,0.48755943775177,0.497551292181015,0.576568067073822,0.4269634783267975,0.3561805784702301,1.9942684173583984,-1.4583780765533447,-1.3234574794769287,9.860885620117188,-1.3864681720733643,0.03741546347737312,-0.09195040911436081,-0.06285034865140915,32.28138732910156,-13.301780700683594,3.069340705871582,0.032532572746276855,0.02332305908203125,0.1298666000366211,-1.3559900522232056,9.837562561035156,-1.5163347721099854
6_20251106_152023,1762413586683,6,0.4882243275642395,0.4976954162120819,0.5764490962028503,0.4261956214904785,0.3550085723400116,1.995004653930664,-1.4575223922729492,-1.3557778596878052,9.742378234863281,-1.3409802913665771,0.05451967939734459,-0.07912225276231766,-0.10011309385299683,32.31884765625,-13.286567687988281,3.04404354095459,0.0001697540283203125,-0.07614707946777344,0.14028358459472656,-1.3559476137161255,9.818525314331055,-1.4812638759613037
6_20251106_152023,1762413586702,6,0.4888950288295746,0.4976644515991211,0.5764757990837097,0.4254261553287506,0.3535770773887634,1.9952718019485474,-1.4566595554351807,-1.4718916416168213,9.660978317260742,-1.4630793333053589,0.06734783947467804,-0.06323976814746857,-0.11294125765562057,32.36879348754883,-13.270156860351562,2.9786882400512695,-0.09275519847869873,-0.12603759765625,0.01454770565032959,-1.3791364431381226,9.787015914916992,-1.4776270389556885
6_20251106_152023,1762413586721,6,0.4894772171974182,0.49735626578330994,0.5767875909805298,0.4246938228607178,0.3518510162830353,1.99500572681427,-1.455928087234497,-1.5125912427902222,9.5975341796875,-1.5097641944885254,0.07162389159202576,-0.06995927542448044,-0.08728493005037308,32.354183197021484,-13.320640563964844,2.923076629638672,-0.10676383972167969,-0.15158557891845703,-0.02570974826812744,-1.4058274030685425,9.749119758605957,-1.484054446220398
6_20251106_152023,1762413586739,6,0.490010529756546,0.4971332550048828,0.5771777629852295,0.4238089621067047,0.3501260280609131,1.9941866397857666,-1.4551856517791748,-1.4754828214645386,9.513742446899414,-1.4499118328094482,0.0746782124042511,-0.07606792449951172,-0.05918515473604202,32.3583984375,-13.256912231445312,2.829782485961914,-0.055724382400512695,-0.18830204010009766,0.027314066886901855,-1.4197584390640259,9.702044486999512,-1.47722589969635
6_20251106_152023,1762413586759,6,0.4904954731464386,0.497230589389801,0.5774620771408081,0.42274513840675354,0.34804120659828186,1.9923967123031616,-1.4544936418533325,-1.506606101989746,9.397627830505371,-1.5073702335357666,0.09300415217876434,-0.07362446933984756,-0.042080946266651154,32.397281646728516,-13.204978942871094,2.899890899658203,-0.06947803497314453,-0.24353313446044922,-0.024115562438964844,-1.4371280670166016,9.64116096496582,-1.4832546710968018
6_20251106_152023,1762413586778,6,0.4908480942249298,0.49747779965400696,0.5776511430740356,0.4217855930328369,0.3458113968372345,1.9899752140045166,-1.4545297622680664,-1.5640645027160645,9.347352027893066,-1.7240362167358398,0.12049305438995361,-0.07362446933984756,-0.002374737523496151,32.42445755004883,-13.164772033691406,2.8070497512817383,-0.10154914855957031,-0.2350473403930664,-0.19262516498565674,-1.4625153541564941,9.582399368286133,-1.531411051750183
6_20251106_152023,1762413586799,6,0.49099278450012207,0.49796661734580994,0.5778149962425232,0.4208148717880249,0.3436377942562103,1.9871678352355957,-1.4557887315750122,-1.4826650619506836,9.397627830505371,-1.9778106212615967,0.1266017109155655,-0.08828521519899368,0.06054432690143585,32.402496337890625,-13.128288269042969,2.7663116455078125,-0.016119718551635742,-0.14781761169433594,-0.3571195602416992,-1.4665453433990479,9.545445442199707,-1.6206910610198975
6_20251106_152023,1762413586817,6,0.49078136682510376,0.4989129900932312,0.5779397487640381,0.41976797580718994,0.3421493470668793,1.9844434261322021,-1.4581944942474365,-1.256422758102417,9.524515151977539,-2.0616040229797363,0.10338886082172394,-0.11943932622671127,0.10330485552549362,32.34387969970703,-13.094322204589844,2.7376184463500977,0.16809797286987305,-0.016744613647460938,-0.35273027420043945,-1.42452073097229,9.541259765625,-1.7088737487792969
