session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
0_20251106_211833,1762435076672,0,0.4106083810329437,0.3926677107810974,0.5791072845458984,0.5846773386001587,0.16253702342510223,3.5132555961608887,0.9138202667236328,0.0746961385011673,10.302597045898438,0.49050524830818176,0.21662409603595734,0.05336666852235794,-0.10421734303236008,33.48207473754883,-28.513687133789062,12.576030731201172,0.32966148853302,0.11201190948486328,0.176040381193161,-0.2549653649330139,10.190585136413574,0.31446486711502075
0_20251106_211833,1762435076692,0,0.4100445806980133,0.39258474111557007,0.5808394551277161,0.5834090709686279,0.16279228031635284,3.5161263942718506,0.9153655171394348,-0.05697929859161377,10.247532844543457,0.14575502276420593,0.3070320785045624,0.14682897925376892,-0.2996940612792969,33.330604553222656,-28.836082458496094,12.537006378173828,0.15838885307312012,0.04555797576904297,-0.1349678635597229,-0.2153681516647339,10.201974868774414,0.28072288632392883
0_20251106_211833,1762435076710,0,0.40965092182159424,0.3912266492843628,0.5842154622077942,0.5812229514122009,0.16276974976062775,3.518197774887085,0.9154494404792786,-0.3131478428840637,10.046428680419922,-0.22173912823200226,0.27832141518592834,0.16698750853538513,-0.36383485794067383,33.22233200073242,-29.042678833007812,12.46127700805664,-0.07822374999523163,-0.12443733215332031,-0.4019696116447449,-0.2349240928888321,10.170866012573242,0.18023048341274261
0_20251106_211833,1762435076732,0,0.40958091616630554,0.38929709792137146,0.5877874493598938,0.5789620876312256,0.16160205006599426,3.5193328857421875,0.9133043885231018,-0.611213207244873,9.824974060058594,-0.5545188784599304,0.18363739550113678,0.09307287633419037,-0.2587661147117615,33.14519500732422,-29.11090850830078,12.52459716796875,-0.30103129148483276,-0.27671337127685547,-0.5877994894981384,-0.3101819157600403,10.10168743133545,0.0332806259393692
0_20251106_211833,1762435076750,0,0.40974265336990356,0.3880447745323181,0.590179443359375,0.5772524476051331,0.15927192568778992,3.519045829772949,0.909854531288147,-0.7117652893066406,9.652599334716797,-0.4312227964401245,0.10666842758655548,-0.01871536672115326,-0.08161535114049911,33.10643768310547,-29.139480590820312,12.630729675292969,-0.32126671075820923,-0.3592710494995117,-0.37160274386405945,-0.3904985785484314,10.011870384216309,-0.059620052576065063
0_20251106_211833,1762435076768,0,0.4098958373069763,0.38813766837120056,0.5910922884941101,0.5761461853981018,0.1564532071352005,3.5178656578063965,0.9061902761459351,-0.7261298894882202,9.63224983215332,-0.3498234152793884,0.05596666410565376,-0.0730823278427124,0.06254872679710388,33.080360412597656,-29.166587829589844,12.669769287109375,-0.2685050368309021,-0.3036966323852539,-0.2321626991033554,-0.4576248526573181,9.935946464538574,-0.11766071617603302
0_20251106_211833,1762435076787,0,0.4097016453742981,0.38903385400772095,0.5910220742225647,0.5757518410682678,0.1564532071352005,3.5178656578063965,0.9061902761459351,-0.7261298894882202,9.63224983215332,-0.3498234152793884,0.03031034767627716,-0.07369319349527359,0.11569396406412125,33.05912780761719,-29.094314575195312,12.819049835205078,-0.2685050368309021,-0.3036966323852539,-0.2321626991033554,-0.4576248526573181,9.935946464538574,-0.11766071617603302
0_20251106_211833,1762435076807,0,0.4093855321407318,0.3901785612106323,0.5905610918998718,0.5756750106811523,0.15275418758392334,3.5159411430358887,0.9013749957084656,-0.6291689276695251,9.751955032348633,-0.342641144990921,0.03031034767627716,-0.07369319349527359,0.11569396406412125,33.136192321777344,-29.00299835205078,12.959003448486328,-0.13723525404930115,-0.14719295501708984,-0.17998434603214264,-0.491933673620224,9.899147987365723,-0.16265679895877838
0_20251106_211833,1762435076826,0,0.4090789258480072,0.3911971151828766,0.590179979801178,0.5755926370620728,0.14604777097702026,3.511535167694092,0.8938973546028137,-0.564528226852417,9.73160457611084,0.0033061429858207703,0.030310343950986862,-0.07186059653759003,0.10164407640695572,33.151817321777344,-28.927940368652344,13.069206237792969,-0.03630954027175903,-0.10129070281982422,0.13705229759216309,-0.528218686580658,9.832895278930664,-0.13374614715576172
0_20251106_211833,1762435076845,0,0.4083062708377838,0.39216676354408264,0.5903685688972473,0.5752878785133362,0.14304165542125702,3.509350299835205,0.8906374573707581,-0.4125029742717743,9.876447677612305,-0.07210797816514969,0.0999489277601242,-0.027267472818493843,0.09431369602680206,33.13127899169922,-28.85472869873047,13.12387466430664,0.09257259964942932,0.03484153747558594,0.049310535192489624,-0.5050755739212036,9.841606140136719,-0.12141851335763931
0_20251106_211833,1762435076863,0,0.4072631299495697,0.39269402623176575,0.591310977935791,0.5746994614601135,0.14304165542125702,3.509350299835205,0.8906374573707581,-0.4125029742717743,9.876447677612305,-0.07210797816514969,0.1885243058204651,0.06314050406217575,-0.036411352455616,33.204097747802734,-28.850364685058594,13.167366027832031,0.09257259964942932,0.03484153747558594,0.049310535192489624,-0.5050755739212036,9.841606140136719,-0.12141851335763931
0_20251106_211833,1762435076883,0,0.4063287079334259,0.39276304841041565,0.5927926898002625,0.5737864971160889,0.14075727760791779,3.5071840286254883,0.8876548409461975,-0.267659991979599,9.847718238830566,-0.03021124005317688,0.20990456640720367,0.09795979410409927,-0.10910426080226898,33.21186828613281,-28.91356658935547,13.28818130493164,0.1899324655532837,0.004889488220214844,0.0729658231139183,-0.4575924575328827,9.842828750610352,-0.10317706316709518
0_20251106_211833,1762435076901,0,0.40555399656295776,0.39238426089286804,0.594730794429779,0.5725869536399841,0.1389065682888031,3.504502058029175,0.8850405812263489,-0.32990652322769165,9.6873140335083,0.004503190517425537,0.2233435958623886,0.13583341240882874,-0.16835814714431763,33.16353225708008,-28.904586791992188,13.327030181884766,0.10214874148368835,-0.12441158294677734,0.08614420145750046,-0.43205526471138,9.811725616455078,-0.08164101094007492
0_20251106_211833,1762435076920,0,0.4047624170780182,0.39121899008750916,0.5970510244369507,0.5715287923812866,0.13626685738563538,3.498988151550293,0.8807253837585449,-0.423276424407959,9.566411972045898,-0.3198971748352051,0.183026522397995,0.1688200980424881,-0.21295127272605896,33.16164016723633,-28.91876220703125,13.488960266113281,-0.0008935034275054932,-0.16466236114501953,-0.20304730534553528,-0.4223829209804535,9.731074333190918,-0.1168498694896698
