session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
6_20251106_182943,1762424946053,6,0.2481974959373474,0.17891474068164825,0.822479784488678,0.47949400544166565,-0.1338532269001007,1.824508547782898,-1.9504233598709106,-1.8681148290634155,8.266416549682617,-4.067858695983887,-0.04956403374671936,0.3930341601371765,-0.09529107809066772,25.656728744506836,-4.722038269042969,36.356651306152344,0.20519959926605225,-0.05426979064941406,0.050719261169433594,-2.0733144283294678,8.320686340332031,-4.11857795715332
6_20251106_182943,1762424946073,6,0.24547696113586426,0.1761702597141266,0.8233795762062073,0.48036569356918335,-0.13309039175510406,1.8147995471954346,-1.9806766510009766,-1.9698642492294312,8.357391357421875,-4.586181640625,-0.08010727167129517,0.34905189275741577,-0.04397844150662422,25.28019905090332,-4.6985931396484375,36.55876541137695,0.06563341617584229,0.025023460388183594,-0.33316707611083984,-2.0354976654052734,8.332367897033691,-4.25301456451416
6_20251106_182943,1762424946091,6,0.24289658665657043,0.17392762005329132,0.8239760398864746,0.4814705550670624,-0.1324387937784195,1.8108444213867188,-1.9947742223739624,-1.9459232091903687,8.390909194946289,-4.521540641784668,-0.08010727167129517,0.34905189275741577,-0.04397844150662422,24.878889083862305,-4.6888885498046875,36.719085693359375,0.07165968418121338,0.046833038330078125,-0.21482086181640625,-2.017582893371582,8.344076156616211,-4.306719779968262
6_20251106_182943,1762424946111,6,0.24068662524223328,0.17200176417827606,0.8240665793418884,0.4831145107746124,-0.1315440684556961,1.8069101572036743,-2.0097403526306152,-1.949514389038086,8.423229217529297,-4.334800720214844,-0.2071671336889267,0.29835015535354614,0.011610247194766998,24.515052795410156,-4.6523590087890625,36.9489860534668,0.054454803466796875,0.06332206726074219,-0.022464752197265625,-2.003969192504883,8.359907150268555,-4.312335968017578
6_20251106_182943,1762424946129,6,0.2384582906961441,0.17015931010246277,0.8238637447357178,0.48521333932876587,-0.13015568256378174,1.803970456123352,-2.022594690322876,-1.75080406665802,8.532161712646484,-4.33599853515625,-0.24504075944423676,0.32889336347579956,0.06964239478111267,24.224023818969727,-4.623085021972656,37.127498626708984,0.20253217220306396,0.1378040313720703,-0.01892995834350586,-1.953336238861084,8.394357681274414,-4.317068576812744
6_20251106_182943,1762424946149,6,0.23576807975769043,0.16848093271255493,0.8234396576881409,0.48782649636268616,-0.13015568256378174,1.803970456123352,-2.022594690322876,-1.75080406665802,8.532161712646484,-4.33599853515625,-0.2853577733039856,0.29407408833503723,0.08613574504852295,23.925155639648438,-4.720451354980469,37.411502838134766,0.20253217220306396,0.1378040313720703,-0.01892995834350586,-1.953336238861084,8.394357681274414,-4.317068576812744
6_20251106_182943,1762424946169,6,0.2333756536245346,0.1671524941921234,0.8226802349090576,0.4907067120075226,-0.12367875874042511,1.8010152578353882,-2.0454328060150146,-1.476679801940918,8.778753280639648,-3.6453001499176025,-0.262755811214447,0.26169824600219727,0.025660134851932526,23.65144920349121,-4.815155029296875,37.588356018066406,0.3163602352142334,0.24984359741210938,0.4864323139190674,-1.7930400371551514,8.528909683227539,-4.13173246383667
6_20251106_182943,1762424946188,6,0.23140694200992584,0.16546307504177094,0.8220081925392151,0.4933308959007263,-0.12003391981124878,1.8009159564971924,-2.05281925201416,-1.6203258037567139,8.819453239440918,-3.6010093688964844,-0.21816270053386688,0.2849111258983612,-0.08001945912837982,23.39849281311035,-4.97119140625,37.77838897705078,0.13817143440246582,0.2324352264404297,0.4245786666870117,-1.7584972381591797,8.587018013000488,-4.025588035583496
6_20251106_182943,1762424946206,6,0.22969776391983032,0.1629353016614914,0.8217105865478516,0.49546217918395996,-0.11653190851211548,1.8015165328979492,-2.059373378753662,-1.814247727394104,8.84219741821289,-3.714729070663452,-0.23343433439731598,0.33378028869628906,-0.15943188965320587,23.208877563476562,-5.085182189941406,37.931114196777344,-0.04460036754608154,0.20414352416992188,0.2486870288848877,-1.7696473598480225,8.638053894042969,-3.96341609954834
6_20251106_182943,1762424946224,6,0.22800543904304504,0.15945810079574585,0.8215636014938354,0.49761417508125305,-0.11411187052726746,1.80231511592865,-2.0641822814941406,-2.0668251514434814,8.742841720581055,-3.5208070278167725,-0.23343433439731598,0.33378028869628906,-0.15943188965320587,23.029233932495117,-5.236183166503906,38.0970573425293,-0.23774218559265137,0.08382987976074219,0.35408735275268555,-1.82908296585083,8.659011840820312,-3.874894380569458
6_20251106_182943,1762424946243,6,0.225967675447464,0.15556323528289795,0.8211126923561096,0.5005123615264893,-0.11411187052726746,1.80231511592865,-2.0641822814941406,-2.0668251514434814,8.742841720581055,-3.5208070278167725,-0.3091815114021301,0.4816095530986786,-0.24922899901866913,22.84576988220215,-5.450370788574219,38.30222702026367,-0.23774218559265137,0.08382987976074219,0.35408735275268555,-1.82908296585083,8.659011840820312,-3.874894380569458
6_20251106_182943,1762424946263,6,0.2237515151500702,0.15030230581760406,0.8208088874816895,0.5036042928695679,-0.11490105092525482,1.8044344186782837,-2.0695407390594482,-2.9167301654815674,8.620742797851562,-3.2897768020629883,-0.2957425117492676,0.6184432506561279,-0.34208041429519653,22.6632080078125,-5.6517333984375,38.480628967285156,-0.7784512042999268,-0.04919910430908203,0.38692474365234375,-2.1382789611816406,8.669941902160645,-3.676701545715332
6_20251106_182943,1762424946283,6,0.22117678821086884,0.143074169754982,0.8209178447723389,0.5066601634025574,-0.12155316025018692,1.8039451837539673,-2.069956064224243,-3.5798957347869873,8.228110313415527,-3.1952099800109863,-0.2957425117492676,0.6184432506561279,-0.34208041429519653,22.6632080078125,-5.6517333984375,38.480628967285156,-1.1532933712005615,-0.35346508026123047,0.3851931095123291,-2.426602363586426,8.581575393676758,-3.5804030895233154
6_20251106_182943,1762424946303,6,0.21741923689842224,0.13490822911262512,0.8217310905456543,0.5092020034790039,-0.13224458694458008,1.8014020919799805,-2.070251226425171,-4.239469528198242,7.807945728302002,-3.557915687561035,-0.294520765542984,1.005731463432312,-0.32558706402778625,22.35818099975586,-5.8734588623046875,38.64034652709961,-1.450293779373169,-0.618903636932373,0.0179898738861084,-2.7891757488250732,8.426849365234375,-3.5759055614471436
6_20251106_182943,1762424946321,6,0.21160227060317993,0.1262834370136261,0.8227829933166504,0.5121573805809021,-0.13224458694458008,1.8014020919799805,-2.070251226425171,-4.239469528198242,7.807945728302002,-3.557915687561035,-0.294520765542984,1.005731463432312,-0.32558706402778625,22.010345458984375,-5.997505187988281,38.759666442871094,-1.450293779373169,-0.618903636932373,0.0179898738861084,-2.7891757488250732,8.426849365234375,-3.5759055614471436
6_20251106_182943,1762424946340,6,0.20362356305122375,0.1193390041589737,0.8232506513595581,0.5162886381149292,-0.16361260414123535,1.7873601913452148,-2.0730507373809814,-4.029986381530762,7.053804397583008,-3.7422614097595215,-0.5095452070236206,1.0136727094650269,0.3872920572757721,21.551931381225586,-6.1415252685546875,38.90134048461914,-0.7366604804992676,-0.9147562980651855,-0.07812166213989258,-3.293325901031494,7.968560695648193,-3.664139747619629
6_20251106_182943,1762424946360,6,0.19450578093528748,0.11555669456720352,0.8224161863327026,0.521963357925415,-0.16361260414123535,1.7873601913452148,-2.0730507373809814,-4.029986381530762,7.053804397583008,-3.7422614097595215,-0.5633012652397156,0.8536261916160583,0.6713441610336304,21.05767822265625,-6.263755798339844,39.13668441772461,-0.7366604804992676,-0.9147562980651855,-0.07812166213989258,-3.293325901031494,7.968560695648193,-3.664139747619629
6_20251106_182943,1762424946379,6,0.18522435426712036,0.11470936238765717,0.8205984830856323,0.5283482074737549,-0.19613443315029144,1.7637300491333008,-2.069309711456299,-3.170504570007324,7.019090175628662,-2.302210807800293,-0.5376449823379517,0.839576244354248,0.7360957860946655,20.472482681274414,-6.49200439453125,39.366485595703125,0.13280797004699707,-0.611299991607666,0.9924886226654053,-3.3033125400543213,7.630390167236328,-3.2946994304656982
6_20251106_182943,1762424946397,6,0.17566072940826416,0.11454825848340988,0.8186209797859192,0.5346790552139282,-0.20917019248008728,1.750917911529541,-2.0625102519989014,-3.0591788291931152,6.908961772918701,-1.8221940994262695,-0.491830050945282,0.9727448225021362,0.6145337224006653,19.808744430541992,-6.813591003417969,39.65907669067383,0.19530701637268066,-0.5771431922912598,1.178004264831543,-3.254485845565796,7.486104965209961,-3.0001983642578125
6_20251106_182943,1762424946416,6,0.1656809002161026,0.11295685172080994,0.8170132040977478,0.5406292080879211,-0.22172603011131287,1.7360992431640625,-2.051931142807007,-3.066361427307129,6.767709732055664,-1.6294691562652588,-0.4386848211288452,1.2781771421432495,0.49846944212913513,19.035825729370117,-7.141654968261719,39.87967300415039,0.15049958229064941,-0.5747160911560059,1.096583366394043,-3.2168610095977783,7.34242582321167,-2.7260525226593018
6_20251106_182943,1762424946435,6,0.15379184484481812,0.10883456468582153,0.8161182403564453,0.5463095307350159,-0.23256461322307587,1.719318151473999,-2.040682077407837,-2.8197691440582275,6.35712194442749,-2.2890431880950928,-0.4386848211288452,1.2781771421432495,0.49846944212913513,18.160188674926758,-7.5643768310546875,40.13504409790039,0.3176736831665039,-0.788243293762207,0.3496077060699463,-3.1374428272247314,7.145365238189697,-2.638650894165039
6_20251106_182943,1762424946454,6,0.13895569741725922,0.10275805741548538,0.815921425819397,0.5517284870147705,-0.24103398621082306,1.7000739574432373,-2.03096079826355,-2.4714279174804688,5.941745758056641,-2.9905142784118652,-0.34277909994125366,1.754651665687561,0.5528363585472107,17.222618103027344,-8.0040283203125,40.42824935913086,0.5328118801116943,-0.9628958702087402,-0.2814908027648926,-3.004239797592163,6.904641628265381,-2.7090234756469727
6_20251106_182943,1762424946474,6,0.12293369323015213,0.09673754870891571,0.815819501876831,0.5567473769187927,-0.24103398621082306,1.7000739574432373,-2.03096079826355,-2.4714279174804688,5.941745758056641,-2.9905142784118652,-0.4032546877861023,1.687456488609314,0.6255292892456055,16.0831356048584,-8.570213317871094,40.792327880859375,0.5328118801116943,-0.9628958702087402,-0.2814908027648926,-3.004239797592163,6.904641628265381,-2.7090234756469727
6_20251106_182943,1762424946493,6,0.10708821564912796,0.09171757102012634,0.8151038885116577,0.5618947148323059,-0.2473747581243515,1.6754767894744873,-2.0208182334899902,-2.2427914142608643,5.594601631164551,-2.728360414505005,-0.5040473937988281,1.7540408372879028,0.7214350700378418,14.89228630065918,-9.189537048339844,41.12635803222656,0.6091587543487549,-1.048032283782959,-0.01546931266784668,-2.851950168609619,6.64263391494751,-2.712891101837158
6_20251106_182943,1762424946512,6,0.09011661261320114,0.08676226437091827,0.813579261302948,0.5678380131721497,-0.2513325810432434,1.6502509117126465,-2.010524272918701,-2.2667322158813477,5.66522741317749,-2.3453047275543213,-0.6555418372154236,1.96967613697052,0.8808706998825073,13.640902519226074,-9.812294006347656,41.40386962890625,0.46817445755004883,-0.7819256782531738,0.2940690517425537,-2.7349066734313965,6.447153091430664,-2.639373779296875
6_20251106_182943,1762424946531,6,0.07073330879211426,0.08167506754398346,0.8109184503555298,0.5750975608825684,-0.2526971697807312,1.6245149374008179,-2.000121593475342,-1.9303615093231201,5.364768028259277,-2.2339789867401123,-0.8259731531143188,1.9934998750686646,1.0262565612792969,12.292932510375977,-10.428573608398438,41.65068817138672,0.6436359882354736,-0.865908145904541,0.32431578636169434,-2.5739974975585938,6.230676174163818,-2.5582947731018066
6_20251106_182943,1762424946550,6,0.050496235489845276,0.07755555957555771,0.806836724281311,0.583480715751648,-0.2449662685394287,1.5734626054763794,-1.9814649820327759,-0.7309181094169617,5.653256893157959,-2.238767147064209,-1.0605452060699463,1.862163782119751,1.1698098182678223,10.641820907592773,-11.039459228515625,41.87226104736328,1.2646093368530273,-0.304811954498291,0.2669358253479004,-1.9955275058746338,5.95806884765625,-2.5057029724121094
6_20251106_182943,1762424946570,6,0.03061087429523468,0.07535624504089355,0.8009205460548401,0.593220591545105,-0.2449662685394287,1.5734626054763794,-1.9814649820327759,-0.7309181094169617,5.653256893157959,-2.238767147064209,-1.3061127662658691,1.8230684995651245,1.2663264274597168,8.921419143676758,-11.80487060546875,42.0746955871582,1.2646093368530273,-0.304811954498291,0.2669358253479004,-1.9955275058746338,5.95806884765625,-2.5057029724121094
6_20251106_182943,1762424946588,6,0.010415663942694664,0.07384003698825836,0.7930465936660767,0.6045794486999512,-0.21639926731586456,1.5263806581497192,-1.950861930847168,0.9653009176254272,6.6827192306518555,-0.33426177501678467,-1.3061127662658691,1.8230684995651245,1.2663264274597168,7.163642406463623,-12.596969604492188,42.194034576416016,2.0540900230407715,0.5516872406005859,1.5268563032150269,-1.0887891054153442,6.1310319900512695,-1.8611180782318115
6_20251106_182943,1762424946608,6,0.009749703109264374,-0.07219374924898148,-0.7837512493133545,-0.6167876124382019,-0.18883655965328217,1.5083297491073608,-1.9265012741088867,2.2401585578918457,7.403343200683594,0.389953076839447,-1.4411139488220215,1.8395618200302124,1.2492221593856812,5.353979587554932,-13.466102600097656,42.16114807128906,2.6631581783294678,1.0178489685058594,1.8008568286895752,-0.4229995906352997,6.385494232177734,-1.410903811454773
6_20251106_182943,1762424946626,6,0.02884950302541256,-0.07099147886037827,-0.7740016579627991,-0.6285295486450195,-0.18883655965328217,1.5083297491073608,-1.9265012741088867,2.2401585578918457,7.403343200683594,0.389953076839447,-1.2267003059387207,1.589718222618103,1.160646677017212,3.5989761352539062,-14.467369079589844,41.92506790161133,2.6631581783294678,1.0178489685058594,1.8008568286895752,-0.4229995906352997,6.385494232177734,-1.410903811454773
6_20251106_182943,1762424946645,6,0.046848513185977936,-0.07061611860990524,-0.7649013996124268,-0.6385486721992493,-0.15080778300762177,1.4956257343292236,-1.898040533065796,3.4731192588806152,7.847448348999023,0.3384799659252167,-1.0116759538650513,1.3679742813110352,1.0396955013275146,1.79360830783844,-15.508811950683594,41.61865234375,3.1168951988220215,1.1695632934570312,1.3995070457458496,0.3562241494655609,6.677885055541992,-1.0610270500183105
6_20251106_182943,1762424946664,6,0.06273140758275986,-0.07081158459186554,-0.7569531202316284,-0.64658522605896,-0.10587280243635178,1.4885843992233276,-1.8686003684997559,4.2248663902282715,8.29035758972168,0.30735665559768677,-0.9334852695465088,1.304444432258606,0.7922953367233276,0.02427816390991211,-16.57176971435547,41.191532135009766,3.094913959503174,1.28997802734375,1.0947070121765137,1.1299525499343872,7.00037956237793,-0.7873502969741821
6_20251106_182943,1762424946684,6,0.0767207220196724,-0.06964845955371857,-0.7494405508041382,-0.6539127826690674,-0.0014264658093452454,1.488939881324768,-1.805532455444336,4.374497413635254,8.784738540649414,0.7514620423316956,-0.9927391409873962,1.4327259063720703,0.6334705352783203,-1.6849384307861328,-17.655067443847656,40.685237884521484,2.075359582901001,1.1335625648498535,1.022953987121582,2.299137830734253,7.6511759757995605,-0.27149197459220886
6_20251106_182943,1762424946702,6,0.09050484746694565,-0.0665905773639679,-0.7413198351860046,-0.6616792678833008,0.054765962064266205,1.4945141077041626,-1.772831678390503,4.734809398651123,9.141459465026855,0.843634843826294,-0.9927391409873962,1.4327259063720703,0.6334705352783203,-3.2831101417541504,-18.740943908691406,39.899253845214844,1.9485373497009277,1.1922268867492676,0.8921014666557312,2.7862720489501953,7.949232578277588,-0.048466622829437256
6_20251106_182943,1762424946722,6,0.10512781143188477,-0.06308292597532272,-0.7321726679801941,-0.6699939370155334,0.12159764021635056,1.5048047304153442,-1.7353801727294922,5.259117126464844,9.398824691772461,0.9166547656059265,-1.0984187126159668,1.4705995321273804,0.6304161548614502,-4.825389862060547,-19.69792938232422,39.10435485839844,1.978276014328003,1.1596736907958984,0.772097110748291,3.280841112136841,8.239151000976562,0.1445576399564743
6_20251106_182943,1762424946742,6,0.11906853318214417,-0.05973522737622261,-0.7228672504425049,-0.6780245900154114,0.18735067546367645,1.5173591375350952,-1.6986737251281738,5.2627081871032715,9.429948806762695,1.203946590423584,-1.0019021034240723,1.3227702379226685,0.4544871747493744,-6.2571916580200195,-20.63507843017578,38.30061721801758,1.585493564605713,0.9526386260986328,0.8475111722946167,3.6772146224975586,8.477310180664062,0.3564354181289673
6_20251106_182943,1762424946760,6,0.1308569312095642,-0.056119028478860855,-0.7142428159713745,-0.6852622032165527,0.25309863686561584,1.5318962335586548,-1.6615298986434937,4.873666763305664,9.428750991821289,1.1847938299179077,-1.0019021034240723,1.3227702379226685,0.4544871747493744,-6.2571916580200195,-20.63507843017578,38.30061721801758,0.9571616649627686,0.7611522674560547,0.6626867055892944,3.9165050983428955,8.667598724365234,0.5221071243286133
6_20251106_182943,1762424946779,6,0.14048638939857483,-0.05346803739666939,-0.7062623500823975,-0.6918079257011414,0.3176729381084442,1.5478242635726929,-1.6218042373657227,4.686927795410156,9.439523696899414,2.1400394439697266,-0.8540728688240051,1.0356638431549072,0.48075437545776367,-7.314624786376953,-21.73114776611328,37.46290588378906,0.6163382530212402,0.6175403594970703,1.2943458557128906,4.070589542388916,8.821983337402344,0.8456935882568359
6_20251106_182943,1762424946799,6,0.15037801861763,-0.05158967897295952,-0.6986892223358154,-0.697537362575531,0.3176729381084442,1.5478242635726929,-1.6218042373657227,4.686927795410156,9.439523696899414,2.1400394439697266,-0.7813799381256104,1.3520917892456055,0.547338604927063,-8.621456146240234,-22.396774291992188,36.60154342651367,0.6163382530212402,0.6175403594970703,1.2943458557128906,4.070589542388916,8.821983337402344,0.8456935882568359
6_20251106_182943,1762424946818,6,0.16287174820899963,-0.04778578504920006,-0.6908294558525085,-0.7028114795684814,0.4513009190559387,1.5839200019836426,-1.5374042987823486,5.797789573669434,9.373686790466309,1.268587350845337,-0.7606105804443359,1.5231338739395142,0.518627941608429,-9.799687385559082,-22.94091033935547,35.693397521972656,1.1996402740478516,0.3155508041381836,0.11838746070861816,4.598149299621582,9.058135986328125,1.1501998901367188
6_20251106_182943,1762424946837,6,0.1762498915195465,-0.04272923618555069,-0.6826884746551514,-0.707846462726593,0.4513009190559387,1.5839200019836426,-1.5374042987823486,5.797789573669434,9.373686790466309,1.268587350845337,-0.816810131072998,1.3093312978744507,0.5216822624206543,-10.95304012298584,-23.471168518066406,34.81352615356445,1.1996402740478516,0.3155508041381836,0.11838746070861816,4.598149299621582,9.058135986328125,1.1501998901367188
6_20251106_182943,1762424946856,6,0.1880858838558197,-0.03945809602737427,-0.6745547652244568,-0.7127710580825806,0.5243502855300903,1.6037992238998413,-1.4957878589630127,5.88756799697876,9.455085754394531,0.9741131663322449,-1.0300018787384033,0.9770208597183228,0.536342978477478,-12.148087501525879,-23.8790283203125,33.93433380126953,1.0315351486206055,0.31755924224853516,-0.14086943864822388,4.856032848358154,9.137526512145996,1.1149826049804688
6_20251106_182943,1762424946875,6,0.19760940968990326,-0.039010800421237946,-0.6655073761940002,-0.7186992764472961,0.6470244526863098,1.640971064567566,-1.4231252670288086,5.900735378265381,10.22598648071289,2.949244499206543,-1.325049638748169,0.7980374693870544,0.47220227122306824,-13.17293930053711,-24.287925720214844,33.02119445800781,0.6831655502319336,0.7621173858642578,1.3907372951507568,5.217569828033447,9.463869094848633,1.5585072040557861
