session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
7_20251106_165647,1762419370183,7,0.1679220199584961,0.2955159544944763,0.8084450364112854,0.4805092513561249,2.5672523975372314,4.111433506011963,2.1369974613189697,0.5571070313453674,8.454353332519531,-4.532314300537109,0.1415679007768631,-0.2670891582965851,0.052874159067869186,20.193923950195312,-12.827997207641602,32.94921875,0.1750701367855072,0.6972560882568359,-0.5153765678405762,0.38203689455986023,7.757097244262695,-4.016937732696533
7_20251106_165647,1762419370201,7,0.16949835419654846,0.29782548546791077,0.8083308935165405,0.4787185788154602,2.5453596115112305,4.123654365539551,2.083376169204712,0.44338732957839966,8.546525955200195,-4.494009017944336,0.1922696828842163,-0.22616121172904968,0.07669788599014282,20.35100555419922,-12.865877151489258,32.751792907714844,0.049080342054367065,0.6315431594848633,-0.38165712356567383,0.3943069875240326,7.914982795715332,-4.112351894378662
7_20251106_165647,1762419370221,7,0.17047855257987976,0.30010294914245605,0.8084632754325867,0.4767204523086548,2.5137579441070557,4.1453166007995605,1.998386263847351,0.5116192102432251,8.558496475219727,-5.358278274536133,0.1464548110961914,-0.2609805166721344,0.160997211933136,20.486942291259766,-12.842966079711914,32.59525680541992,0.07967647910118103,0.4296607971191406,-0.8755364418029785,0.43194273114204407,8.128835678100586,-4.482741832733154
7_20251106_165647,1762419370240,7,0.17149949073791504,0.30323293805122375,0.8080805540084839,0.47501954436302185,2.498556137084961,4.158302307128906,1.9518332481384277,0.6385064125061035,8.65066909790039,-5.382219314575195,0.012675445526838303,-0.3074062466621399,0.2636224627494812,20.646446228027344,-12.831157684326172,32.45295333862305,0.1652509570121765,0.4174671173095703,-0.7195820808410645,0.473255455493927,8.23320198059082,-4.662637233734131
7_20251106_165647,1762419370260,7,0.17277082800865173,0.3071625828742981,0.806744396686554,0.47430458664894104,2.498556137084961,4.158302307128906,1.9518332481384277,0.6385064125061035,8.65066909790039,-5.382219314575195,-0.06795869767665863,-0.31962352991104126,0.32593071460723877,20.740890502929688,-12.898529052734375,32.29309844970703,0.1652509570121765,0.4174671173095703,-0.7195820808410645,0.473255455493927,8.23320198059082,-4.662637233734131
7_20251106_165647,1762419370278,7,0.17405670881271362,0.3114791512489319,0.804823100566864,0.4742834270000458,2.4719529151916504,4.188159465789795,1.859149694442749,0.9030542969703674,9.079212188720703,-4.830379486083984,-0.06795869767665863,-0.31962352991104126,0.32593071460723877,20.85256576538086,-12.865457534790039,32.216941833496094,0.30322587490081787,0.5900945663452148,-0.046640872955322266,0.5998284220695496,8.489117622375488,-4.783738613128662
7_20251106_165647,1762419370297,7,0.17521344125270844,0.3156186640262604,0.8027859330177307,0.47457337379455566,2.4620532989501953,4.204283714294434,1.8178623914718628,1.1616170406341553,9.125898361206055,-4.640048503875732,-0.0539088100194931,-0.2145547866821289,0.32287636399269104,20.958194732666016,-12.944995880126953,32.097862243652344,0.4494308829307556,0.5094242095947266,0.11495208740234375,0.7121861577033997,8.616474151611328,-4.755000591278076
7_20251106_165647,1762419370316,7,0.175631582736969,0.3193720877170563,0.8010157942771912,0.47489866614341736,2.4546239376068115,4.221380233764648,1.7784327268600464,1.43215012550354,9.264755249023438,-4.830379486083984,0.03405570983886719,-0.1950071156024933,0.3705238103866577,21.03704071044922,-13.064197540283203,32.01755905151367,0.5759711861610413,0.5186252593994141,-0.0603032112121582,0.8561789393424988,8.746129989624023,-4.770076274871826
7_20251106_165647,1762419370337,7,0.17542171478271484,0.32361817359924316,0.7994591593742371,0.4747247099876404,2.449315309524536,4.24143123626709,1.736147403717041,1.5997370481491089,9.372489929199219,-5.033877849578857,0.08659007400274277,-0.260980486869812,0.428555965423584,21.053634643554688,-13.22396469116211,31.825881958007812,0.5948464870452881,0.5010881423950195,-0.21104145050048828,1.0048905611038208,8.8714017868042,-4.822836399078369
7_20251106_165647,1762419370356,7,0.17524857819080353,0.32873228192329407,0.797821581363678,0.4740293025970459,2.4468507766723633,4.259692192077637,1.699009656906128,1.769718050956726,9.245603561401367,-5.111685752868652,0.08659007400274277,-0.260980486869812,0.428555965423584,21.053634643554688,-13.22396469116211,31.825881958007812,0.611862063407898,0.2993612289428711,-0.2310795783996582,1.1578559875488281,8.946242332458496,-4.880606174468994
