session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
7_20251106_165821,1762419464177,7,0.16466307640075684,0.4478270411491394,0.8036829233169556,0.35557103157043457,2.2988080978393555,3.9867186546325684,0.34390220046043396,0.3224853575229645,6.687507629394531,-6.570889472961426,0.07178424298763275,0.11594212055206299,0.1669035106897354,21.696733474731445,-1.2049484252929688,21.718229293823242,0.020818620920181274,-0.10560750961303711,-0.02747344970703125,0.3016667366027832,6.793115139007568,-6.5434160232543945
7_20251106_165821,1762419464197,7,0.16332057118415833,0.4483437240123749,0.8036662340164185,0.3555767834186554,2.2937073707580566,3.983123779296875,0.3448781967163086,0.5283778309822083,6.6982808113098145,-6.774387359619141,0.09560796618461609,0.12143990397453308,0.22127045691013336,21.586565017700195,-1.2127704620361328,21.781396865844727,0.181368887424469,-0.0758671760559082,-0.18477678298950195,0.34700894355773926,6.774147987365723,-6.589610576629639
7_20251106_165821,1762419464216,7,0.16147024929523468,0.4495191276073456,0.8034326434135437,0.35546576976776123,2.2937073707580566,3.983123779296875,0.3448781967163086,0.5283778309822083,6.6982808113098145,-6.774387359619141,0.10477093607187271,0.07990109920501709,0.271361380815506,21.489397048950195,-1.1954936981201172,21.926679611206055,0.181368887424469,-0.0758671760559082,-0.18477678298950195,0.34700894355773926,6.774147987365723,-6.589610576629639
7_20251106_165821,1762419464235,7,0.1594686657190323,0.45147424936294556,0.8028920292854309,0.35511279106140137,2.289027690887451,3.9774866104125977,0.3433780372142792,0.9760743379592896,6.946070671081543,-6.987462043762207,0.08094721287488937,0.031031927093863487,0.2921307682991028,21.41166877746582,-1.2645263671875,22.071096420288086,0.43075644969940186,0.13837671279907227,-0.2511773109436035,0.5453178882598877,6.807693958282471,-6.7362847328186035
7_20251106_165821,1762419464254,7,0.1575419157743454,0.45397213101387024,0.8020160794258118,0.3547675609588623,2.289130926132202,3.9757747650146484,0.3418806195259094,1.1436611413955688,7.026272773742676,-6.916836261749268,0.051014840602874756,0.04691440984606743,0.261587530374527,21.38266944885254,-1.3419971466064453,22.12259864807129,0.47867459058761597,0.17486333847045898,-0.1444411277770996,0.6649865508079529,6.851409435272217,-6.772395133972168
7_20251106_165821,1762419464273,7,0.15566527843475342,0.45612195134162903,0.8010634779930115,0.3549906313419342,2.290912389755249,3.974771022796631,0.3400353193283081,1.2765337228775024,7.111263275146484,-6.897683620452881,0.02658024989068508,0.08173370361328125,0.19683587551116943,21.38266944885254,-1.3419971466064453,22.12259864807129,0.4892377257347107,0.20788288116455078,-0.10023069381713867,0.7872959971427917,6.903380393981934,-6.797452926635742
7_20251106_165821,1762419464292,7,0.15377753973007202,0.45767003297805786,0.8002297282218933,0.35570064187049866,2.294322967529297,3.974442958831787,0.33775794506073,1.323218584060669,7.125627517700195,-6.939579963684082,0.007032578811049461,0.09761618077754974,0.11986692249774933,21.280866622924805,-1.4122142791748047,22.22548484802246,0.4287381172180176,0.1777973175048828,-0.11370134353637695,0.8944804668426514,6.9478302001953125,-6.825878620147705
7_20251106_165821,1762419464311,7,0.15204192698001862,0.45854809880256653,0.7996200323104858,0.35668569803237915,2.2983243465423584,3.9746181964874268,0.33543336391448975,1.2310458421707153,7.11964225769043,-6.924018859863281,-0.024732384830713272,0.07684677839279175,0.03129154443740845,21.19074058532715,-1.4939250946044922,22.301565170288086,0.26925230026245117,0.1374497413635254,-0.07851219177246094,0.9617935419082642,6.982192516326904,-6.84550666809082
7_20251106_165821,1762419464330,7,0.15085910260677338,0.45877131819725037,0.7992780208587646,0.35766616463661194,2.3020668029785156,3.974961042404175,0.3335045576095581,1.0191681385040283,7.057395935058594,-6.779175758361816,-0.06566032022237778,0.06768381595611572,-0.04201222211122513,21.0839900970459,-1.663656234741211,22.30772590637207,0.04589962959289551,0.060163021087646484,0.053064823150634766,0.9732685089111328,6.997232913970947,-6.832240581512451
7_20251106_165821,1762419464349,7,0.15034858882427216,0.45840445160865784,0.7991175055503845,0.3587086498737335,2.3020668029785156,3.974961042404175,0.3335045576095581,1.0191681385040283,7.057395935058594,-6.779175758361816,-0.08581884950399399,0.10189223289489746,-0.07255545258522034,20.992753982543945,-1.7700767517089844,22.342729568481445,0.04589962959289551,0.060163021087646484,0.053064823150634766,0.9732685089111328,6.997232913970947,-6.832240581512451
