session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
8_20251106_181551,1762424114295,8,0.21079829335212708,0.2041129618883133,0.6704468131065369,0.6814712285995483,0.27958598732948303,2.039989709854126,-0.8380773067474365,0.26742109656333923,10.120645523071289,0.18046945333480835,-0.04736873880028725,-0.14594320952892303,-0.07692695409059525,19.54941749572754,-26.682586669921875,28.17902374267578,0.2198752611875534,0.14861011505126953,-0.03073929250240326,0.04754583165049553,9.97203540802002,0.2112087458372116
8_20251106_181551,1762424114313,8,0.2121591418981552,0.20504003763198853,0.6697326898574829,0.6814727783203125,0.28235435485839844,2.040148973464966,-0.8392007350921631,0.1489132046699524,10.048822402954102,0.3265094757080078,-0.06325121968984604,-0.17954076826572418,-0.13312652707099915,19.562307357788086,-26.669235229492188,28.179779052734375,0.08109389990568161,0.06142997741699219,0.0922406017780304,0.06781930476427078,9.98739242553711,0.23426887392997742
8_20251106_181551,1762424114333,8,0.21416127681732178,0.20586904883384705,0.6690475344657898,0.681269645690918,0.28235435485839844,2.040148973464966,-0.8392007350921631,0.1489132046699524,10.048822402954102,0.3265094757080078,-0.07791198045015335,-0.16549088060855865,-0.18016311526298523,19.599458694458008,-26.666046142578125,28.10015106201172,0.08109389990568161,0.06142997741699219,0.0922406017780304,0.06781930476427078,9.98739242553711,0.23426887392997742
8_20251106_181551,1762424114352,8,0.21640487015247345,0.20596390962600708,0.6683151721954346,0.6812507510185242,0.28514930605888367,2.0405113697052,-0.8399236798286438,-0.04620583355426788,10.035655975341797,0.39234718680381775,-0.07791198045015335,-0.16549088060855865,-0.18016311526298523,19.637907028198242,-26.649490356445312,27.93968963623047,-0.09122011065483093,0.03861045837402344,0.1264626383781433,0.04501427710056305,9.997045516967773,0.26588454842567444
8_20251106_181551,1762424114371,8,0.2187749594449997,0.20547665655612946,0.6677049994468689,0.6812392473220825,0.28729405999183655,2.040708065032959,-0.84054034948349,-0.3849708139896393,9.935103416442871,0.27264225482940674,-0.06813813745975494,-0.1630474328994751,-0.1862717568874359,19.72430992126465,-26.630836486816406,27.889320373535156,-0.3056434094905853,-0.04213237762451172,-0.011763423681259155,-0.07932741194963455,9.977235794067383,0.2844056785106659
8_20251106_181551,1762424114390,8,0.22119289636611938,0.2050667703151703,0.6671751737594604,0.6811010241508484,0.28729405999183655,2.040708065032959,-0.84054034948349,-0.3849708139896393,9.935103416442871,0.27264225482940674,-0.060807764530181885,-0.1887037456035614,-0.14778727293014526,19.91776466369629,-26.654991149902344,27.815277099609375,-0.3056434094905853,-0.04213237762451172,-0.011763423681259155,-0.07932741194963455,9.977235794067383,0.2844056785106659
8_20251106_181551,1762424114410,8,0.22355851531028748,0.20485450327396393,0.6667750477790833,0.680784285068512,0.28650006651878357,2.040414571762085,-0.8404579758644104,-0.5357990264892578,9.870461463928223,0.4222733974456787,-0.051644790917634964,-0.16915607452392578,-0.09036598354578018,20.080385208129883,-26.592552185058594,27.633480072021484,-0.36517730355262756,-0.0854196548461914,0.1102941632270813,-0.17062172293663025,9.955881118774414,0.3119792342185974
8_20251106_181551,1762424114430,8,0.2254980355501175,0.2046012133359909,0.6662759184837341,0.6807094812393188,0.2817024290561676,2.039968967437744,-0.8393825888633728,-0.5681193470954895,10.018896102905273,0.36720916628837585,-0.04614701122045517,-0.1526627391576767,-0.043329399079084396,20.273630142211914,-26.628585815429688,27.491592407226562,-0.24980181455612183,0.05239582061767578,0.021557152271270752,-0.3183175325393677,9.966500282287598,0.3456520140171051
8_20251106_181551,1762424114448,8,0.22704580426216125,0.20447967946529388,0.6657567620277405,0.6807394623756409,0.27874818444252014,2.0400662422180176,-0.8387832045555115,-0.5238285660743713,10.048822402954102,0.38875603675842285,-0.039427500218153,-0.1477758139371872,-0.012786162085831165,20.463048934936523,-26.514869689941406,27.36589813232422,-0.1644088327884674,0.0658578872680664,0.03448319435119629,-0.35941973328590393,9.982964515686035,0.35427284240722656
8_20251106_181551,1762424114466,8,0.22831709682941437,0.20467433333396912,0.6653150320053101,0.6806876063346863,0.27572840452194214,2.0405447483062744,-0.8376808166503906,-0.44602036476135254,10.139799118041992,0.5707075595855713,-0.03392971679568291,-0.14960840344429016,0.01958966627717018,20.65801429748535,-26.513778686523438,27.27886962890625,-0.06928050518035889,0.12546825408935547,0.1731477975845337,-0.37673985958099365,10.014330863952637,0.3975597620010376
8_20251106_181551,1762424114486,8,0.22936487197875977,0.2051912546157837,0.6647974252700806,0.6806854605674744,0.27263590693473816,2.0415186882019043,-0.8359034657478333,-0.3454681932926178,10.168527603149414,0.5994367599487305,0.0057764919474720955,-0.14655408263206482,0.04035906866192818,20.8297061920166,-26.501174926757812,27.13705825805664,0.025017350912094116,0.12335681915283203,0.16150158643722534,-0.3704855442047119,10.045170783996582,0.4379351735115051
8_20251106_181551,1762424114504,8,0.23008733987808228,0.20586876571178436,0.6642929315567017,0.6807295680046082,0.2702479660511017,2.0425872802734375,-0.8346788883209229,-0.26646292209625244,10.140995025634766,0.31813013553619385,0.04548269882798195,-0.16732348501682281,0.05135463550686836,21.03767204284668,-26.47498321533203,27.13214111328125,0.08321809768676758,0.0766592025756836,-0.09584403038024902,-0.34968101978302,10.064335823059082,0.41397416591644287
8_20251106_181551,1762424114524,8,0.23080292344093323,0.20704393088817596,0.6638801693916321,0.6805335283279419,0.2682860195636749,2.0438754558563232,-0.8336666822433472,-0.16591079533100128,10.11705493927002,0.32172128558158875,0.03631972521543503,-0.1935906559228897,0.05868501216173172,21.18520164489746,-26.45208740234375,27.057193756103516,0.14701618254184723,0.04217529296875,-0.07380232214927673,-0.3129269778728485,10.07487964630127,0.3955236077308655
8_20251106_181551,1762424114543,8,0.2316577434539795,0.20877572894096375,0.6635761857032776,0.6800103187561035,0.2673095464706421,2.045334577560425,-0.8330344557762146,-0.02346191555261612,10.182891845703125,0.29299208521842957,0.023491568863391876,-0.1887037456035614,0.04341339319944382,21.236738204956055,-26.421905517578125,26.87045669555664,0.23157206177711487,0.0864095687866211,-0.0820252001285553,-0.2550339698791504,10.096482276916504,0.37501728534698486
8_20251106_181551,1762424114562,8,0.2325408011674881,0.21048223972320557,0.6631748080253601,0.6795742511749268,0.2673811912536621,2.046804428100586,-0.8328384160995483,0.1309574544429779,10.160148620605469,0.22356322407722473,0.03143281117081642,-0.1996993124485016,-0.00301232747733593,21.342985153198242,-26.47740936279297,26.860034942626953,0.3087931275367737,0.050933837890625,-0.1211632490158081,-0.17783568799495697,10.109214782714844,0.34472647309303284
8_20251106_181551,1762424114581,8,0.23377738893032074,0.21231214702129364,0.6628177165985107,0.6789288520812988,0.2687830328941345,2.0484378337860107,-0.8334307670593262,0.30692368745803833,10.167329788208008,0.057173363864421844,0.02532416209578514,-0.2143600732088089,-0.030501239001750946,21.40732765197754,-26.422401428222656,26.78244400024414,0.3878074884414673,0.04649162292480469,-0.2300424873828888,-0.08088381588459015,10.120838165283203,0.28721585869789124
8_20251106_181551,1762424114600,8,0.23519667983055115,0.21433193981647491,0.6624281406402588,0.6781837940216064,0.2687830328941345,2.0484378337860107,-0.8334307670593262,0.30692368745803833,10.167329788208008,0.057173363864421844,0.02532416209578514,-0.2143600732088089,-0.030501239001750946,21.40732765197754,-26.422401428222656,26.78244400024414,0.3878074884414673,0.04649162292480469,-0.2300424873828888,-0.08088381588459015,10.120838165283203,0.28721585869789124
8_20251106_181551,1762424114620,8,0.23683427274227142,0.2167963683605194,0.6618242859840393,0.6774197220802307,0.27754107117652893,2.0536091327667236,-0.8362910151481628,0.8025021553039551,10.507291793823242,0.060764506459236145,-0.024155881255865097,-0.26200753450393677,-0.047605451196432114,21.478315353393555,-26.4669189453125,26.689716339111328,0.6050133109092712,0.2819957733154297,-0.15086622536182404,0.19748884439468384,10.225296020507812,0.21163073182106018
8_20251106_181551,1762424114639,8,0.23859643936157227,0.21973328292369843,0.6609135866165161,0.6767438650131226,0.27754107117652893,2.0536091327667236,-0.8362910151481628,0.8025021553039551,10.507291793823242,0.060764506459236145,-0.024155881255865097,-0.26200753450393677,-0.047605451196432114,21.589372634887695,-26.4578857421875,26.504901885986328,0.6050133109092712,0.2819957733154297,-0.15086622536182404,0.19748884439468384,10.225296020507812,0.21163073182106018
8_20251106_181551,1762424114658,8,0.24056100845336914,0.22342649102210999,0.6598811745643616,0.6758460402488708,0.29386672377586365,2.0635812282562256,-0.8406723737716675,1.1460552215576172,10.96097469329834,0.017670731991529465,0.030211079865694046,-0.39212170243263245,-0.07875955104827881,21.700345993041992,-26.43737030029297,26.428482055664062,0.6208724975585938,0.5022449493408203,-0.1258581578731537,0.5251827239990234,10.45872974395752,0.14352889358997345
8_20251106_181551,1762424114676,8,0.2430238127708435,0.22800956666469574,0.6588378548622131,0.674450695514679,0.30333414673805237,2.0701558589935303,-0.8428102731704712,1.069444179534912,11.033994674682617,0.13498157262802124,0.06991728395223618,-0.4703123867511749,-0.13373738527297974,21.762758255004883,-26.431373596191406,26.228191375732422,0.43540918827056885,0.46021175384521484,-0.006837859749794006,0.6340349912643433,10.573782920837402,0.14181943237781525
8_20251106_181551,1762424114695,8,0.24660806357860565,0.2307373285293579,0.6583994030952454,0.6726477146148682,0.31304702162742615,2.078376054763794,-0.8448020815849304,0.7139204740524292,11.16686725616455,0.19722813367843628,0.0735824778676033,-0.510629415512085,-0.20459769666194916,21.908666610717773,-26.445472717285156,26.084869384765625,0.06390833854675293,0.47446727752685547,0.044326961040496826,0.6500121355056763,10.692399978637695,0.15290117263793945
8_20251106_181551,1762424114714,8,0.2509077489376068,0.23327262699604034,0.658007025718689,0.6705638766288757,0.3215201795101166,2.087552547454834,-0.846145749092102,0.375155508518219,11.190807342529297,0.3528445363044739,0.07052815705537796,-0.5008556246757507,-0.25224512815475464,22.079862594604492,-26.433547973632812,26.010639190673828,-0.21988528966903687,0.3987264633178711,0.15995469689369202,0.5950407981872559,10.792080879211426,0.19288983941078186
8_20251106_181551,1762424114734,8,0.2554382383823395,0.23531027138233185,0.6577355265617371,0.6684043407440186,0.328779011964798,2.09806489944458,-0.8465774059295654,0.19559812545776367,11.231507301330566,0.4928993284702301,0.1047365739941597,-0.475810170173645,-0.26079726219177246,22.33967399597168,-26.365158081054688,25.873313903808594,-0.3195541501045227,0.35154056549072266,0.24000757932662964,0.5151522755622864,10.879966735839844,0.25289174914360046
8_20251106_181551,1762424114753,8,0.25979286432266235,0.23710696399211884,0.6577486395835876,0.6660740971565247,0.3342497646808624,2.1085004806518555,-0.845792829990387,0.12138105183839798,11.225522994995117,0.6808360815048218,0.1047365739941597,-0.475810170173645,-0.26079726219177246,22.695863723754883,-26.31512451171875,25.698837280273438,-0.3150169849395752,0.2764444351196289,0.3423554599285126,0.4363980293273926,10.949078559875488,0.3384806215763092
