session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
0_20251106_212107,1762435230410,0,0.42059510946273804,0.6310971975326538,0.5284793376922607,0.3814782500267029,0.4941016137599945,3.0811312198638916,0.39099642634391785,-0.08451142907142639,9.554441452026367,-2.6529462337493896,-0.24091358482837677,0.14438551664352417,0.5249733328819275,29.54833984375,-19.900222778320312,-8.508718490600586,1.3526586294174194,0.8774394989013672,-0.226318359375,-1.4371700286865234,8.677001953125,-2.4266278743743896
0_20251106_212107,1762435230429,0,0.4211176037788391,0.632245659828186,0.524448812007904,0.38455021381378174,0.4674209952354431,3.0856008529663086,0.3919152021408081,-0.15274325013160706,9.584367752075195,-2.524862051010132,-0.2610721290111542,0.28060832619667053,0.2568037211894989,29.38626480102539,-20.22126007080078,-8.764495849609375,1.0275415182113647,0.7258930206298828,-0.07858729362487793,-1.1802847385406494,8.858474731445312,-2.446274757385254
0_20251106_212107,1762435230450,0,0.42166751623153687,0.6328125596046448,0.5212273597717285,0.3873845934867859,0.443291574716568,3.0924177169799805,0.3918100893497467,-0.021067820489406586,9.492194175720215,-2.7654690742492676,-0.2610721290111542,0.28060832619667053,0.2568037211894989,29.158029556274414,-20.634567260742188,-8.984024047851562,0.9273735880851746,0.5069751739501953,-0.2553553581237793,-0.9484413862228394,8.98521900177002,-2.5101137161254883
0_20251106_212107,1762435230469,0,0.4215758740901947,0.6340934634208679,0.5181084275245667,0.38956764340400696,0.42602553963661194,3.0999438762664795,0.38994520902633667,0.3176971673965454,9.59274673461914,-3.1569042205810547,-0.06620627641677856,0.14560723304748535,0.3820309638977051,28.96918487548828,-20.98365020751953,-9.106147766113281,1.0129108428955078,0.4860219955444336,-0.517432451248169,-0.6952136754989624,9.106724739074707,-2.6394717693328857
0_20251106_212107,1762435230487,0,0.42111262679100037,0.6364833116531372,0.5143710374832153,0.391120970249176,0.414227157831192,3.1085774898529053,0.3868040442466736,0.8240490555763245,9.862083435058594,-3.2335152626037598,-0.06620627641677856,0.14560723304748535,0.3820309638977051,28.703811645507812,-21.388534545898438,-9.15117073059082,1.2154102325439453,0.6042871475219727,-0.4752347469329834,-0.3913611173629761,9.257796287536621,-2.7582805156707764
0_20251106_212107,1762435230506,0,0.42055848240852356,0.6391749978065491,0.5102928876876831,0.39266663789749146,0.414227157831192,3.1085774898529053,0.3868040442466736,0.8240490555763245,9.862083435058594,-3.2335152626037598,-0.11324286460876465,0.18836776912212372,0.3331618010997772,28.456052780151367,-21.70404815673828,-9.261438369750977,1.2154102325439453,0.6042871475219727,-0.4752347469329834,-0.3913611173629761,9.257796287536621,-2.7582805156707764
0_20251106_212107,1762435230525,0,0.4202193319797516,0.6410099864006042,0.5067855715751648,0.3945760130882263,0.4039948582649231,3.1312966346740723,0.37974122166633606,1.4453177452087402,10.17331600189209,-2.7534983158111572,-0.1315688043832779,0.30565378069877625,0.1798347532749176,28.210630416870117,-21.958396911621094,-9.20819091796875,1.2099494934082031,0.600489616394043,0.035620689392089844,0.23536820709705353,9.572826385498047,-2.789119005203247
0_20251106_212107,1762435230544,0,0.4199690520763397,0.641507089138031,0.5046120882034302,0.39681392908096313,0.4047328233718872,3.1454708576202393,0.376383900642395,1.4896085262298584,10.178104400634766,-2.754695415496826,-0.1315688043832779,0.30565378069877625,0.1798347532749176,28.07809829711914,-22.154830932617188,-9.20353889465332,1.003392219543457,0.484222412109375,0.02753901481628418,0.4862162470817566,9.69388198852539,-2.7822344303131104
0_20251106_212107,1762435230563,0,0.4196609556674957,0.6411534547805786,0.5036249160766602,0.3989596962928772,0.40756040811538696,3.1581602096557617,0.3734396994113922,1.3782827854156494,9.92552661895752,-2.8121538162231445,-0.04299342259764671,0.3343644440174103,0.028951171785593033,27.947383880615234,-22.313995361328125,-9.15754508972168,0.7136532068252563,0.1853160858154297,-0.023935317993164062,0.6646295785903931,9.74021053314209,-2.7882184982299805
0_20251106_212107,1762435230582,0,0.4193062484264374,0.6411315202713013,0.5028027296066284,0.400402307510376,0.40756040811538696,3.1581602096557617,0.3734396994113922,1.3782827854156494,9.92552661895752,-2.8121538162231445,0.026034291833639145,0.21891099214553833,0.10836359113454819,27.753637313842773,-22.503189086914062,-9.019918441772461,0.7136532068252563,0.1853160858154297,-0.023935317993164062,0.6646295785903931,9.74021053314209,-2.7882184982299805
0_20251106_212107,1762435230601,0,0.41876527667045593,0.642188310623169,0.5013440847396851,0.4011033773422241,0.41929909586906433,3.185811758041382,0.36608490347862244,1.4596822261810303,10.083536148071289,-2.960587978363037,0.08284471929073334,0.12056178599596024,0.17372609674930573,27.61114501953125,-22.6510009765625,-8.933603286743164,0.5187932252883911,0.23773193359375,-0.10897588729858398,0.9408890008926392,9.845804214477539,-2.851612091064453
