session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
0_20251106_211637,1762434960561,0,0.32881397008895874,0.4169335663318634,0.5789129137992859,0.6187952756881714,0.6945631504058838,3.4742534160614014,0.8016568422317505,1.1233114004135132,9.809412956237793,-0.5449424982070923,0.0022105686366558075,0.028321215882897377,0.013068688102066517,20.9604549407959,-25.7044677734375,13.107805252075195,-0.11826956272125244,-0.0045795440673828125,-0.2766034007072449,1.2415809631347656,9.813992500305176,-0.2683390974998474
0_20251106_211637,1762434960581,0,0.3287351429462433,0.41714155673980713,0.5791427493095398,0.6184818148612976,0.6945631504058838,3.4742534160614014,0.8016568422317505,1.1233114004135132,9.809412956237793,-0.5449424982070923,-0.04054995998740196,0.048479750752449036,0.050942301750183105,20.99692726135254,-25.69060516357422,13.217672348022461,-0.11826956272125244,-0.0045795440673828125,-0.2766034007072449,1.2415809631347656,9.813992500305176,-0.2683390974998474
0_20251106_211637,1762434960600,0,0.3278252184391022,0.4165506064891815,0.5797117948532104,0.6188299059867859,0.6889715790748596,3.4727935791015625,0.7965217232704163,1.4118003845214844,9.988969802856445,-0.22173914313316345,-0.05521071329712868,0.0503123439848423,0.10164407640695572,20.98333168029785,-25.716514587402344,13.216653823852539,0.14992749691009521,0.1410980224609375,0.05568024516105652,1.2618728876113892,9.847871780395508,-0.27741938829421997
0_20251106_211637,1762434960620,0,0.32724055647850037,0.4165682792663574,0.5794878602027893,0.6193369626998901,0.687860369682312,3.4730591773986816,0.7947602272033691,1.6811363697052002,10.096704483032227,-0.11161060631275177,-0.0008437549695372581,0.018547380343079567,0.1132505014538765,20.9951229095459,-25.716262817382812,13.271207809448242,0.3354107141494751,0.199066162109375,0.13264702260494232,1.345725655555725,9.897638320922852,-0.2442576289176941
0_20251106_211637,1762434960639,0,0.3263871669769287,0.41706591844558716,0.5791508555412292,0.6197674870491028,0.6883000731468201,3.4740684032440186,0.7928597331047058,1.8559056520462036,10.142192840576172,-0.2899709641933441,0.04069504514336586,-0.016882775351405144,0.08148553967475891,20.978002548217773,-25.804954528808594,13.268869400024414,0.4081439971923828,0.19564342498779297,-0.03657066822052002,1.4477616548538208,9.946549415588379,-0.2534002959728241
0_20251106_211637,1762434960659,0,0.3255407512187958,0.41783711314201355,0.5788196325302124,0.6200025677680969,0.6898202896118164,3.475407123565674,0.790775716304779,1.8104177713394165,10.07156753540039,-0.34503522515296936,0.04069504514336586,-0.016882775351405144,0.08148553967475891,20.978002548217773,-25.804954528808594,13.268869400024414,0.29012489318847656,0.10001468658447266,-0.07330796122550964,1.52029287815094,9.971552848815918,-0.2717272639274597
0_20251106_211637,1762434960677,0,0.32524925470352173,0.41872692108154297,0.5785617232322693,0.6197959184646606,0.6914454102516174,3.4765446186065674,0.7890108823776245,1.6524072885513306,9.968620300292969,-0.26483291387557983,-0.03383044898509979,0.00022143835667520761,-0.06267853826284409,20.903884887695312,-25.82268524169922,13.306211471557617,0.10569155216217041,-0.002346038818359375,0.005515486001968384,1.5467157363891602,9.970966339111328,-0.2703483998775482
0_20251106_211637,1762434960696,0,0.325443297624588,0.418863981962204,0.5783951878547668,0.6197568774223328,0.6914454102516174,3.4765446186065674,0.7890108823776245,1.6524072885513306,9.968620300292969,-0.26483291387557983,-0.03383044898509979,0.00022143835667520761,-0.06267853826284409,20.852619171142578,-25.875686645507812,13.262643814086914,0.10569155216217041,-0.002346038818359375,0.005515486001968384,1.5467157363891602,9.970966339111328,-0.2703483998775482
0_20251106_211637,1762434960715,0,0.3258777856826782,0.4180659055709839,0.5783342719078064,0.6201242208480835,0.6933778524398804,3.4776322841644287,0.786424994468689,1.2561838626861572,9.723224639892578,-0.09126075357198715,-0.08819741010665894,0.055199261754751205,-0.09383263438940048,20.77819061279297,-25.905433654785156,13.245656967163086,-0.2158188819885254,-0.18172931671142578,0.12993833422660828,1.4720027446746826,9.904953956604004,-0.22119908034801483
0_20251106_211637,1762434960734,0,0.326310932636261,0.41690582036972046,0.5784160494804382,0.6206009984016418,0.6931096315383911,3.477140188217163,0.7858254909515381,1.1795727014541626,9.652599334716797,-0.08288142085075378,-0.04849120229482651,0.023434298112988472,-0.03824394941329956,20.713836669921875,-25.97205352783203,13.228368759155273,-0.23394405841827393,-0.20188331604003906,0.11065411567687988,1.4135167598724365,9.854482650756836,-0.19353553652763367
