session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
2_20251106_213522,1762436084833,2,0.13667558133602142,0.2900083661079407,0.7639657855033875,0.5599742531776428,0.6092971563339233,2.991229772567749,1.1680598258972168,2.473583221435547,8.862546920776367,-2.7343459129333496,0.23136882483959198,0.05712348595261574,0.13944514095783234,15.71076774597168,-19.321346282958984,34.295257568359375,0.24613380432128906,0.8754539489746094,-0.5357387065887451,2.227449417114258,7.987092971801758,-2.1986072063446045
2_20251106_213522,1762436084852,2,0.1346587985754013,0.291210412979126,0.7647379636764526,0.558783769607544,0.6347543001174927,2.9833221435546875,1.1018391847610474,1.8463292121887207,8.546525955200195,-3.2514710426330566,0.23320141434669495,0.1102687269449234,0.07041743397712708,15.585606575012207,-19.368579864501953,34.451759338378906,-0.3076958656311035,0.3478860855102539,-0.729184627532959,2.154025077819824,8.198639869689941,-2.5222864151000977
2_20251106_213522,1762436084872,2,0.1327047497034073,0.291683167219162,0.7657862901687622,0.5575677156448364,0.6449080109596252,2.9810354709625244,1.0645965337753296,1.6009341478347778,8.511811256408691,-3.7733845710754395,0.229536235332489,0.16463567316532135,0.08691077679395676,15.475945472717285,-19.364116668701172,34.54222106933594,-0.44247281551361084,0.2505369186401367,-1.0008785724639893,2.0434069633483887,8.261274337768555,-2.77250599861145
2_20251106_213522,1762436084891,2,0.13022130727767944,0.291775643825531,0.7669601440429688,0.5564903616905212,0.6530646681785583,2.979517936706543,1.0270862579345703,1.6763482093811035,8.460338592529297,-4.193549156188965,0.1843322366476059,0.12920551002025604,0.14860810339450836,15.32861328125,-19.38674545288086,34.59014129638672,-0.29364705085754395,0.15925121307373047,-1.1368343830108643,1.9699952602386475,8.301087379455566,-3.0567147731781006
2_20251106_213522,1762436084910,2,0.1279008835554123,0.29253944754600525,0.7677109837532043,0.5555914640426636,0.6530646681785583,2.979517936706543,1.0270862579345703,1.6763482093811035,8.460338592529297,-4.193549156188965,0.12385663390159607,-0.003962982911616564,0.21580322086811066,15.194381713867188,-19.384136199951172,34.70665740966797,-0.29364705085754395,0.15925121307373047,-1.1368343830108643,1.9699952602386475,8.301087379455566,-3.0567147731781006
2_20251106_213522,1762436084929,2,0.12635526061058044,0.29446941614151,0.7678266167640686,0.5547651052474976,0.6669982671737671,2.9799041748046875,0.9495918154716492,1.841541051864624,8.976266860961914,-3.873936653137207,0.0908699482679367,-0.10414479672908783,0.23107483983039856,15.059940338134766,-19.393413543701172,34.75532531738281,-0.0755072832107544,0.4899568557739258,-0.47820472717285156,1.9170483350753784,8.486310005187988,-3.3957319259643555
2_20251106_213522,1762436084948,2,0.1255468875169754,0.29700177907943726,0.7675787806510925,0.5539410710334778,0.6734495162963867,2.9827070236206055,0.9122872352600098,1.9696253538131714,9.148641586303711,-3.668044090270996,0.09453514218330383,-0.06932549923658371,0.18709257245063782,15.021985054016113,-19.409297943115234,34.84820556640625,0.042061567306518555,0.5298652648925781,-0.2178497314453125,1.9275637865066528,8.618776321411133,-3.4501943588256836
2_20251106_213522,1762436084967,2,0.1246759369969368,0.29892483353614807,0.767489492893219,0.5532266497612,0.680182933807373,2.986948251724243,0.87568199634552,2.1479856967926025,9.194129943847656,-3.875133752822876,0.1226349025964737,-0.01251509040594101,0.09301943331956863,14.914945602416992,-19.354877471923828,34.966758728027344,0.17633748054504395,0.4602832794189453,-0.339951753616333,1.9716482162475586,8.733846664428711,-3.535181999206543
2_20251106_213522,1762436084986,2,0.12385370582342148,0.2999589443206787,0.767812192440033,0.5524032115936279,0.686616837978363,2.991898775100708,0.8403914570808411,1.9851868152618408,9.069636344909668,-3.7231085300445557,0.08964821696281433,0.03024544194340706,-0.01876881718635559,14.782730102539062,-19.31473159790039,35.09758758544922,0.010830879211425781,0.2686319351196289,-0.15034127235412598,1.974355936050415,8.801004409790039,-3.5727672576904297
2_20251106_213522,1762436085005,2,0.1233033761382103,0.2998558580875397,0.7683734893798828,0.5518015027046204,0.6919705271720886,2.9974043369293213,0.8063018918037415,1.6978950500488281,9.09357738494873,-3.778172731399536,0.02734001725912094,0.1102687194943428,-0.07802269607782364,14.677989959716797,-19.23398208618164,35.09501647949219,-0.22116875648498535,0.23405838012695312,-0.16432428359985352,1.9190638065338135,8.859519004821777,-3.6138484477996826
2_20251106_213522,1762436085024,2,0.12265397608280182,0.2987511157989502,0.7688831686973572,0.5518355369567871,0.6919705271720886,2.9974043369293213,0.8063018918037415,1.6978950500488281,9.09357738494873,-3.778172731399536,0.007181480526924133,0.1053818091750145,-0.07557923346757889,14.557947158813477,-19.204662322998047,35.13145446777344,-0.22116875648498535,0.23405838012695312,-0.16432428359985352,1.9190638065338135,8.859519004821777,-3.6138484477996826
2_20251106_213522,1762436085044,2,0.12211943417787552,0.2976037859916687,0.769305408000946,0.551985502243042,0.6985216736793518,3.01061749458313,0.7386928200721741,1.4177855253219604,9.27193832397461,-4.047508716583252,0.007181480526924133,0.1053818091750145,-0.07557923346757889,14.487861633300781,-19.147319793701172,35.197418212890625,-0.3319265842437744,0.2809944152832031,-0.301100492477417,1.7497121095657349,8.990943908691406,-3.746408224105835
2_20251106_213522,1762436085063,2,0.12193834036588669,0.29712483286857605,0.7695004343986511,0.5520117282867432,0.700027585029602,3.0178985595703125,0.707727313041687,1.4297560453414917,9.303060531616211,-3.7554287910461426,-0.018474839627742767,-0.05771908164024353,0.0020005833357572556,14.481821060180664,-19.03536605834961,35.22633361816406,-0.25596487522125244,0.2496929168701172,-0.007216453552246094,1.6857209205627441,9.053367614746094,-3.7482123374938965
2_20251106_213522,1762436085081,2,0.12231676280498505,0.2973482310771942,0.7694177627563477,0.5519229769706726,0.7007526159286499,3.0253610610961914,0.6804212331771851,1.4297560453414917,9.422765731811523,-3.5196099281311035,0.004738020710647106,-0.0955926850438118,0.017883066087961197,14.507108688354492,-19.009334564208984,35.29542541503906,-0.20477187633514404,0.2955179214477539,0.18288183212280273,1.6345279216766357,9.12724781036377,-3.7024917602539062
2_20251106_213522,1762436085101,2,0.1228509321808815,0.2979244589805603,0.7693204283714294,0.5516291856765747,0.7007526159286499,3.0253610610961914,0.6804212331771851,1.4297560453414917,9.422765731811523,-3.5196099281311035,0.06643535941839218,-0.10170133411884308,0.012385283596813679,14.51154899597168,-18.922107696533203,35.36485290527344,-0.20477187633514404,0.2955179214477539,0.18288183212280273,1.6345279216766357,9.12724781036377,-3.7024917602539062
2_20251106_213522,1762436085120,2,0.12327368557453156,0.29851382970809937,0.769533634185791,0.5509184002876282,0.7008192539215088,3.0354387760162354,0.6494414210319519,1.423770785331726,9.511347770690918,-3.5052456855773926,0.11225020885467529,-0.0955926850438118,0.0013897181488573551,14.58879566192627,-18.84213638305664,35.382896423339844,-0.16860568523406982,0.3072795867919922,0.15779685974121094,1.592376470565796,9.204068183898926,-3.6630425453186035
2_20251106_213522,1762436085139,2,0.12360021471977234,0.29906007647514343,0.7700088620185852,0.5498839616775513,0.6991919279098511,3.052002191543579,0.6021609306335449,1.2777307033538818,9.359322547912598,-3.8176755905151367,0.08415043354034424,-0.0748232826590538,0.02338084764778614,14.626453399658203,-18.826656341552734,35.33056640625,-0.21631252765655518,0.09055233001708984,-0.1257791519165039,1.494043231010437,9.268770217895508,-3.691896438598633
2_20251106_213522,1762436085160,2,0.12373270094394684,0.29961904883384705,0.7703229188919067,0.5491095185279846,0.6974098682403564,3.061084270477295,0.5772151947021484,1.3016717433929443,9.404809951782227,-3.830842971801758,0.02795087918639183,-0.05038870498538017,0.0691957026720047,14.696045875549316,-18.88467788696289,35.332191467285156,-0.15389728546142578,0.10883140563964844,-0.11115717887878418,1.4555690288543701,9.295978546142578,-3.7196857929229736
2_20251106_213522,1762436085178,2,0.1236189529299736,0.30032017827033997,0.770265519618988,0.5488325357437134,0.6957536935806274,3.0699243545532227,0.5548630356788635,1.4381353855133057,9.530500411987305,-3.6608619689941406,-0.0038140853866934776,-0.04794524237513542,0.08141299337148666,14.707724571228027,-18.896167755126953,35.305389404296875,-0.013947010040283203,0.18761730194091797,0.047059059143066406,1.4520823955535889,9.342883110046387,-3.707921028137207
2_20251106_213522,1762436085197,2,0.12352543324232101,0.301078200340271,0.7700011730194092,0.5488091707229614,0.6942143440246582,3.078948736190796,0.534949779510498,1.464470386505127,9.571200370788574,-3.226332902908325,0.0047380197793245316,-0.05283216014504433,0.044761113822460175,14.707724571228027,-18.896167755126953,35.305389404296875,0.009910345077514648,0.18265342712402344,0.3852705955505371,1.4545600414276123,9.38854694366455,-3.6116034984588623
2_20251106_213522,1762436085215,2,0.12360241264104843,0.3015776574611664,0.7698584794998169,0.5487179160118103,0.6925379633903503,3.0876824855804443,0.5182359218597412,1.3363862037658691,9.63703727722168,-3.120992660522461,0.061548441648483276,-0.03328448906540871,0.00627663591876626,14.743268966674805,-18.91836166381836,35.25226593017578,-0.09453904628753662,0.1987924575805664,0.3924887180328369,1.4309252500534058,9.438244819641113,-3.513481378555298
