session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
9_20251106_211338,1762434781241,9,0.37002864480018616,0.45953959226608276,0.5990893244743347,0.5412893295288086,0.6625871062278748,2.4249327182769775,1.4635027647018433,1.1125378608703613,8.923596382141113,-1.0644619464874268,-0.14909298717975616,0.24271564185619354,0.3250029683113098,32.777713775634766,-22.746238708496094,15.81020736694336,0.760598361492157,1.2171554565429688,-0.5459480285644531,0.35193949937820435,7.7064409255981445,-0.5185139179229736
9_20251106_211338,1762434781259,9,0.36778122186660767,0.45892953872680664,0.597634494304657,0.5449345707893372,0.6438676714897156,2.4690239429473877,1.3606846332550049,1.5470668077468872,9.704072952270508,-1.2571868896484375,-0.21812069416046143,0.17002274096012115,0.2590295672416687,32.28282928466797,-23.341629028320312,15.793209075927734,0.7930361032485962,1.3596925735473633,-0.4857746362686157,0.754030704498291,8.344380378723145,-0.7714122533798218
9_20251106_211338,1762434781277,9,0.36617422103881836,0.4587053954601288,0.595983624458313,0.5480048656463623,0.6438676714897156,2.4690239429473877,1.3606846332550049,1.5470668077468872,9.704072952270508,-1.2571868896484375,-0.17963622510433197,0.06739746779203415,0.21199294924736023,32.28282928466797,-23.341629028320312,15.793209075927734,0.7930361032485962,1.3596925735473633,-0.4857746362686157,0.754030704498291,8.344380378723145,-0.7714122533798218
9_20251106_211338,1762434781295,9,0.3651902377605438,0.45888325572013855,0.5943827629089355,0.5502466559410095,0.6363818049430847,2.5224058628082275,1.2730950117111206,1.4501057863235474,10.38040542602539,-1.0489003658294678,-0.1417626142501831,0.03685423359274864,0.14296525716781616,32.086151123046875,-23.592803955078125,15.848419189453125,0.43323028087615967,1.3279552459716797,-0.15499210357666016,1.0168755054473877,9.052450180053711,-0.8939082622528076
9_20251106_211338,1762434781315,9,0.3645772635936737,0.45891502499580383,0.59318608045578,0.5519154667854309,0.6363818049430847,2.5224058628082275,1.2730950117111206,1.4501057863235474,10.38040542602539,-1.0489003658294678,-0.1112193763256073,0.06373228132724762,0.05622246488928795,31.880191802978516,-23.80602264404297,15.795799255371094,0.43323028087615967,1.3279552459716797,-0.15499210357666016,1.0168755054473877,9.052450180053711,-0.8939082622528076
9_20251106_211338,1762434781335,9,0.3641776442527771,0.4584071636199951,0.5926036834716797,0.5532254576683044,0.6321094632148743,2.589181900024414,1.1858479976654053,1.104158639907837,10.264291763305664,-1.1219203472137451,-0.1112193763256073,0.06373228132724762,0.05622246488928795,31.733457565307617,-24.040786743164062,15.785652160644531,0.027706623077392578,0.7548933029174805,-0.16412287950515747,1.0764520168304443,9.509398460388184,-0.9577974677085876
9_20251106_211338,1762434781353,9,0.36367806792259216,0.4574252963066101,0.5926016569137573,0.5543677806854248,0.6321094632148743,2.589181900024414,1.1858479976654053,1.104158639907837,10.264291763305664,-1.1219203472137451,-0.07823267579078674,0.1272622048854828,-0.003031414933502674,31.516637802124023,-24.21820831298828,15.84146499633789,0.027706623077392578,0.7548933029174805,-0.16412287950515747,1.0764520168304443,9.509398460388184,-0.9577974677085876
9_20251106_211338,1762434781373,9,0.3632781207561493,0.4564898908138275,0.5925965905189514,0.5554054975509644,0.6301051378250122,2.6257388591766357,1.1410515308380127,1.0969762802124023,10.082340240478516,-1.2823249101638794,-0.11488456279039383,0.11932097375392914,0.0024663670919835567,31.38631820678711,-24.37683868408203,15.833393096923828,0.016419410705566406,0.45835399627685547,-0.2596219778060913,1.080556869506836,9.62398624420166,-1.022702932357788
9_20251106_211338,1762434781391,9,0.36284226179122925,0.4553184509277344,0.5925256013870239,0.5567261576652527,0.6284109950065613,2.658207654953003,1.1019243001937866,1.0909910202026367,10.005728721618652,-1.250004529953003,-0.157034233212471,0.1321491301059723,-0.00608573853969574,31.232332229614258,-24.524497985839844,15.824604034423828,0.008347272872924805,0.30539417266845703,-0.18184125423431396,1.082643747329712,9.700334548950195,-1.068163275718689
9_20251106_211338,1762434781411,9,0.3626278340816498,0.4539552927017212,0.5922558903694153,0.558263897895813,0.6254431009292603,2.7189950942993164,1.0316673517227173,1.1101438999176025,9.994956016540527,-0.9986242651939392,-0.15031471848487854,0.15658371150493622,-0.025022543966770172,31.144704818725586,-24.579612731933594,15.752532958984375,0.021622180938720703,0.18262004852294922,0.052740633487701416,1.0885217189788818,9.812335968017578,-1.0513648986816406
